,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5999,1400,1500,60,3,3.0,3,0.0,5,2,1,1
6000,1400,1500,60,3,3.0,3,0.0,5,2,1,1
6001,1400,1500,60,3,3.0,3,0.0,5,2,1,1
6002,1400,1500,60,1,2.0,5,0.0,5,2,2,1
6003,1400,1500,60,3,3.0,5,0.0,5,2,1,1
6004,1400,1500,60,3,3.0,5,0.0,5,2,1,1
6005,1400,1500,60,3,3.0,5,0.0,5,2,1,1
6006,1400,1500,60,3,2.0,5,0.0,4,2,2,1
6007,1400,1500,60,3,2.0,5,0.0,4,2,2,1
6008,1400,1500,60,3,2.0,5,0.0,4,2,2,1
6009,1400,1500,60,1,2.0,6,1.0,5,1,1,1
6010,1400,1500,60,2,2.0,6,2.0,3,4,2,1
6011,1400,1500,60,2,2.0,6,2.0,3,4,2,1
6012,1400,1500,60,1,3.0,5,2.0,5,2,1,1
6013,1400,1500,60,2,2.0,9,2.0,4,5,1,1
6014,1400,1500,60,2,2.0,9,2.0,4,5,1,1
6015,1400,1500,60,2,3.0,6,2.0,4,3,1,1
6016,1400,1500,60,2,3.0,6,2.0,4,3,1,1
6017,1400,1500,60,1,1.0,4,1.0,3,2,1,1
6018,1400,1500,60,6,3.0,6,2.0,4,3,2,1
6019,1400,1500,60,6,3.0,6,2.0,4,3,2,1
6020,1400,1500,60,6,3.0,6,2.0,4,3,2,1
6021,1400,1500,60,6,3.0,6,2.0,4,3,2,1
6022,1400,1500,60,6,3.0,6,2.0,4,3,2,1
6023,1400,1500,60,6,3.0,6,2.0,4,3,2,1
6024,1400,1500,60,1,0.0,6,0.0,5,2,2,1
6025,1400,1500,60,1,3.0,7,2.0,5,3,2,1
6026,1400,1500,60,3,1.0,3,1.0,4,3,2,1
6027,1400,1500,60,3,1.0,3,1.0,4,3,2,1
6028,1400,1500,60,3,1.0,3,1.0,4,3,2,1
6029,1400,1500,60,2,3.0,5,0.0,4,2,1,1
6030,1400,1500,60,2,3.0,5,0.0,4,2,1,1
6031,1400,1500,60,1,3.0,8,2.0,4,3,1,1
6032,1400,1500,60,1,2.0,7,2.0,4,3,1,1
6033,1400,1500,60,1,2.0,8,2.0,4,4,2,1
6034,1400,1500,60,5,2.0,3,2.0,4,2,2,1
6035,1400,1500,60,5,2.0,3,2.0,4,2,2,1
6036,1400,1500,60,5,2.0,3,2.0,4,2,2,1
6037,1400,1500,60,5,2.0,3,2.0,4,2,2,1
6038,1400,1500,60,5,2.0,3,2.0,4,2,2,1
6039,1400,1500,60,6,1.0,4,1.0,4,2,2,1
6040,1400,1500,60,6,1.0,4,1.0,4,2,2,1
6041,1400,1500,60,6,1.0,4,1.0,4,2,2,1
6042,1400,1500,60,6,1.0,4,1.0,4,2,2,1
6043,1400,1500,60,6,1.0,4,1.0,4,2,2,1
6044,1400,1500,60,6,1.0,4,1.0,4,2,2,1
6045,1400,1500,60,1,3.0,7,0.0,4,2,1,1
6046,1400,1500,60,2,2.0,8,0.0,4,2,1,1
6047,1400,1500,60,2,2.0,8,0.0,4,2,1,1
6048,1400,1500,60,1,2.0,5,0.0,5,2,2,1
6049,1400,1500,60,2,2.0,6,1.0,5,3,1,1
6050,1400,1500,60,2,2.0,6,1.0,5,3,1,1
6051,1400,1500,60,2,2.0,5,1.0,5,5,1,1
6052,1400,1500,60,2,2.0,5,1.0,5,5,1,1
6053,1400,1500,60,1,1.0,5,0.0,5,2,1,1
6054,1400,1500,60,1,2.0,3,0.0,2,1,2,1
6055,1400,1500,60,1,3.0,9,2.0,4,3,1,1
6056,1400,1500,60,1,3.0,4,0.0,5,4,1,1
6057,1400,1500,60,2,3.0,7,2.0,4,2,1,1
6058,1400,1500,60,2,3.0,7,2.0,4,2,1,1
6059,1400,1500,60,3,2.0,7,0.0,5,3,1,1
6060,1400,1500,60,3,2.0,7,0.0,5,3,1,1
6061,1400,1500,60,3,2.0,7,0.0,5,3,1,1
6062,1400,1500,60,1,2.0,7,0.0,4,4,2,1
6063,1400,1500,60,1,2.0,6,0.0,5,2,1,1
6064,1400,1500,60,1,2.0,6,2.0,5,2,2,1
6065,1400,1500,60,1,2.0,7,1.0,5,5,2,1
6066,1400,1500,60,1,2.0,7,2.0,4,4,1,1
6067,1400,1500,60,1,2.0,8,2.0,4,4,2,1
6068,1400,1500,60,2,3.0,6,0.0,4,3,1,1
6069,1400,1500,60,2,3.0,6,0.0,4,3,1,1
6070,1400,1500,60,2,0.0,6,1.0,5,1,1,1
6071,1400,1500,60,2,0.0,6,1.0,5,1,1,1
6072,1400,1500,60,2,3.0,7,1.0,5,3,1,1
6073,1400,1500,60,2,3.0,7,1.0,5,3,1,1
6074,1400,1500,60,1,2.0,4,0.0,3,2,2,1
6075,1400,1500,60,2,3.0,7,2.0,4,3,2,1
6076,1400,1500,60,2,3.0,7,2.0,4,3,2,1
6077,1400,1500,60,1,3.0,9,2.0,4,5,2,1
6078,1400,1500,60,1,3.0,7,2.0,4,3,2,1
6079,1400,1500,60,1,2.0,4,0.0,5,2,1,1
6080,1400,1500,60,1,2.0,7,0.0,5,3,2,1
6081,1400,1500,60,1,3.0,6,1.0,5,2,1,1
6082,1400,1500,60,1,3.0,7,2.0,4,2,1,2
6083,1400,1500,60,2,3.0,10,2.0,4,3,2,1
6084,1400,1500,60,2,3.0,10,2.0,4,3,2,1
6085,1400,1500,60,2,3.0,6,1.0,5,2,2,1
6086,1400,1500,60,2,3.0,6,1.0,5,2,2,1
6087,1400,1500,60,4,2.0,5,0.0,2,1,2,1
6088,1400,1500,60,4,2.0,5,0.0,2,1,2,1
6089,1400,1500,60,4,2.0,5,0.0,2,1,2,1
6090,1400,1500,60,4,2.0,5,0.0,2,1,2,1
6091,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6092,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6093,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6094,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6095,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6096,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6097,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6098,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6099,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6100,1400,1500,60,10,0.0,9,2.0,5,5,1,1
6101,1400,1500,60,1,2.0,7,2.0,4,2,2,1
6102,1400,1500,60,1,2.0,8,1.0,5,2,2,1
6103,1400,1500,60,4,3.0,8,2.0,4,4,2,1
6104,1400,1500,60,4,3.0,8,2.0,4,4,2,1
6105,1400,1500,60,4,3.0,8,2.0,4,4,2,1
6106,1400,1500,60,4,3.0,8,2.0,4,4,2,1
6107,1400,1500,60,1,2.0,4,0.0,5,2,1,1
6108,1400,1500,60,1,3.0,6,1.0,5,2,1,1
6109,1400,1500,60,2,2.0,6,2.0,4,2,2,1
6110,1400,1500,60,2,2.0,6,2.0,4,2,2,1
6111,1400,1500,60,1,1.0,8,2.0,4,3,2,1
6112,1400,1500,60,3,3.0,5,1.0,5,3,2,1
6113,1400,1500,60,3,3.0,5,1.0,5,3,2,1
6114,1400,1500,60,3,3.0,5,1.0,5,3,2,1
6115,1400,1500,60,1,3.0,8,2.0,3,2,1,1
6116,1400,1500,60,2,1.0,3,0.0,4,3,1,1
6117,1400,1500,60,2,1.0,3,0.0,4,3,1,1
6118,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6119,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6120,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6121,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6122,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6123,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6124,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6125,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6126,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6127,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6128,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6129,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6130,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6131,1400,1500,60,14,2.0,7,2.0,4,5,1,1
6132,1400,1500,60,1,2.0,7,0.0,5,2,2,1
6133,1400,1500,60,2,1.0,7,2.0,4,2,2,1
6134,1400,1500,60,2,1.0,7,2.0,4,2,2,1
6135,1400,1500,60,3,3.0,2,0.0,2,1,1,1
6136,1400,1500,60,3,3.0,2,0.0,2,1,1,1
6137,1400,1500,60,3,3.0,2,0.0,2,1,1,1
6138,1400,1500,60,2,1.0,7,0.0,5,2,1,1
6139,1400,1500,60,2,1.0,7,0.0,5,2,1,1
6140,1400,1500,60,1,2.0,5,2.0,4,3,2,1
6141,1400,1500,60,1,1.0,2,1.0,5,2,1,1
6142,1400,1500,60,1,2.0,8,2.0,4,2,1,1
6143,1400,1500,60,1,2.0,5,1.0,4,1,1,1
6144,1400,1500,60,1,2.0,7,2.0,4,3,2,1
6145,1400,1500,60,1,3.0,7,2.0,4,2,1,2
6146,1400,1500,60,5,1.0,5,0.0,5,1,2,1
6147,1400,1500,60,5,1.0,5,0.0,5,1,2,1
6148,1400,1500,60,5,1.0,5,0.0,5,1,2,1
6149,1400,1500,60,5,1.0,5,0.0,5,1,2,1
6150,1400,1500,60,5,1.0,5,0.0,5,1,2,1
6151,1400,1500,60,2,1.0,5,2.0,5,2,2,1
6152,1400,1500,60,2,1.0,5,2.0,5,2,2,1
6153,1400,1500,60,2,2.0,4,0.0,5,3,1,1
6154,1400,1500,60,2,2.0,4,0.0,5,3,1,1
6155,1400,1500,60,1,1.0,5,0.0,5,4,2,1
6156,1400,1500,60,1,3.0,6,0.0,5,3,2,1
6157,1400,1500,60,2,2.0,6,2.0,4,3,2,1
6158,1400,1500,60,2,2.0,6,2.0,4,3,2,1
6159,1400,1500,60,1,2.0,4,2.0,5,2,1,1
6160,1400,1500,60,1,3.0,4,1.0,5,3,2,1
6161,1400,1500,60,1,1.0,6,2.0,5,3,2,1
6162,1400,1500,60,1,3.0,8,0.0,5,1,2,1
6163,1400,1500,60,9,2.0,6,2.0,3,3,1,1
6164,1400,1500,60,9,2.0,6,2.0,3,3,1,1
6165,1400,1500,60,9,2.0,6,2.0,3,3,1,1
6166,1400,1500,60,9,2.0,6,2.0,3,3,1,1
6167,1400,1500,60,9,2.0,6,2.0,3,3,1,1
6168,1400,1500,60,9,2.0,6,2.0,3,3,1,1
6169,1400,1500,60,9,2.0,6,2.0,3,3,1,1
6170,1400,1500,60,9,2.0,6,2.0,3,3,1,1
6171,1400,1500,60,9,2.0,6,2.0,3,3,1,1
6172,1400,1500,60,2,3.0,5,0.0,5,3,1,1
6173,1400,1500,60,2,3.0,5,0.0,5,3,1,1
6174,1400,1500,60,2,2.0,7,1.0,4,3,1,1
6175,1400,1500,60,2,2.0,7,1.0,4,3,1,1
6176,1400,1500,60,2,2.0,5,1.0,4,3,1,1
6177,1400,1500,60,2,2.0,5,1.0,4,3,1,1
6178,1400,1500,60,1,3.0,8,2.0,4,3,2,1
6179,1400,1500,60,4,3.0,3,1.0,5,1,1,1
6180,1400,1500,60,4,3.0,3,1.0,5,1,1,1
6181,1400,1500,60,4,3.0,3,1.0,5,1,1,1
6182,1400,1500,60,4,3.0,3,1.0,5,1,1,1
6183,1400,1500,60,1,3.0,7,0.0,4,1,1,1
6184,1400,1500,60,1,3.0,7,2.0,4,4,1,1
6185,1400,1500,60,5,2.0,8,2.0,4,4,2,1
6186,1400,1500,60,5,2.0,8,2.0,4,4,2,1
6187,1400,1500,60,5,2.0,8,2.0,4,4,2,1
6188,1400,1500,60,5,2.0,8,2.0,4,4,2,1
6189,1400,1500,60,5,2.0,8,2.0,4,4,2,1
6190,1400,1500,60,1,3.0,4,2.0,4,3,1,2
6191,1400,1500,60,1,2.0,6,0.0,5,2,2,1
6192,1400,1500,60,2,2.0,4,0.0,5,3,2,1
6193,1400,1500,60,2,2.0,4,0.0,5,3,2,1
6194,1400,1500,60,1,2.0,5,1.0,5,2,2,1
6195,1400,1500,60,1,3.0,3,0.0,5,2,2,1
6196,1400,1500,60,1,3.0,9,2.0,5,2,1,1
6197,1400,1500,60,1,2.0,8,1.0,5,2,1,1
6198,1400,1500,60,1,3.0,8,1.0,4,2,1,1
6199,1400,1500,60,2,2.0,8,0.0,5,5,2,1
6200,1400,1500,60,2,2.0,8,0.0,5,5,2,1
6201,1400,1500,60,1,2.0,6,1.0,5,3,2,1
6202,1400,1500,60,1,3.0,8,1.0,5,3,1,1
6203,1400,1500,60,2,3.0,6,1.0,4,3,1,1
6204,1400,1500,60,2,3.0,6,1.0,4,3,1,1
6205,1400,1500,60,2,3.0,5,1.0,5,3,2,1
6206,1400,1500,60,2,3.0,5,1.0,5,3,2,1
6207,1400,1500,60,2,3.0,6,1.0,5,2,2,1
6208,1400,1500,60,2,3.0,6,1.0,5,2,2,1
6209,1400,1500,60,1,1.0,5,1.0,2,1,1,1
6210,1400,1500,60,2,2.0,10,1.0,5,2,2,1
6211,1400,1500,60,2,2.0,10,1.0,5,2,2,1
6212,1400,1500,60,3,3.0,5,2.0,4,4,2,1
6213,1400,1500,60,3,3.0,5,2.0,4,4,2,1
6214,1400,1500,60,3,3.0,5,2.0,4,4,2,1
6215,1400,1500,60,1,3.0,8,2.0,5,2,1,1
6216,1400,1500,60,6,1.0,5,0.0,4,4,1,1
6217,1400,1500,60,6,1.0,5,0.0,4,4,1,1
6218,1400,1500,60,6,1.0,5,0.0,4,4,1,1
6219,1400,1500,60,6,1.0,5,0.0,4,4,1,1
6220,1400,1500,60,6,1.0,5,0.0,4,4,1,1
6221,1400,1500,60,6,1.0,5,0.0,4,4,1,1
6222,1400,1500,60,4,1.0,4,1.0,4,3,2,1
6223,1400,1500,60,4,1.0,4,1.0,4,3,2,1
6224,1400,1500,60,4,1.0,4,1.0,4,3,2,1
6225,1400,1500,60,4,1.0,4,1.0,4,3,2,1
6226,1400,1500,60,1,2.0,8,0.0,3,5,1,1
6227,1400,1500,60,2,2.0,9,0.0,5,5,1,1
6228,1400,1500,60,2,2.0,9,0.0,5,5,1,1
6229,1400,1500,60,1,3.0,7,0.0,5,4,1,1
6230,1400,1500,60,2,1.0,2,0.0,1,1,1,1
6231,1400,1500,60,2,1.0,2,0.0,1,1,1,1
6232,1400,1500,60,1,3.0,9,1.0,5,2,1,1
6233,1400,1500,60,1,2.0,8,2.0,4,4,2,1
6234,1400,1500,60,5,3.0,6,2.0,4,3,2,1
6235,1400,1500,60,5,3.0,6,2.0,4,3,2,1
6236,1400,1500,60,5,3.0,6,2.0,4,3,2,1
6237,1400,1500,60,5,3.0,6,2.0,4,3,2,1
6238,1400,1500,60,5,3.0,6,2.0,4,3,2,1
6239,1400,1500,60,1,2.0,8,1.0,4,5,2,1
6240,1400,1500,60,1,3.0,7,0.0,4,2,1,1
6241,1400,1500,60,1,2.0,6,2.0,4,3,1,1
6242,1400,1500,60,1,0.0,6,2.0,4,3,2,1
6243,1400,1500,60,1,2.0,7,0.0,5,4,1,1
6244,1400,1500,60,1,3.0,8,1.0,5,2,1,1
6245,1400,1500,60,1,2.0,6,2.0,5,3,2,1
6246,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6247,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6248,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6249,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6250,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6251,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6252,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6253,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6254,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6255,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6256,1400,1500,60,11,2.0,5,0.0,5,4,1,1
6257,1400,1500,60,6,2.0,4,2.0,5,1,1,1
6258,1400,1500,60,6,2.0,4,2.0,5,1,1,1
6259,1400,1500,60,6,2.0,4,2.0,5,1,1,1
6260,1400,1500,60,6,2.0,4,2.0,5,1,1,1
6261,1400,1500,60,6,2.0,4,2.0,5,1,1,1
6262,1400,1500,60,6,2.0,4,2.0,5,1,1,1
6263,1400,1500,60,2,2.0,7,0.0,5,4,2,1
6264,1400,1500,60,2,2.0,7,0.0,5,4,2,1
6265,1400,1500,60,1,2.0,7,2.0,3,4,2,1
6266,1400,1500,60,2,3.0,7,0.0,4,3,1,1
6267,1400,1500,60,2,3.0,7,0.0,4,3,1,1
6268,1400,1500,60,3,3.0,7,2.0,4,3,2,1
6269,1400,1500,60,3,3.0,7,2.0,4,3,2,1
6270,1400,1500,60,3,3.0,7,2.0,4,3,2,1
6271,1400,1500,60,1,2.0,5,1.0,5,2,2,1
6272,1400,1500,60,1,2.0,7,1.0,4,2,2,1
6273,1400,1500,60,1,3.0,9,2.0,5,4,1,1
6274,1400,1500,60,2,2.0,9,1.0,4,3,2,1
6275,1400,1500,60,2,2.0,9,1.0,4,3,2,1
6276,1400,1500,60,1,2.0,6,1.0,4,3,2,1
6277,1400,1500,60,2,3.0,4,0.0,5,3,1,1
6278,1400,1500,60,2,3.0,4,0.0,5,3,1,1
6279,1400,1500,60,5,1.0,5,1.0,2,1,2,1
6280,1400,1500,60,5,1.0,5,1.0,2,1,2,1
6281,1400,1500,60,5,1.0,5,1.0,2,1,2,1
6282,1400,1500,60,5,1.0,5,1.0,2,1,2,1
6283,1400,1500,60,5,1.0,5,1.0,2,1,2,1
6284,1400,1500,60,6,2.0,6,1.0,4,3,2,1
6285,1400,1500,60,6,2.0,6,1.0,4,3,2,1
6286,1400,1500,60,6,2.0,6,1.0,4,3,2,1
6287,1400,1500,60,6,2.0,6,1.0,4,3,2,1
6288,1400,1500,60,6,2.0,6,1.0,4,3,2,1
6289,1400,1500,60,6,2.0,6,1.0,4,3,2,1
6290,1400,1500,60,3,2.0,5,2.0,4,1,1,1
6291,1400,1500,60,3,2.0,5,2.0,4,1,1,1
6292,1400,1500,60,3,2.0,5,2.0,4,1,1,1
6293,1400,1500,60,1,2.0,8,0.0,5,4,1,1
6294,1400,1500,60,1,2.0,5,0.0,5,2,1,1
6295,1400,1500,60,1,2.0,7,0.0,5,4,2,1
6296,1400,1500,60,5,2.0,6,2.0,4,2,1,1
6297,1400,1500,60,5,2.0,6,2.0,4,2,1,1
6298,1400,1500,60,5,2.0,6,2.0,4,2,1,1
6299,1400,1500,60,5,2.0,6,2.0,4,2,1,1
6300,1400,1500,60,5,2.0,6,2.0,4,2,1,1
6301,1400,1500,60,1,2.0,6,2.0,4,3,2,1
6302,1400,1500,60,2,3.0,9,1.0,4,3,2,1
6303,1400,1500,60,2,3.0,9,1.0,4,3,2,1
6304,1400,1500,60,3,3.0,7,2.0,4,3,1,1
6305,1400,1500,60,3,3.0,7,2.0,4,3,1,1
6306,1400,1500,60,3,3.0,7,2.0,4,3,1,1
6307,1400,1500,60,1,2.0,4,1.0,2,1,1,1
6308,1400,1500,60,3,2.0,7,2.0,4,2,2,1
6309,1400,1500,60,3,2.0,7,2.0,4,2,2,1
6310,1400,1500,60,3,2.0,7,2.0,4,2,2,1
6311,1400,1500,60,5,2.0,6,0.0,4,1,1,1
6312,1400,1500,60,5,2.0,6,0.0,4,1,1,1
6313,1400,1500,60,5,2.0,6,0.0,4,1,1,1
6314,1400,1500,60,5,2.0,6,0.0,4,1,1,1
6315,1400,1500,60,5,2.0,6,0.0,4,1,1,1
6316,1400,1500,60,1,2.0,7,2.0,4,4,2,1
6317,1400,1500,60,1,2.0,7,2.0,4,3,1,1
6318,1400,1500,60,1,2.0,8,2.0,4,4,1,1
6319,1400,1500,60,1,2.0,3,0.0,5,2,2,1
6320,1400,1500,60,5,3.0,8,2.0,4,4,2,1
6321,1400,1500,60,5,3.0,8,2.0,4,4,2,1
6322,1400,1500,60,5,3.0,8,2.0,4,4,2,1
6323,1400,1500,60,5,3.0,8,2.0,4,4,2,1
6324,1400,1500,60,5,3.0,8,2.0,4,4,2,1
6325,1400,1500,60,1,3.0,10,2.0,5,4,1,1
6326,1400,1500,60,3,3.0,7,2.0,4,3,2,1
6327,1400,1500,60,3,3.0,7,2.0,4,3,2,1
6328,1400,1500,60,3,3.0,7,2.0,4,3,2,1
6329,1400,1500,60,1,1.0,7,0.0,5,2,2,1
6330,1400,1500,60,1,3.0,9,2.0,4,3,2,1
6331,1400,1500,60,1,2.0,8,2.0,5,4,1,1
6332,1400,1500,60,8,3.0,7,2.0,4,3,2,1
6333,1400,1500,60,8,3.0,7,2.0,4,3,2,1
6334,1400,1500,60,8,3.0,7,2.0,4,3,2,1
6335,1400,1500,60,8,3.0,7,2.0,4,3,2,1
6336,1400,1500,60,8,3.0,7,2.0,4,3,2,1
6337,1400,1500,60,8,3.0,7,2.0,4,3,2,1
6338,1400,1500,60,8,3.0,7,2.0,4,3,2,1
6339,1400,1500,60,8,3.0,7,2.0,4,3,2,1
6340,1400,1500,60,1,2.0,6,1.0,4,3,1,1
6341,1400,1500,60,1,2.0,6,2.0,4,2,1,2
6342,1400,1500,60,1,2.0,9,2.0,4,2,2,1
6343,1400,1500,60,1,3.0,3,2.0,4,2,2,1
6344,1400,1500,60,1,3.0,7,0.0,5,3,2,1
6345,1400,1500,60,1,1.0,3,1.0,2,1,2,1
6346,1400,1500,60,2,2.0,7,2.0,4,3,2,1
6347,1400,1500,60,2,2.0,7,2.0,4,3,2,1
6348,1400,1500,60,2,2.0,4,0.0,5,2,1,1
6349,1400,1500,60,2,2.0,4,0.0,5,2,1,1
6350,1400,1500,60,1,2.0,5,0.0,5,2,2,1
6351,1400,1500,60,2,1.0,2,0.0,5,3,2,1
6352,1400,1500,60,2,1.0,2,0.0,5,3,2,1
6353,1400,1500,60,2,2.0,7,1.0,5,4,1,1
6354,1400,1500,60,2,2.0,7,1.0,5,4,1,1
6355,1400,1500,60,3,3.0,9,2.0,4,4,2,1
6356,1400,1500,60,3,3.0,9,2.0,4,4,2,1
6357,1400,1500,60,3,3.0,9,2.0,4,4,2,1
6358,1400,1500,60,2,2.0,8,2.0,4,5,1,1
6359,1400,1500,60,2,2.0,8,2.0,4,5,1,1
6360,1400,1500,60,1,0.0,3,0.0,5,2,2,1
6361,1400,1500,60,2,1.0,7,2.0,4,3,1,1
6362,1400,1500,60,2,1.0,7,2.0,4,3,1,1
6363,1400,1500,60,1,2.0,7,2.0,4,3,2,1
6364,1400,1500,60,3,1.0,4,1.0,4,3,1,1
6365,1400,1500,60,3,1.0,4,1.0,4,3,1,1
6366,1400,1500,60,3,1.0,4,1.0,4,3,1,1
6367,1400,1500,60,1,2.0,4,1.0,2,1,2,1
6368,1400,1500,60,1,2.0,8,2.0,5,2,1,1
6369,1400,1500,60,1,2.0,5,0.0,3,3,1,1
6370,1400,1500,60,2,2.0,5,2.0,5,3,1,1
6371,1400,1500,60,2,2.0,5,2.0,5,3,1,1
6372,1400,1500,60,3,1.0,3,0.0,5,3,2,1
6373,1400,1500,60,3,1.0,3,0.0,5,3,2,1
6374,1400,1500,60,3,1.0,3,0.0,5,3,2,1
6375,1400,1500,60,2,2.0,6,0.0,5,2,2,1
6376,1400,1500,60,2,2.0,6,0.0,5,2,2,1
6377,1400,1500,60,1,2.0,8,2.0,4,2,1,1
6378,1400,1500,60,7,2.0,6,2.0,4,1,2,1
6379,1400,1500,60,7,2.0,6,2.0,4,1,2,1
6380,1400,1500,60,7,2.0,6,2.0,4,1,2,1
6381,1400,1500,60,7,2.0,6,2.0,4,1,2,1
6382,1400,1500,60,7,2.0,6,2.0,4,1,2,1
6383,1400,1500,60,7,2.0,6,2.0,4,1,2,1
6384,1400,1500,60,7,2.0,6,2.0,4,1,2,1
6385,1400,1500,60,1,1.0,5,0.0,5,2,2,1
6386,1400,1500,60,1,1.0,4,0.0,5,3,2,1
6387,1400,1500,60,2,1.0,4,0.0,5,2,1,1
6388,1400,1500,60,2,1.0,4,0.0,5,2,1,1
6389,1400,1500,60,1,3.0,5,2.0,5,3,1,1
6390,1400,1500,60,1,3.0,4,2.0,5,3,1,1
6391,1400,1500,60,2,2.0,7,1.0,5,3,2,1
6392,1400,1500,60,2,2.0,7,1.0,5,3,2,1
6393,1400,1500,60,4,2.0,6,2.0,4,2,2,1
6394,1400,1500,60,4,2.0,6,2.0,4,2,2,1
6395,1400,1500,60,4,2.0,6,2.0,4,2,2,1
6396,1400,1500,60,4,2.0,6,2.0,4,2,2,1
6397,1400,1500,60,1,2.0,10,2.0,4,4,2,1
6398,1400,1500,60,1,3.0,6,2.0,4,2,1,2
6399,1400,1500,60,1,2.0,7,2.0,4,5,1,1
6400,1400,1500,60,1,2.0,6,2.0,4,4,2,1
6401,1400,1500,60,2,1.0,6,1.0,2,1,1,1
6402,1400,1500,60,2,1.0,6,1.0,2,1,1,1
6403,1400,1500,60,3,2.0,1,0.0,3,3,2,1
6404,1400,1500,60,3,2.0,1,0.0,3,3,2,1
6405,1400,1500,60,3,2.0,1,0.0,3,3,2,1
6406,1400,1500,60,2,2.0,7,2.0,5,3,2,1
6407,1400,1500,60,2,2.0,7,2.0,5,3,2,1
6408,1400,1500,60,1,3.0,7,2.0,5,4,2,1
6409,1400,1500,60,1,3.0,5,2.0,5,1,1,1
6410,1400,1500,60,3,0.0,2,0.0,2,1,2,1
6411,1400,1500,60,3,0.0,2,0.0,2,1,2,1
6412,1400,1500,60,3,0.0,2,0.0,2,1,2,1
6413,1400,1500,60,1,2.0,2,2.0,4,3,2,1
6414,1400,1500,60,2,1.0,10,2.0,4,4,1,1
6415,1400,1500,60,2,1.0,10,2.0,4,4,1,1
6416,1400,1500,60,2,2.0,8,1.0,5,3,1,1
6417,1400,1500,60,2,2.0,8,1.0,5,3,1,1
6418,1400,1500,60,1,3.0,8,2.0,4,4,1,1
6419,1400,1500,60,1,2.0,7,2.0,5,4,2,1
6420,1400,1500,60,3,0.0,6,0.0,4,3,2,1
6421,1400,1500,60,3,0.0,6,0.0,4,3,2,1
6422,1400,1500,60,3,0.0,6,0.0,4,3,2,1
6423,1400,1500,60,3,3.0,8,0.0,3,3,1,1
6424,1400,1500,60,3,3.0,8,0.0,3,3,1,1
6425,1400,1500,60,3,3.0,8,0.0,3,3,1,1
6426,1400,1500,60,1,3.0,5,0.0,5,2,1,1
6427,1400,1500,60,3,3.0,6,0.0,4,3,2,1
6428,1400,1500,60,3,3.0,6,0.0,4,3,2,1
6429,1400,1500,60,3,3.0,6,0.0,4,3,2,1
6430,1400,1500,60,1,1.0,5,2.0,5,2,2,1
6431,1400,1500,60,4,0.0,8,1.0,4,3,2,1
6432,1400,1500,60,4,0.0,8,1.0,4,3,2,1
6433,1400,1500,60,4,0.0,8,1.0,4,3,2,1
6434,1400,1500,60,4,0.0,8,1.0,4,3,2,1
6435,1400,1500,60,2,2.0,6,1.0,5,3,1,1
6436,1400,1500,60,2,2.0,6,1.0,5,3,1,1
6437,1400,1500,60,1,3.0,7,0.0,5,2,2,1
6438,1400,1500,60,1,3.0,5,0.0,5,3,2,1
6439,1400,1500,60,1,1.0,3,1.0,2,1,2,1
6440,1400,1500,60,1,3.0,8,2.0,3,4,2,1
6441,1400,1500,60,1,2.0,10,2.0,4,5,2,1
6442,1400,1500,60,2,2.0,7,0.0,5,2,2,1
6443,1400,1500,60,2,2.0,7,0.0,5,2,2,1
6444,1400,1500,60,3,1.0,4,1.0,2,1,1,1
6445,1400,1500,60,3,1.0,4,1.0,2,1,1,1
6446,1400,1500,60,3,1.0,4,1.0,2,1,1,1
6447,1400,1500,60,1,1.0,5,1.0,2,1,2,1
