,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5635,600,700,60,3,2.0,7,1.0,4,4,2,2
5636,600,700,60,2,2.0,6,0.0,5,3,2,6
5637,600,700,60,2,2.0,6,0.0,5,3,2,6
5638,600,700,60,1,1.0,4,1.0,5,1,2,2
5639,600,700,60,1,3.0,7,2.0,5,2,1,2
5640,600,700,60,1,2.0,6,1.0,5,3,2,2
5641,600,700,60,10,2.0,6,2.0,4,1,2,2
5642,600,700,60,10,2.0,6,2.0,4,1,2,2
5643,600,700,60,10,2.0,6,2.0,4,1,2,2
5644,600,700,60,10,2.0,6,2.0,4,1,2,2
5645,600,700,60,10,2.0,6,2.0,4,1,2,2
5646,600,700,60,10,2.0,6,2.0,4,1,2,2
5647,600,700,60,10,2.0,6,2.0,4,1,2,2
5648,600,700,60,10,2.0,6,2.0,4,1,2,2
5649,600,700,60,10,2.0,6,2.0,4,1,2,2
5650,600,700,60,10,2.0,6,2.0,4,1,2,2
5651,600,700,60,1,2.0,6,2.0,3,3,2,2
5652,600,700,60,1,2.0,6,1.0,5,4,2,2
5653,600,700,60,1,3.0,5,2.0,5,1,1,2
5654,600,700,60,1,3.0,8,2.0,4,4,1,2
5655,600,700,60,1,3.0,6,2.0,4,3,1,2
5656,600,700,60,1,2.0,6,0.0,5,2,1,6
5657,600,700,60,1,0.0,2,0.0,4,1,1,5
5658,600,700,60,3,3.0,6,0.0,3,4,2,3
5659,600,700,60,3,3.0,6,0.0,3,4,2,3
5660,600,700,60,3,3.0,6,0.0,3,4,2,3
5661,600,700,60,1,1.0,4,1.0,4,3,2,2
5662,600,700,60,2,1.0,2,0.0,4,1,2,1
5663,600,700,60,2,1.0,2,0.0,4,1,2,1
5664,600,700,60,1,3.0,7,2.0,4,2,1,2
5665,600,700,60,1,0.0,2,0.0,1,1,2,3
5666,600,700,60,1,3.0,8,1.0,5,3,2,2
5667,600,700,60,1,3.0,3,1.0,5,3,2,2
5668,600,700,60,19,1.0,6,2.0,4,1,1,2
5669,600,700,60,19,1.0,6,2.0,4,1,1,2
5670,600,700,60,19,1.0,6,2.0,4,1,1,2
5671,600,700,60,19,1.0,6,2.0,4,1,1,2
5672,600,700,60,19,1.0,6,2.0,4,1,1,2
5673,600,700,60,19,1.0,6,2.0,4,1,1,2
5674,600,700,60,19,1.0,6,2.0,4,1,1,2
5675,600,700,60,19,1.0,6,2.0,4,1,1,2
5676,600,700,60,19,1.0,6,2.0,4,1,1,2
5677,600,700,60,19,1.0,6,2.0,4,1,1,2
5678,600,700,60,19,1.0,6,2.0,4,1,1,2
5679,600,700,60,19,1.0,6,2.0,4,1,1,2
5680,600,700,60,19,1.0,6,2.0,4,1,1,2
5681,600,700,60,19,1.0,6,2.0,4,1,1,2
5682,600,700,60,19,1.0,6,2.0,4,1,1,2
5683,600,700,60,19,1.0,6,2.0,4,1,1,2
5684,600,700,60,19,1.0,6,2.0,4,1,1,2
5685,600,700,60,19,1.0,6,2.0,4,1,1,2
5686,600,700,60,19,1.0,6,2.0,4,1,1,2
5687,600,700,60,1,3.0,6,2.0,4,3,1,2
5688,600,700,60,2,2.0,5,0.0,5,3,1,6
5689,600,700,60,2,2.0,5,0.0,5,3,1,6
5690,600,700,60,1,1.0,5,1.0,1,1,1,3
5691,600,700,60,1,2.0,6,0.0,5,3,2,6
5692,600,700,60,1,3.0,9,2.0,4,3,2,2
5693,600,700,60,1,3.0,10,2.0,5,4,1,2
5694,600,700,60,3,3.0,6,0.0,5,2,1,6
5695,600,700,60,3,3.0,6,0.0,5,2,1,6
5696,600,700,60,3,3.0,6,0.0,5,2,1,6
5697,600,700,60,3,3.0,6,0.0,5,3,2,6
5698,600,700,60,3,3.0,6,0.0,5,3,2,6
5699,600,700,60,3,3.0,6,0.0,5,3,2,6
5700,600,700,60,1,3.0,7,2.0,5,2,1,2
5701,600,700,60,3,2.0,7,0.0,4,1,2,6
5702,600,700,60,3,2.0,7,0.0,4,1,2,6
5703,600,700,60,3,2.0,7,0.0,4,1,2,6
5704,600,700,60,1,3.0,6,0.0,4,4,2,6
5705,600,700,60,1,2.0,7,0.0,4,3,2,6
5706,600,700,60,1,2.0,6,0.0,5,2,2,6
5707,600,700,60,3,2.0,6,2.0,4,1,1,2
5708,600,700,60,3,2.0,6,2.0,4,1,1,2
5709,600,700,60,3,2.0,6,2.0,4,1,1,2
5710,600,700,60,1,3.0,8,1.0,5,5,2,2
5711,600,700,60,1,3.0,10,1.0,5,3,1,2
5712,600,700,60,3,2.0,7,0.0,5,5,2,6
5713,600,700,60,3,2.0,7,0.0,5,5,2,6
5714,600,700,60,3,2.0,7,0.0,5,5,2,6
5715,600,700,60,1,3.0,5,1.0,5,5,2,2
5716,600,700,60,1,3.0,6,0.0,5,2,2,6
5717,600,700,60,1,3.0,6,2.0,5,3,1,2
5718,600,700,60,2,3.0,9,2.0,4,3,1,2
5719,600,700,60,2,3.0,9,2.0,4,3,1,2
5720,600,700,60,1,3.0,8,2.0,4,2,2,2
5721,600,700,60,1,2.0,7,2.0,4,4,1,2
5722,600,700,60,1,2.0,9,1.0,5,5,2,2
5723,600,700,60,1,2.0,6,2.0,5,3,1,2
5724,600,700,60,1,3.0,2,2.0,5,3,1,2
5725,600,700,60,1,3.0,6,1.0,5,3,2,2
5726,600,700,60,1,2.0,4,1.0,1,1,1,3
5727,600,700,60,1,3.0,8,0.0,4,3,1,2
5728,600,700,60,1,2.0,8,1.0,4,3,2,2
5729,600,700,60,2,2.0,8,2.0,4,2,2,2
5730,600,700,60,2,2.0,8,2.0,4,2,2,2
5731,600,700,60,1,2.0,6,0.0,4,3,1,2
5732,600,700,60,1,2.0,7,2.0,5,3,2,2
5733,600,700,60,1,2.0,8,2.0,5,5,2,2
5734,600,700,60,1,1.0,4,1.0,5,4,1,2
5735,600,700,60,1,2.0,7,2.0,4,3,2,2
5736,600,700,60,1,2.0,10,2.0,5,5,2,2
5737,600,700,60,2,2.0,6,0.0,4,3,1,2
5738,600,700,60,2,2.0,6,0.0,4,3,1,2
5739,600,700,60,1,2.0,3,1.0,4,2,2,2
5740,600,700,60,8,1.0,6,2.0,4,4,1,2
5741,600,700,60,8,1.0,6,2.0,4,4,1,2
5742,600,700,60,8,1.0,6,2.0,4,4,1,2
5743,600,700,60,8,1.0,6,2.0,4,4,1,2
5744,600,700,60,8,1.0,6,2.0,4,4,1,2
5745,600,700,60,8,1.0,6,2.0,4,4,1,2
5746,600,700,60,8,1.0,6,2.0,4,4,1,2
5747,600,700,60,8,1.0,6,2.0,4,4,1,2
5748,600,700,60,1,0.0,6,2.0,5,3,2,2
5749,600,700,60,3,3.0,7,2.0,4,2,2,2
5750,600,700,60,3,3.0,7,2.0,4,2,2,2
5751,600,700,60,3,3.0,7,2.0,4,2,2,2
5752,600,700,60,2,3.0,4,0.0,4,3,1,1
5753,600,700,60,2,3.0,4,0.0,4,3,1,1
5754,600,700,60,2,2.0,7,2.0,4,4,2,2
5755,600,700,60,2,2.0,7,2.0,4,4,2,2
5756,600,700,60,1,2.0,6,0.0,5,2,2,6
5757,600,700,60,2,3.0,8,1.0,5,3,2,2
5758,600,700,60,2,3.0,8,1.0,5,3,2,2
5759,600,700,60,1,1.0,8,1.0,4,3,1,2
5760,600,700,60,1,3.0,6,2.0,5,2,1,2
5761,600,700,60,13,3.0,2,0.0,2,1,2,3
5762,600,700,60,13,3.0,2,0.0,2,1,2,3
5763,600,700,60,13,3.0,2,0.0,2,1,2,3
5764,600,700,60,13,3.0,2,0.0,2,1,2,3
5765,600,700,60,13,3.0,2,0.0,2,1,2,3
5766,600,700,60,13,3.0,2,0.0,2,1,2,3
5767,600,700,60,13,3.0,2,0.0,2,1,2,3
5768,600,700,60,13,3.0,2,0.0,2,1,2,3
5769,600,700,60,13,3.0,2,0.0,2,1,2,3
5770,600,700,60,13,3.0,2,0.0,2,1,2,3
5771,600,700,60,13,3.0,2,0.0,2,1,2,3
5772,600,700,60,13,3.0,2,0.0,2,1,2,3
5773,600,700,60,13,3.0,2,0.0,2,1,2,3
5774,600,700,60,2,3.0,9,2.0,4,1,1,2
5775,600,700,60,2,3.0,9,2.0,4,1,1,2
5776,600,700,60,10,2.0,7,2.0,4,3,2,2
5777,600,700,60,10,2.0,7,2.0,4,3,2,2
5778,600,700,60,10,2.0,7,2.0,4,3,2,2
5779,600,700,60,10,2.0,7,2.0,4,3,2,2
5780,600,700,60,10,2.0,7,2.0,4,3,2,2
5781,600,700,60,10,2.0,7,2.0,4,3,2,2
5782,600,700,60,10,2.0,7,2.0,4,3,2,2
5783,600,700,60,10,2.0,7,2.0,4,3,2,2
5784,600,700,60,10,2.0,7,2.0,4,3,2,2
5785,600,700,60,10,2.0,7,2.0,4,3,2,2
5786,600,700,60,2,1.0,8,2.0,4,2,1,2
5787,600,700,60,2,1.0,8,2.0,4,2,1,2
5788,600,700,60,3,2.0,6,0.0,5,2,1,6
5789,600,700,60,3,2.0,6,0.0,5,2,1,6
5790,600,700,60,3,2.0,6,0.0,5,2,1,6
5791,600,700,60,2,3.0,6,0.0,5,3,2,6
5792,600,700,60,2,3.0,6,0.0,5,3,2,6
5793,600,700,60,1,3.0,7,2.0,4,3,1,2
5794,600,700,60,8,1.0,6,2.0,5,1,2,2
5795,600,700,60,8,1.0,6,2.0,5,1,2,2
5796,600,700,60,8,1.0,6,2.0,5,1,2,2
5797,600,700,60,8,1.0,6,2.0,5,1,2,2
5798,600,700,60,8,1.0,6,2.0,5,1,2,2
5799,600,700,60,8,1.0,6,2.0,5,1,2,2
5800,600,700,60,8,1.0,6,2.0,5,1,2,2
5801,600,700,60,8,1.0,6,2.0,5,1,2,2
5802,600,700,60,10,1.0,6,2.0,4,1,1,2
5803,600,700,60,10,1.0,6,2.0,4,1,1,2
5804,600,700,60,10,1.0,6,2.0,4,1,1,2
5805,600,700,60,10,1.0,6,2.0,4,1,1,2
5806,600,700,60,10,1.0,6,2.0,4,1,1,2
5807,600,700,60,10,1.0,6,2.0,4,1,1,2
5808,600,700,60,10,1.0,6,2.0,4,1,1,2
5809,600,700,60,10,1.0,6,2.0,4,1,1,2
5810,600,700,60,10,1.0,6,2.0,4,1,1,2
5811,600,700,60,10,1.0,6,2.0,4,1,1,2
5812,600,700,60,2,3.0,8,2.0,5,3,2,2
5813,600,700,60,2,3.0,8,2.0,5,3,2,2
5814,600,700,60,3,3.0,6,1.0,5,4,2,2
5815,600,700,60,3,3.0,6,1.0,5,4,2,2
5816,600,700,60,3,3.0,6,1.0,5,4,2,2
5817,600,700,60,1,2.0,3,0.0,5,3,2,6
5818,600,700,60,1,3.0,2,0.0,5,2,2,4
5819,600,700,60,1,1.0,5,1.0,5,2,1,2
5820,600,700,60,1,2.0,6,2.0,4,4,1,2
5821,600,700,60,1,3.0,8,2.0,4,2,1,2
5822,600,700,60,4,1.0,4,1.0,2,1,1,3
5823,600,700,60,4,1.0,4,1.0,2,1,1,3
5824,600,700,60,4,1.0,4,1.0,2,1,1,3
5825,600,700,60,4,1.0,4,1.0,2,1,1,3
5826,600,700,60,1,3.0,7,2.0,4,2,1,2
5827,600,700,60,1,3.0,7,2.0,5,3,2,2
5828,600,700,60,1,2.0,6,2.0,4,3,2,2
5829,600,700,60,1,3.0,7,1.0,4,4,2,2
5830,600,700,60,2,2.0,7,2.0,4,3,1,2
5831,600,700,60,2,2.0,7,2.0,4,3,1,2
5832,600,700,60,1,2.0,5,1.0,4,3,2,2
5833,600,700,60,1,3.0,7,2.0,5,3,2,2
5834,600,700,60,2,2.0,7,0.0,5,5,1,6
5835,600,700,60,2,2.0,7,0.0,5,5,1,6
5836,600,700,60,2,1.0,10,1.0,5,2,1,2
5837,600,700,60,2,1.0,10,1.0,5,2,1,2
5838,600,700,60,4,2.0,4,1.0,4,4,1,2
5839,600,700,60,4,2.0,4,1.0,4,4,1,2
5840,600,700,60,4,2.0,4,1.0,4,4,1,2
5841,600,700,60,4,2.0,4,1.0,4,4,1,2
5842,600,700,60,2,2.0,6,1.0,2,1,1,3
5843,600,700,60,2,2.0,6,1.0,2,1,1,3
5844,600,700,60,3,3.0,7,2.0,4,2,1,2
5845,600,700,60,3,3.0,7,2.0,4,2,1,2
5846,600,700,60,3,3.0,7,2.0,4,2,1,2
5847,600,700,60,1,2.0,6,2.0,4,3,1,2
5848,600,700,60,1,2.0,6,0.0,4,2,1,2
5849,600,700,60,2,2.0,9,2.0,4,3,2,2
5850,600,700,60,2,2.0,9,2.0,4,3,2,2
5851,600,700,60,2,3.0,6,2.0,5,2,2,2
5852,600,700,60,2,3.0,6,2.0,5,2,2,2
5853,600,700,60,9,3.0,7,0.0,4,2,2,6
5854,600,700,60,9,3.0,7,0.0,4,2,2,6
5855,600,700,60,9,3.0,7,0.0,4,2,2,6
5856,600,700,60,9,3.0,7,0.0,4,2,2,6
5857,600,700,60,9,3.0,7,0.0,4,2,2,6
5858,600,700,60,9,3.0,7,0.0,4,2,2,6
5859,600,700,60,9,3.0,7,0.0,4,2,2,6
5860,600,700,60,9,3.0,7,0.0,4,2,2,6
5861,600,700,60,9,3.0,7,0.0,4,2,2,6
5862,600,700,60,1,2.0,7,2.0,4,4,2,2
5863,600,700,60,1,3.0,6,0.0,5,2,2,6
5864,600,700,60,1,3.0,8,0.0,4,5,2,6
5865,600,700,60,1,3.0,8,1.0,5,1,2,2
5866,600,700,60,2,2.0,7,2.0,4,3,2,2
5867,600,700,60,2,2.0,7,2.0,4,3,2,2
5868,600,700,60,4,2.0,8,1.0,4,5,2,2
5869,600,700,60,4,2.0,8,1.0,4,5,2,2
5870,600,700,60,4,2.0,8,1.0,4,5,2,2
5871,600,700,60,4,2.0,8,1.0,4,5,2,2
5872,600,700,60,2,3.0,6,0.0,4,3,1,2
5873,600,700,60,2,3.0,6,0.0,4,3,1,2
5874,600,700,60,1,3.0,7,2.0,5,2,2,2
5875,600,700,60,1,3.0,7,0.0,5,5,1,6
5876,600,700,60,1,1.0,8,0.0,4,2,2,6
5877,600,700,60,2,2.0,2,1.0,4,3,2,2
5878,600,700,60,2,2.0,2,1.0,4,3,2,2
5879,600,700,60,1,3.0,9,2.0,4,3,2,2
5880,600,700,60,1,2.0,6,0.0,5,2,2,6
5881,600,700,60,1,3.0,6,2.0,5,3,1,2
5882,600,700,60,2,1.0,3,0.0,4,2,2,1
5883,600,700,60,2,1.0,3,0.0,4,2,2,1
5884,600,700,60,1,3.0,6,1.0,5,4,2,2
5885,600,700,60,6,1.0,8,2.0,4,4,2,2
5886,600,700,60,6,1.0,8,2.0,4,4,2,2
5887,600,700,60,6,1.0,8,2.0,4,4,2,2
5888,600,700,60,6,1.0,8,2.0,4,4,2,2
5889,600,700,60,6,1.0,8,2.0,4,4,2,2
5890,600,700,60,6,1.0,8,2.0,4,4,2,2
5891,600,700,60,1,3.0,6,2.0,4,2,2,2
5892,600,700,60,1,2.0,4,0.0,5,1,1,6
5893,600,700,60,7,1.0,6,1.0,4,3,2,2
5894,600,700,60,7,1.0,6,1.0,4,3,2,2
5895,600,700,60,7,1.0,6,1.0,4,3,2,2
5896,600,700,60,7,1.0,6,1.0,4,3,2,2
5897,600,700,60,7,1.0,6,1.0,4,3,2,2
5898,600,700,60,7,1.0,6,1.0,4,3,2,2
5899,600,700,60,7,1.0,6,1.0,4,3,2,2
5900,600,700,60,3,3.0,2,0.0,5,3,1,1
5901,600,700,60,3,3.0,2,0.0,5,3,1,1
5902,600,700,60,3,3.0,2,0.0,5,3,1,1
5903,600,700,60,1,2.0,6,0.0,3,2,1,3
5904,600,700,60,1,3.0,6,2.0,5,2,1,2
5905,600,700,60,1,2.0,6,0.0,5,3,2,6
5906,600,700,60,1,2.0,2,1.0,4,2,1,2
5907,600,700,60,1,2.0,6,0.0,5,5,1,6
5908,600,700,60,1,3.0,6,0.0,4,5,2,6
5909,600,700,60,3,2.0,7,2.0,4,1,1,2
5910,600,700,60,3,2.0,7,2.0,4,1,1,2
5911,600,700,60,3,2.0,7,2.0,4,1,1,2
5912,600,700,60,1,3.0,7,0.0,4,4,2,6
5913,600,700,60,4,2.0,6,0.0,3,3,2,3
5914,600,700,60,4,2.0,6,0.0,3,3,2,3
5915,600,700,60,4,2.0,6,0.0,3,3,2,3
5916,600,700,60,4,2.0,6,0.0,3,3,2,3
5917,600,700,60,2,2.0,7,1.0,5,3,1,2
5918,600,700,60,2,2.0,7,1.0,5,3,1,2
5919,600,700,60,1,3.0,10,0.0,5,3,2,6
5920,600,700,60,18,1.0,6,2.0,4,4,1,2
5921,600,700,60,18,1.0,6,2.0,4,4,1,2
5922,600,700,60,18,1.0,6,2.0,4,4,1,2
5923,600,700,60,18,1.0,6,2.0,4,4,1,2
5924,600,700,60,18,1.0,6,2.0,4,4,1,2
5925,600,700,60,18,1.0,6,2.0,4,4,1,2
5926,600,700,60,18,1.0,6,2.0,4,4,1,2
5927,600,700,60,18,1.0,6,2.0,4,4,1,2
5928,600,700,60,18,1.0,6,2.0,4,4,1,2
5929,600,700,60,18,1.0,6,2.0,4,4,1,2
5930,600,700,60,18,1.0,6,2.0,4,4,1,2
5931,600,700,60,18,1.0,6,2.0,4,4,1,2
5932,600,700,60,18,1.0,6,2.0,4,4,1,2
5933,600,700,60,18,1.0,6,2.0,4,4,1,2
5934,600,700,60,18,1.0,6,2.0,4,4,1,2
5935,600,700,60,18,1.0,6,2.0,4,4,1,2
5936,600,700,60,18,1.0,6,2.0,4,4,1,2
5937,600,700,60,18,1.0,6,2.0,4,4,1,2
5938,600,700,60,1,3.0,7,2.0,4,4,1,2
5939,600,700,60,2,2.0,4,0.0,5,3,1,6
5940,600,700,60,2,2.0,4,0.0,5,3,1,6
5941,600,700,60,2,2.0,10,2.0,4,3,2,2
5942,600,700,60,2,2.0,10,2.0,4,3,2,2
5943,600,700,60,2,2.0,10,2.0,4,5,2,2
5944,600,700,60,2,2.0,10,2.0,4,5,2,2
5945,600,700,60,1,1.0,3,1.0,4,4,2,2
5946,600,700,60,3,3.0,6,2.0,4,3,2,2
5947,600,700,60,3,3.0,6,2.0,4,3,2,2
5948,600,700,60,3,3.0,6,2.0,4,3,2,2
5949,600,700,60,1,3.0,9,2.0,4,3,2,2
5950,600,700,60,1,2.0,4,0.0,5,5,2,6
5951,600,700,60,1,2.0,6,1.0,4,3,2,2
5952,600,700,60,1,2.0,8,2.0,4,3,1,2
5953,600,700,60,3,3.0,8,0.0,5,3,2,6
5954,600,700,60,3,3.0,8,0.0,5,3,2,6
5955,600,700,60,3,3.0,8,0.0,5,3,2,6
5956,600,700,60,1,2.0,6,2.0,5,2,2,2
5957,600,700,60,1,3.0,8,1.0,4,3,1,2
5958,600,700,60,1,3.0,6,2.0,4,3,1,2
5959,600,700,60,1,3.0,8,0.0,5,2,2,6
5960,600,700,60,1,2.0,7,2.0,4,2,1,2
5961,600,700,60,1,2.0,6,0.0,5,2,1,6
5962,600,700,60,2,2.0,10,2.0,4,4,1,2
5963,600,700,60,2,2.0,10,2.0,4,4,1,2
5964,600,700,60,2,2.0,4,0.0,4,2,1,1
5965,600,700,60,2,2.0,4,0.0,4,2,1,1
5966,600,700,60,1,2.0,7,2.0,4,4,1,2
5967,600,700,60,1,2.0,6,2.0,5,2,2,2
5968,600,700,60,1,1.0,6,2.0,4,2,1,2
5969,600,700,60,1,3.0,6,0.0,3,2,1,3
5970,600,700,60,1,3.0,6,0.0,5,3,1,6
5971,600,700,60,1,3.0,5,2.0,4,3,1,2
5972,600,700,60,4,3.0,8,2.0,4,2,2,2
5973,600,700,60,4,3.0,8,2.0,4,2,2,2
5974,600,700,60,4,3.0,8,2.0,4,2,2,2
5975,600,700,60,4,3.0,8,2.0,4,2,2,2
5976,600,700,60,2,3.0,8,2.0,4,1,1,2
5977,600,700,60,2,3.0,8,2.0,4,1,1,2
5978,600,700,60,1,2.0,8,2.0,5,3,1,2
5979,600,700,60,2,1.0,4,0.0,5,3,1,6
5980,600,700,60,2,1.0,4,0.0,5,3,1,6
5981,600,700,60,1,1.0,5,0.0,4,2,1,1
5982,600,700,60,2,3.0,9,2.0,4,3,2,2
5983,600,700,60,2,3.0,9,2.0,4,3,2,2
5984,600,700,60,2,2.0,5,2.0,4,3,2,2
5985,600,700,60,2,2.0,5,2.0,4,3,2,2
5986,600,700,60,1,2.0,4,2.0,4,3,2,2
5987,600,700,60,1,2.0,5,0.0,5,3,2,6
5988,600,700,60,2,2.0,6,2.0,4,3,2,2
5989,600,700,60,2,2.0,6,2.0,4,3,2,2
5990,600,700,60,4,1.0,2,1.0,4,3,2,2
5991,600,700,60,4,1.0,2,1.0,4,3,2,2
5992,600,700,60,4,1.0,2,1.0,4,3,2,2
5993,600,700,60,4,1.0,2,1.0,4,3,2,2
5994,600,700,60,1,2.0,6,0.0,5,4,1,6
5995,600,700,60,2,2.0,6,2.0,5,4,1,2
5996,600,700,60,2,2.0,6,2.0,5,4,1,2
5997,600,700,60,1,2.0,10,1.0,5,2,2,2
5998,600,700,60,1,2.0,8,1.0,4,3,1,2
5999,600,700,60,3,3.0,3,0.0,5,2,1,1
6000,600,700,60,3,3.0,3,0.0,5,2,1,1
6001,600,700,60,3,3.0,3,0.0,5,2,1,1
6002,600,700,60,1,2.0,5,0.0,5,2,2,6
6003,600,700,60,3,3.0,5,0.0,5,2,1,6
6004,600,700,60,3,3.0,5,0.0,5,2,1,6
6005,600,700,60,3,3.0,5,0.0,5,2,1,6
6006,600,700,60,3,2.0,5,0.0,4,2,2,1
6007,600,700,60,3,2.0,5,0.0,4,2,2,1
6008,600,700,60,3,2.0,5,0.0,4,2,2,1
6009,600,700,60,1,2.0,6,1.0,5,1,1,2
6010,600,700,60,2,2.0,6,2.0,3,4,2,2
6011,600,700,60,2,2.0,6,2.0,3,4,2,2
6012,600,700,60,1,3.0,5,2.0,5,2,1,2
6013,600,700,60,2,2.0,9,2.0,4,5,1,2
6014,600,700,60,2,2.0,9,2.0,4,5,1,2
6015,600,700,60,2,3.0,6,2.0,4,3,1,2
6016,600,700,60,2,3.0,6,2.0,4,3,1,2
6017,600,700,60,1,1.0,4,1.0,3,2,1,2
6018,600,700,60,6,3.0,6,2.0,4,3,2,2
6019,600,700,60,6,3.0,6,2.0,4,3,2,2
6020,600,700,60,6,3.0,6,2.0,4,3,2,2
6021,600,700,60,6,3.0,6,2.0,4,3,2,2
6022,600,700,60,6,3.0,6,2.0,4,3,2,2
6023,600,700,60,6,3.0,6,2.0,4,3,2,2
6024,600,700,60,1,0.0,6,0.0,5,2,2,6
6025,600,700,60,1,3.0,7,2.0,5,3,2,2
6026,600,700,60,3,1.0,3,1.0,4,3,2,2
6027,600,700,60,3,1.0,3,1.0,4,3,2,2
6028,600,700,60,3,1.0,3,1.0,4,3,2,2
6029,600,700,60,2,3.0,5,0.0,4,2,1,2
6030,600,700,60,2,3.0,5,0.0,4,2,1,2
6031,600,700,60,1,3.0,8,2.0,4,3,1,2
6032,600,700,60,1,2.0,7,2.0,4,3,1,2
6033,600,700,60,1,2.0,8,2.0,4,4,2,2
6034,600,700,60,5,2.0,3,2.0,4,2,2,2
6035,600,700,60,5,2.0,3,2.0,4,2,2,2
6036,600,700,60,5,2.0,3,2.0,4,2,2,2
6037,600,700,60,5,2.0,3,2.0,4,2,2,2
6038,600,700,60,5,2.0,3,2.0,4,2,2,2
6039,600,700,60,6,1.0,4,1.0,4,2,2,2
6040,600,700,60,6,1.0,4,1.0,4,2,2,2
6041,600,700,60,6,1.0,4,1.0,4,2,2,2
6042,600,700,60,6,1.0,4,1.0,4,2,2,2
6043,600,700,60,6,1.0,4,1.0,4,2,2,2
6044,600,700,60,6,1.0,4,1.0,4,2,2,2
6045,600,700,60,1,3.0,7,0.0,4,2,1,2
6046,600,700,60,2,2.0,8,0.0,4,2,1,2
6047,600,700,60,2,2.0,8,0.0,4,2,1,2
6048,600,700,60,1,2.0,5,0.0,5,2,2,6
6049,600,700,60,2,2.0,6,1.0,5,3,1,2
6050,600,700,60,2,2.0,6,1.0,5,3,1,2
6051,600,700,60,2,2.0,5,1.0,5,5,1,2
6052,600,700,60,2,2.0,5,1.0,5,5,1,2
6053,600,700,60,1,1.0,5,0.0,5,2,1,6
6054,600,700,60,1,2.0,3,0.0,2,1,2,3
6055,600,700,60,1,3.0,9,2.0,4,3,1,2
6056,600,700,60,1,3.0,4,0.0,5,4,1,6
6057,600,700,60,2,3.0,7,2.0,4,2,1,2
6058,600,700,60,2,3.0,7,2.0,4,2,1,2
6059,600,700,60,3,2.0,7,0.0,5,3,1,6
6060,600,700,60,3,2.0,7,0.0,5,3,1,6
6061,600,700,60,3,2.0,7,0.0,5,3,1,6
6062,600,700,60,1,2.0,7,0.0,4,4,2,6
6063,600,700,60,1,2.0,6,0.0,5,2,1,6
6064,600,700,60,1,2.0,6,2.0,5,2,2,2
6065,600,700,60,1,2.0,7,1.0,5,5,2,2
6066,600,700,60,1,2.0,7,2.0,4,4,1,2
6067,600,700,60,1,2.0,8,2.0,4,4,2,2
6068,600,700,60,2,3.0,6,0.0,4,3,1,2
6069,600,700,60,2,3.0,6,0.0,4,3,1,2
6070,600,700,60,2,0.0,6,1.0,5,1,1,2
6071,600,700,60,2,0.0,6,1.0,5,1,1,2
6072,600,700,60,2,3.0,7,1.0,5,3,1,2
6073,600,700,60,2,3.0,7,1.0,5,3,1,2
6074,600,700,60,1,2.0,4,0.0,3,2,2,3
6075,600,700,60,2,3.0,7,2.0,4,3,2,2
6076,600,700,60,2,3.0,7,2.0,4,3,2,2
6077,600,700,60,1,3.0,9,2.0,4,5,2,2
6078,600,700,60,1,3.0,7,2.0,4,3,2,2
6079,600,700,60,1,2.0,4,0.0,5,2,1,6
6080,600,700,60,1,2.0,7,0.0,5,3,2,6
6081,600,700,60,1,3.0,6,1.0,5,2,1,2
6082,600,700,60,1,3.0,7,2.0,4,2,1,2
6083,600,700,60,2,3.0,10,2.0,4,3,2,2
6084,600,700,60,2,3.0,10,2.0,4,3,2,2
6085,600,700,60,2,3.0,6,1.0,5,2,2,2
6086,600,700,60,2,3.0,6,1.0,5,2,2,2
6087,600,700,60,4,2.0,5,0.0,2,1,2,3
6088,600,700,60,4,2.0,5,0.0,2,1,2,3
6089,600,700,60,4,2.0,5,0.0,2,1,2,3
6090,600,700,60,4,2.0,5,0.0,2,1,2,3
6091,600,700,60,10,0.0,9,2.0,5,5,1,2
6092,600,700,60,10,0.0,9,2.0,5,5,1,2
6093,600,700,60,10,0.0,9,2.0,5,5,1,2
6094,600,700,60,10,0.0,9,2.0,5,5,1,2
6095,600,700,60,10,0.0,9,2.0,5,5,1,2
6096,600,700,60,10,0.0,9,2.0,5,5,1,2
6097,600,700,60,10,0.0,9,2.0,5,5,1,2
6098,600,700,60,10,0.0,9,2.0,5,5,1,2
6099,600,700,60,10,0.0,9,2.0,5,5,1,2
6100,600,700,60,10,0.0,9,2.0,5,5,1,2
6101,600,700,60,1,2.0,7,2.0,4,2,2,2
6102,600,700,60,1,2.0,8,1.0,5,2,2,2
6103,600,700,60,4,3.0,8,2.0,4,4,2,2
6104,600,700,60,4,3.0,8,2.0,4,4,2,2
6105,600,700,60,4,3.0,8,2.0,4,4,2,2
6106,600,700,60,4,3.0,8,2.0,4,4,2,2
6107,600,700,60,1,2.0,4,0.0,5,2,1,6
6108,600,700,60,1,3.0,6,1.0,5,2,1,2
6109,600,700,60,2,2.0,6,2.0,4,2,2,2
6110,600,700,60,2,2.0,6,2.0,4,2,2,2
6111,600,700,60,1,1.0,8,2.0,4,3,2,2
6112,600,700,60,3,3.0,5,1.0,5,3,2,2
6113,600,700,60,3,3.0,5,1.0,5,3,2,2
