,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5805,1700,1800,60,10,1.0,6,2.0,4,1,1,1
5806,1700,1800,60,10,1.0,6,2.0,4,1,1,1
5807,1700,1800,60,10,1.0,6,2.0,4,1,1,1
5808,1700,1800,60,10,1.0,6,2.0,4,1,1,1
5809,1700,1800,60,10,1.0,6,2.0,4,1,1,1
5810,1700,1800,60,10,1.0,6,2.0,4,1,1,1
5811,1700,1800,60,10,1.0,6,2.0,4,1,1,1
5812,1700,1800,60,2,3.0,8,2.0,5,3,2,1
5813,1700,1800,60,2,3.0,8,2.0,5,3,2,1
5814,1700,1800,60,3,3.0,6,1.0,5,4,2,1
5815,1700,1800,60,3,3.0,6,1.0,5,4,2,1
5816,1700,1800,60,3,3.0,6,1.0,5,4,2,1
5817,1700,1800,60,1,2.0,3,0.0,5,3,2,1
5818,1700,1800,60,1,3.0,2,0.0,5,2,2,1
5819,1700,1800,60,1,1.0,5,1.0,5,2,1,1
5820,1700,1800,60,1,2.0,6,2.0,4,4,1,1
5821,1700,1800,60,1,3.0,8,2.0,4,2,1,1
5822,1700,1800,60,4,1.0,4,1.0,2,1,1,1
5823,1700,1800,60,4,1.0,4,1.0,2,1,1,1
5824,1700,1800,60,4,1.0,4,1.0,2,1,1,1
5825,1700,1800,60,4,1.0,4,1.0,2,1,1,1
5826,1700,1800,60,1,3.0,7,2.0,4,2,1,1
5827,1700,1800,60,1,3.0,7,2.0,5,3,2,1
5828,1700,1800,60,1,2.0,6,2.0,4,3,2,1
5829,1700,1800,60,1,3.0,7,1.0,4,4,2,1
5830,1700,1800,60,2,2.0,7,2.0,4,3,1,1
5831,1700,1800,60,2,2.0,7,2.0,4,3,1,1
5832,1700,1800,60,1,2.0,5,1.0,4,3,2,1
5833,1700,1800,60,1,3.0,7,2.0,5,3,2,1
5834,1700,1800,60,2,2.0,7,0.0,5,5,1,1
5835,1700,1800,60,2,2.0,7,0.0,5,5,1,1
5836,1700,1800,60,2,1.0,10,1.0,5,2,1,1
5837,1700,1800,60,2,1.0,10,1.0,5,2,1,1
5838,1700,1800,60,4,2.0,4,1.0,4,4,1,1
5839,1700,1800,60,4,2.0,4,1.0,4,4,1,1
5840,1700,1800,60,4,2.0,4,1.0,4,4,1,1
5841,1700,1800,60,4,2.0,4,1.0,4,4,1,1
5842,1700,1800,60,2,2.0,6,1.0,2,1,1,1
5843,1700,1800,60,2,2.0,6,1.0,2,1,1,1
5844,1700,1800,60,3,3.0,7,2.0,4,2,1,1
5845,1700,1800,60,3,3.0,7,2.0,4,2,1,1
5846,1700,1800,60,3,3.0,7,2.0,4,2,1,1
5847,1700,1800,60,1,2.0,6,2.0,4,3,1,1
5848,1700,1800,60,1,2.0,6,0.0,4,2,1,1
5849,1700,1800,60,2,2.0,9,2.0,4,3,2,1
5850,1700,1800,60,2,2.0,9,2.0,4,3,2,1
5851,1700,1800,60,2,3.0,6,2.0,5,2,2,1
5852,1700,1800,60,2,3.0,6,2.0,5,2,2,1
5853,1700,1800,60,9,3.0,7,0.0,4,2,2,1
5854,1700,1800,60,9,3.0,7,0.0,4,2,2,1
5855,1700,1800,60,9,3.0,7,0.0,4,2,2,1
5856,1700,1800,60,9,3.0,7,0.0,4,2,2,1
5857,1700,1800,60,9,3.0,7,0.0,4,2,2,1
5858,1700,1800,60,9,3.0,7,0.0,4,2,2,1
5859,1700,1800,60,9,3.0,7,0.0,4,2,2,1
5860,1700,1800,60,9,3.0,7,0.0,4,2,2,1
5861,1700,1800,60,9,3.0,7,0.0,4,2,2,1
5862,1700,1800,60,1,2.0,7,2.0,4,4,2,1
5863,1700,1800,60,1,3.0,6,0.0,5,2,2,1
5864,1700,1800,60,1,3.0,8,0.0,4,5,2,1
5865,1700,1800,60,1,3.0,8,1.0,5,1,2,1
5866,1700,1800,60,2,2.0,7,2.0,4,3,2,1
5867,1700,1800,60,2,2.0,7,2.0,4,3,2,1
5868,1700,1800,60,4,2.0,8,1.0,4,5,2,1
5869,1700,1800,60,4,2.0,8,1.0,4,5,2,1
5870,1700,1800,60,4,2.0,8,1.0,4,5,2,1
5871,1700,1800,60,4,2.0,8,1.0,4,5,2,1
5872,1700,1800,60,2,3.0,6,0.0,4,3,1,1
5873,1700,1800,60,2,3.0,6,0.0,4,3,1,1
5874,1700,1800,60,1,3.0,7,2.0,5,2,2,1
5875,1700,1800,60,1,3.0,7,0.0,5,5,1,1
5876,1700,1800,60,1,1.0,8,0.0,4,2,2,1
5877,1700,1800,60,2,2.0,2,1.0,4,3,2,1
5878,1700,1800,60,2,2.0,2,1.0,4,3,2,1
5879,1700,1800,60,1,3.0,9,2.0,4,3,2,1
5880,1700,1800,60,1,2.0,6,0.0,5,2,2,1
5881,1700,1800,60,1,3.0,6,2.0,5,3,1,1
5882,1700,1800,60,2,1.0,3,0.0,4,2,2,1
5883,1700,1800,60,2,1.0,3,0.0,4,2,2,1
5884,1700,1800,60,1,3.0,6,1.0,5,4,2,1
5885,1700,1800,60,6,1.0,8,2.0,4,4,2,1
5886,1700,1800,60,6,1.0,8,2.0,4,4,2,1
5887,1700,1800,60,6,1.0,8,2.0,4,4,2,1
5888,1700,1800,60,6,1.0,8,2.0,4,4,2,1
5889,1700,1800,60,6,1.0,8,2.0,4,4,2,1
5890,1700,1800,60,6,1.0,8,2.0,4,4,2,1
5891,1700,1800,60,1,3.0,6,2.0,4,2,2,1
5892,1700,1800,60,1,2.0,4,0.0,5,1,1,1
5893,1700,1800,60,7,1.0,6,1.0,4,3,2,1
5894,1700,1800,60,7,1.0,6,1.0,4,3,2,1
5895,1700,1800,60,7,1.0,6,1.0,4,3,2,1
5896,1700,1800,60,7,1.0,6,1.0,4,3,2,1
5897,1700,1800,60,7,1.0,6,1.0,4,3,2,1
5898,1700,1800,60,7,1.0,6,1.0,4,3,2,1
5899,1700,1800,60,7,1.0,6,1.0,4,3,2,1
5900,1700,1800,60,3,3.0,2,0.0,5,3,1,1
5901,1700,1800,60,3,3.0,2,0.0,5,3,1,1
5902,1700,1800,60,3,3.0,2,0.0,5,3,1,1
5903,1700,1800,60,1,2.0,6,0.0,3,2,1,1
5904,1700,1800,60,1,3.0,6,2.0,5,2,1,1
5905,1700,1800,60,1,2.0,6,0.0,5,3,2,1
5906,1700,1800,60,1,2.0,2,1.0,4,2,1,1
5907,1700,1800,60,1,2.0,6,0.0,5,5,1,1
5908,1700,1800,60,1,3.0,6,0.0,4,5,2,1
5909,1700,1800,60,3,2.0,7,2.0,4,1,1,1
5910,1700,1800,60,3,2.0,7,2.0,4,1,1,1
5911,1700,1800,60,3,2.0,7,2.0,4,1,1,1
5912,1700,1800,60,1,3.0,7,0.0,4,4,2,1
5913,1700,1800,60,4,2.0,6,0.0,3,3,2,1
5914,1700,1800,60,4,2.0,6,0.0,3,3,2,1
5915,1700,1800,60,4,2.0,6,0.0,3,3,2,1
5916,1700,1800,60,4,2.0,6,0.0,3,3,2,1
5917,1700,1800,60,2,2.0,7,1.0,5,3,1,1
5918,1700,1800,60,2,2.0,7,1.0,5,3,1,1
5919,1700,1800,60,1,3.0,10,0.0,5,3,2,1
5920,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5921,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5922,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5923,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5924,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5925,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5926,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5927,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5928,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5929,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5930,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5931,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5932,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5933,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5934,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5935,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5936,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5937,1700,1800,60,18,1.0,6,2.0,4,4,1,1
5938,1700,1800,60,1,3.0,7,2.0,4,4,1,1
5939,1700,1800,60,2,2.0,4,0.0,5,3,1,1
5940,1700,1800,60,2,2.0,4,0.0,5,3,1,1
5941,1700,1800,60,2,2.0,10,2.0,4,3,2,1
5942,1700,1800,60,2,2.0,10,2.0,4,3,2,1
5943,1700,1800,60,2,2.0,10,2.0,4,5,2,1
5944,1700,1800,60,2,2.0,10,2.0,4,5,2,1
5945,1700,1800,60,1,1.0,3,1.0,4,4,2,1
5946,1700,1800,60,3,3.0,6,2.0,4,3,2,1
5947,1700,1800,60,3,3.0,6,2.0,4,3,2,1
5948,1700,1800,60,3,3.0,6,2.0,4,3,2,1
5949,1700,1800,60,1,3.0,9,2.0,4,3,2,1
5950,1700,1800,60,1,2.0,4,0.0,5,5,2,1
5951,1700,1800,60,1,2.0,6,1.0,4,3,2,1
5952,1700,1800,60,1,2.0,8,2.0,4,3,1,1
5953,1700,1800,60,3,3.0,8,0.0,5,3,2,1
5954,1700,1800,60,3,3.0,8,0.0,5,3,2,1
5955,1700,1800,60,3,3.0,8,0.0,5,3,2,1
5956,1700,1800,60,1,2.0,6,2.0,5,2,2,1
5957,1700,1800,60,1,3.0,8,1.0,4,3,1,1
5958,1700,1800,60,1,3.0,6,2.0,4,3,1,1
5959,1700,1800,60,1,3.0,8,0.0,5,2,2,1
5960,1700,1800,60,1,2.0,7,2.0,4,2,1,1
5961,1700,1800,60,1,2.0,6,0.0,5,2,1,1
5962,1700,1800,60,2,2.0,10,2.0,4,4,1,1
5963,1700,1800,60,2,2.0,10,2.0,4,4,1,1
5964,1700,1800,60,2,2.0,4,0.0,4,2,1,1
5965,1700,1800,60,2,2.0,4,0.0,4,2,1,1
5966,1700,1800,60,1,2.0,7,2.0,4,4,1,1
5967,1700,1800,60,1,2.0,6,2.0,5,2,2,1
5968,1700,1800,60,1,1.0,6,2.0,4,2,1,1
5969,1700,1800,60,1,3.0,6,0.0,3,2,1,1
5970,1700,1800,60,1,3.0,6,0.0,5,3,1,1
5971,1700,1800,60,1,3.0,5,2.0,4,3,1,1
5972,1700,1800,60,4,3.0,8,2.0,4,2,2,1
5973,1700,1800,60,4,3.0,8,2.0,4,2,2,1
5974,1700,1800,60,4,3.0,8,2.0,4,2,2,1
5975,1700,1800,60,4,3.0,8,2.0,4,2,2,1
5976,1700,1800,60,2,3.0,8,2.0,4,1,1,1
5977,1700,1800,60,2,3.0,8,2.0,4,1,1,1
5978,1700,1800,60,1,2.0,8,2.0,5,3,1,1
5979,1700,1800,60,2,1.0,4,0.0,5,3,1,1
5980,1700,1800,60,2,1.0,4,0.0,5,3,1,1
5981,1700,1800,60,1,1.0,5,0.0,4,2,1,1
5982,1700,1800,60,2,3.0,9,2.0,4,3,2,1
5983,1700,1800,60,2,3.0,9,2.0,4,3,2,1
5984,1700,1800,60,2,2.0,5,2.0,4,3,2,1
5985,1700,1800,60,2,2.0,5,2.0,4,3,2,1
5986,1700,1800,60,1,2.0,4,2.0,4,3,2,1
5987,1700,1800,60,1,2.0,5,0.0,5,3,2,1
5988,1700,1800,60,2,2.0,6,2.0,4,3,2,1
5989,1700,1800,60,2,2.0,6,2.0,4,3,2,1
5990,1700,1800,60,4,1.0,2,1.0,4,3,2,1
5991,1700,1800,60,4,1.0,2,1.0,4,3,2,1
5992,1700,1800,60,4,1.0,2,1.0,4,3,2,1
5993,1700,1800,60,4,1.0,2,1.0,4,3,2,1
5994,1700,1800,60,1,2.0,6,0.0,5,4,1,1
5995,1700,1800,60,2,2.0,6,2.0,5,4,1,1
5996,1700,1800,60,2,2.0,6,2.0,5,4,1,1
5997,1700,1800,60,1,2.0,10,1.0,5,2,2,1
5998,1700,1800,60,1,2.0,8,1.0,4,3,1,1
5999,1700,1800,60,3,3.0,3,0.0,5,2,1,1
6000,1700,1800,60,3,3.0,3,0.0,5,2,1,1
6001,1700,1800,60,3,3.0,3,0.0,5,2,1,1
6002,1700,1800,60,1,2.0,5,0.0,5,2,2,1
6003,1700,1800,60,3,3.0,5,0.0,5,2,1,1
6004,1700,1800,60,3,3.0,5,0.0,5,2,1,1
6005,1700,1800,60,3,3.0,5,0.0,5,2,1,1
6006,1700,1800,60,3,2.0,5,0.0,4,2,2,1
6007,1700,1800,60,3,2.0,5,0.0,4,2,2,1
6008,1700,1800,60,3,2.0,5,0.0,4,2,2,1
6009,1700,1800,60,1,2.0,6,1.0,5,1,1,1
6010,1700,1800,60,2,2.0,6,2.0,3,4,2,1
6011,1700,1800,60,2,2.0,6,2.0,3,4,2,1
6012,1700,1800,60,1,3.0,5,2.0,5,2,1,1
6013,1700,1800,60,2,2.0,9,2.0,4,5,1,1
6014,1700,1800,60,2,2.0,9,2.0,4,5,1,1
6015,1700,1800,60,2,3.0,6,2.0,4,3,1,1
6016,1700,1800,60,2,3.0,6,2.0,4,3,1,1
6017,1700,1800,60,1,1.0,4,1.0,3,2,1,1
6018,1700,1800,60,6,3.0,6,2.0,4,3,2,1
6019,1700,1800,60,6,3.0,6,2.0,4,3,2,1
6020,1700,1800,60,6,3.0,6,2.0,4,3,2,1
6021,1700,1800,60,6,3.0,6,2.0,4,3,2,1
6022,1700,1800,60,6,3.0,6,2.0,4,3,2,1
6023,1700,1800,60,6,3.0,6,2.0,4,3,2,1
6024,1700,1800,60,1,0.0,6,0.0,5,2,2,1
6025,1700,1800,60,1,3.0,7,2.0,5,3,2,1
6026,1700,1800,60,3,1.0,3,1.0,4,3,2,1
6027,1700,1800,60,3,1.0,3,1.0,4,3,2,1
6028,1700,1800,60,3,1.0,3,1.0,4,3,2,1
6029,1700,1800,60,2,3.0,5,0.0,4,2,1,1
6030,1700,1800,60,2,3.0,5,0.0,4,2,1,1
6031,1700,1800,60,1,3.0,8,2.0,4,3,1,1
6032,1700,1800,60,1,2.0,7,2.0,4,3,1,1
6033,1700,1800,60,1,2.0,8,2.0,4,4,2,1
6034,1700,1800,60,5,2.0,3,2.0,4,2,2,1
6035,1700,1800,60,5,2.0,3,2.0,4,2,2,1
6036,1700,1800,60,5,2.0,3,2.0,4,2,2,1
6037,1700,1800,60,5,2.0,3,2.0,4,2,2,1
6038,1700,1800,60,5,2.0,3,2.0,4,2,2,1
6039,1700,1800,60,6,1.0,4,1.0,4,2,2,1
6040,1700,1800,60,6,1.0,4,1.0,4,2,2,1
6041,1700,1800,60,6,1.0,4,1.0,4,2,2,1
6042,1700,1800,60,6,1.0,4,1.0,4,2,2,1
6043,1700,1800,60,6,1.0,4,1.0,4,2,2,1
6044,1700,1800,60,6,1.0,4,1.0,4,2,2,1
6045,1700,1800,60,1,3.0,7,0.0,4,2,1,1
6046,1700,1800,60,2,2.0,8,0.0,4,2,1,1
6047,1700,1800,60,2,2.0,8,0.0,4,2,1,1
6048,1700,1800,60,1,2.0,5,0.0,5,2,2,1
6049,1700,1800,60,2,2.0,6,1.0,5,3,1,1
6050,1700,1800,60,2,2.0,6,1.0,5,3,1,1
6051,1700,1800,60,2,2.0,5,1.0,5,5,1,1
6052,1700,1800,60,2,2.0,5,1.0,5,5,1,1
6053,1700,1800,60,1,1.0,5,0.0,5,2,1,1
6054,1700,1800,60,1,2.0,3,0.0,2,1,2,1
6055,1700,1800,60,1,3.0,9,2.0,4,3,1,1
6056,1700,1800,60,1,3.0,4,0.0,5,4,1,1
6057,1700,1800,60,2,3.0,7,2.0,4,2,1,1
6058,1700,1800,60,2,3.0,7,2.0,4,2,1,1
6059,1700,1800,60,3,2.0,7,0.0,5,3,1,1
6060,1700,1800,60,3,2.0,7,0.0,5,3,1,1
6061,1700,1800,60,3,2.0,7,0.0,5,3,1,1
6062,1700,1800,60,1,2.0,7,0.0,4,4,2,1
6063,1700,1800,60,1,2.0,6,0.0,5,2,1,1
6064,1700,1800,60,1,2.0,6,2.0,5,2,2,1
6065,1700,1800,60,1,2.0,7,1.0,5,5,2,1
6066,1700,1800,60,1,2.0,7,2.0,4,4,1,1
6067,1700,1800,60,1,2.0,8,2.0,4,4,2,1
6068,1700,1800,60,2,3.0,6,0.0,4,3,1,1
6069,1700,1800,60,2,3.0,6,0.0,4,3,1,1
6070,1700,1800,60,2,0.0,6,1.0,5,1,1,1
6071,1700,1800,60,2,0.0,6,1.0,5,1,1,1
6072,1700,1800,60,2,3.0,7,1.0,5,3,1,1
6073,1700,1800,60,2,3.0,7,1.0,5,3,1,1
6074,1700,1800,60,1,2.0,4,0.0,3,2,2,1
6075,1700,1800,60,2,3.0,7,2.0,4,3,2,1
6076,1700,1800,60,2,3.0,7,2.0,4,3,2,1
6077,1700,1800,60,1,3.0,9,2.0,4,5,2,1
6078,1700,1800,60,1,3.0,7,2.0,4,3,2,1
6079,1700,1800,60,1,2.0,4,0.0,5,2,1,1
6080,1700,1800,60,1,2.0,7,0.0,5,3,2,1
6081,1700,1800,60,1,3.0,6,1.0,5,2,1,1
6082,1700,1800,60,1,3.0,7,2.0,4,2,1,1
6083,1700,1800,60,2,3.0,10,2.0,4,3,2,1
6084,1700,1800,60,2,3.0,10,2.0,4,3,2,1
6085,1700,1800,60,2,3.0,6,1.0,5,2,2,1
6086,1700,1800,60,2,3.0,6,1.0,5,2,2,1
6087,1700,1800,60,4,2.0,5,0.0,2,1,2,1
6088,1700,1800,60,4,2.0,5,0.0,2,1,2,1
6089,1700,1800,60,4,2.0,5,0.0,2,1,2,1
6090,1700,1800,60,4,2.0,5,0.0,2,1,2,1
6091,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6092,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6093,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6094,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6095,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6096,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6097,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6098,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6099,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6100,1700,1800,60,10,0.0,9,2.0,5,5,1,1
6101,1700,1800,60,1,2.0,7,2.0,4,2,2,1
6102,1700,1800,60,1,2.0,8,1.0,5,2,2,1
6103,1700,1800,60,4,3.0,8,2.0,4,4,2,1
6104,1700,1800,60,4,3.0,8,2.0,4,4,2,1
6105,1700,1800,60,4,3.0,8,2.0,4,4,2,1
6106,1700,1800,60,4,3.0,8,2.0,4,4,2,1
6107,1700,1800,60,1,2.0,4,0.0,5,2,1,1
6108,1700,1800,60,1,3.0,6,1.0,5,2,1,1
6109,1700,1800,60,2,2.0,6,2.0,4,2,2,1
6110,1700,1800,60,2,2.0,6,2.0,4,2,2,1
6111,1700,1800,60,1,1.0,8,2.0,4,3,2,1
6112,1700,1800,60,3,3.0,5,1.0,5,3,2,1
6113,1700,1800,60,3,3.0,5,1.0,5,3,2,1
6114,1700,1800,60,3,3.0,5,1.0,5,3,2,1
6115,1700,1800,60,1,3.0,8,2.0,3,2,1,1
6116,1700,1800,60,2,1.0,3,0.0,4,3,1,1
6117,1700,1800,60,2,1.0,3,0.0,4,3,1,1
6118,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6119,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6120,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6121,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6122,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6123,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6124,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6125,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6126,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6127,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6128,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6129,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6130,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6131,1700,1800,60,14,2.0,7,2.0,4,5,1,1
6132,1700,1800,60,1,2.0,7,0.0,5,2,2,1
6133,1700,1800,60,2,1.0,7,2.0,4,2,2,1
6134,1700,1800,60,2,1.0,7,2.0,4,2,2,1
6135,1700,1800,60,3,3.0,2,0.0,2,1,1,1
6136,1700,1800,60,3,3.0,2,0.0,2,1,1,1
6137,1700,1800,60,3,3.0,2,0.0,2,1,1,1
6138,1700,1800,60,2,1.0,7,0.0,5,2,1,1
6139,1700,1800,60,2,1.0,7,0.0,5,2,1,1
6140,1700,1800,60,1,2.0,5,2.0,4,3,2,1
6141,1700,1800,60,1,1.0,2,1.0,5,2,1,1
6142,1700,1800,60,1,2.0,8,2.0,4,2,1,1
6143,1700,1800,60,1,2.0,5,1.0,4,1,1,1
6144,1700,1800,60,1,2.0,7,2.0,4,3,2,1
6145,1700,1800,60,1,3.0,7,2.0,4,2,1,1
6146,1700,1800,60,5,1.0,5,0.0,5,1,2,1
6147,1700,1800,60,5,1.0,5,0.0,5,1,2,1
6148,1700,1800,60,5,1.0,5,0.0,5,1,2,1
6149,1700,1800,60,5,1.0,5,0.0,5,1,2,1
6150,1700,1800,60,5,1.0,5,0.0,5,1,2,1
6151,1700,1800,60,2,1.0,5,2.0,5,2,2,1
6152,1700,1800,60,2,1.0,5,2.0,5,2,2,1
6153,1700,1800,60,2,2.0,4,0.0,5,3,1,1
6154,1700,1800,60,2,2.0,4,0.0,5,3,1,1
6155,1700,1800,60,1,1.0,5,0.0,5,4,2,1
6156,1700,1800,60,1,3.0,6,0.0,5,3,2,1
6157,1700,1800,60,2,2.0,6,2.0,4,3,2,1
6158,1700,1800,60,2,2.0,6,2.0,4,3,2,1
6159,1700,1800,60,1,2.0,4,2.0,5,2,1,1
6160,1700,1800,60,1,3.0,4,1.0,5,3,2,1
6161,1700,1800,60,1,1.0,6,2.0,5,3,2,1
6162,1700,1800,60,1,3.0,8,0.0,5,1,2,1
6163,1700,1800,60,9,2.0,6,2.0,3,3,1,1
6164,1700,1800,60,9,2.0,6,2.0,3,3,1,1
6165,1700,1800,60,9,2.0,6,2.0,3,3,1,1
6166,1700,1800,60,9,2.0,6,2.0,3,3,1,1
6167,1700,1800,60,9,2.0,6,2.0,3,3,1,1
6168,1700,1800,60,9,2.0,6,2.0,3,3,1,1
6169,1700,1800,60,9,2.0,6,2.0,3,3,1,1
6170,1700,1800,60,9,2.0,6,2.0,3,3,1,1
6171,1700,1800,60,9,2.0,6,2.0,3,3,1,1
6172,1700,1800,60,2,3.0,5,0.0,5,3,1,1
6173,1700,1800,60,2,3.0,5,0.0,5,3,1,1
6174,1700,1800,60,2,2.0,7,1.0,4,3,1,1
6175,1700,1800,60,2,2.0,7,1.0,4,3,1,1
6176,1700,1800,60,2,2.0,5,1.0,4,3,1,1
6177,1700,1800,60,2,2.0,5,1.0,4,3,1,1
6178,1700,1800,60,1,3.0,8,2.0,4,3,2,1
6179,1700,1800,60,4,3.0,3,1.0,5,1,1,1
6180,1700,1800,60,4,3.0,3,1.0,5,1,1,1
6181,1700,1800,60,4,3.0,3,1.0,5,1,1,1
6182,1700,1800,60,4,3.0,3,1.0,5,1,1,1
6183,1700,1800,60,1,3.0,7,0.0,4,1,1,1
6184,1700,1800,60,1,3.0,7,2.0,4,4,1,1
6185,1700,1800,60,5,2.0,8,2.0,4,4,2,1
6186,1700,1800,60,5,2.0,8,2.0,4,4,2,1
6187,1700,1800,60,5,2.0,8,2.0,4,4,2,1
6188,1700,1800,60,5,2.0,8,2.0,4,4,2,1
6189,1700,1800,60,5,2.0,8,2.0,4,4,2,1
6190,1700,1800,60,1,3.0,4,2.0,4,3,1,1
6191,1700,1800,60,1,2.0,6,0.0,5,2,2,1
6192,1700,1800,60,2,2.0,4,0.0,5,3,2,1
6193,1700,1800,60,2,2.0,4,0.0,5,3,2,1
6194,1700,1800,60,1,2.0,5,1.0,5,2,2,1
6195,1700,1800,60,1,3.0,3,0.0,5,2,2,1
6196,1700,1800,60,1,3.0,9,2.0,5,2,1,1
6197,1700,1800,60,1,2.0,8,1.0,5,2,1,1
6198,1700,1800,60,1,3.0,8,1.0,4,2,1,1
6199,1700,1800,60,2,2.0,8,0.0,5,5,2,1
6200,1700,1800,60,2,2.0,8,0.0,5,5,2,1
6201,1700,1800,60,1,2.0,6,1.0,5,3,2,1
6202,1700,1800,60,1,3.0,8,1.0,5,3,1,1
6203,1700,1800,60,2,3.0,6,1.0,4,3,1,1
6204,1700,1800,60,2,3.0,6,1.0,4,3,1,1
6205,1700,1800,60,2,3.0,5,1.0,5,3,2,1
6206,1700,1800,60,2,3.0,5,1.0,5,3,2,1
6207,1700,1800,60,2,3.0,6,1.0,5,2,2,1
6208,1700,1800,60,2,3.0,6,1.0,5,2,2,1
6209,1700,1800,60,1,1.0,5,1.0,2,1,1,1
6210,1700,1800,60,2,2.0,10,1.0,5,2,2,1
6211,1700,1800,60,2,2.0,10,1.0,5,2,2,1
6212,1700,1800,60,3,3.0,5,2.0,4,4,2,1
6213,1700,1800,60,3,3.0,5,2.0,4,4,2,1
6214,1700,1800,60,3,3.0,5,2.0,4,4,2,1
6215,1700,1800,60,1,3.0,8,2.0,5,2,1,1
6216,1700,1800,60,6,1.0,5,0.0,4,4,1,1
6217,1700,1800,60,6,1.0,5,0.0,4,4,1,1
6218,1700,1800,60,6,1.0,5,0.0,4,4,1,1
6219,1700,1800,60,6,1.0,5,0.0,4,4,1,1
6220,1700,1800,60,6,1.0,5,0.0,4,4,1,1
6221,1700,1800,60,6,1.0,5,0.0,4,4,1,1
6222,1700,1800,60,4,1.0,4,1.0,4,3,2,1
6223,1700,1800,60,4,1.0,4,1.0,4,3,2,1
6224,1700,1800,60,4,1.0,4,1.0,4,3,2,1
6225,1700,1800,60,4,1.0,4,1.0,4,3,2,1
6226,1700,1800,60,1,2.0,8,0.0,3,5,1,1
6227,1700,1800,60,2,2.0,9,0.0,5,5,1,1
6228,1700,1800,60,2,2.0,9,0.0,5,5,1,1
6229,1700,1800,60,1,3.0,7,0.0,5,4,1,1
6230,1700,1800,60,2,1.0,2,0.0,1,1,1,1
6231,1700,1800,60,2,1.0,2,0.0,1,1,1,1
6232,1700,1800,60,1,3.0,9,1.0,5,2,1,1
6233,1700,1800,60,1,2.0,8,2.0,4,4,2,1
6234,1700,1800,60,5,3.0,6,2.0,4,3,2,1
6235,1700,1800,60,5,3.0,6,2.0,4,3,2,1
6236,1700,1800,60,5,3.0,6,2.0,4,3,2,1
6237,1700,1800,60,5,3.0,6,2.0,4,3,2,1
6238,1700,1800,60,5,3.0,6,2.0,4,3,2,1
6239,1700,1800,60,1,2.0,8,1.0,4,5,2,1
6240,1700,1800,60,1,3.0,7,0.0,4,2,1,1
6241,1700,1800,60,1,2.0,6,2.0,4,3,1,1
6242,1700,1800,60,1,0.0,6,2.0,4,3,2,1
6243,1700,1800,60,1,2.0,7,0.0,5,4,1,1
6244,1700,1800,60,1,3.0,8,1.0,5,2,1,1
6245,1700,1800,60,1,2.0,6,2.0,5,3,2,1
6246,1700,1800,60,11,2.0,5,0.0,5,4,1,1
6247,1700,1800,60,11,2.0,5,0.0,5,4,1,1
6248,1700,1800,60,11,2.0,5,0.0,5,4,1,1
6249,1700,1800,60,11,2.0,5,0.0,5,4,1,1
6250,1700,1800,60,11,2.0,5,0.0,5,4,1,1
6251,1700,1800,60,11,2.0,5,0.0,5,4,1,1
6252,1700,1800,60,11,2.0,5,0.0,5,4,1,1
6253,1700,1800,60,11,2.0,5,0.0,5,4,1,1
