,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
4668,1600,1700,60,4,1.0,8,2.0,5,4,2,1
4669,1600,1700,60,4,1.0,8,2.0,5,4,2,1
4670,1600,1700,60,4,1.0,8,2.0,5,4,2,1
4671,1600,1700,60,4,1.0,8,2.0,5,4,2,1
4672,1600,1700,60,1,3.0,7,2.0,4,3,1,1
4673,1600,1700,60,1,3.0,6,0.0,2,1,1,1
4674,1600,1700,60,1,3.0,2,0.0,2,1,1,1
4675,1600,1700,60,4,3.0,5,3.0,3,3,1,1
4676,1600,1700,60,4,3.0,5,3.0,3,3,1,1
4677,1600,1700,60,4,3.0,5,3.0,3,3,1,1
4678,1600,1700,60,4,3.0,5,3.0,3,3,1,1
4679,1600,1700,60,4,3.0,7,2.0,4,4,2,1
4680,1600,1700,60,4,3.0,7,2.0,4,4,2,1
4681,1600,1700,60,4,3.0,7,2.0,4,4,2,1
4682,1600,1700,60,4,3.0,7,2.0,4,4,2,1
4683,1600,1700,60,1,3.0,5,1.0,1,1,2,1
4684,1600,1700,60,2,2.0,4,2.0,2,1,1,1
4685,1600,1700,60,2,2.0,4,2.0,2,1,1,1
4686,1600,1700,60,1,2.0,7,2.0,4,5,2,1
4687,1600,1700,60,1,1.0,5,1.0,1,1,2,1
4688,1600,1700,60,1,3.0,6,1.0,4,3,2,1
4689,1600,1700,60,2,3.0,10,3.0,5,3,2,1
4690,1600,1700,60,2,3.0,10,3.0,5,3,2,1
4691,1600,1700,60,8,2.0,7,1.0,2,1,2,1
4692,1600,1700,60,8,2.0,7,1.0,2,1,2,1
4693,1600,1700,60,8,2.0,7,1.0,2,1,2,1
4694,1600,1700,60,8,2.0,7,1.0,2,1,2,1
4695,1600,1700,60,8,2.0,7,1.0,2,1,2,1
4696,1600,1700,60,8,2.0,7,1.0,2,1,2,1
4697,1600,1700,60,8,2.0,7,1.0,2,1,2,1
4698,1600,1700,60,8,2.0,7,1.0,2,1,2,1
4699,1600,1700,60,4,2.0,7,0.0,4,2,2,1
4700,1600,1700,60,4,2.0,7,0.0,4,2,2,1
4701,1600,1700,60,4,2.0,7,0.0,4,2,2,1
4702,1600,1700,60,4,2.0,7,0.0,4,2,2,1
4703,1600,1700,60,3,2.0,8,2.0,2,1,2,1
4704,1600,1700,60,3,2.0,8,2.0,2,1,2,1
4705,1600,1700,60,3,2.0,8,2.0,2,1,2,1
4706,1600,1700,60,5,2.0,7,1.0,4,3,2,1
4707,1600,1700,60,5,2.0,7,1.0,4,3,2,1
4708,1600,1700,60,5,2.0,7,1.0,4,3,2,1
4709,1600,1700,60,5,2.0,7,1.0,4,3,2,1
4710,1600,1700,60,5,2.0,7,1.0,4,3,2,1
4711,1600,1700,60,1,3.0,7,2.0,4,3,2,1
4712,1600,1700,60,1,3.0,8,3.0,4,4,2,1
4713,1600,1700,60,1,1.0,5,1.0,4,2,2,1
4714,1600,1700,60,1,3.0,8,2.0,4,3,1,1
4715,1600,1700,60,2,2.0,4,0.0,2,1,2,1
4716,1600,1700,60,2,2.0,4,0.0,2,1,2,1
4717,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4718,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4719,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4720,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4721,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4722,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4723,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4724,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4725,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4726,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4727,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4728,1600,1700,60,12,2.0,5,1.0,4,2,1,1
4729,1600,1700,60,6,1.0,10,1.0,4,5,1,1
4730,1600,1700,60,6,1.0,10,1.0,4,5,1,1
4731,1600,1700,60,6,1.0,10,1.0,4,5,1,1
4732,1600,1700,60,6,1.0,10,1.0,4,5,1,1
4733,1600,1700,60,6,1.0,10,1.0,4,5,1,1
4734,1600,1700,60,6,1.0,10,1.0,4,5,1,1
4735,1600,1700,60,1,3.0,6,2.0,3,2,2,1
4736,1600,1700,60,1,2.0,6,1.0,4,3,2,1
4737,1600,1700,60,3,2.0,5,1.0,1,1,2,1
4738,1600,1700,60,3,2.0,5,1.0,1,1,2,1
4739,1600,1700,60,3,2.0,5,1.0,1,1,2,1
4740,1600,1700,60,1,2.0,7,2.0,4,3,1,1
4741,1600,1700,60,1,3.0,7,2.0,2,1,2,1
4742,1600,1700,60,3,1.0,5,1.0,4,3,1,1
4743,1600,1700,60,3,1.0,5,1.0,4,3,1,1
4744,1600,1700,60,3,1.0,5,1.0,4,3,1,1
4745,1600,1700,60,1,2.0,5,0.0,4,2,2,1
4746,1600,1700,60,1,2.0,7,2.0,4,3,1,1
4747,1600,1700,60,1,3.0,7,2.0,4,5,2,1
4748,1600,1700,60,1,3.0,7,2.0,4,2,1,1
4749,1600,1700,60,1,1.0,3,1.0,2,1,1,1
4750,1600,1700,60,3,3.0,5,1.0,1,1,1,1
4751,1600,1700,60,3,3.0,5,1.0,1,1,1,1
4752,1600,1700,60,3,3.0,5,1.0,1,1,1,1
4753,1600,1700,60,1,3.0,5,1.0,4,2,1,1
4754,1600,1700,60,1,1.0,5,1.0,2,1,1,1
4755,1600,1700,60,1,3.0,6,2.0,4,3,2,1
4756,1600,1700,60,2,3.0,8,2.0,5,3,2,1
4757,1600,1700,60,2,3.0,8,2.0,5,3,2,1
4758,1600,1700,60,1,3.0,6,2.0,2,1,1,1
4759,1600,1700,60,1,2.0,6,1.0,4,2,1,1
4760,1600,1700,60,2,2.0,6,2.0,4,4,2,1
4761,1600,1700,60,2,2.0,6,2.0,4,4,2,1
4762,1600,1700,60,1,3.0,6,2.0,3,2,1,1
4763,1600,1700,60,4,0.0,4,1.0,4,2,1,1
4764,1600,1700,60,4,0.0,4,1.0,4,2,1,1
4765,1600,1700,60,4,0.0,4,1.0,4,2,1,1
4766,1600,1700,60,4,0.0,4,1.0,4,2,1,1
4767,1600,1700,60,1,3.0,7,1.0,4,2,1,1
4768,1600,1700,60,3,3.0,8,3.0,3,2,1,1
4769,1600,1700,60,3,3.0,8,3.0,3,2,1,1
4770,1600,1700,60,3,3.0,8,3.0,3,2,1,1
4771,1600,1700,60,1,3.0,8,1.0,4,4,2,1
4772,1600,1700,60,1,3.0,6,2.0,4,3,1,1
4773,1600,1700,60,1,1.0,3,1.0,1,1,1,1
4774,1600,1700,60,1,3.0,8,3.0,4,2,2,1
4775,1600,1700,60,2,2.0,5,1.0,2,1,1,1
4776,1600,1700,60,2,2.0,5,1.0,2,1,1,1
4777,1600,1700,60,1,3.0,7,2.0,3,1,2,1
4778,1600,1700,60,1,0.0,2,1.0,1,1,1,1
4779,1600,1700,60,2,3.0,10,2.0,2,1,1,1
4780,1600,1700,60,2,3.0,10,2.0,2,1,1,1
4781,1600,1700,60,3,3.0,7,1.0,5,3,2,1
4782,1600,1700,60,3,3.0,7,1.0,5,3,2,1
4783,1600,1700,60,3,3.0,7,1.0,5,3,2,1
4784,1600,1700,60,1,3.0,2,0.0,2,2,1,1
4785,1600,1700,60,1,1.0,8,0.0,3,2,1,1
4786,1600,1700,60,2,3.0,5,2.0,2,1,2,1
4787,1600,1700,60,2,3.0,5,2.0,2,1,2,1
4788,1600,1700,60,1,3.0,8,2.0,3,4,2,1
4789,1600,1700,60,1,3.0,6,3.0,5,2,1,1
4790,1600,1700,60,1,2.0,7,2.0,2,1,1,1
4791,1600,1700,60,1,3.0,10,2.0,4,5,1,1
4792,1600,1700,60,1,3.0,8,2.0,4,3,2,1
4793,1600,1700,60,1,3.0,7,2.0,4,4,1,1
4794,1600,1700,60,1,2.0,6,1.0,3,1,1,1
4795,1600,1700,60,3,2.0,6,1.0,2,1,1,1
4796,1600,1700,60,3,2.0,6,1.0,2,1,1,1
4797,1600,1700,60,3,2.0,6,1.0,2,1,1,1
4798,1600,1700,60,2,3.0,8,2.0,2,1,1,1
4799,1600,1700,60,2,3.0,8,2.0,2,1,1,1
4800,1600,1700,60,1,2.0,7,2.0,2,1,1,1
4801,1600,1700,60,1,3.0,5,2.0,5,2,1,1
4802,1600,1700,60,1,3.0,8,2.0,4,3,1,1
4803,1600,1700,60,2,2.0,9,3.0,3,2,1,1
4804,1600,1700,60,2,2.0,9,3.0,3,2,1,1
4805,1600,1700,60,2,3.0,6,3.0,4,3,1,1
4806,1600,1700,60,2,3.0,6,3.0,4,3,1,1
4807,1600,1700,60,1,3.0,8,2.0,4,4,2,1
4808,1600,1700,60,2,3.0,8,3.0,4,2,1,1
4809,1600,1700,60,2,3.0,8,3.0,4,2,1,1
4810,1600,1700,60,3,1.0,6,1.0,2,1,2,1
4811,1600,1700,60,3,1.0,6,1.0,2,1,2,1
4812,1600,1700,60,3,1.0,6,1.0,2,1,2,1
4813,1600,1700,60,2,3.0,7,3.0,4,3,1,1
4814,1600,1700,60,2,3.0,7,3.0,4,3,1,1
4815,1600,1700,60,3,1.0,3,0.0,1,1,1,1
4816,1600,1700,60,3,1.0,3,0.0,1,1,1,1
4817,1600,1700,60,3,1.0,3,0.0,1,1,1,1
4818,1600,1700,60,2,3.0,10,3.0,4,4,2,1
4819,1600,1700,60,2,3.0,10,3.0,4,4,2,1
4820,1600,1700,60,1,3.0,5,0.0,5,2,2,1
4821,1600,1700,60,1,3.0,7,2.0,4,2,1,1
4822,1600,1700,60,1,3.0,6,3.0,3,3,1,1
4823,1600,1700,60,1,3.0,7,2.0,2,1,2,1
4824,1600,1700,60,4,2.0,8,3.0,4,1,1,1
4825,1600,1700,60,4,2.0,8,3.0,4,1,1,1
4826,1600,1700,60,4,2.0,8,3.0,4,1,1,1
4827,1600,1700,60,4,2.0,8,3.0,4,1,1,1
4828,1600,1700,60,2,2.0,8,2.0,4,3,1,1
4829,1600,1700,60,2,2.0,8,2.0,4,3,1,1
4830,1600,1700,60,1,2.0,7,2.0,4,5,2,1
4831,1600,1700,60,2,2.0,8,2.0,1,1,1,1
4832,1600,1700,60,2,2.0,8,2.0,1,1,1,1
4833,1600,1700,60,1,3.0,7,0.0,4,1,1,1
4834,1600,1700,60,1,2.0,8,1.0,5,3,1,1
4835,1600,1700,60,1,3.0,7,3.0,3,3,2,1
4836,1600,1700,60,2,3.0,6,0.0,3,2,2,1
4837,1600,1700,60,2,3.0,6,0.0,3,2,2,1
4838,1600,1700,60,2,3.0,8,0.0,5,3,2,1
4839,1600,1700,60,2,3.0,8,0.0,5,3,2,1
4840,1600,1700,60,1,3.0,3,2.0,4,3,2,1
4841,1600,1700,60,2,3.0,8,3.0,4,2,1,1
4842,1600,1700,60,2,3.0,8,3.0,4,2,1,1
4843,1600,1700,60,2,3.0,7,2.0,4,3,2,1
4844,1600,1700,60,2,3.0,7,2.0,4,3,2,1
4845,1600,1700,60,1,3.0,6,0.0,3,1,1,1
4846,1600,1700,60,2,3.0,6,0.0,3,4,1,1
4847,1600,1700,60,2,3.0,6,0.0,3,4,1,1
4848,1600,1700,60,1,3.0,6,3.0,5,3,2,1
4849,1600,1700,60,2,3.0,7,3.0,4,3,1,1
4850,1600,1700,60,2,3.0,7,3.0,4,3,1,1
4851,1600,1700,60,1,3.0,5,1.0,4,3,2,1
4852,1600,1700,60,1,3.0,6,1.0,5,1,2,1
4853,1600,1700,60,6,1.0,2,1.0,1,1,2,1
4854,1600,1700,60,6,1.0,2,1.0,1,1,2,1
4855,1600,1700,60,6,1.0,2,1.0,1,1,2,1
4856,1600,1700,60,6,1.0,2,1.0,1,1,2,1
4857,1600,1700,60,6,1.0,2,1.0,1,1,2,1
4858,1600,1700,60,6,1.0,2,1.0,1,1,2,1
4859,1600,1700,60,1,1.0,3,1.0,2,1,2,1
4860,1600,1700,60,2,3.0,8,2.0,5,2,1,1
4861,1600,1700,60,2,3.0,8,2.0,5,2,1,1
4862,1600,1700,60,1,2.0,7,1.0,4,2,2,1
4863,1600,1700,60,3,3.0,7,2.0,4,3,1,1
4864,1600,1700,60,3,3.0,7,2.0,4,3,1,1
4865,1600,1700,60,3,3.0,7,2.0,4,3,1,1
4866,1600,1700,60,1,3.0,3,2.0,3,3,2,1
4867,1600,1700,60,2,2.0,8,2.0,4,4,1,1
4868,1600,1700,60,2,2.0,8,2.0,4,4,1,1
4869,1600,1700,60,1,3.0,7,1.0,4,5,2,1
4870,1600,1700,60,1,3.0,10,3.0,5,4,2,1
4871,1600,1700,60,1,2.0,6,2.0,3,3,2,1
4872,1600,1700,60,1,0.0,8,0.0,5,2,2,1
4873,1600,1700,60,1,2.0,4,2.0,2,1,2,1
4874,1600,1700,60,1,3.0,6,3.0,5,3,2,1
4875,1600,1700,60,1,3.0,6,2.0,4,3,1,1
4876,1600,1700,60,1,3.0,9,2.0,4,5,2,1
4877,1600,1700,60,1,3.0,8,2.0,4,4,2,1
4878,1600,1700,60,2,3.0,8,2.0,4,3,2,1
4879,1600,1700,60,2,3.0,8,2.0,4,3,2,1
4880,1600,1700,60,1,2.0,8,2.0,5,1,2,1
4881,1600,1700,60,1,3.0,10,0.0,4,3,2,1
4882,1600,1700,60,2,3.0,10,2.0,4,5,2,1
4883,1600,1700,60,2,3.0,10,2.0,4,5,2,1
4884,1600,1700,60,1,3.0,7,3.0,4,4,1,1
4885,1600,1700,60,1,2.0,7,1.0,5,1,1,1
4886,1600,1700,60,1,1.0,4,1.0,4,3,2,1
4887,1600,1700,60,1,3.0,6,2.0,4,3,1,1
4888,1600,1700,60,2,3.0,8,0.0,4,3,2,1
4889,1600,1700,60,2,3.0,8,0.0,4,3,2,1
4890,1600,1700,60,1,3.0,9,2.0,4,3,1,1
4891,1600,1700,60,2,2.0,7,1.0,5,3,1,1
4892,1600,1700,60,2,2.0,7,1.0,5,3,1,1
4893,1600,1700,60,1,3.0,10,3.0,4,3,1,1
4894,1600,1700,60,1,2.0,4,2.0,1,1,1,1
4895,1600,1700,60,1,2.0,5,0.0,2,1,2,1
4896,1600,1700,60,5,0.0,2,0.0,3,3,2,1
4897,1600,1700,60,5,0.0,2,0.0,3,3,2,1
4898,1600,1700,60,5,0.0,2,0.0,3,3,2,1
4899,1600,1700,60,5,0.0,2,0.0,3,3,2,1
4900,1600,1700,60,5,0.0,2,0.0,3,3,2,1
4901,1600,1700,60,1,3.0,7,3.0,4,3,1,1
4902,1600,1700,60,1,2.0,10,2.0,5,3,1,1
4903,1600,1700,60,1,1.0,2,0.0,2,1,2,1
4904,1600,1700,60,1,3.0,8,3.0,5,2,1,1
4905,1600,1700,60,1,2.0,3,1.0,4,3,2,1
4906,1600,1700,60,2,3.0,5,1.0,2,1,2,1
4907,1600,1700,60,2,3.0,5,1.0,2,1,2,1
4908,1600,1700,60,2,3.0,10,2.0,4,3,2,1
4909,1600,1700,60,2,3.0,10,2.0,4,3,2,1
4910,1600,1700,60,1,3.0,8,2.0,4,3,2,1
4911,1600,1700,60,1,3.0,3,1.0,2,1,1,1
4912,1600,1700,60,4,0.0,5,2.0,2,1,2,1
4913,1600,1700,60,4,0.0,5,2.0,2,1,2,1
4914,1600,1700,60,4,0.0,5,2.0,2,1,2,1
4915,1600,1700,60,4,0.0,5,2.0,2,1,2,1
4916,1600,1700,60,2,3.0,8,2.0,5,3,2,1
4917,1600,1700,60,2,3.0,8,2.0,5,3,2,1
4918,1600,1700,60,1,2.0,7,2.0,1,1,2,1
4919,1600,1700,60,1,3.0,8,3.0,4,2,1,1
4920,1600,1700,60,1,3.0,8,2.0,2,1,2,1
4921,1600,1700,60,1,3.0,6,1.0,4,4,1,1
4922,1600,1700,60,2,1.0,6,0.0,3,2,1,1
4923,1600,1700,60,2,1.0,6,0.0,3,2,1,1
4924,1600,1700,60,2,3.0,2,0.0,5,3,2,1
4925,1600,1700,60,2,3.0,2,0.0,5,3,2,1
4926,1600,1700,60,1,3.0,8,1.0,4,4,1,1
4927,1600,1700,60,1,3.0,7,3.0,4,2,1,1
4928,1600,1700,60,4,1.0,7,2.0,4,2,2,1
4929,1600,1700,60,4,1.0,7,2.0,4,2,2,1
4930,1600,1700,60,4,1.0,7,2.0,4,2,2,1
4931,1600,1700,60,4,1.0,7,2.0,4,2,2,1
4932,1600,1700,60,2,2.0,7,1.0,4,3,1,1
4933,1600,1700,60,2,2.0,7,1.0,4,3,1,1
4934,1600,1700,60,2,2.0,5,2.0,2,1,1,1
4935,1600,1700,60,2,2.0,5,2.0,2,1,1,1
4936,1600,1700,60,1,1.0,2,1.0,2,1,1,1
4937,1600,1700,60,1,1.0,6,1.0,1,1,1,1
4938,1600,1700,60,1,3.0,5,2.0,4,3,2,1
4939,1600,1700,60,1,3.0,8,3.0,5,2,1,1
4940,1600,1700,60,1,3.0,8,2.0,1,1,2,1
4941,1600,1700,60,1,3.0,6,1.0,4,2,1,1
4942,1600,1700,60,1,1.0,5,1.0,3,1,1,1
4943,1600,1700,60,1,0.0,5,0.0,4,3,2,1
4944,1600,1700,60,3,3.0,6,2.0,3,3,1,1
4945,1600,1700,60,3,3.0,6,2.0,3,3,1,1
4946,1600,1700,60,3,3.0,6,2.0,3,3,1,1
4947,1600,1700,60,1,0.0,3,1.0,5,2,2,1
4948,1600,1700,60,2,2.0,6,2.0,4,3,1,1
4949,1600,1700,60,2,2.0,6,2.0,4,3,1,1
4950,1600,1700,60,1,2.0,7,1.0,1,1,1,1
4951,1600,1700,60,2,3.0,8,2.0,4,1,1,1
4952,1600,1700,60,2,3.0,8,2.0,4,1,1,1
4953,1600,1700,60,1,3.0,5,3.0,3,3,1,1
4954,1600,1700,60,1,3.0,7,3.0,4,2,1,1
4955,1600,1700,60,2,2.0,6,1.0,2,1,2,1
4956,1600,1700,60,2,2.0,6,1.0,2,1,2,1
4957,1600,1700,60,1,3.0,6,1.0,4,3,1,1
4958,1600,1700,60,1,3.0,8,3.0,3,3,2,1
4959,1600,1700,60,2,3.0,5,3.0,4,2,2,1
4960,1600,1700,60,2,3.0,5,3.0,4,2,2,1
4961,1600,1700,60,1,2.0,7,2.0,1,1,1,1
4962,1600,1700,60,1,3.0,3,1.0,4,3,2,1
4963,1600,1700,60,2,1.0,4,1.0,1,1,1,1
4964,1600,1700,60,2,1.0,4,1.0,1,1,1,1
4965,1600,1700,60,2,1.0,3,1.0,2,1,1,1
4966,1600,1700,60,2,1.0,3,1.0,2,1,1,1
4967,1600,1700,60,1,3.0,6,2.0,4,2,1,1
4968,1600,1700,60,1,2.0,8,2.0,1,1,2,1
4969,1600,1700,60,1,3.0,7,0.0,4,2,1,1
4970,1600,1700,60,1,2.0,4,1.0,1,1,1,1
4971,1600,1700,60,1,2.0,8,3.0,3,3,1,1
4972,1600,1700,60,1,3.0,6,0.0,3,4,1,1
4973,1600,1700,60,1,3.0,8,3.0,2,1,1,1
4974,1600,1700,60,2,3.0,4,2.0,2,1,1,1
4975,1600,1700,60,2,3.0,4,2.0,2,1,1,1
4976,1600,1700,60,1,3.0,6,2.0,4,3,2,1
4977,1600,1700,60,1,3.0,8,2.0,1,1,2,1
4978,1600,1700,60,1,2.0,7,2.0,1,1,2,1
4979,1600,1700,60,1,3.0,7,3.0,4,2,2,1
4980,1600,1700,60,1,3.0,3,3.0,2,1,2,1
4981,1600,1700,60,1,3.0,8,3.0,4,2,1,1
4982,1600,1700,60,2,2.0,5,2.0,2,1,2,1
4983,1600,1700,60,2,2.0,5,2.0,2,1,2,1
4984,1600,1700,60,2,3.0,7,2.0,2,1,1,1
4985,1600,1700,60,2,3.0,7,2.0,2,1,1,1
4986,1600,1700,60,1,2.0,7,2.0,4,5,1,1
4987,1600,1700,60,1,3.0,10,2.0,2,1,1,1
4988,1600,1700,60,1,1.0,6,0.0,4,2,1,1
4989,1600,1700,60,1,1.0,3,1.0,4,3,2,1
4990,1600,1700,60,1,3.0,9,3.0,4,2,2,1
4991,1600,1700,60,1,2.0,8,1.0,4,3,1,1
4992,1600,1700,60,1,3.0,7,2.0,4,3,2,1
4993,1600,1700,60,1,3.0,8,1.0,5,2,2,1
4994,1600,1700,60,1,1.0,8,2.0,4,4,2,1
4995,1600,1700,60,1,1.0,4,1.0,2,1,2,1
4996,1600,1700,60,1,3.0,7,2.0,1,1,1,1
4997,1600,1700,60,1,3.0,8,2.0,4,4,2,1
4998,1600,1700,60,1,3.0,10,1.0,5,1,2,1
4999,1600,1700,60,1,3.0,6,0.0,4,4,2,1
5000,1600,1700,60,2,3.0,5,3.0,4,2,2,1
5001,1600,1700,60,2,3.0,5,3.0,4,2,2,1
5002,1600,1700,60,1,0.0,10,2.0,2,1,1,1
5003,1600,1700,60,1,3.0,6,0.0,5,2,2,1
5004,1600,1700,60,3,3.0,7,2.0,4,2,1,1
5005,1600,1700,60,3,3.0,7,2.0,4,2,1,1
5006,1600,1700,60,3,3.0,7,2.0,4,2,1,1
5007,1600,1700,60,2,2.0,6,2.0,2,1,2,1
5008,1600,1700,60,2,2.0,6,2.0,2,1,2,1
5009,1600,1700,60,1,3.0,5,2.0,4,4,2,1
5010,1600,1700,60,1,2.0,4,1.0,4,3,2,1
5011,1600,1700,60,1,3.0,9,3.0,3,1,1,1
5012,1600,1700,60,1,3.0,9,0.0,4,3,1,1
5013,1600,1700,60,1,3.0,7,3.0,5,2,1,1
5014,1600,1700,60,1,3.0,5,1.0,2,1,2,1
5015,1600,1700,60,1,3.0,8,3.0,2,2,2,1
5016,1600,1700,60,1,3.0,8,3.0,2,2,1,1
5017,1600,1700,60,1,3.0,2,1.0,4,4,1,1
5018,1600,1700,60,1,1.0,5,1.0,4,4,1,1
5019,1600,1700,60,2,3.0,8,2.0,4,3,1,1
5020,1600,1700,60,2,3.0,8,2.0,4,3,1,1
5021,1600,1700,60,2,1.0,5,3.0,2,1,1,1
5022,1600,1700,60,2,1.0,5,3.0,2,1,1,1
5023,1600,1700,60,1,3.0,7,3.0,2,1,1,1
5024,1600,1700,60,2,1.0,2,0.0,4,1,1,1
5025,1600,1700,60,2,1.0,2,0.0,4,1,1,1
5026,1600,1700,60,1,3.0,7,2.0,4,2,1,1
5027,1600,1700,60,1,2.0,6,3.0,3,2,1,1
5028,1600,1700,60,1,2.0,8,2.0,4,3,1,1
5029,1600,1700,60,2,2.0,7,1.0,4,5,2,1
5030,1600,1700,60,2,2.0,7,1.0,4,5,2,1
5031,1600,1700,60,1,2.0,6,3.0,4,4,2,1
5032,1600,1700,60,4,2.0,9,3.0,4,1,1,1
5033,1600,1700,60,4,2.0,9,3.0,4,1,1,1
5034,1600,1700,60,4,2.0,9,3.0,4,1,1,1
5035,1600,1700,60,4,2.0,9,3.0,4,1,1,1
5036,1600,1700,60,1,3.0,8,3.0,4,4,2,1
5037,1600,1700,60,1,3.0,5,3.0,4,2,1,1
5038,1600,1700,60,1,3.0,7,2.0,4,3,1,1
5039,1600,1700,60,1,2.0,7,1.0,4,3,2,1
5040,1600,1700,60,1,1.0,6,2.0,4,3,1,1
5041,1600,1700,60,1,3.0,9,3.0,4,5,2,1
5042,1600,1700,60,3,2.0,5,2.0,2,1,2,1
5043,1600,1700,60,3,2.0,5,2.0,2,1,2,1
5044,1600,1700,60,3,2.0,5,2.0,2,1,2,1
5045,1600,1700,60,2,3.0,8,2.0,5,2,1,1
5046,1600,1700,60,2,3.0,8,2.0,5,2,1,1
5047,1600,1700,60,1,3.0,6,0.0,5,1,1,1
5048,1600,1700,60,3,2.0,3,1.0,2,1,1,1
5049,1600,1700,60,3,2.0,3,1.0,2,1,1,1
5050,1600,1700,60,3,2.0,3,1.0,2,1,1,1
5051,1600,1700,60,1,3.0,7,2.0,4,1,1,1
5052,1600,1700,60,1,1.0,3,2.0,2,2,2,1
5053,1600,1700,60,1,3.0,5,1.0,4,2,1,1
5054,1600,1700,60,1,2.0,6,2.0,4,2,1,1
5055,1600,1700,60,1,3.0,9,3.0,4,2,1,1
5056,1600,1700,60,2,1.0,5,1.0,2,1,1,1
5057,1600,1700,60,2,1.0,5,1.0,2,1,1,1
5058,1600,1700,60,1,0.0,3,1.0,2,1,1,1
5059,1600,1700,60,1,1.0,5,1.0,2,1,2,1
5060,1600,1700,60,1,3.0,8,3.0,5,3,2,1
5061,1600,1700,60,1,2.0,10,3.0,3,3,2,1
5062,1600,1700,60,1,3.0,6,1.0,4,3,2,1
5063,1600,1700,60,1,3.0,8,2.0,4,5,1,1
5064,1600,1700,60,2,2.0,8,2.0,4,3,1,1
5065,1600,1700,60,2,2.0,8,2.0,4,3,1,1
5066,1600,1700,60,1,2.0,7,2.0,4,3,2,1
5067,1600,1700,60,2,2.0,6,2.0,2,1,1,1
5068,1600,1700,60,2,2.0,6,2.0,2,1,1,1
5069,1600,1700,60,1,2.0,8,2.0,1,1,2,1
5070,1600,1700,60,3,3.0,4,1.0,4,3,2,1
5071,1600,1700,60,3,3.0,4,1.0,4,3,2,1
5072,1600,1700,60,3,3.0,4,1.0,4,3,2,1
5073,1600,1700,60,1,3.0,7,3.0,4,3,2,1
5074,1600,1700,60,1,3.0,8,1.0,5,5,2,1
5075,1600,1700,60,2,3.0,6,2.0,2,1,1,1
5076,1600,1700,60,2,3.0,6,2.0,2,1,1,1
5077,1600,1700,60,3,3.0,6,2.0,4,3,2,1
5078,1600,1700,60,3,3.0,6,2.0,4,3,2,1
5079,1600,1700,60,3,3.0,6,2.0,4,3,2,1
5080,1600,1700,60,1,3.0,6,1.0,5,3,2,1
5081,1600,1700,60,2,2.0,8,2.0,4,3,2,1
5082,1600,1700,60,2,2.0,8,2.0,4,3,2,1
5083,1600,1700,60,1,3.0,8,3.0,4,3,2,1
5084,1600,1700,60,1,2.0,7,2.0,2,1,2,1
5085,1600,1700,60,2,2.0,8,2.0,4,2,1,1
5086,1600,1700,60,2,2.0,8,2.0,4,2,1,1
5087,1600,1700,60,1,2.0,5,1.0,4,2,2,1
5088,1600,1700,60,2,3.0,3,2.0,4,4,2,1
5089,1600,1700,60,2,3.0,3,2.0,4,4,2,1
5090,1600,1700,60,2,3.0,7,3.0,4,3,1,1
5091,1600,1700,60,2,3.0,7,3.0,4,3,1,1
5092,1600,1700,60,2,2.0,8,2.0,4,4,2,1
5093,1600,1700,60,2,2.0,8,2.0,4,4,2,1
5094,1600,1700,60,1,3.0,7,1.0,5,3,2,1
5095,1600,1700,60,1,3.0,6,2.0,4,3,2,1
5096,1600,1700,60,2,3.0,4,0.0,2,1,1,1
5097,1600,1700,60,2,3.0,4,0.0,2,1,1,1
5098,1600,1700,60,1,3.0,6,2.0,5,1,1,1
5099,1600,1700,60,2,3.0,6,0.0,3,2,2,1
5100,1600,1700,60,2,3.0,6,0.0,3,2,2,1
5101,1600,1700,60,2,3.0,7,3.0,5,3,2,1
5102,1600,1700,60,2,3.0,7,3.0,5,3,2,1
5103,1600,1700,60,1,2.0,10,2.0,4,4,1,1
5104,1600,1700,60,1,2.0,7,0.0,2,1,1,1
5105,1600,1700,60,1,3.0,7,2.0,3,3,2,1
5106,1600,1700,60,1,3.0,8,2.0,4,4,1,1
5107,1600,1700,60,1,2.0,6,2.0,4,1,2,1
5108,1600,1700,60,1,2.0,8,0.0,4,2,1,1
5109,1600,1700,60,1,3.0,8,2.0,4,5,2,1
5110,1600,1700,60,2,3.0,9,3.0,4,3,1,1
5111,1600,1700,60,2,3.0,9,3.0,4,3,1,1
5112,1600,1700,60,1,2.0,8,2.0,2,1,1,1
5113,1600,1700,60,1,3.0,8,3.0,4,3,1,1
5114,1600,1700,60,2,3.0,8,3.0,4,4,2,1
5115,1600,1700,60,2,3.0,8,3.0,4,4,2,1
5116,1600,1700,60,3,2.0,3,0.0,1,1,1,1
