,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
4733,1300,1400,60,6,1.0,10,1.0,4,5,1,1
4734,1300,1400,60,6,1.0,10,1.0,4,5,1,1
4735,1300,1400,60,1,3.0,6,2.0,3,2,2,2
4736,1300,1400,60,1,2.0,6,1.0,4,3,2,1
4737,1300,1400,60,3,2.0,5,1.0,1,1,2,1
4738,1300,1400,60,3,2.0,5,1.0,1,1,2,1
4739,1300,1400,60,3,2.0,5,1.0,1,1,2,1
4740,1300,1400,60,1,2.0,7,2.0,4,3,1,2
4741,1300,1400,60,1,3.0,7,2.0,2,1,2,1
4742,1300,1400,60,3,1.0,5,1.0,4,3,1,1
4743,1300,1400,60,3,1.0,5,1.0,4,3,1,1
4744,1300,1400,60,3,1.0,5,1.0,4,3,1,1
4745,1300,1400,60,1,2.0,5,0.0,4,2,2,1
4746,1300,1400,60,1,2.0,7,2.0,4,3,1,2
4747,1300,1400,60,1,3.0,7,2.0,4,5,2,2
4748,1300,1400,60,1,3.0,7,2.0,4,2,1,2
4749,1300,1400,60,1,1.0,3,1.0,2,1,1,1
4750,1300,1400,60,3,3.0,5,1.0,1,1,1,1
4751,1300,1400,60,3,3.0,5,1.0,1,1,1,1
4752,1300,1400,60,3,3.0,5,1.0,1,1,1,1
4753,1300,1400,60,1,3.0,5,1.0,4,2,1,2
4754,1300,1400,60,1,1.0,5,1.0,2,1,1,1
4755,1300,1400,60,1,3.0,6,2.0,4,3,2,2
4756,1300,1400,60,2,3.0,8,2.0,5,3,2,1
4757,1300,1400,60,2,3.0,8,2.0,5,3,2,1
4758,1300,1400,60,1,3.0,6,2.0,2,1,1,2
4759,1300,1400,60,1,2.0,6,1.0,4,2,1,2
4760,1300,1400,60,2,2.0,6,2.0,4,4,2,1
4761,1300,1400,60,2,2.0,6,2.0,4,4,2,1
4762,1300,1400,60,1,3.0,6,2.0,3,2,1,2
4763,1300,1400,60,4,0.0,4,1.0,4,2,1,1
4764,1300,1400,60,4,0.0,4,1.0,4,2,1,1
4765,1300,1400,60,4,0.0,4,1.0,4,2,1,1
4766,1300,1400,60,4,0.0,4,1.0,4,2,1,1
4767,1300,1400,60,1,3.0,7,1.0,4,2,1,2
4768,1300,1400,60,3,3.0,8,3.0,3,2,1,2
4769,1300,1400,60,3,3.0,8,3.0,3,2,1,2
4770,1300,1400,60,3,3.0,8,3.0,3,2,1,2
4771,1300,1400,60,1,3.0,8,1.0,4,4,2,1
4772,1300,1400,60,1,3.0,6,2.0,4,3,1,2
4773,1300,1400,60,1,1.0,3,1.0,1,1,1,1
4774,1300,1400,60,1,3.0,8,3.0,4,2,2,2
4775,1300,1400,60,2,2.0,5,1.0,2,1,1,1
4776,1300,1400,60,2,2.0,5,1.0,2,1,1,1
4777,1300,1400,60,1,3.0,7,2.0,3,1,2,2
4778,1300,1400,60,1,0.0,2,1.0,1,1,1,1
4779,1300,1400,60,2,3.0,10,2.0,2,1,1,1
4780,1300,1400,60,2,3.0,10,2.0,2,1,1,1
4781,1300,1400,60,3,3.0,7,1.0,5,3,2,1
4782,1300,1400,60,3,3.0,7,1.0,5,3,2,1
4783,1300,1400,60,3,3.0,7,1.0,5,3,2,1
4784,1300,1400,60,1,3.0,2,0.0,2,2,1,1
4785,1300,1400,60,1,1.0,8,0.0,3,2,1,6
4786,1300,1400,60,2,3.0,5,2.0,2,1,2,1
4787,1300,1400,60,2,3.0,5,2.0,2,1,2,1
4788,1300,1400,60,1,3.0,8,2.0,3,4,2,2
4789,1300,1400,60,1,3.0,6,3.0,5,2,1,2
4790,1300,1400,60,1,2.0,7,2.0,2,1,1,2
4791,1300,1400,60,1,3.0,10,2.0,4,5,1,2
4792,1300,1400,60,1,3.0,8,2.0,4,3,2,2
4793,1300,1400,60,1,3.0,7,2.0,4,4,1,2
4794,1300,1400,60,1,2.0,6,1.0,3,1,1,1
4795,1300,1400,60,3,2.0,6,1.0,2,1,1,1
4796,1300,1400,60,3,2.0,6,1.0,2,1,1,1
4797,1300,1400,60,3,2.0,6,1.0,2,1,1,1
4798,1300,1400,60,2,3.0,8,2.0,2,1,1,1
4799,1300,1400,60,2,3.0,8,2.0,2,1,1,1
4800,1300,1400,60,1,2.0,7,2.0,2,1,1,2
4801,1300,1400,60,1,3.0,5,2.0,5,2,1,2
4802,1300,1400,60,1,3.0,8,2.0,4,3,1,2
4803,1300,1400,60,2,2.0,9,3.0,3,2,1,2
4804,1300,1400,60,2,2.0,9,3.0,3,2,1,2
4805,1300,1400,60,2,3.0,6,3.0,4,3,1,2
4806,1300,1400,60,2,3.0,6,3.0,4,3,1,2
4807,1300,1400,60,1,3.0,8,2.0,4,4,2,2
4808,1300,1400,60,2,3.0,8,3.0,4,2,1,2
4809,1300,1400,60,2,3.0,8,3.0,4,2,1,2
4810,1300,1400,60,3,1.0,6,1.0,2,1,2,1
4811,1300,1400,60,3,1.0,6,1.0,2,1,2,1
4812,1300,1400,60,3,1.0,6,1.0,2,1,2,1
4813,1300,1400,60,2,3.0,7,3.0,4,3,1,2
4814,1300,1400,60,2,3.0,7,3.0,4,3,1,2
4815,1300,1400,60,3,1.0,3,0.0,1,1,1,1
4816,1300,1400,60,3,1.0,3,0.0,1,1,1,1
4817,1300,1400,60,3,1.0,3,0.0,1,1,1,1
4818,1300,1400,60,2,3.0,10,3.0,4,4,2,1
4819,1300,1400,60,2,3.0,10,3.0,4,4,2,1
4820,1300,1400,60,1,3.0,5,0.0,5,2,2,1
4821,1300,1400,60,1,3.0,7,2.0,4,2,1,2
4822,1300,1400,60,1,3.0,6,3.0,3,3,1,2
4823,1300,1400,60,1,3.0,7,2.0,2,1,2,1
4824,1300,1400,60,4,2.0,8,3.0,4,1,1,1
4825,1300,1400,60,4,2.0,8,3.0,4,1,1,1
4826,1300,1400,60,4,2.0,8,3.0,4,1,1,1
4827,1300,1400,60,4,2.0,8,3.0,4,1,1,1
4828,1300,1400,60,2,2.0,8,2.0,4,3,1,2
4829,1300,1400,60,2,2.0,8,2.0,4,3,1,2
4830,1300,1400,60,1,2.0,7,2.0,4,5,2,2
4831,1300,1400,60,2,2.0,8,2.0,1,1,1,1
4832,1300,1400,60,2,2.0,8,2.0,1,1,1,1
4833,1300,1400,60,1,3.0,7,0.0,4,1,1,1
4834,1300,1400,60,1,2.0,8,1.0,5,3,1,2
4835,1300,1400,60,1,3.0,7,3.0,3,3,2,2
4836,1300,1400,60,2,3.0,6,0.0,3,2,2,1
4837,1300,1400,60,2,3.0,6,0.0,3,2,2,1
4838,1300,1400,60,2,3.0,8,0.0,5,3,2,1
4839,1300,1400,60,2,3.0,8,0.0,5,3,2,1
4840,1300,1400,60,1,3.0,3,2.0,4,3,2,2
4841,1300,1400,60,2,3.0,8,3.0,4,2,1,2
4842,1300,1400,60,2,3.0,8,3.0,4,2,1,2
4843,1300,1400,60,2,3.0,7,2.0,4,3,2,1
4844,1300,1400,60,2,3.0,7,2.0,4,3,2,1
4845,1300,1400,60,1,3.0,6,0.0,3,1,1,1
4846,1300,1400,60,2,3.0,6,0.0,3,4,1,1
4847,1300,1400,60,2,3.0,6,0.0,3,4,1,1
4848,1300,1400,60,1,3.0,6,3.0,5,3,2,2
4849,1300,1400,60,2,3.0,7,3.0,4,3,1,2
4850,1300,1400,60,2,3.0,7,3.0,4,3,1,2
4851,1300,1400,60,1,3.0,5,1.0,4,3,2,1
4852,1300,1400,60,1,3.0,6,1.0,5,1,2,1
4853,1300,1400,60,6,1.0,2,1.0,1,1,2,1
4854,1300,1400,60,6,1.0,2,1.0,1,1,2,1
4855,1300,1400,60,6,1.0,2,1.0,1,1,2,1
4856,1300,1400,60,6,1.0,2,1.0,1,1,2,1
4857,1300,1400,60,6,1.0,2,1.0,1,1,2,1
4858,1300,1400,60,6,1.0,2,1.0,1,1,2,1
4859,1300,1400,60,1,1.0,3,1.0,2,1,2,1
4860,1300,1400,60,2,3.0,8,2.0,5,2,1,2
4861,1300,1400,60,2,3.0,8,2.0,5,2,1,2
4862,1300,1400,60,1,2.0,7,1.0,4,2,2,1
4863,1300,1400,60,3,3.0,7,2.0,4,3,1,1
4864,1300,1400,60,3,3.0,7,2.0,4,3,1,1
4865,1300,1400,60,3,3.0,7,2.0,4,3,1,1
4866,1300,1400,60,1,3.0,3,2.0,3,3,2,2
4867,1300,1400,60,2,2.0,8,2.0,4,4,1,2
4868,1300,1400,60,2,2.0,8,2.0,4,4,1,2
4869,1300,1400,60,1,3.0,7,1.0,4,5,2,1
4870,1300,1400,60,1,3.0,10,3.0,5,4,2,2
4871,1300,1400,60,1,2.0,6,2.0,3,3,2,2
4872,1300,1400,60,1,0.0,8,0.0,5,2,2,1
4873,1300,1400,60,1,2.0,4,2.0,2,1,2,1
4874,1300,1400,60,1,3.0,6,3.0,5,3,2,2
4875,1300,1400,60,1,3.0,6,2.0,4,3,1,2
4876,1300,1400,60,1,3.0,9,2.0,4,5,2,2
4877,1300,1400,60,1,3.0,8,2.0,4,4,2,2
4878,1300,1400,60,2,3.0,8,2.0,4,3,2,1
4879,1300,1400,60,2,3.0,8,2.0,4,3,2,1
4880,1300,1400,60,1,2.0,8,2.0,5,1,2,2
4881,1300,1400,60,1,3.0,10,0.0,4,3,2,6
4882,1300,1400,60,2,3.0,10,2.0,4,5,2,1
4883,1300,1400,60,2,3.0,10,2.0,4,5,2,1
4884,1300,1400,60,1,3.0,7,3.0,4,4,1,2
4885,1300,1400,60,1,2.0,7,1.0,5,1,1,2
4886,1300,1400,60,1,1.0,4,1.0,4,3,2,1
4887,1300,1400,60,1,3.0,6,2.0,4,3,1,2
4888,1300,1400,60,2,3.0,8,0.0,4,3,2,1
4889,1300,1400,60,2,3.0,8,0.0,4,3,2,1
4890,1300,1400,60,1,3.0,9,2.0,4,3,1,2
4891,1300,1400,60,2,2.0,7,1.0,5,3,1,1
4892,1300,1400,60,2,2.0,7,1.0,5,3,1,1
4893,1300,1400,60,1,3.0,10,3.0,4,3,1,2
4894,1300,1400,60,1,2.0,4,2.0,1,1,1,1
4895,1300,1400,60,1,2.0,5,0.0,2,1,2,1
4896,1300,1400,60,5,0.0,2,0.0,3,3,2,1
4897,1300,1400,60,5,0.0,2,0.0,3,3,2,1
4898,1300,1400,60,5,0.0,2,0.0,3,3,2,1
4899,1300,1400,60,5,0.0,2,0.0,3,3,2,1
4900,1300,1400,60,5,0.0,2,0.0,3,3,2,1
4901,1300,1400,60,1,3.0,7,3.0,4,3,1,2
4902,1300,1400,60,1,2.0,10,2.0,5,3,1,2
4903,1300,1400,60,1,1.0,2,0.0,2,1,2,1
4904,1300,1400,60,1,3.0,8,3.0,5,2,1,2
4905,1300,1400,60,1,2.0,3,1.0,4,3,2,1
4906,1300,1400,60,2,3.0,5,1.0,2,1,2,1
4907,1300,1400,60,2,3.0,5,1.0,2,1,2,1
4908,1300,1400,60,2,3.0,10,2.0,4,3,2,1
4909,1300,1400,60,2,3.0,10,2.0,4,3,2,1
4910,1300,1400,60,1,3.0,8,2.0,4,3,2,2
4911,1300,1400,60,1,3.0,3,1.0,2,1,1,1
4912,1300,1400,60,4,0.0,5,2.0,2,1,2,1
4913,1300,1400,60,4,0.0,5,2.0,2,1,2,1
4914,1300,1400,60,4,0.0,5,2.0,2,1,2,1
4915,1300,1400,60,4,0.0,5,2.0,2,1,2,1
4916,1300,1400,60,2,3.0,8,2.0,5,3,2,1
4917,1300,1400,60,2,3.0,8,2.0,5,3,2,1
4918,1300,1400,60,1,2.0,7,2.0,1,1,2,1
4919,1300,1400,60,1,3.0,8,3.0,4,2,1,2
4920,1300,1400,60,1,3.0,8,2.0,2,1,2,1
4921,1300,1400,60,1,3.0,6,1.0,4,4,1,2
4922,1300,1400,60,2,1.0,6,0.0,3,2,1,1
4923,1300,1400,60,2,1.0,6,0.0,3,2,1,1
4924,1300,1400,60,2,3.0,2,0.0,5,3,2,1
4925,1300,1400,60,2,3.0,2,0.0,5,3,2,1
4926,1300,1400,60,1,3.0,8,1.0,4,4,1,2
4927,1300,1400,60,1,3.0,7,3.0,4,2,1,2
4928,1300,1400,60,4,1.0,7,2.0,4,2,2,1
4929,1300,1400,60,4,1.0,7,2.0,4,2,2,1
4930,1300,1400,60,4,1.0,7,2.0,4,2,2,1
4931,1300,1400,60,4,1.0,7,2.0,4,2,2,1
4932,1300,1400,60,2,2.0,7,1.0,4,3,1,1
4933,1300,1400,60,2,2.0,7,1.0,4,3,1,1
4934,1300,1400,60,2,2.0,5,2.0,2,1,1,1
4935,1300,1400,60,2,2.0,5,2.0,2,1,1,1
4936,1300,1400,60,1,1.0,2,1.0,2,1,1,1
4937,1300,1400,60,1,1.0,6,1.0,1,1,1,1
4938,1300,1400,60,1,3.0,5,2.0,4,3,2,2
4939,1300,1400,60,1,3.0,8,3.0,5,2,1,2
4940,1300,1400,60,1,3.0,8,2.0,1,1,2,1
4941,1300,1400,60,1,3.0,6,1.0,4,2,1,2
4942,1300,1400,60,1,1.0,5,1.0,3,1,1,1
4943,1300,1400,60,1,0.0,5,0.0,4,3,2,5
4944,1300,1400,60,3,3.0,6,2.0,3,3,1,1
4945,1300,1400,60,3,3.0,6,2.0,3,3,1,1
4946,1300,1400,60,3,3.0,6,2.0,3,3,1,1
4947,1300,1400,60,1,0.0,3,1.0,5,2,2,1
4948,1300,1400,60,2,2.0,6,2.0,4,3,1,2
4949,1300,1400,60,2,2.0,6,2.0,4,3,1,2
4950,1300,1400,60,1,2.0,7,1.0,1,1,1,1
4951,1300,1400,60,2,3.0,8,2.0,4,1,1,2
4952,1300,1400,60,2,3.0,8,2.0,4,1,1,2
4953,1300,1400,60,1,3.0,5,3.0,3,3,1,2
4954,1300,1400,60,1,3.0,7,3.0,4,2,1,2
4955,1300,1400,60,2,2.0,6,1.0,2,1,2,1
4956,1300,1400,60,2,2.0,6,1.0,2,1,2,1
4957,1300,1400,60,1,3.0,6,1.0,4,3,1,2
4958,1300,1400,60,1,3.0,8,3.0,3,3,2,2
4959,1300,1400,60,2,3.0,5,3.0,4,2,2,2
4960,1300,1400,60,2,3.0,5,3.0,4,2,2,2
4961,1300,1400,60,1,2.0,7,2.0,1,1,1,1
4962,1300,1400,60,1,3.0,3,1.0,4,3,2,1
4963,1300,1400,60,2,1.0,4,1.0,1,1,1,1
4964,1300,1400,60,2,1.0,4,1.0,1,1,1,1
4965,1300,1400,60,2,1.0,3,1.0,2,1,1,1
4966,1300,1400,60,2,1.0,3,1.0,2,1,1,1
4967,1300,1400,60,1,3.0,6,2.0,4,2,1,2
4968,1300,1400,60,1,2.0,8,2.0,1,1,2,1
4969,1300,1400,60,1,3.0,7,0.0,4,2,1,1
4970,1300,1400,60,1,2.0,4,1.0,1,1,1,1
4971,1300,1400,60,1,2.0,8,3.0,3,3,1,2
4972,1300,1400,60,1,3.0,6,0.0,3,4,1,1
4973,1300,1400,60,1,3.0,8,3.0,2,1,1,2
4974,1300,1400,60,2,3.0,4,2.0,2,1,1,1
4975,1300,1400,60,2,3.0,4,2.0,2,1,1,1
4976,1300,1400,60,1,3.0,6,2.0,4,3,2,2
4977,1300,1400,60,1,3.0,8,2.0,1,1,2,1
4978,1300,1400,60,1,2.0,7,2.0,1,1,2,1
4979,1300,1400,60,1,3.0,7,3.0,4,2,2,2
4980,1300,1400,60,1,3.0,3,3.0,2,1,2,2
4981,1300,1400,60,1,3.0,8,3.0,4,2,1,2
4982,1300,1400,60,2,2.0,5,2.0,2,1,2,1
4983,1300,1400,60,2,2.0,5,2.0,2,1,2,1
4984,1300,1400,60,2,3.0,7,2.0,2,1,1,1
4985,1300,1400,60,2,3.0,7,2.0,2,1,1,1
4986,1300,1400,60,1,2.0,7,2.0,4,5,1,2
4987,1300,1400,60,1,3.0,10,2.0,2,1,1,1
4988,1300,1400,60,1,1.0,6,0.0,4,2,1,1
4989,1300,1400,60,1,1.0,3,1.0,4,3,2,1
4990,1300,1400,60,1,3.0,9,3.0,4,2,2,2
4991,1300,1400,60,1,2.0,8,1.0,4,3,1,2
4992,1300,1400,60,1,3.0,7,2.0,4,3,2,2
4993,1300,1400,60,1,3.0,8,1.0,5,2,2,1
4994,1300,1400,60,1,1.0,8,2.0,4,4,2,2
4995,1300,1400,60,1,1.0,4,1.0,2,1,2,1
4996,1300,1400,60,1,3.0,7,2.0,1,1,1,1
4997,1300,1400,60,1,3.0,8,2.0,4,4,2,2
4998,1300,1400,60,1,3.0,10,1.0,5,1,2,1
4999,1300,1400,60,1,3.0,6,0.0,4,4,2,5
5000,1300,1400,60,2,3.0,5,3.0,4,2,2,2
5001,1300,1400,60,2,3.0,5,3.0,4,2,2,2
5002,1300,1400,60,1,0.0,10,2.0,2,1,1,2
5003,1300,1400,60,1,3.0,6,0.0,5,2,2,1
5004,1300,1400,60,3,3.0,7,2.0,4,2,1,1
5005,1300,1400,60,3,3.0,7,2.0,4,2,1,1
5006,1300,1400,60,3,3.0,7,2.0,4,2,1,1
5007,1300,1400,60,2,2.0,6,2.0,2,1,2,1
5008,1300,1400,60,2,2.0,6,2.0,2,1,2,1
5009,1300,1400,60,1,3.0,5,2.0,4,4,2,2
5010,1300,1400,60,1,2.0,4,1.0,4,3,2,1
5011,1300,1400,60,1,3.0,9,3.0,3,1,1,2
5012,1300,1400,60,1,3.0,9,0.0,4,3,1,1
5013,1300,1400,60,1,3.0,7,3.0,5,2,1,2
5014,1300,1400,60,1,3.0,5,1.0,2,1,2,1
5015,1300,1400,60,1,3.0,8,3.0,2,2,2,2
5016,1300,1400,60,1,3.0,8,3.0,2,2,1,2
5017,1300,1400,60,1,3.0,2,1.0,4,4,1,2
5018,1300,1400,60,1,1.0,5,1.0,4,4,1,2
5019,1300,1400,60,2,3.0,8,2.0,4,3,1,2
5020,1300,1400,60,2,3.0,8,2.0,4,3,1,2
5021,1300,1400,60,2,1.0,5,3.0,2,1,1,2
5022,1300,1400,60,2,1.0,5,3.0,2,1,1,2
5023,1300,1400,60,1,3.0,7,3.0,2,1,1,2
5024,1300,1400,60,2,1.0,2,0.0,4,1,1,1
5025,1300,1400,60,2,1.0,2,0.0,4,1,1,1
5026,1300,1400,60,1,3.0,7,2.0,4,2,1,2
5027,1300,1400,60,1,2.0,6,3.0,3,2,1,2
5028,1300,1400,60,1,2.0,8,2.0,4,3,1,2
5029,1300,1400,60,2,2.0,7,1.0,4,5,2,1
5030,1300,1400,60,2,2.0,7,1.0,4,5,2,1
5031,1300,1400,60,1,2.0,6,3.0,4,4,2,2
5032,1300,1400,60,4,2.0,9,3.0,4,1,1,1
5033,1300,1400,60,4,2.0,9,3.0,4,1,1,1
5034,1300,1400,60,4,2.0,9,3.0,4,1,1,1
5035,1300,1400,60,4,2.0,9,3.0,4,1,1,1
5036,1300,1400,60,1,3.0,8,3.0,4,4,2,2
5037,1300,1400,60,1,3.0,5,3.0,4,2,1,2
5038,1300,1400,60,1,3.0,7,2.0,4,3,1,2
5039,1300,1400,60,1,2.0,7,1.0,4,3,2,1
5040,1300,1400,60,1,1.0,6,2.0,4,3,1,2
5041,1300,1400,60,1,3.0,9,3.0,4,5,2,2
5042,1300,1400,60,3,2.0,5,2.0,2,1,2,1
5043,1300,1400,60,3,2.0,5,2.0,2,1,2,1
5044,1300,1400,60,3,2.0,5,2.0,2,1,2,1
5045,1300,1400,60,2,3.0,8,2.0,5,2,1,2
5046,1300,1400,60,2,3.0,8,2.0,5,2,1,2
5047,1300,1400,60,1,3.0,6,0.0,5,1,1,1
5048,1300,1400,60,3,2.0,3,1.0,2,1,1,1
5049,1300,1400,60,3,2.0,3,1.0,2,1,1,1
5050,1300,1400,60,3,2.0,3,1.0,2,1,1,1
5051,1300,1400,60,1,3.0,7,2.0,4,1,1,2
5052,1300,1400,60,1,1.0,3,2.0,2,2,2,1
5053,1300,1400,60,1,3.0,5,1.0,4,2,1,2
5054,1300,1400,60,1,2.0,6,2.0,4,2,1,2
5055,1300,1400,60,1,3.0,9,3.0,4,2,1,2
5056,1300,1400,60,2,1.0,5,1.0,2,1,1,1
5057,1300,1400,60,2,1.0,5,1.0,2,1,1,1
5058,1300,1400,60,1,0.0,3,1.0,2,1,1,1
5059,1300,1400,60,1,1.0,5,1.0,2,1,2,1
5060,1300,1400,60,1,3.0,8,3.0,5,3,2,2
5061,1300,1400,60,1,2.0,10,3.0,3,3,2,2
5062,1300,1400,60,1,3.0,6,1.0,4,3,2,1
5063,1300,1400,60,1,3.0,8,2.0,4,5,1,2
5064,1300,1400,60,2,2.0,8,2.0,4,3,1,2
5065,1300,1400,60,2,2.0,8,2.0,4,3,1,2
5066,1300,1400,60,1,2.0,7,2.0,4,3,2,2
5067,1300,1400,60,2,2.0,6,2.0,2,1,1,1
5068,1300,1400,60,2,2.0,6,2.0,2,1,1,1
5069,1300,1400,60,1,2.0,8,2.0,1,1,2,1
5070,1300,1400,60,3,3.0,4,1.0,4,3,2,1
5071,1300,1400,60,3,3.0,4,1.0,4,3,2,1
5072,1300,1400,60,3,3.0,4,1.0,4,3,2,1
5073,1300,1400,60,1,3.0,7,3.0,4,3,2,2
5074,1300,1400,60,1,3.0,8,1.0,5,5,2,1
5075,1300,1400,60,2,3.0,6,2.0,2,1,1,1
5076,1300,1400,60,2,3.0,6,2.0,2,1,1,1
5077,1300,1400,60,3,3.0,6,2.0,4,3,2,1
5078,1300,1400,60,3,3.0,6,2.0,4,3,2,1
5079,1300,1400,60,3,3.0,6,2.0,4,3,2,1
5080,1300,1400,60,1,3.0,6,1.0,5,3,2,1
5081,1300,1400,60,2,2.0,8,2.0,4,3,2,1
5082,1300,1400,60,2,2.0,8,2.0,4,3,2,1
5083,1300,1400,60,1,3.0,8,3.0,4,3,2,2
5084,1300,1400,60,1,2.0,7,2.0,2,1,2,1
5085,1300,1400,60,2,2.0,8,2.0,4,2,1,2
5086,1300,1400,60,2,2.0,8,2.0,4,2,1,2
5087,1300,1400,60,1,2.0,5,1.0,4,2,2,1
5088,1300,1400,60,2,3.0,3,2.0,4,4,2,1
5089,1300,1400,60,2,3.0,3,2.0,4,4,2,1
5090,1300,1400,60,2,3.0,7,3.0,4,3,1,2
5091,1300,1400,60,2,3.0,7,3.0,4,3,1,2
5092,1300,1400,60,2,2.0,8,2.0,4,4,2,1
5093,1300,1400,60,2,2.0,8,2.0,4,4,2,1
5094,1300,1400,60,1,3.0,7,1.0,5,3,2,1
5095,1300,1400,60,1,3.0,6,2.0,4,3,2,2
5096,1300,1400,60,2,3.0,4,0.0,2,1,1,1
5097,1300,1400,60,2,3.0,4,0.0,2,1,1,1
5098,1300,1400,60,1,3.0,6,2.0,5,1,1,2
5099,1300,1400,60,2,3.0,6,0.0,3,2,2,1
5100,1300,1400,60,2,3.0,6,0.0,3,2,2,1
5101,1300,1400,60,2,3.0,7,3.0,5,3,2,1
5102,1300,1400,60,2,3.0,7,3.0,5,3,2,1
5103,1300,1400,60,1,2.0,10,2.0,4,4,1,2
5104,1300,1400,60,1,2.0,7,0.0,2,1,1,1
5105,1300,1400,60,1,3.0,7,2.0,3,3,2,2
5106,1300,1400,60,1,3.0,8,2.0,4,4,1,2
5107,1300,1400,60,1,2.0,6,2.0,4,1,2,2
5108,1300,1400,60,1,2.0,8,0.0,4,2,1,1
5109,1300,1400,60,1,3.0,8,2.0,4,5,2,2
5110,1300,1400,60,2,3.0,9,3.0,4,3,1,2
5111,1300,1400,60,2,3.0,9,3.0,4,3,1,2
5112,1300,1400,60,1,2.0,8,2.0,2,1,1,2
5113,1300,1400,60,1,3.0,8,3.0,4,3,1,2
5114,1300,1400,60,2,3.0,8,3.0,4,4,2,2
5115,1300,1400,60,2,3.0,8,3.0,4,4,2,2
5116,1300,1400,60,3,2.0,3,0.0,1,1,1,1
5117,1300,1400,60,3,2.0,3,0.0,1,1,1,1
5118,1300,1400,60,3,2.0,3,0.0,1,1,1,1
5119,1300,1400,60,2,3.0,2,0.0,4,1,1,1
5120,1300,1400,60,2,3.0,2,0.0,4,1,1,1
5121,1300,1400,60,1,3.0,7,3.0,4,4,2,2
5122,1300,1400,60,1,3.0,8,3.0,4,2,1,2
5123,1300,1400,60,1,3.0,8,3.0,4,2,1,2
5124,1300,1400,60,1,3.0,5,2.0,4,4,1,2
5125,1300,1400,60,1,3.0,5,2.0,2,1,2,1
5126,1300,1400,60,1,3.0,8,2.0,4,3,1,2
5127,1300,1400,60,1,3.0,5,1.0,4,3,1,2
5128,1300,1400,60,1,1.0,2,0.0,1,1,1,1
5129,1300,1400,60,1,3.0,8,2.0,5,4,1,2
5130,1300,1400,60,2,0.0,2,0.0,3,3,1,1
5131,1300,1400,60,2,0.0,2,0.0,3,3,1,1
5132,1300,1400,60,1,3.0,7,2.0,4,3,1,2
5133,1300,1400,60,4,3.0,6,3.0,3,2,1,1
5134,1300,1400,60,4,3.0,6,3.0,3,2,1,1
5135,1300,1400,60,4,3.0,6,3.0,3,2,1,1
5136,1300,1400,60,4,3.0,6,3.0,3,2,1,1
5137,1300,1400,60,3,3.0,8,3.0,3,2,1,2
5138,1300,1400,60,3,3.0,8,3.0,3,2,1,2
5139,1300,1400,60,3,3.0,8,3.0,3,2,1,2
5140,1300,1400,60,1,2.0,2,1.0,3,2,1,1
5141,1300,1400,60,1,3.0,6,1.0,4,2,1,2
5142,1300,1400,60,2,1.0,6,1.0,2,1,2,1
5143,1300,1400,60,2,1.0,6,1.0,2,1,2,1
5144,1300,1400,60,1,2.0,7,2.0,4,4,1,2
5145,1300,1400,60,1,2.0,6,2.0,3,2,1,2
5146,1300,1400,60,1,3.0,9,3.0,4,3,1,2
5147,1300,1400,60,1,3.0,5,1.0,4,3,2,1
5148,1300,1400,60,1,3.0,7,3.0,4,3,2,2
5149,1300,1400,60,1,1.0,6,3.0,3,3,1,2
5150,1300,1400,60,2,3.0,4,0.0,4,4,2,1
5151,1300,1400,60,2,3.0,4,0.0,4,4,2,1
5152,1300,1400,60,1,3.0,8,3.0,4,3,2,2
5153,1300,1400,60,1,3.0,6,1.0,1,1,2,1
5154,1300,1400,60,1,2.0,2,2.0,2,1,2,1
5155,1300,1400,60,2,2.0,5,1.0,4,3,2,1
5156,1300,1400,60,2,2.0,5,1.0,4,3,2,1
5157,1300,1400,60,1,3.0,3,3.0,2,2,2,2
5158,1300,1400,60,1,2.0,7,2.0,1,1,2,1
5159,1300,1400,60,2,3.0,8,1.0,4,2,1,1
5160,1300,1400,60,2,3.0,8,1.0,4,2,1,1
5161,1300,1400,60,1,2.0,7,2.0,4,3,1,2
5162,1300,1400,60,1,1.0,6,1.0,2,1,1,1
5163,1300,1400,60,1,2.0,4,1.0,3,1,1,1
5164,1300,1400,60,2,3.0,8,3.0,4,2,1,2
5165,1300,1400,60,2,3.0,8,3.0,4,2,1,2
5166,1300,1400,60,1,1.0,4,1.0,4,2,1,2
5167,1300,1400,60,2,3.0,9,3.0,5,4,1,2
5168,1300,1400,60,2,3.0,9,3.0,5,4,1,2
5169,1300,1400,60,1,0.0,1,0.0,1,1,1,1
5170,1300,1400,60,1,3.0,6,2.0,4,2,1,2
5171,1300,1400,60,3,2.0,6,1.0,1,1,1,1
5172,1300,1400,60,3,2.0,6,1.0,1,1,1,1
5173,1300,1400,60,3,2.0,6,1.0,1,1,1,1
5174,1300,1400,60,1,3.0,7,3.0,4,3,2,2
5175,1300,1400,60,2,2.0,5,2.0,2,1,1,1
5176,1300,1400,60,2,2.0,5,2.0,2,1,1,1
5177,1300,1400,60,2,3.0,6,3.0,4,1,1,2
5178,1300,1400,60,2,3.0,6,3.0,4,1,1,2
5179,1300,1400,60,1,3.0,8,3.0,4,3,2,2
5180,1300,1400,60,1,3.0,8,2.0,5,3,2,2
5181,1300,1400,60,1,3.0,8,3.0,4,3,2,2
