,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5071,300,400,60,3,3.0,4,1.0,4,3,2,2
5072,300,400,60,3,3.0,4,1.0,4,3,2,2
5073,300,400,60,1,3.0,7,3.0,4,3,2,2
5074,300,400,60,1,3.0,8,1.0,5,5,2,2
5075,300,400,60,2,3.0,6,2.0,2,1,1,1
5076,300,400,60,2,3.0,6,2.0,2,1,1,1
5077,300,400,60,3,3.0,6,2.0,4,3,2,2
5078,300,400,60,3,3.0,6,2.0,4,3,2,2
5079,300,400,60,3,3.0,6,2.0,4,3,2,2
5080,300,400,60,1,3.0,6,1.0,5,3,2,2
5081,300,400,60,2,2.0,8,2.0,4,3,2,2
5082,300,400,60,2,2.0,8,2.0,4,3,2,2
5083,300,400,60,1,3.0,8,3.0,4,3,2,2
5084,300,400,60,1,2.0,7,2.0,2,1,2,1
5085,300,400,60,2,2.0,8,2.0,4,2,1,2
5086,300,400,60,2,2.0,8,2.0,4,2,1,2
5087,300,400,60,1,2.0,5,1.0,4,2,2,2
5088,300,400,60,2,3.0,3,2.0,4,4,2,2
5089,300,400,60,2,3.0,3,2.0,4,4,2,2
5090,300,400,60,2,3.0,7,3.0,4,3,1,2
5091,300,400,60,2,3.0,7,3.0,4,3,1,2
5092,300,400,60,2,2.0,8,2.0,4,4,2,2
5093,300,400,60,2,2.0,8,2.0,4,4,2,2
5094,300,400,60,1,3.0,7,1.0,5,3,2,2
5095,300,400,60,1,3.0,6,2.0,4,3,2,2
5096,300,400,60,2,3.0,4,0.0,2,1,1,3
5097,300,400,60,2,3.0,4,0.0,2,1,1,3
5098,300,400,60,1,3.0,6,2.0,5,1,1,2
5099,300,400,60,2,3.0,6,0.0,3,2,2,9
5100,300,400,60,2,3.0,6,0.0,3,2,2,9
5101,300,400,60,2,3.0,7,3.0,5,3,2,2
5102,300,400,60,2,3.0,7,3.0,5,3,2,2
5103,300,400,60,1,2.0,10,2.0,4,4,1,2
5104,300,400,60,1,2.0,7,0.0,2,1,1,3
5105,300,400,60,1,3.0,7,2.0,3,3,2,2
5106,300,400,60,1,3.0,8,2.0,4,4,1,2
5107,300,400,60,1,2.0,6,2.0,4,1,2,2
5108,300,400,60,1,2.0,8,0.0,4,2,1,1
5109,300,400,60,1,3.0,8,2.0,4,5,2,2
5110,300,400,60,2,3.0,9,3.0,4,3,1,2
5111,300,400,60,2,3.0,9,3.0,4,3,1,2
5112,300,400,60,1,2.0,8,2.0,2,1,1,2
5113,300,400,60,1,3.0,8,3.0,4,3,1,2
5114,300,400,60,2,3.0,8,3.0,4,4,2,2
5115,300,400,60,2,3.0,8,3.0,4,4,2,2
5116,300,400,60,3,2.0,3,0.0,1,1,1,3
5117,300,400,60,3,2.0,3,0.0,1,1,1,3
5118,300,400,60,3,2.0,3,0.0,1,1,1,3
5119,300,400,60,2,3.0,2,0.0,4,1,1,2
5120,300,400,60,2,3.0,2,0.0,4,1,1,2
5121,300,400,60,1,3.0,7,3.0,4,4,2,2
5122,300,400,60,1,3.0,8,3.0,4,2,1,2
5123,300,400,60,1,3.0,8,3.0,4,2,1,2
5124,300,400,60,1,3.0,5,2.0,4,4,1,2
5125,300,400,60,1,3.0,5,2.0,2,1,2,2
5126,300,400,60,1,3.0,8,2.0,4,3,1,2
5127,300,400,60,1,3.0,5,1.0,4,3,1,2
5128,300,400,60,1,1.0,2,0.0,1,1,1,3
5129,300,400,60,1,3.0,8,2.0,5,4,1,2
5130,300,400,60,2,0.0,2,0.0,3,3,1,1
5131,300,400,60,2,0.0,2,0.0,3,3,1,1
5132,300,400,60,1,3.0,7,2.0,4,3,1,2
5133,300,400,60,4,3.0,6,3.0,3,2,1,2
5134,300,400,60,4,3.0,6,3.0,3,2,1,2
5135,300,400,60,4,3.0,6,3.0,3,2,1,2
5136,300,400,60,4,3.0,6,3.0,3,2,1,2
5137,300,400,60,3,3.0,8,3.0,3,2,1,2
5138,300,400,60,3,3.0,8,3.0,3,2,1,2
5139,300,400,60,3,3.0,8,3.0,3,2,1,2
5140,300,400,60,1,2.0,2,1.0,3,2,1,2
5141,300,400,60,1,3.0,6,1.0,4,2,1,2
5142,300,400,60,2,1.0,6,1.0,2,1,2,9
5143,300,400,60,2,1.0,6,1.0,2,1,2,9
5144,300,400,60,1,2.0,7,2.0,4,4,1,2
5145,300,400,60,1,2.0,6,2.0,3,2,1,2
5146,300,400,60,1,3.0,9,3.0,4,3,1,2
5147,300,400,60,1,3.0,5,1.0,4,3,2,2
5148,300,400,60,1,3.0,7,3.0,4,3,2,2
5149,300,400,60,1,1.0,6,3.0,3,3,1,2
5150,300,400,60,2,3.0,4,0.0,4,4,2,1
5151,300,400,60,2,3.0,4,0.0,4,4,2,1
5152,300,400,60,1,3.0,8,3.0,4,3,2,2
5153,300,400,60,1,3.0,6,1.0,1,1,2,3
5154,300,400,60,1,2.0,2,2.0,2,1,2,2
5155,300,400,60,2,2.0,5,1.0,4,3,2,2
5156,300,400,60,2,2.0,5,1.0,4,3,2,2
5157,300,400,60,1,3.0,3,3.0,2,2,2,2
5158,300,400,60,1,2.0,7,2.0,1,1,2,3
5159,300,400,60,2,3.0,8,1.0,4,2,1,2
5160,300,400,60,2,3.0,8,1.0,4,2,1,2
5161,300,400,60,1,2.0,7,2.0,4,3,1,2
5162,300,400,60,1,1.0,6,1.0,2,1,1,1
5163,300,400,60,1,2.0,4,1.0,3,1,1,2
5164,300,400,60,2,3.0,8,3.0,4,2,1,2
5165,300,400,60,2,3.0,8,3.0,4,2,1,2
5166,300,400,60,1,1.0,4,1.0,4,2,1,2
5167,300,400,60,2,3.0,9,3.0,5,4,1,2
5168,300,400,60,2,3.0,9,3.0,5,4,1,2
5169,300,400,60,1,0.0,1,0.0,1,1,1,3
5170,300,400,60,1,3.0,6,2.0,4,2,1,2
5171,300,400,60,3,2.0,6,1.0,1,1,1,3
5172,300,400,60,3,2.0,6,1.0,1,1,1,3
5173,300,400,60,3,2.0,6,1.0,1,1,1,3
5174,300,400,60,1,3.0,7,3.0,4,3,2,2
5175,300,400,60,2,2.0,5,2.0,2,1,1,1
5176,300,400,60,2,2.0,5,2.0,2,1,1,1
5177,300,400,60,2,3.0,6,3.0,4,1,1,2
5178,300,400,60,2,3.0,6,3.0,4,1,1,2
5179,300,400,60,1,3.0,8,3.0,4,3,2,2
5180,300,400,60,1,3.0,8,2.0,5,3,2,2
5181,300,400,60,1,3.0,8,3.0,4,3,2,2
5182,300,400,60,2,3.0,8,2.0,4,5,1,2
5183,300,400,60,2,3.0,8,2.0,4,5,1,2
5184,300,400,60,1,1.0,8,2.0,4,5,2,2
5185,300,400,60,1,3.0,7,3.0,2,1,1,2
5186,300,400,60,1,3.0,10,2.0,4,4,1,2
5187,300,400,60,1,2.0,7,2.0,4,4,1,2
5188,300,400,60,1,3.0,5,0.0,2,1,2,3
5189,300,400,60,1,3.0,9,3.0,4,4,2,2
5190,300,400,60,2,1.0,4,1.0,4,3,2,2
5191,300,400,60,2,1.0,4,1.0,4,3,2,2
5192,300,400,60,1,3.0,8,2.0,4,2,1,2
5193,300,400,60,1,3.0,8,3.0,4,4,2,2
5194,300,400,60,4,2.0,6,1.0,1,1,2,3
5195,300,400,60,4,2.0,6,1.0,1,1,2,3
5196,300,400,60,4,2.0,6,1.0,1,1,2,3
5197,300,400,60,4,2.0,6,1.0,1,1,2,3
5198,300,400,60,1,3.0,10,1.0,5,2,2,2
5199,300,400,60,1,2.0,8,2.0,2,1,2,1
5200,300,400,60,1,2.0,6,2.0,4,3,2,2
5201,300,400,60,1,3.0,4,2.0,2,1,2,2
5202,300,400,60,1,2.0,4,0.0,4,3,2,1
5203,300,400,60,1,3.0,8,2.0,1,1,2,3
5204,300,400,60,1,1.0,10,1.0,4,5,2,2
5205,300,400,60,1,3.0,8,2.0,4,3,2,2
5206,300,400,60,1,3.0,9,3.0,4,3,2,2
5207,300,400,60,1,3.0,8,3.0,4,3,2,2
5208,300,400,60,1,2.0,8,1.0,2,1,2,9
5209,300,400,60,2,3.0,7,2.0,4,2,1,2
5210,300,400,60,2,3.0,7,2.0,4,2,1,2
5211,300,400,60,1,3.0,6,2.0,4,2,1,2
5212,300,400,60,1,3.0,6,2.0,2,1,2,1
5213,300,400,60,2,2.0,7,2.0,4,4,1,2
5214,300,400,60,2,2.0,7,2.0,4,4,1,2
5215,300,400,60,1,3.0,2,3.0,5,3,1,2
5216,300,400,60,5,1.0,2,1.0,4,2,2,2
5217,300,400,60,5,1.0,2,1.0,4,2,2,2
5218,300,400,60,5,1.0,2,1.0,4,2,2,2
5219,300,400,60,5,1.0,2,1.0,4,2,2,2
5220,300,400,60,5,1.0,2,1.0,4,2,2,2
5221,300,400,60,1,2.0,10,2.0,1,1,2,9
5222,300,400,60,2,3.0,10,3.0,4,3,2,2
5223,300,400,60,2,3.0,10,3.0,4,3,2,2
5224,300,400,60,1,3.0,4,0.0,4,3,1,1
5225,300,400,60,1,3.0,3,0.0,2,3,1,3
5226,300,400,60,2,3.0,7,2.0,4,3,1,2
5227,300,400,60,2,3.0,7,2.0,4,3,1,2
5228,300,400,60,1,1.0,4,1.0,2,1,1,1
5229,300,400,60,3,3.0,9,3.0,4,2,1,2
5230,300,400,60,3,3.0,9,3.0,4,2,1,2
5231,300,400,60,3,3.0,9,3.0,4,2,1,2
5232,300,400,60,1,3.0,6,2.0,4,3,1,2
5233,300,400,60,3,3.0,6,2.0,1,1,2,3
5234,300,400,60,3,3.0,6,2.0,1,1,2,3
5235,300,400,60,3,3.0,6,2.0,1,1,2,3
5236,300,400,60,2,1.0,2,1.0,1,1,1,3
5237,300,400,60,2,1.0,2,1.0,1,1,1,3
5238,300,400,60,1,3.0,8,3.0,5,4,1,2
5239,300,400,60,1,3.0,4,0.0,5,2,2,1
5240,300,400,60,2,1.0,5,2.0,4,2,1,2
5241,300,400,60,2,1.0,5,2.0,4,2,1,2
5242,300,400,60,1,2.0,5,2.0,4,2,1,2
5243,300,400,60,1,3.0,6,2.0,4,2,1,2
5244,300,400,60,1,3.0,7,2.0,2,1,1,2
5245,300,400,60,1,2.0,9,2.0,4,2,1,2
5246,300,400,60,1,3.0,7,3.0,4,3,2,2
5247,300,400,60,1,1.0,6,0.0,4,1,2,1
5248,300,400,60,1,3.0,8,2.0,4,3,1,2
5249,300,400,60,1,3.0,7,2.0,2,1,2,1
5250,300,400,60,2,2.0,6,2.0,4,3,2,2
5251,300,400,60,2,2.0,6,2.0,4,3,2,2
5252,300,400,60,1,2.0,5,2.0,5,2,1,2
5253,300,400,60,1,3.0,9,1.0,5,3,1,2
5254,300,400,60,3,1.0,6,1.0,2,1,1,3
5255,300,400,60,3,1.0,6,1.0,2,1,1,3
5256,300,400,60,3,1.0,6,1.0,2,1,1,3
5257,300,400,60,1,2.0,3,2.0,4,2,1,2
5258,300,400,60,1,2.0,4,1.0,2,1,2,1
5259,300,400,60,1,2.0,8,2.0,4,3,2,2
5260,300,400,60,1,3.0,5,1.0,4,3,2,2
5261,300,400,60,2,3.0,7,2.0,4,3,2,2
5262,300,400,60,2,3.0,7,2.0,4,3,2,2
5263,300,400,60,2,1.0,3,2.0,2,1,1,1
5264,300,400,60,2,1.0,3,2.0,2,1,1,1
5265,300,400,60,2,2.0,6,2.0,2,1,1,1
5266,300,400,60,2,2.0,6,2.0,2,1,1,1
5267,300,400,60,1,3.0,9,2.0,4,4,1,2
5268,300,400,60,1,3.0,10,3.0,4,3,1,2
5269,300,400,60,2,1.0,2,1.0,1,1,2,3
5270,300,400,60,2,1.0,2,1.0,1,1,2,3
5271,300,400,60,1,2.0,6,2.0,2,1,2,1
5272,300,400,60,2,3.0,9,2.0,4,4,1,2
5273,300,400,60,2,3.0,9,2.0,4,4,1,2
5274,300,400,60,2,2.0,8,2.0,4,4,1,2
5275,300,400,60,2,2.0,8,2.0,4,4,1,2
5276,300,400,60,1,3.0,8,3.0,3,2,1,2
5277,300,400,60,1,3.0,8,3.0,4,2,2,2
5278,300,400,60,1,2.0,7,2.0,4,3,2,2
5279,300,400,60,3,2.0,4,1.0,1,1,1,3
5280,300,400,60,3,2.0,4,1.0,1,1,1,3
5281,300,400,60,3,2.0,4,1.0,1,1,1,3
5282,300,400,60,1,2.0,7,2.0,3,3,2,2
5283,300,400,60,1,3.0,7,3.0,4,4,2,2
5284,300,400,60,1,3.0,10,2.0,2,1,2,1
5285,300,400,60,1,0.0,2,1.0,4,2,2,2
5286,300,400,60,1,3.0,6,2.0,4,3,2,2
5287,300,400,60,1,3.0,6,3.0,5,3,1,2
5288,300,400,60,1,3.0,8,3.0,4,4,2,2
5289,300,400,60,1,2.0,8,2.0,2,1,2,1
5290,300,400,60,1,3.0,8,2.0,4,3,2,2
5291,300,400,60,1,3.0,8,3.0,4,3,1,2
5292,300,400,60,1,3.0,10,3.0,4,3,2,2
5293,300,400,60,1,2.0,8,1.0,5,4,1,2
5294,300,400,60,3,3.0,9,2.0,5,4,2,2
5295,300,400,60,3,3.0,9,2.0,5,4,2,2
5296,300,400,60,3,3.0,9,2.0,5,4,2,2
5297,300,400,60,3,3.0,5,2.0,4,3,1,2
5298,300,400,60,3,3.0,5,2.0,4,3,1,2
5299,300,400,60,3,3.0,5,2.0,4,3,1,2
5300,300,400,60,1,3.0,8,2.0,5,3,1,2
5301,300,400,60,1,2.0,6,3.0,4,2,2,2
5302,300,400,60,2,2.0,7,2.0,4,4,2,2
5303,300,400,60,2,2.0,7,2.0,4,4,2,2
5304,300,400,60,1,2.0,8,0.0,4,2,1,1
5305,300,400,60,1,2.0,6,2.0,4,3,2,2
5306,300,400,60,1,3.0,8,3.0,2,2,1,2
5307,300,400,60,1,3.0,2,0.0,3,3,2,1
5308,300,400,60,3,3.0,2,0.0,2,1,2,3
5309,300,400,60,3,3.0,2,0.0,2,1,2,3
5310,300,400,60,3,3.0,2,0.0,2,1,2,3
5311,300,400,60,1,2.0,8,3.0,4,2,2,2
5312,300,400,60,2,3.0,7,1.0,2,1,2,9
5313,300,400,60,2,3.0,7,1.0,2,1,2,9
5314,300,400,60,1,2.0,5,3.0,4,3,2,2
5315,300,400,60,1,3.0,8,3.0,5,3,2,2
5316,300,400,60,1,3.0,10,2.0,4,4,1,2
5317,300,400,60,1,3.0,7,2.0,2,1,1,2
5318,300,400,60,1,2.0,2,1.0,5,5,2,2
5319,300,400,60,2,1.0,3,1.0,2,1,1,3
5320,300,400,60,2,1.0,3,1.0,2,1,1,3
5321,300,400,60,1,3.0,8,3.0,4,3,2,2
5322,300,400,60,1,3.0,8,3.0,4,3,2,2
5323,300,400,60,1,3.0,6,3.0,4,2,1,2
5324,300,400,60,2,3.0,6,2.0,5,3,1,2
5325,300,400,60,2,3.0,6,2.0,5,3,1,2
5326,300,400,60,1,3.0,8,2.0,4,3,2,2
5327,300,400,60,1,3.0,10,2.0,4,3,1,2
5328,300,400,60,1,3.0,8,3.0,4,2,2,2
5329,300,400,60,1,3.0,8,2.0,2,1,1,2
5330,300,400,60,3,2.0,6,2.0,5,2,2,2
5331,300,400,60,3,2.0,6,2.0,5,2,2,2
5332,300,400,60,3,2.0,6,2.0,5,2,2,2
5333,300,400,60,2,3.0,7,2.0,4,3,2,2
5334,300,400,60,2,3.0,7,2.0,4,3,2,2
5335,300,400,60,2,2.0,7,2.0,2,1,1,1
5336,300,400,60,2,2.0,7,2.0,2,1,1,1
5337,300,400,60,1,2.0,10,2.0,4,4,1,2
5338,300,400,60,1,2.0,9,2.0,4,5,2,2
5339,300,400,60,2,3.0,8,3.0,4,2,2,2
5340,300,400,60,2,3.0,8,3.0,4,2,2,2
5341,300,400,60,1,2.0,7,2.0,5,3,1,2
5342,300,400,60,1,3.0,6,2.0,4,3,2,2
5343,300,400,60,1,3.0,8,3.0,5,3,2,2
5344,300,400,60,1,2.0,6,2.0,4,3,2,2
5345,300,400,60,1,3.0,9,3.0,2,2,1,2
5346,300,400,60,1,3.0,5,1.0,1,1,1,3
5347,300,400,60,3,1.0,6,1.0,1,1,2,3
5348,300,400,60,3,1.0,6,1.0,1,1,2,3
5349,300,400,60,3,1.0,6,1.0,1,1,2,3
5350,300,400,60,1,2.0,5,1.0,2,1,1,1
5351,300,400,60,1,1.0,4,1.0,3,2,1,2
5352,300,400,60,2,3.0,8,2.0,4,4,1,2
5353,300,400,60,2,3.0,8,2.0,4,4,1,2
5354,300,400,60,1,2.0,8,2.0,1,1,1,3
5355,300,400,60,1,2.0,6,1.0,4,3,1,2
5356,300,400,60,1,1.0,6,2.0,4,3,2,2
5357,300,400,60,1,2.0,10,2.0,4,5,2,2
5358,300,400,60,1,2.0,7,2.0,2,1,2,1
5359,300,400,60,1,2.0,8,1.0,4,1,1,2
5360,300,400,60,1,2.0,7,1.0,4,2,1,2
5361,300,400,60,2,3.0,8,2.0,4,2,1,2
5362,300,400,60,2,3.0,8,2.0,4,2,1,2
5363,300,400,60,1,2.0,8,2.0,4,5,1,2
5364,300,400,60,1,3.0,6,3.0,4,4,2,2
5365,300,400,60,1,3.0,8,3.0,3,3,1,2
5366,300,400,60,2,3.0,7,2.0,4,4,2,2
5367,300,400,60,2,3.0,7,2.0,4,4,2,2
5368,300,400,60,1,3.0,7,2.0,4,3,2,2
5369,300,400,60,1,3.0,7,2.0,2,1,1,2
5370,300,400,60,1,1.0,7,1.0,2,1,2,9
5371,300,400,60,1,3.0,4,0.0,3,2,2,9
5372,300,400,60,1,2.0,4,3.0,2,1,2,2
5373,300,400,60,1,3.0,7,3.0,4,3,1,2
5374,300,400,60,1,3.0,8,3.0,3,4,2,2
5375,300,400,60,1,2.0,4,2.0,4,2,2,2
5376,300,400,60,2,2.0,8,1.0,2,1,1,9
5377,300,400,60,2,2.0,8,1.0,2,1,1,9
5378,300,400,60,1,3.0,9,2.0,4,3,2,2
5379,300,400,60,2,3.0,6,2.0,4,1,2,2
5380,300,400,60,2,3.0,6,2.0,4,1,2,2
5381,300,400,60,1,1.0,7,2.0,4,2,2,2
5382,300,400,60,1,3.0,4,3.0,2,1,2,2
5383,300,400,60,2,3.0,5,1.0,5,1,2,2
5384,300,400,60,2,3.0,5,1.0,5,1,2,2
5385,300,400,60,1,3.0,6,3.0,2,2,2,2
5386,300,400,60,1,0.0,4,2.0,2,1,2,2
5387,300,400,60,1,3.0,9,3.0,4,3,1,2
5388,300,400,60,1,3.0,6,2.0,4,2,2,2
5389,300,400,60,1,3.0,8,3.0,5,4,2,2
5390,300,400,60,2,0.0,2,0.0,3,1,1,1
5391,300,400,60,2,0.0,2,0.0,3,1,1,1
5392,300,400,60,1,3.0,8,3.0,5,4,1,2
5393,300,400,60,2,3.0,9,2.0,4,3,1,2
5394,300,400,60,2,3.0,9,2.0,4,3,1,2
5395,300,400,60,1,3.0,6,2.0,4,3,2,2
5396,300,400,60,1,3.0,8,2.0,2,1,2,1
5397,300,400,60,1,2.0,3,0.0,4,2,1,1
5398,300,400,60,2,1.0,6,0.0,4,1,2,1
5399,300,400,60,2,1.0,6,0.0,4,1,2,1
5400,300,400,60,1,3.0,8,1.0,4,3,1,2
5401,300,400,60,1,3.0,7,1.0,1,1,1,3
5402,300,400,60,2,3.0,7,2.0,1,1,1,3
5403,300,400,60,2,3.0,7,2.0,1,1,1,3
5404,300,400,60,1,3.0,8,3.0,4,3,2,2
5405,300,400,60,1,2.0,7,1.0,4,2,1,2
5406,300,400,60,1,2.0,5,2.0,2,1,2,2
5407,300,400,60,1,2.0,9,3.0,4,3,2,2
5408,300,400,60,1,3.0,7,3.0,4,5,1,2
5409,300,400,60,1,2.0,8,2.0,4,4,1,2
5410,300,400,60,1,3.0,7,3.0,2,1,1,2
5411,300,400,60,1,1.0,5,1.0,4,4,2,2
5412,300,400,60,1,3.0,6,2.0,4,2,2,2
5413,300,400,60,2,3.0,8,2.0,4,3,2,2
5414,300,400,60,2,3.0,8,2.0,4,3,2,2
5415,300,400,60,2,2.0,9,1.0,5,5,1,2
5416,300,400,60,2,2.0,9,1.0,5,5,1,2
5417,300,400,60,2,3.0,7,1.0,4,4,2,2
5418,300,400,60,2,3.0,7,1.0,4,4,2,2
5419,300,400,60,1,2.0,8,2.0,4,4,1,2
5420,300,400,60,1,3.0,7,2.0,4,2,1,2
5421,300,400,60,1,3.0,8,3.0,4,4,2,2
5422,300,400,60,2,3.0,7,2.0,4,4,1,2
5423,300,400,60,2,3.0,7,2.0,4,4,1,2
5424,300,400,60,1,2.0,6,3.0,4,4,1,2
5425,300,400,60,1,2.0,8,2.0,2,1,2,1
5426,300,400,60,1,1.0,3,1.0,1,1,1,3
5427,300,400,60,1,3.0,4,2.0,2,1,1,2
5428,300,400,60,1,3.0,7,3.0,3,3,1,2
5429,300,400,60,1,2.0,8,2.0,2,1,1,2
5430,300,400,60,1,2.0,3,2.0,4,3,2,2
5431,300,400,60,1,2.0,8,1.0,4,3,2,2
5432,300,400,60,1,2.0,6,2.0,4,1,1,2
5433,300,400,60,1,3.0,9,3.0,4,3,2,2
5434,300,400,60,1,3.0,8,2.0,2,1,1,2
5435,300,400,60,1,3.0,5,2.0,2,2,1,2
5436,300,400,60,1,3.0,7,2.0,2,1,1,2
5437,300,400,60,1,3.0,7,3.0,2,1,2,2
5438,300,400,60,1,2.0,8,2.0,4,5,2,2
5439,300,400,60,1,3.0,7,3.0,4,3,2,2
5440,300,400,60,1,3.0,7,2.0,1,1,1,3
5441,300,400,60,1,3.0,7,2.0,5,3,2,2
5442,300,400,60,1,2.0,5,1.0,5,2,2,2
5443,300,400,60,1,3.0,6,3.0,3,4,2,2
5444,300,400,60,1,2.0,6,2.0,4,5,1,2
5445,300,400,60,1,3.0,7,3.0,2,1,2,2
5446,300,400,60,1,3.0,6,1.0,4,2,1,2
5447,300,400,60,1,3.0,7,2.0,4,2,1,2
5448,300,400,60,1,2.0,8,2.0,4,4,1,2
5449,300,400,60,1,3.0,9,2.0,5,5,1,2
5450,300,400,60,1,2.0,3,2.0,2,1,2,2
5451,300,400,60,1,1.0,6,1.0,5,4,2,2
5452,300,400,60,1,3.0,8,2.0,4,4,1,2
5453,300,400,60,1,3.0,7,3.0,4,2,2,2
5454,300,400,60,1,3.0,9,3.0,4,4,2,2
5455,300,400,60,1,3.0,7,3.0,4,3,2,2
5456,300,400,60,1,3.0,6,2.0,4,4,1,2
5457,300,400,60,1,3.0,8,2.0,4,3,2,2
5458,300,400,60,1,1.0,8,2.0,5,3,1,2
5459,300,400,60,1,3.0,10,2.0,5,5,1,2
5460,300,400,60,1,1.0,6,0.0,4,4,1,1
5461,300,400,60,1,3.0,7,3.0,3,2,1,2
5462,300,400,60,1,3.0,5,0.0,4,3,2,1
5463,300,400,60,1,2.0,8,2.0,4,4,1,2
5464,300,400,60,1,3.0,8,2.0,4,3,2,2
5465,300,400,60,1,3.0,8,3.0,4,3,2,2
5466,300,400,60,1,3.0,5,0.0,4,3,2,1
5467,300,400,60,1,2.0,8,3.0,4,2,2,2
5468,300,400,60,1,2.0,4,1.0,2,1,1,3
5469,300,400,60,1,3.0,7,2.0,5,2,2,2
5470,300,400,60,1,3.0,9,1.0,5,3,2,2
5471,300,400,60,1,3.0,10,1.0,4,3,1,2
5472,300,400,60,1,3.0,7,3.0,4,2,2,2
5473,300,400,60,1,3.0,9,3.0,4,3,1,2
5474,300,400,60,1,3.0,6,2.0,4,3,1,2
5475,300,400,60,1,3.0,2,0.0,4,3,2,1
5476,300,400,60,1,2.0,9,2.0,2,1,1,1
5477,300,400,60,1,2.0,7,2.0,2,1,2,1
5478,300,400,60,1,3.0,10,3.0,4,4,2,2
5479,300,400,60,1,3.0,8,1.0,4,2,2,2
5480,300,400,60,1,3.0,4,1.0,2,1,1,1
5481,300,400,60,1,1.0,3,1.0,1,1,2,3
5482,300,400,60,1,3.0,10,2.0,4,5,2,2
5483,300,400,60,1,3.0,10,2.0,3,4,1,2
5484,300,400,60,1,3.0,10,3.0,4,4,1,2
5485,300,400,60,1,3.0,7,2.0,2,1,2,1
5486,300,400,60,1,3.0,6,1.0,4,3,2,2
5487,300,400,60,1,3.0,7,2.0,4,3,1,2
5488,300,400,60,1,1.0,7,2.0,4,2,2,2
5489,300,400,60,1,1.0,4,2.0,4,2,2,2
5490,300,400,60,1,2.0,10,2.0,4,4,1,2
5491,300,400,60,1,2.0,7,2.0,5,2,2,2
5492,300,400,60,1,1.0,8,2.0,5,2,2,2
5493,300,400,60,4,3.0,5,1.0,5,2,1,2
5494,300,400,60,4,3.0,5,1.0,5,2,1,2
5495,300,400,60,4,3.0,5,1.0,5,2,1,2
5496,300,400,60,4,3.0,5,1.0,5,2,1,2
5497,300,400,60,15,1.0,9,2.0,4,5,2,2
5498,300,400,60,15,1.0,9,2.0,4,5,2,2
5499,300,400,60,15,1.0,9,2.0,4,5,2,2
5500,300,400,60,15,1.0,9,2.0,4,5,2,2
5501,300,400,60,15,1.0,9,2.0,4,5,2,2
5502,300,400,60,15,1.0,9,2.0,4,5,2,2
5503,300,400,60,15,1.0,9,2.0,4,5,2,2
5504,300,400,60,15,1.0,9,2.0,4,5,2,2
5505,300,400,60,15,1.0,9,2.0,4,5,2,2
5506,300,400,60,15,1.0,9,2.0,4,5,2,2
5507,300,400,60,15,1.0,9,2.0,4,5,2,2
5508,300,400,60,15,1.0,9,2.0,4,5,2,2
5509,300,400,60,15,1.0,9,2.0,4,5,2,2
5510,300,400,60,15,1.0,9,2.0,4,5,2,2
5511,300,400,60,15,1.0,9,2.0,4,5,2,2
5512,300,400,60,1,2.0,9,1.0,4,5,2,2
5513,300,400,60,1,2.0,7,2.0,5,3,2,2
5514,300,400,60,1,2.0,6,0.0,5,2,2,1
5515,300,400,60,1,3.0,7,2.0,4,2,1,2
5516,300,400,60,2,3.0,6,1.0,5,2,1,2
5517,300,400,60,2,3.0,6,1.0,5,2,1,2
5518,300,400,60,1,3.0,10,1.0,5,4,1,2
5519,300,400,60,6,1.0,3,1.0,2,1,1,3
5520,300,400,60,6,1.0,3,1.0,2,1,1,3
5521,300,400,60,6,1.0,3,1.0,2,1,1,3
5522,300,400,60,6,1.0,3,1.0,2,1,1,3
5523,300,400,60,6,1.0,3,1.0,2,1,1,3
5524,300,400,60,6,1.0,3,1.0,2,1,1,3
5525,300,400,60,3,1.0,4,1.0,5,1,1,2
5526,300,400,60,3,1.0,4,1.0,5,1,1,2
5527,300,400,60,3,1.0,4,1.0,5,1,1,2
5528,300,400,60,2,0.0,6,2.0,3,1,2,2
5529,300,400,60,2,0.0,6,2.0,3,1,2,2
5530,300,400,60,3,0.0,10,0.0,5,1,1,1
5531,300,400,60,3,0.0,10,0.0,5,1,1,1
5532,300,400,60,3,0.0,10,0.0,5,1,1,1
5533,300,400,60,1,2.0,6,0.0,5,3,2,1
5534,300,400,60,2,3.0,9,2.0,4,5,2,2
5535,300,400,60,2,3.0,9,2.0,4,5,2,2
5536,300,400,60,1,2.0,7,0.0,4,4,1,1
5537,300,400,60,8,2.0,6,2.0,4,1,2,2
5538,300,400,60,8,2.0,6,2.0,4,1,2,2
5539,300,400,60,8,2.0,6,2.0,4,1,2,2
5540,300,400,60,8,2.0,6,2.0,4,1,2,2
5541,300,400,60,8,2.0,6,2.0,4,1,2,2
5542,300,400,60,8,2.0,6,2.0,4,1,2,2
5543,300,400,60,8,2.0,6,2.0,4,1,2,2
5544,300,400,60,8,2.0,6,2.0,4,1,2,2
5545,300,400,60,3,2.0,6,0.0,4,4,2,1
5546,300,400,60,3,2.0,6,0.0,4,4,2,1
5547,300,400,60,3,2.0,6,0.0,4,4,2,1
5548,300,400,60,2,2.0,8,0.0,4,3,2,1
5549,300,400,60,2,2.0,8,0.0,4,3,2,1
