,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
6270,900,1000,60,3,3.0,7,2.0,4,3,2,2
6271,900,1000,60,1,2.0,5,1.0,5,2,2,2
6272,900,1000,60,1,2.0,7,1.0,4,2,2,2
6273,900,1000,60,1,3.0,9,2.0,5,4,1,2
6274,900,1000,60,2,2.0,9,1.0,4,3,2,6
6275,900,1000,60,2,2.0,9,1.0,4,3,2,6
6276,900,1000,60,1,2.0,6,1.0,4,3,2,2
6277,900,1000,60,2,3.0,4,0.0,5,3,1,5
6278,900,1000,60,2,3.0,4,0.0,5,3,1,5
6279,900,1000,60,5,1.0,5,1.0,2,1,2,6
6280,900,1000,60,5,1.0,5,1.0,2,1,2,6
6281,900,1000,60,5,1.0,5,1.0,2,1,2,6
6282,900,1000,60,5,1.0,5,1.0,2,1,2,6
6283,900,1000,60,5,1.0,5,1.0,2,1,2,6
6284,900,1000,60,6,2.0,6,1.0,4,3,2,6
6285,900,1000,60,6,2.0,6,1.0,4,3,2,6
6286,900,1000,60,6,2.0,6,1.0,4,3,2,6
6287,900,1000,60,6,2.0,6,1.0,4,3,2,6
6288,900,1000,60,6,2.0,6,1.0,4,3,2,6
6289,900,1000,60,6,2.0,6,1.0,4,3,2,6
6290,900,1000,60,3,2.0,5,2.0,4,1,1,2
6291,900,1000,60,3,2.0,5,2.0,4,1,1,2
6292,900,1000,60,3,2.0,5,2.0,4,1,1,2
6293,900,1000,60,1,2.0,8,0.0,5,4,1,6
6294,900,1000,60,1,2.0,5,0.0,5,2,1,5
6295,900,1000,60,1,2.0,7,0.0,5,4,2,6
6296,900,1000,60,5,2.0,6,2.0,4,2,1,2
6297,900,1000,60,5,2.0,6,2.0,4,2,1,2
6298,900,1000,60,5,2.0,6,2.0,4,2,1,2
6299,900,1000,60,5,2.0,6,2.0,4,2,1,2
6300,900,1000,60,5,2.0,6,2.0,4,2,1,2
6301,900,1000,60,1,2.0,6,2.0,4,3,2,2
6302,900,1000,60,2,3.0,9,1.0,4,3,2,6
6303,900,1000,60,2,3.0,9,1.0,4,3,2,6
6304,900,1000,60,3,3.0,7,2.0,4,3,1,2
6305,900,1000,60,3,3.0,7,2.0,4,3,1,2
6306,900,1000,60,3,3.0,7,2.0,4,3,1,2
6307,900,1000,60,1,2.0,4,1.0,2,1,1,6
6308,900,1000,60,3,2.0,7,2.0,4,2,2,2
6309,900,1000,60,3,2.0,7,2.0,4,2,2,2
6310,900,1000,60,3,2.0,7,2.0,4,2,2,2
6311,900,1000,60,5,2.0,6,0.0,4,1,1,5
6312,900,1000,60,5,2.0,6,0.0,4,1,1,5
6313,900,1000,60,5,2.0,6,0.0,4,1,1,5
6314,900,1000,60,5,2.0,6,0.0,4,1,1,5
6315,900,1000,60,5,2.0,6,0.0,4,1,1,5
6316,900,1000,60,1,2.0,7,2.0,4,4,2,2
6317,900,1000,60,1,2.0,7,2.0,4,3,1,2
6318,900,1000,60,1,2.0,8,2.0,4,4,1,2
6319,900,1000,60,1,2.0,3,0.0,5,2,2,5
6320,900,1000,60,5,3.0,8,2.0,4,4,2,2
6321,900,1000,60,5,3.0,8,2.0,4,4,2,2
6322,900,1000,60,5,3.0,8,2.0,4,4,2,2
6323,900,1000,60,5,3.0,8,2.0,4,4,2,2
6324,900,1000,60,5,3.0,8,2.0,4,4,2,2
6325,900,1000,60,1,3.0,10,2.0,5,4,1,2
6326,900,1000,60,3,3.0,7,2.0,4,3,2,2
6327,900,1000,60,3,3.0,7,2.0,4,3,2,2
6328,900,1000,60,3,3.0,7,2.0,4,3,2,2
6329,900,1000,60,1,1.0,7,0.0,5,2,2,5
6330,900,1000,60,1,3.0,9,2.0,4,3,2,2
6331,900,1000,60,1,2.0,8,2.0,5,4,1,2
6332,900,1000,60,8,3.0,7,2.0,4,3,2,2
6333,900,1000,60,8,3.0,7,2.0,4,3,2,2
6334,900,1000,60,8,3.0,7,2.0,4,3,2,2
6335,900,1000,60,8,3.0,7,2.0,4,3,2,2
6336,900,1000,60,8,3.0,7,2.0,4,3,2,2
6337,900,1000,60,8,3.0,7,2.0,4,3,2,2
6338,900,1000,60,8,3.0,7,2.0,4,3,2,2
6339,900,1000,60,8,3.0,7,2.0,4,3,2,2
6340,900,1000,60,1,2.0,6,1.0,4,3,1,2
6341,900,1000,60,1,2.0,6,2.0,4,2,1,2
6342,900,1000,60,1,2.0,9,2.0,4,2,2,2
6343,900,1000,60,1,3.0,3,2.0,4,2,2,2
6344,900,1000,60,1,3.0,7,0.0,5,3,2,5
6345,900,1000,60,1,1.0,3,1.0,2,1,2,6
6346,900,1000,60,2,2.0,7,2.0,4,3,2,2
6347,900,1000,60,2,2.0,7,2.0,4,3,2,2
6348,900,1000,60,2,2.0,4,0.0,5,2,1,5
6349,900,1000,60,2,2.0,4,0.0,5,2,1,5
6350,900,1000,60,1,2.0,5,0.0,5,2,2,5
6351,900,1000,60,2,1.0,2,0.0,5,3,2,5
6352,900,1000,60,2,1.0,2,0.0,5,3,2,5
6353,900,1000,60,2,2.0,7,1.0,5,4,1,6
6354,900,1000,60,2,2.0,7,1.0,5,4,1,6
6355,900,1000,60,3,3.0,9,2.0,4,4,2,2
6356,900,1000,60,3,3.0,9,2.0,4,4,2,2
6357,900,1000,60,3,3.0,9,2.0,4,4,2,2
6358,900,1000,60,2,2.0,8,2.0,4,5,1,2
6359,900,1000,60,2,2.0,8,2.0,4,5,1,2
6360,900,1000,60,1,0.0,3,0.0,5,2,2,5
6361,900,1000,60,2,1.0,7,2.0,4,3,1,2
6362,900,1000,60,2,1.0,7,2.0,4,3,1,2
6363,900,1000,60,1,2.0,7,2.0,4,3,2,2
6364,900,1000,60,3,1.0,4,1.0,4,3,1,2
6365,900,1000,60,3,1.0,4,1.0,4,3,1,2
6366,900,1000,60,3,1.0,4,1.0,4,3,1,2
6367,900,1000,60,1,2.0,4,1.0,2,1,2,6
6368,900,1000,60,1,2.0,8,2.0,5,2,1,2
6369,900,1000,60,1,2.0,5,0.0,3,3,1,6
6370,900,1000,60,2,2.0,5,2.0,5,3,1,2
6371,900,1000,60,2,2.0,5,2.0,5,3,1,2
6372,900,1000,60,3,1.0,3,0.0,5,3,2,5
6373,900,1000,60,3,1.0,3,0.0,5,3,2,5
6374,900,1000,60,3,1.0,3,0.0,5,3,2,5
6375,900,1000,60,2,2.0,6,0.0,5,2,2,5
6376,900,1000,60,2,2.0,6,0.0,5,2,2,5
6377,900,1000,60,1,2.0,8,2.0,4,2,1,2
6378,900,1000,60,7,2.0,6,2.0,4,1,2,2
6379,900,1000,60,7,2.0,6,2.0,4,1,2,2
6380,900,1000,60,7,2.0,6,2.0,4,1,2,2
6381,900,1000,60,7,2.0,6,2.0,4,1,2,2
6382,900,1000,60,7,2.0,6,2.0,4,1,2,2
6383,900,1000,60,7,2.0,6,2.0,4,1,2,2
6384,900,1000,60,7,2.0,6,2.0,4,1,2,2
6385,900,1000,60,1,1.0,5,0.0,5,2,2,5
6386,900,1000,60,1,1.0,4,0.0,5,3,2,5
6387,900,1000,60,2,1.0,4,0.0,5,2,1,5
6388,900,1000,60,2,1.0,4,0.0,5,2,1,5
6389,900,1000,60,1,3.0,5,2.0,5,3,1,2
6390,900,1000,60,1,3.0,4,2.0,5,3,1,2
6391,900,1000,60,2,2.0,7,1.0,5,3,2,5
6392,900,1000,60,2,2.0,7,1.0,5,3,2,5
6393,900,1000,60,4,2.0,6,2.0,4,2,2,2
6394,900,1000,60,4,2.0,6,2.0,4,2,2,2
6395,900,1000,60,4,2.0,6,2.0,4,2,2,2
6396,900,1000,60,4,2.0,6,2.0,4,2,2,2
6397,900,1000,60,1,2.0,10,2.0,4,4,2,2
6398,900,1000,60,1,3.0,6,2.0,4,2,1,2
6399,900,1000,60,1,2.0,7,2.0,4,5,1,2
6400,900,1000,60,1,2.0,6,2.0,4,4,2,2
6401,900,1000,60,2,1.0,6,1.0,2,1,1,6
6402,900,1000,60,2,1.0,6,1.0,2,1,1,6
6403,900,1000,60,3,2.0,1,0.0,3,3,2,6
6404,900,1000,60,3,2.0,1,0.0,3,3,2,6
6405,900,1000,60,3,2.0,1,0.0,3,3,2,6
6406,900,1000,60,2,2.0,7,2.0,5,3,2,2
6407,900,1000,60,2,2.0,7,2.0,5,3,2,2
6408,900,1000,60,1,3.0,7,2.0,5,4,2,2
6409,900,1000,60,1,3.0,5,2.0,5,1,1,2
6410,900,1000,60,3,0.0,2,0.0,2,1,2,6
6411,900,1000,60,3,0.0,2,0.0,2,1,2,6
6412,900,1000,60,3,0.0,2,0.0,2,1,2,6
6413,900,1000,60,1,2.0,2,2.0,4,3,2,2
6414,900,1000,60,2,1.0,10,2.0,4,4,1,2
6415,900,1000,60,2,1.0,10,2.0,4,4,1,2
6416,900,1000,60,2,2.0,8,1.0,5,3,1,2
6417,900,1000,60,2,2.0,8,1.0,5,3,1,2
6418,900,1000,60,1,3.0,8,2.0,4,4,1,2
6419,900,1000,60,1,2.0,7,2.0,5,4,2,2
6420,900,1000,60,3,0.0,6,0.0,4,3,2,5
6421,900,1000,60,3,0.0,6,0.0,4,3,2,5
6422,900,1000,60,3,0.0,6,0.0,4,3,2,5
6423,900,1000,60,3,3.0,8,0.0,3,3,1,6
6424,900,1000,60,3,3.0,8,0.0,3,3,1,6
6425,900,1000,60,3,3.0,8,0.0,3,3,1,6
6426,900,1000,60,1,3.0,5,0.0,5,2,1,5
6427,900,1000,60,3,3.0,6,0.0,4,3,2,6
6428,900,1000,60,3,3.0,6,0.0,4,3,2,6
6429,900,1000,60,3,3.0,6,0.0,4,3,2,6
6430,900,1000,60,1,1.0,5,2.0,5,2,2,2
6431,900,1000,60,4,0.0,8,1.0,4,3,2,6
6432,900,1000,60,4,0.0,8,1.0,4,3,2,6
6433,900,1000,60,4,0.0,8,1.0,4,3,2,6
6434,900,1000,60,4,0.0,8,1.0,4,3,2,6
6435,900,1000,60,2,2.0,6,1.0,5,3,1,5
6436,900,1000,60,2,2.0,6,1.0,5,3,1,5
6437,900,1000,60,1,3.0,7,0.0,5,2,2,5
6438,900,1000,60,1,3.0,5,0.0,5,3,2,5
6439,900,1000,60,1,1.0,3,1.0,2,1,2,6
6440,900,1000,60,1,3.0,8,2.0,3,4,2,2
6441,900,1000,60,1,2.0,10,2.0,4,5,2,2
6442,900,1000,60,2,2.0,7,0.0,5,2,2,5
6443,900,1000,60,2,2.0,7,0.0,5,2,2,5
6444,900,1000,60,3,1.0,4,1.0,2,1,1,3
6445,900,1000,60,3,1.0,4,1.0,2,1,1,3
6446,900,1000,60,3,1.0,4,1.0,2,1,1,3
6447,900,1000,60,1,1.0,5,1.0,2,1,2,6
6448,900,1000,60,1,3.0,8,2.0,5,4,1,2
6449,900,1000,60,1,2.0,5,0.0,5,2,1,5
6450,900,1000,60,3,2.0,5,2.0,4,4,1,2
6451,900,1000,60,3,2.0,5,2.0,4,4,1,2
6452,900,1000,60,3,2.0,5,2.0,4,4,1,2
6453,900,1000,60,1,3.0,5,2.0,4,3,2,2
6454,900,1000,60,1,3.0,6,2.0,5,2,2,2
6455,900,1000,60,1,2.0,3,2.0,5,2,2,2
6456,900,1000,60,1,3.0,10,1.0,5,4,1,2
6457,900,1000,60,1,1.0,7,1.0,4,5,2,2
6458,900,1000,60,1,1.0,2,0.0,5,2,2,5
6459,900,1000,60,1,2.0,6,1.0,5,1,2,2
6460,900,1000,60,1,3.0,7,2.0,5,1,1,2
6461,900,1000,60,1,3.0,6,2.0,4,2,1,2
6462,900,1000,60,1,1.0,5,0.0,4,2,2,5
6463,900,1000,60,1,2.0,6,0.0,5,2,2,5
6464,900,1000,60,2,3.0,7,2.0,3,3,1,2
6465,900,1000,60,2,3.0,7,2.0,3,3,1,2
6466,900,1000,60,1,3.0,6,1.0,5,3,2,2
6467,900,1000,60,1,3.0,8,2.0,4,2,2,2
6468,900,1000,60,2,2.0,8,2.0,4,2,1,2
6469,900,1000,60,2,2.0,8,2.0,4,2,1,2
6470,900,1000,60,1,2.0,6,2.0,5,3,2,2
6471,900,1000,60,1,2.0,6,0.0,5,3,1,5
6472,900,1000,60,1,2.0,5,2.0,4,4,2,2
6473,900,1000,60,5,0.0,4,1.0,4,3,2,5
6474,900,1000,60,5,0.0,4,1.0,4,3,2,5
6475,900,1000,60,5,0.0,4,1.0,4,3,2,5
6476,900,1000,60,5,0.0,4,1.0,4,3,2,5
6477,900,1000,60,5,0.0,4,1.0,4,3,2,5
6478,900,1000,60,1,3.0,8,2.0,4,5,2,2
6479,900,1000,60,1,2.0,8,2.0,4,4,1,2
6480,900,1000,60,1,2.0,5,2.0,4,2,1,2
6481,900,1000,60,1,1.0,5,1.0,4,2,2,2
6482,900,1000,60,2,3.0,7,2.0,4,3,2,2
6483,900,1000,60,2,3.0,7,2.0,4,3,2,2
6484,900,1000,60,1,1.0,4,1.0,2,1,2,6
6485,900,1000,60,2,2.0,6,0.0,4,3,1,6
6486,900,1000,60,2,2.0,6,0.0,4,3,1,6
6487,900,1000,60,1,3.0,6,2.0,4,3,2,2
6488,900,1000,60,2,2.0,7,2.0,4,5,1,2
6489,900,1000,60,2,2.0,7,2.0,4,5,1,2
6490,900,1000,60,1,3.0,8,1.0,5,4,1,2
6491,900,1000,60,1,1.0,4,1.0,5,2,1,2
6492,900,1000,60,1,2.0,6,2.0,5,2,2,2
6493,900,1000,60,2,2.0,6,2.0,5,3,2,2
6494,900,1000,60,2,2.0,6,2.0,5,3,2,2
6495,900,1000,60,1,2.0,8,2.0,4,5,1,2
6496,900,1000,60,1,3.0,5,1.0,2,1,2,6
6497,900,1000,60,1,2.0,6,1.0,5,4,1,2
6498,900,1000,60,1,2.0,10,1.0,5,5,1,2
6499,900,1000,60,2,2.0,8,2.0,4,3,1,2
6500,900,1000,60,2,2.0,8,2.0,4,3,1,2
6501,900,1000,60,1,1.0,3,0.0,5,1,2,5
6502,900,1000,60,2,3.0,4,2.0,4,3,2,2
6503,900,1000,60,2,3.0,4,2.0,4,3,2,2
6504,900,1000,60,2,2.0,6,0.0,5,3,1,5
6505,900,1000,60,2,2.0,6,0.0,5,3,1,5
6506,900,1000,60,2,3.0,5,0.0,4,3,1,5
6507,900,1000,60,2,3.0,5,0.0,4,3,1,5
6508,900,1000,60,1,1.0,8,0.0,5,5,2,6
6509,900,1000,60,1,3.0,8,0.0,4,5,2,6
6510,900,1000,60,1,3.0,3,0.0,5,3,2,5
6511,900,1000,60,1,3.0,7,2.0,5,3,1,2
6512,900,1000,60,5,0.0,2,0.0,4,5,1,1
6513,900,1000,60,5,0.0,2,0.0,4,5,1,1
6514,900,1000,60,5,0.0,2,0.0,4,5,1,1
6515,900,1000,60,5,0.0,2,0.0,4,5,1,1
6516,900,1000,60,5,0.0,2,0.0,4,5,1,1
6517,900,1000,60,2,2.0,6,1.0,5,3,2,5
6518,900,1000,60,2,2.0,6,1.0,5,3,2,5
6519,900,1000,60,1,3.0,7,2.0,5,3,2,2
6520,900,1000,60,1,3.0,6,1.0,4,2,1,2
6521,900,1000,60,1,0.0,2,0.0,3,2,2,5
6522,900,1000,60,1,0.0,2,0.0,3,1,1,5
6523,900,1000,60,1,2.0,6,1.0,5,5,1,2
6524,900,1000,60,2,2.0,6,1.0,5,4,1,5
6525,900,1000,60,2,2.0,6,1.0,5,4,1,5
6526,900,1000,60,1,2.0,6,2.0,4,2,1,2
6527,900,1000,60,1,2.0,8,0.0,4,2,2,6
6528,900,1000,60,1,2.0,6,1.0,5,3,2,2
6529,900,1000,60,3,3.0,6,2.0,4,2,1,2
6530,900,1000,60,3,3.0,6,2.0,4,2,1,2
6531,900,1000,60,3,3.0,6,2.0,4,2,1,2
6532,900,1000,60,1,3.0,6,2.0,5,4,1,2
6533,900,1000,60,1,3.0,2,0.0,5,4,1,5
6534,900,1000,60,2,2.0,6,0.0,4,4,2,6
6535,900,1000,60,2,2.0,6,0.0,4,4,2,6
6536,900,1000,60,1,2.0,9,0.0,3,4,1,6
6537,900,1000,60,2,1.0,6,2.0,5,4,2,2
6538,900,1000,60,2,1.0,6,2.0,5,4,2,2
6539,900,1000,60,2,2.0,8,2.0,5,4,1,2
6540,900,1000,60,2,2.0,8,2.0,5,4,1,2
6541,900,1000,60,2,3.0,8,0.0,4,3,1,6
6542,900,1000,60,2,3.0,8,0.0,4,3,1,6
6543,900,1000,60,1,1.0,5,0.0,4,2,1,5
6544,900,1000,60,3,2.0,10,2.0,4,5,1,2
6545,900,1000,60,3,2.0,10,2.0,4,5,1,2
6546,900,1000,60,3,2.0,10,2.0,4,5,1,2
6547,900,1000,60,1,2.0,9,2.0,5,2,1,2
6548,900,1000,60,2,2.0,8,2.0,4,3,2,2
6549,900,1000,60,2,2.0,8,2.0,4,3,2,2
6550,900,1000,60,2,2.0,6,0.0,4,4,2,6
6551,900,1000,60,2,2.0,6,0.0,4,4,2,6
6552,900,1000,60,2,2.0,7,2.0,4,5,2,2
6553,900,1000,60,2,2.0,7,2.0,4,5,2,2
6554,900,1000,60,1,2.0,5,1.0,5,3,1,2
6555,900,1000,60,6,2.0,7,0.0,4,3,1,6
6556,900,1000,60,6,2.0,7,0.0,4,3,1,6
6557,900,1000,60,6,2.0,7,0.0,4,3,1,6
6558,900,1000,60,6,2.0,7,0.0,4,3,1,6
6559,900,1000,60,6,2.0,7,0.0,4,3,1,6
6560,900,1000,60,6,2.0,7,0.0,4,3,1,6
6561,900,1000,60,2,3.0,7,0.0,4,2,1,5
6562,900,1000,60,2,3.0,7,0.0,4,2,1,5
6563,900,1000,60,2,1.0,8,0.0,4,3,1,6
6564,900,1000,60,2,1.0,8,0.0,4,3,1,6
6565,900,1000,60,1,3.0,3,0.0,5,2,1,5
6566,900,1000,60,1,2.0,8,2.0,5,4,1,2
6567,900,1000,60,1,2.0,8,2.0,5,5,1,2
6568,900,1000,60,3,2.0,7,2.0,4,4,1,2
6569,900,1000,60,3,2.0,7,2.0,4,4,1,2
6570,900,1000,60,3,2.0,7,2.0,4,4,1,2
6571,900,1000,60,1,2.0,7,1.0,5,4,2,2
6572,900,1000,60,1,3.0,8,0.0,4,3,2,6
6573,900,1000,60,2,1.0,2,0.0,4,3,1,5
6574,900,1000,60,2,1.0,2,0.0,4,3,1,5
6575,900,1000,60,1,3.0,5,1.0,4,3,2,2
6576,900,1000,60,1,2.0,3,0.0,5,2,1,5
6577,900,1000,60,1,2.0,8,2.0,3,3,1,2
6578,900,1000,60,2,3.0,9,2.0,5,2,1,2
6579,900,1000,60,2,3.0,9,2.0,5,2,1,2
6580,900,1000,60,1,2.0,10,2.0,5,5,1,2
6581,900,1000,60,2,2.0,7,0.0,5,4,1,6
6582,900,1000,60,2,2.0,7,0.0,5,4,1,6
6583,900,1000,60,2,1.0,6,0.0,4,3,2,6
6584,900,1000,60,2,1.0,6,0.0,4,3,2,6
6585,900,1000,60,1,2.0,6,2.0,4,2,1,2
6586,900,1000,60,1,2.0,6,2.0,3,3,1,2
6587,900,1000,60,1,3.0,9,2.0,4,2,1,2
6588,900,1000,60,3,3.0,7,0.0,4,3,1,6
6589,900,1000,60,3,3.0,7,0.0,4,3,1,6
6590,900,1000,60,3,3.0,7,0.0,4,3,1,6
6591,900,1000,60,1,3.0,6,1.0,5,3,1,2
6592,900,1000,60,16,1.0,5,0.0,4,5,1,1
6593,900,1000,60,16,1.0,5,0.0,4,5,1,1
6594,900,1000,60,16,1.0,5,0.0,4,5,1,1
6595,900,1000,60,16,1.0,5,0.0,4,5,1,1
6596,900,1000,60,16,1.0,5,0.0,4,5,1,1
6597,900,1000,60,16,1.0,5,0.0,4,5,1,1
6598,900,1000,60,16,1.0,5,0.0,4,5,1,1
6599,900,1000,60,16,1.0,5,0.0,4,5,1,1
6600,900,1000,60,16,1.0,5,0.0,4,5,1,1
6601,900,1000,60,16,1.0,5,0.0,4,5,1,1
6602,900,1000,60,16,1.0,5,0.0,4,5,1,1
6603,900,1000,60,16,1.0,5,0.0,4,5,1,1
6604,900,1000,60,16,1.0,5,0.0,4,5,1,1
6605,900,1000,60,16,1.0,5,0.0,4,5,1,1
6606,900,1000,60,16,1.0,5,0.0,4,5,1,1
6607,900,1000,60,16,1.0,5,0.0,4,5,1,1
6608,900,1000,60,1,2.0,4,2.0,3,3,2,2
6609,900,1000,60,2,1.0,4,1.0,1,1,2,6
6610,900,1000,60,2,1.0,4,1.0,1,1,2,6
6611,900,1000,60,1,2.0,10,1.0,4,4,1,2
6612,900,1000,60,2,2.0,7,2.0,5,2,2,2
6613,900,1000,60,2,2.0,7,2.0,5,2,2,2
6614,900,1000,60,1,2.0,6,0.0,3,3,1,6
6615,900,1000,60,1,1.0,2,0.0,5,2,1,5
6616,900,1000,60,1,2.0,10,0.0,5,2,1,6
6617,900,1000,60,1,3.0,6,2.0,4,5,1,2
6618,900,1000,60,3,1.0,3,0.0,5,4,2,5
6619,900,1000,60,3,1.0,3,0.0,5,4,2,5
6620,900,1000,60,3,1.0,3,0.0,5,4,2,5
6621,900,1000,60,1,2.0,7,2.0,4,2,2,2
6622,900,1000,60,1,1.0,7,2.0,5,4,2,2
6623,900,1000,60,1,1.0,4,1.0,5,5,2,2
6624,900,1000,60,2,3.0,7,2.0,4,4,2,2
6625,900,1000,60,2,3.0,7,2.0,4,4,2,2
6626,900,1000,60,1,3.0,10,2.0,5,2,1,2
6627,900,1000,60,1,2.0,8,2.0,5,5,2,2
6628,900,1000,60,1,2.0,10,1.0,4,5,1,2
6629,900,1000,60,1,2.0,9,0.0,5,5,2,6
6630,900,1000,60,2,1.0,5,1.0,4,2,2,5
6631,900,1000,60,2,1.0,5,1.0,4,2,2,5
6632,900,1000,60,1,1.0,7,0.0,5,5,2,6
6633,900,1000,60,1,3.0,4,2.0,4,3,2,2
6634,900,1000,60,1,3.0,6,2.0,4,2,1,2
6635,900,1000,60,2,0.0,8,2.0,5,3,2,2
6636,900,1000,60,2,0.0,8,2.0,5,3,2,2
6637,900,1000,60,1,2.0,7,2.0,4,4,1,2
6638,900,1000,60,1,3.0,9,2.0,5,3,1,2
6639,900,1000,60,1,2.0,6,2.0,4,3,2,2
6640,900,1000,60,1,2.0,6,1.0,5,4,2,2
6641,900,1000,60,1,1.0,2,1.0,4,1,2,2
6642,900,1000,60,2,2.0,8,0.0,4,5,1,6
6643,900,1000,60,2,2.0,8,0.0,4,5,1,6
6644,900,1000,60,1,3.0,7,2.0,4,3,2,2
6645,900,1000,60,2,2.0,7,0.0,5,3,1,5
6646,900,1000,60,2,2.0,7,0.0,5,3,1,5
6647,900,1000,60,1,3.0,5,0.0,5,1,2,5
6648,900,1000,60,2,2.0,5,2.0,4,4,2,2
6649,900,1000,60,2,2.0,5,2.0,4,4,2,2
6650,900,1000,60,1,3.0,5,2.0,4,2,2,2
6651,900,1000,60,7,3.0,7,2.0,4,2,2,2
6652,900,1000,60,7,3.0,7,2.0,4,2,2,2
6653,900,1000,60,7,3.0,7,2.0,4,2,2,2
6654,900,1000,60,7,3.0,7,2.0,4,2,2,2
6655,900,1000,60,7,3.0,7,2.0,4,2,2,2
6656,900,1000,60,7,3.0,7,2.0,4,2,2,2
6657,900,1000,60,7,3.0,7,2.0,4,2,2,2
6658,900,1000,60,1,2.0,6,0.0,3,4,1,6
6659,900,1000,60,1,3.0,6,1.0,5,2,2,2
6660,900,1000,60,2,3.0,8,1.0,5,2,1,5
6661,900,1000,60,2,3.0,8,1.0,5,2,1,5
6662,900,1000,60,1,2.0,5,0.0,5,2,1,5
6663,900,1000,60,4,2.0,6,2.0,4,2,1,2
6664,900,1000,60,4,2.0,6,2.0,4,2,1,2
6665,900,1000,60,4,2.0,6,2.0,4,2,1,2
6666,900,1000,60,4,2.0,6,2.0,4,2,1,2
6667,900,1000,60,1,3.0,6,2.0,5,3,1,2
6668,900,1000,60,1,2.0,5,2.0,4,4,2,2
6669,900,1000,60,1,2.0,7,2.0,5,3,1,2
6670,900,1000,60,1,1.0,10,0.0,5,5,1,6
6671,900,1000,60,1,3.0,8,2.0,4,2,2,2
6672,900,1000,60,2,3.0,5,1.0,4,3,2,5
6673,900,1000,60,2,3.0,5,1.0,4,3,2,5
6674,900,1000,60,1,2.0,8,1.0,5,3,1,2
6675,900,1000,60,1,3.0,8,0.0,4,4,1,6
6676,900,1000,60,1,3.0,4,0.0,5,3,2,5
6677,900,1000,60,1,2.0,6,2.0,4,4,1,2
6678,900,1000,60,1,3.0,10,2.0,4,5,2,2
6679,900,1000,60,1,2.0,5,2.0,4,2,1,2
6680,900,1000,60,1,1.0,5,0.0,5,2,2,5
6681,900,1000,60,1,3.0,6,2.0,4,4,1,2
6682,900,1000,60,1,2.0,10,1.0,5,5,1,2
6683,900,1000,60,1,2.0,7,0.0,5,2,2,5
6684,900,1000,60,1,2.0,6,2.0,5,2,1,2
6685,900,1000,60,1,2.0,7,1.0,5,2,1,2
6686,900,1000,60,1,2.0,6,2.0,4,3,2,2
6687,900,1000,60,1,3.0,8,2.0,4,2,1,2
6688,900,1000,60,2,3.0,3,1.0,4,3,1,2
6689,900,1000,60,2,3.0,3,1.0,4,3,1,2
6690,900,1000,60,1,2.0,7,2.0,4,3,1,2
6691,900,1000,60,1,2.0,7,2.0,4,4,2,2
6692,900,1000,60,1,2.0,5,1.0,5,2,1,2
6693,900,1000,60,1,1.0,5,1.0,2,1,2,6
6694,900,1000,60,2,2.0,8,0.0,5,3,2,6
6695,900,1000,60,2,2.0,8,0.0,5,3,2,6
6696,900,1000,60,4,2.0,6,2.0,2,1,1,3
6697,900,1000,60,4,2.0,6,2.0,2,1,1,3
6698,900,1000,60,4,2.0,6,2.0,2,1,1,3
6699,900,1000,60,4,2.0,6,2.0,2,1,1,3
6700,900,1000,60,1,2.0,6,1.0,5,3,2,2
6701,900,1000,60,2,2.0,5,0.0,5,2,2,5
6702,900,1000,60,2,2.0,5,0.0,5,2,2,5
6703,900,1000,60,1,2.0,5,1.0,5,3,1,2
6704,900,1000,60,2,2.0,6,0.0,5,3,1,5
6705,900,1000,60,2,2.0,6,0.0,5,3,1,5
6706,900,1000,60,2,3.0,7,2.0,4,2,1,2
6707,900,1000,60,2,3.0,7,2.0,4,2,1,2
6708,900,1000,60,1,3.0,8,2.0,5,2,1,2
6709,900,1000,60,1,2.0,5,0.0,5,3,2,5
6710,900,1000,60,1,3.0,6,2.0,5,2,2,2
6711,900,1000,60,1,3.0,8,2.0,5,3,1,2
6712,900,1000,60,1,3.0,7,0.0,5,3,1,5
6713,900,1000,60,2,2.0,6,0.0,5,2,1,5
6714,900,1000,60,2,2.0,6,0.0,5,2,1,5
6715,900,1000,60,2,2.0,5,0.0,3,2,1,6
6716,900,1000,60,2,2.0,5,0.0,3,2,1,6
6717,900,1000,60,1,2.0,2,0.0,3,3,2,5
6718,900,1000,60,1,2.0,6,0.0,3,4,2,6
6719,900,1000,60,2,1.0,1,1.0,4,3,2,5
6720,900,1000,60,2,1.0,1,1.0,4,3,2,5
6721,900,1000,60,1,3.0,2,0.0,5,2,1,5
6722,900,1000,60,1,2.0,4,1.0,5,3,1,2
6723,900,1000,60,1,2.0,8,1.0,5,4,2,2
6724,900,1000,60,1,3.0,7,2.0,4,4,2,2
6725,900,1000,60,1,2.0,5,0.0,5,2,1,5
6726,900,1000,60,1,3.0,4,0.0,5,2,2,5
6727,900,1000,60,2,3.0,8,1.0,5,3,1,2
6728,900,1000,60,2,3.0,8,1.0,5,3,1,2
6729,900,1000,60,2,2.0,6,1.0,5,4,1,5
6730,900,1000,60,2,2.0,6,1.0,5,4,1,5
6731,900,1000,60,1,3.0,7,2.0,5,2,2,2
6732,900,1000,60,1,2.0,9,0.0,5,1,2,5
