,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5656,1200,1300,60,1,2.0,6,0.0,5,2,1,1
5657,1200,1300,60,1,0.0,2,0.0,4,1,1,1
5658,1200,1300,60,3,3.0,6,0.0,3,4,2,6
5659,1200,1300,60,3,3.0,6,0.0,3,4,2,6
5660,1200,1300,60,3,3.0,6,0.0,3,4,2,6
5661,1200,1300,60,1,1.0,4,1.0,4,3,2,2
5662,1200,1300,60,2,1.0,2,0.0,4,1,2,5
5663,1200,1300,60,2,1.0,2,0.0,4,1,2,5
5664,1200,1300,60,1,3.0,7,2.0,4,2,1,2
5665,1200,1300,60,1,0.0,2,0.0,1,1,2,1
5666,1200,1300,60,1,3.0,8,1.0,5,3,2,1
5667,1200,1300,60,1,3.0,3,1.0,5,3,2,1
5668,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5669,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5670,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5671,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5672,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5673,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5674,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5675,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5676,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5677,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5678,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5679,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5680,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5681,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5682,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5683,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5684,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5685,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5686,1200,1300,60,19,1.0,6,2.0,4,1,1,1
5687,1200,1300,60,1,3.0,6,2.0,4,3,1,2
5688,1200,1300,60,2,2.0,5,0.0,5,3,1,1
5689,1200,1300,60,2,2.0,5,0.0,5,3,1,1
5690,1200,1300,60,1,1.0,5,1.0,1,1,1,1
5691,1200,1300,60,1,2.0,6,0.0,5,3,2,5
5692,1200,1300,60,1,3.0,9,2.0,4,3,2,2
5693,1200,1300,60,1,3.0,10,2.0,5,4,1,2
5694,1200,1300,60,3,3.0,6,0.0,5,2,1,1
5695,1200,1300,60,3,3.0,6,0.0,5,2,1,1
5696,1200,1300,60,3,3.0,6,0.0,5,2,1,1
5697,1200,1300,60,3,3.0,6,0.0,5,3,2,5
5698,1200,1300,60,3,3.0,6,0.0,5,3,2,5
5699,1200,1300,60,3,3.0,6,0.0,5,3,2,5
5700,1200,1300,60,1,3.0,7,2.0,5,2,1,2
5701,1200,1300,60,3,2.0,7,0.0,4,1,2,5
5702,1200,1300,60,3,2.0,7,0.0,4,1,2,5
5703,1200,1300,60,3,2.0,7,0.0,4,1,2,5
5704,1200,1300,60,1,3.0,6,0.0,4,4,2,5
5705,1200,1300,60,1,2.0,7,0.0,4,3,2,6
5706,1200,1300,60,1,2.0,6,0.0,5,2,2,5
5707,1200,1300,60,3,2.0,6,2.0,4,1,1,2
5708,1200,1300,60,3,2.0,6,2.0,4,1,1,2
5709,1200,1300,60,3,2.0,6,2.0,4,1,1,2
5710,1200,1300,60,1,3.0,8,1.0,5,5,2,1
5711,1200,1300,60,1,3.0,10,1.0,5,3,1,2
5712,1200,1300,60,3,2.0,7,0.0,5,5,2,1
5713,1200,1300,60,3,2.0,7,0.0,5,5,2,1
5714,1200,1300,60,3,2.0,7,0.0,5,5,2,1
5715,1200,1300,60,1,3.0,5,1.0,5,5,2,1
5716,1200,1300,60,1,3.0,6,0.0,5,2,2,5
5717,1200,1300,60,1,3.0,6,2.0,5,3,1,2
5718,1200,1300,60,2,3.0,9,2.0,4,3,1,2
5719,1200,1300,60,2,3.0,9,2.0,4,3,1,2
5720,1200,1300,60,1,3.0,8,2.0,4,2,2,2
5721,1200,1300,60,1,2.0,7,2.0,4,4,1,2
5722,1200,1300,60,1,2.0,9,1.0,5,5,2,1
5723,1200,1300,60,1,2.0,6,2.0,5,3,1,2
5724,1200,1300,60,1,3.0,2,2.0,5,3,1,2
5725,1200,1300,60,1,3.0,6,1.0,5,3,2,1
5726,1200,1300,60,1,2.0,4,1.0,1,1,1,1
5727,1200,1300,60,1,3.0,8,0.0,4,3,1,1
5728,1200,1300,60,1,2.0,8,1.0,4,3,2,2
5729,1200,1300,60,2,2.0,8,2.0,4,2,2,1
5730,1200,1300,60,2,2.0,8,2.0,4,2,2,1
5731,1200,1300,60,1,2.0,6,0.0,4,3,1,1
5732,1200,1300,60,1,2.0,7,2.0,5,3,2,2
5733,1200,1300,60,1,2.0,8,2.0,5,5,2,2
5734,1200,1300,60,1,1.0,4,1.0,5,4,1,1
5735,1200,1300,60,1,2.0,7,2.0,4,3,2,2
5736,1200,1300,60,1,2.0,10,2.0,5,5,2,2
5737,1200,1300,60,2,2.0,6,0.0,4,3,1,1
5738,1200,1300,60,2,2.0,6,0.0,4,3,1,1
5739,1200,1300,60,1,2.0,3,1.0,4,2,2,1
5740,1200,1300,60,8,1.0,6,2.0,4,4,1,2
5741,1200,1300,60,8,1.0,6,2.0,4,4,1,2
5742,1200,1300,60,8,1.0,6,2.0,4,4,1,2
5743,1200,1300,60,8,1.0,6,2.0,4,4,1,2
5744,1200,1300,60,8,1.0,6,2.0,4,4,1,2
5745,1200,1300,60,8,1.0,6,2.0,4,4,1,2
5746,1200,1300,60,8,1.0,6,2.0,4,4,1,2
5747,1200,1300,60,8,1.0,6,2.0,4,4,1,2
5748,1200,1300,60,1,0.0,6,2.0,5,3,2,2
5749,1200,1300,60,3,3.0,7,2.0,4,2,2,1
5750,1200,1300,60,3,3.0,7,2.0,4,2,2,1
5751,1200,1300,60,3,3.0,7,2.0,4,2,2,1
5752,1200,1300,60,2,3.0,4,0.0,4,3,1,1
5753,1200,1300,60,2,3.0,4,0.0,4,3,1,1
5754,1200,1300,60,2,2.0,7,2.0,4,4,2,2
5755,1200,1300,60,2,2.0,7,2.0,4,4,2,2
5756,1200,1300,60,1,2.0,6,0.0,5,2,2,5
5757,1200,1300,60,2,3.0,8,1.0,5,3,2,5
5758,1200,1300,60,2,3.0,8,1.0,5,3,2,5
5759,1200,1300,60,1,1.0,8,1.0,4,3,1,2
5760,1200,1300,60,1,3.0,6,2.0,5,2,1,2
5761,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5762,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5763,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5764,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5765,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5766,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5767,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5768,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5769,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5770,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5771,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5772,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5773,1200,1300,60,13,3.0,2,0.0,2,1,2,1
5774,1200,1300,60,2,3.0,9,2.0,4,1,1,2
5775,1200,1300,60,2,3.0,9,2.0,4,1,1,2
5776,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5777,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5778,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5779,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5780,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5781,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5782,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5783,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5784,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5785,1200,1300,60,10,2.0,7,2.0,4,3,2,1
5786,1200,1300,60,2,1.0,8,2.0,4,2,1,2
5787,1200,1300,60,2,1.0,8,2.0,4,2,1,2
5788,1200,1300,60,3,2.0,6,0.0,5,2,1,1
5789,1200,1300,60,3,2.0,6,0.0,5,2,1,1
5790,1200,1300,60,3,2.0,6,0.0,5,2,1,1
5791,1200,1300,60,2,3.0,6,0.0,5,3,2,5
5792,1200,1300,60,2,3.0,6,0.0,5,3,2,5
5793,1200,1300,60,1,3.0,7,2.0,4,3,1,2
5794,1200,1300,60,8,1.0,6,2.0,5,1,2,1
5795,1200,1300,60,8,1.0,6,2.0,5,1,2,1
5796,1200,1300,60,8,1.0,6,2.0,5,1,2,1
5797,1200,1300,60,8,1.0,6,2.0,5,1,2,1
5798,1200,1300,60,8,1.0,6,2.0,5,1,2,1
5799,1200,1300,60,8,1.0,6,2.0,5,1,2,1
5800,1200,1300,60,8,1.0,6,2.0,5,1,2,1
5801,1200,1300,60,8,1.0,6,2.0,5,1,2,1
5802,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5803,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5804,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5805,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5806,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5807,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5808,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5809,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5810,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5811,1200,1300,60,10,1.0,6,2.0,4,1,1,1
5812,1200,1300,60,2,3.0,8,2.0,5,3,2,1
5813,1200,1300,60,2,3.0,8,2.0,5,3,2,1
5814,1200,1300,60,3,3.0,6,1.0,5,4,2,1
5815,1200,1300,60,3,3.0,6,1.0,5,4,2,1
5816,1200,1300,60,3,3.0,6,1.0,5,4,2,1
5817,1200,1300,60,1,2.0,3,0.0,5,3,2,5
5818,1200,1300,60,1,3.0,2,0.0,5,2,2,1
5819,1200,1300,60,1,1.0,5,1.0,5,2,1,1
5820,1200,1300,60,1,2.0,6,2.0,4,4,1,2
5821,1200,1300,60,1,3.0,8,2.0,4,2,1,2
5822,1200,1300,60,4,1.0,4,1.0,2,1,1,1
5823,1200,1300,60,4,1.0,4,1.0,2,1,1,1
5824,1200,1300,60,4,1.0,4,1.0,2,1,1,1
5825,1200,1300,60,4,1.0,4,1.0,2,1,1,1
5826,1200,1300,60,1,3.0,7,2.0,4,2,1,2
5827,1200,1300,60,1,3.0,7,2.0,5,3,2,2
5828,1200,1300,60,1,2.0,6,2.0,4,3,2,2
5829,1200,1300,60,1,3.0,7,1.0,4,4,2,2
5830,1200,1300,60,2,2.0,7,2.0,4,3,1,2
5831,1200,1300,60,2,2.0,7,2.0,4,3,1,2
5832,1200,1300,60,1,2.0,5,1.0,4,3,2,2
5833,1200,1300,60,1,3.0,7,2.0,5,3,2,2
5834,1200,1300,60,2,2.0,7,0.0,5,5,1,1
5835,1200,1300,60,2,2.0,7,0.0,5,5,1,1
5836,1200,1300,60,2,1.0,10,1.0,5,2,1,1
5837,1200,1300,60,2,1.0,10,1.0,5,2,1,1
5838,1200,1300,60,4,2.0,4,1.0,4,4,1,2
5839,1200,1300,60,4,2.0,4,1.0,4,4,1,2
5840,1200,1300,60,4,2.0,4,1.0,4,4,1,2
5841,1200,1300,60,4,2.0,4,1.0,4,4,1,2
5842,1200,1300,60,2,2.0,6,1.0,2,1,1,1
5843,1200,1300,60,2,2.0,6,1.0,2,1,1,1
5844,1200,1300,60,3,3.0,7,2.0,4,2,1,2
5845,1200,1300,60,3,3.0,7,2.0,4,2,1,2
5846,1200,1300,60,3,3.0,7,2.0,4,2,1,2
5847,1200,1300,60,1,2.0,6,2.0,4,3,1,2
5848,1200,1300,60,1,2.0,6,0.0,4,2,1,1
5849,1200,1300,60,2,2.0,9,2.0,4,3,2,1
5850,1200,1300,60,2,2.0,9,2.0,4,3,2,1
5851,1200,1300,60,2,3.0,6,2.0,5,2,2,1
5852,1200,1300,60,2,3.0,6,2.0,5,2,2,1
5853,1200,1300,60,9,3.0,7,0.0,4,2,2,1
5854,1200,1300,60,9,3.0,7,0.0,4,2,2,1
5855,1200,1300,60,9,3.0,7,0.0,4,2,2,1
5856,1200,1300,60,9,3.0,7,0.0,4,2,2,1
5857,1200,1300,60,9,3.0,7,0.0,4,2,2,1
5858,1200,1300,60,9,3.0,7,0.0,4,2,2,1
5859,1200,1300,60,9,3.0,7,0.0,4,2,2,1
5860,1200,1300,60,9,3.0,7,0.0,4,2,2,1
5861,1200,1300,60,9,3.0,7,0.0,4,2,2,1
5862,1200,1300,60,1,2.0,7,2.0,4,4,2,2
5863,1200,1300,60,1,3.0,6,0.0,5,2,2,5
5864,1200,1300,60,1,3.0,8,0.0,4,5,2,6
5865,1200,1300,60,1,3.0,8,1.0,5,1,2,5
5866,1200,1300,60,2,2.0,7,2.0,4,3,2,2
5867,1200,1300,60,2,2.0,7,2.0,4,3,2,2
5868,1200,1300,60,4,2.0,8,1.0,4,5,2,1
5869,1200,1300,60,4,2.0,8,1.0,4,5,2,1
5870,1200,1300,60,4,2.0,8,1.0,4,5,2,1
5871,1200,1300,60,4,2.0,8,1.0,4,5,2,1
5872,1200,1300,60,2,3.0,6,0.0,4,3,1,1
5873,1200,1300,60,2,3.0,6,0.0,4,3,1,1
5874,1200,1300,60,1,3.0,7,2.0,5,2,2,2
5875,1200,1300,60,1,3.0,7,0.0,5,5,1,1
5876,1200,1300,60,1,1.0,8,0.0,4,2,2,6
5877,1200,1300,60,2,2.0,2,1.0,4,3,2,1
5878,1200,1300,60,2,2.0,2,1.0,4,3,2,1
5879,1200,1300,60,1,3.0,9,2.0,4,3,2,2
5880,1200,1300,60,1,2.0,6,0.0,5,2,2,5
5881,1200,1300,60,1,3.0,6,2.0,5,3,1,2
5882,1200,1300,60,2,1.0,3,0.0,4,2,2,5
5883,1200,1300,60,2,1.0,3,0.0,4,2,2,5
5884,1200,1300,60,1,3.0,6,1.0,5,4,2,1
5885,1200,1300,60,6,1.0,8,2.0,4,4,2,1
5886,1200,1300,60,6,1.0,8,2.0,4,4,2,1
5887,1200,1300,60,6,1.0,8,2.0,4,4,2,1
5888,1200,1300,60,6,1.0,8,2.0,4,4,2,1
5889,1200,1300,60,6,1.0,8,2.0,4,4,2,1
5890,1200,1300,60,6,1.0,8,2.0,4,4,2,1
5891,1200,1300,60,1,3.0,6,2.0,4,2,2,2
5892,1200,1300,60,1,2.0,4,0.0,5,1,1,1
5893,1200,1300,60,7,1.0,6,1.0,4,3,2,1
5894,1200,1300,60,7,1.0,6,1.0,4,3,2,1
5895,1200,1300,60,7,1.0,6,1.0,4,3,2,1
5896,1200,1300,60,7,1.0,6,1.0,4,3,2,1
5897,1200,1300,60,7,1.0,6,1.0,4,3,2,1
5898,1200,1300,60,7,1.0,6,1.0,4,3,2,1
5899,1200,1300,60,7,1.0,6,1.0,4,3,2,1
5900,1200,1300,60,3,3.0,2,0.0,5,3,1,1
5901,1200,1300,60,3,3.0,2,0.0,5,3,1,1
5902,1200,1300,60,3,3.0,2,0.0,5,3,1,1
5903,1200,1300,60,1,2.0,6,0.0,3,2,1,1
5904,1200,1300,60,1,3.0,6,2.0,5,2,1,2
5905,1200,1300,60,1,2.0,6,0.0,5,3,2,5
5906,1200,1300,60,1,2.0,2,1.0,4,2,1,2
5907,1200,1300,60,1,2.0,6,0.0,5,5,1,1
5908,1200,1300,60,1,3.0,6,0.0,4,5,2,5
5909,1200,1300,60,3,2.0,7,2.0,4,1,1,2
5910,1200,1300,60,3,2.0,7,2.0,4,1,1,2
5911,1200,1300,60,3,2.0,7,2.0,4,1,1,2
5912,1200,1300,60,1,3.0,7,0.0,4,4,2,5
5913,1200,1300,60,4,2.0,6,0.0,3,3,2,6
5914,1200,1300,60,4,2.0,6,0.0,3,3,2,6
5915,1200,1300,60,4,2.0,6,0.0,3,3,2,6
5916,1200,1300,60,4,2.0,6,0.0,3,3,2,6
5917,1200,1300,60,2,2.0,7,1.0,5,3,1,1
5918,1200,1300,60,2,2.0,7,1.0,5,3,1,1
5919,1200,1300,60,1,3.0,10,0.0,5,3,2,5
5920,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5921,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5922,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5923,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5924,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5925,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5926,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5927,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5928,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5929,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5930,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5931,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5932,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5933,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5934,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5935,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5936,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5937,1200,1300,60,18,1.0,6,2.0,4,4,1,1
5938,1200,1300,60,1,3.0,7,2.0,4,4,1,2
5939,1200,1300,60,2,2.0,4,0.0,5,3,1,1
5940,1200,1300,60,2,2.0,4,0.0,5,3,1,1
5941,1200,1300,60,2,2.0,10,2.0,4,3,2,6
5942,1200,1300,60,2,2.0,10,2.0,4,3,2,6
5943,1200,1300,60,2,2.0,10,2.0,4,5,2,6
5944,1200,1300,60,2,2.0,10,2.0,4,5,2,6
5945,1200,1300,60,1,1.0,3,1.0,4,4,2,2
5946,1200,1300,60,3,3.0,6,2.0,4,3,2,1
5947,1200,1300,60,3,3.0,6,2.0,4,3,2,1
5948,1200,1300,60,3,3.0,6,2.0,4,3,2,1
5949,1200,1300,60,1,3.0,9,2.0,4,3,2,2
5950,1200,1300,60,1,2.0,4,0.0,5,5,2,1
5951,1200,1300,60,1,2.0,6,1.0,4,3,2,2
5952,1200,1300,60,1,2.0,8,2.0,4,3,1,2
5953,1200,1300,60,3,3.0,8,0.0,5,3,2,5
5954,1200,1300,60,3,3.0,8,0.0,5,3,2,5
5955,1200,1300,60,3,3.0,8,0.0,5,3,2,5
5956,1200,1300,60,1,2.0,6,2.0,5,2,2,2
5957,1200,1300,60,1,3.0,8,1.0,4,3,1,2
5958,1200,1300,60,1,3.0,6,2.0,4,3,1,2
5959,1200,1300,60,1,3.0,8,0.0,5,2,2,5
5960,1200,1300,60,1,2.0,7,2.0,4,2,1,2
5961,1200,1300,60,1,2.0,6,0.0,5,2,1,1
5962,1200,1300,60,2,2.0,10,2.0,4,4,1,2
5963,1200,1300,60,2,2.0,10,2.0,4,4,1,2
5964,1200,1300,60,2,2.0,4,0.0,4,2,1,1
5965,1200,1300,60,2,2.0,4,0.0,4,2,1,1
5966,1200,1300,60,1,2.0,7,2.0,4,4,1,2
5967,1200,1300,60,1,2.0,6,2.0,5,2,2,2
5968,1200,1300,60,1,1.0,6,2.0,4,2,1,2
5969,1200,1300,60,1,3.0,6,0.0,3,2,1,1
5970,1200,1300,60,1,3.0,6,0.0,5,3,1,1
5971,1200,1300,60,1,3.0,5,2.0,4,3,1,2
5972,1200,1300,60,4,3.0,8,2.0,4,2,2,1
5973,1200,1300,60,4,3.0,8,2.0,4,2,2,1
5974,1200,1300,60,4,3.0,8,2.0,4,2,2,1
5975,1200,1300,60,4,3.0,8,2.0,4,2,2,1
5976,1200,1300,60,2,3.0,8,2.0,4,1,1,2
5977,1200,1300,60,2,3.0,8,2.0,4,1,1,2
5978,1200,1300,60,1,2.0,8,2.0,5,3,1,2
5979,1200,1300,60,2,1.0,4,0.0,5,3,1,1
5980,1200,1300,60,2,1.0,4,0.0,5,3,1,1
5981,1200,1300,60,1,1.0,5,0.0,4,2,1,1
5982,1200,1300,60,2,3.0,9,2.0,4,3,2,1
5983,1200,1300,60,2,3.0,9,2.0,4,3,2,1
5984,1200,1300,60,2,2.0,5,2.0,4,3,2,1
5985,1200,1300,60,2,2.0,5,2.0,4,3,2,1
5986,1200,1300,60,1,2.0,4,2.0,4,3,2,2
5987,1200,1300,60,1,2.0,5,0.0,5,3,2,5
5988,1200,1300,60,2,2.0,6,2.0,4,3,2,1
5989,1200,1300,60,2,2.0,6,2.0,4,3,2,1
5990,1200,1300,60,4,1.0,2,1.0,4,3,2,1
5991,1200,1300,60,4,1.0,2,1.0,4,3,2,1
5992,1200,1300,60,4,1.0,2,1.0,4,3,2,1
5993,1200,1300,60,4,1.0,2,1.0,4,3,2,1
5994,1200,1300,60,1,2.0,6,0.0,5,4,1,1
5995,1200,1300,60,2,2.0,6,2.0,5,4,1,2
5996,1200,1300,60,2,2.0,6,2.0,5,4,1,2
5997,1200,1300,60,1,2.0,10,1.0,5,2,2,1
5998,1200,1300,60,1,2.0,8,1.0,4,3,1,2
5999,1200,1300,60,3,3.0,3,0.0,5,2,1,1
6000,1200,1300,60,3,3.0,3,0.0,5,2,1,1
6001,1200,1300,60,3,3.0,3,0.0,5,2,1,1
6002,1200,1300,60,1,2.0,5,0.0,5,2,2,5
6003,1200,1300,60,3,3.0,5,0.0,5,2,1,1
6004,1200,1300,60,3,3.0,5,0.0,5,2,1,1
6005,1200,1300,60,3,3.0,5,0.0,5,2,1,1
6006,1200,1300,60,3,2.0,5,0.0,4,2,2,5
6007,1200,1300,60,3,2.0,5,0.0,4,2,2,5
6008,1200,1300,60,3,2.0,5,0.0,4,2,2,5
6009,1200,1300,60,1,2.0,6,1.0,5,1,1,2
6010,1200,1300,60,2,2.0,6,2.0,3,4,2,1
6011,1200,1300,60,2,2.0,6,2.0,3,4,2,1
6012,1200,1300,60,1,3.0,5,2.0,5,2,1,2
6013,1200,1300,60,2,2.0,9,2.0,4,5,1,2
6014,1200,1300,60,2,2.0,9,2.0,4,5,1,2
6015,1200,1300,60,2,3.0,6,2.0,4,3,1,2
6016,1200,1300,60,2,3.0,6,2.0,4,3,1,2
6017,1200,1300,60,1,1.0,4,1.0,3,2,1,1
6018,1200,1300,60,6,3.0,6,2.0,4,3,2,1
6019,1200,1300,60,6,3.0,6,2.0,4,3,2,1
6020,1200,1300,60,6,3.0,6,2.0,4,3,2,1
6021,1200,1300,60,6,3.0,6,2.0,4,3,2,1
6022,1200,1300,60,6,3.0,6,2.0,4,3,2,1
6023,1200,1300,60,6,3.0,6,2.0,4,3,2,1
6024,1200,1300,60,1,0.0,6,0.0,5,2,2,5
6025,1200,1300,60,1,3.0,7,2.0,5,3,2,2
6026,1200,1300,60,3,1.0,3,1.0,4,3,2,1
6027,1200,1300,60,3,1.0,3,1.0,4,3,2,1
6028,1200,1300,60,3,1.0,3,1.0,4,3,2,1
6029,1200,1300,60,2,3.0,5,0.0,4,2,1,1
6030,1200,1300,60,2,3.0,5,0.0,4,2,1,1
6031,1200,1300,60,1,3.0,8,2.0,4,3,1,2
6032,1200,1300,60,1,2.0,7,2.0,4,3,1,2
6033,1200,1300,60,1,2.0,8,2.0,4,4,2,2
6034,1200,1300,60,5,2.0,3,2.0,4,2,2,1
6035,1200,1300,60,5,2.0,3,2.0,4,2,2,1
6036,1200,1300,60,5,2.0,3,2.0,4,2,2,1
6037,1200,1300,60,5,2.0,3,2.0,4,2,2,1
6038,1200,1300,60,5,2.0,3,2.0,4,2,2,1
6039,1200,1300,60,6,1.0,4,1.0,4,2,2,1
6040,1200,1300,60,6,1.0,4,1.0,4,2,2,1
6041,1200,1300,60,6,1.0,4,1.0,4,2,2,1
6042,1200,1300,60,6,1.0,4,1.0,4,2,2,1
6043,1200,1300,60,6,1.0,4,1.0,4,2,2,1
6044,1200,1300,60,6,1.0,4,1.0,4,2,2,1
6045,1200,1300,60,1,3.0,7,0.0,4,2,1,1
6046,1200,1300,60,2,2.0,8,0.0,4,2,1,1
6047,1200,1300,60,2,2.0,8,0.0,4,2,1,1
6048,1200,1300,60,1,2.0,5,0.0,5,2,2,5
6049,1200,1300,60,2,2.0,6,1.0,5,3,1,1
6050,1200,1300,60,2,2.0,6,1.0,5,3,1,1
6051,1200,1300,60,2,2.0,5,1.0,5,5,1,1
6052,1200,1300,60,2,2.0,5,1.0,5,5,1,1
6053,1200,1300,60,1,1.0,5,0.0,5,2,1,1
6054,1200,1300,60,1,2.0,3,0.0,2,1,2,1
6055,1200,1300,60,1,3.0,9,2.0,4,3,1,2
6056,1200,1300,60,1,3.0,4,0.0,5,4,1,1
6057,1200,1300,60,2,3.0,7,2.0,4,2,1,2
6058,1200,1300,60,2,3.0,7,2.0,4,2,1,2
6059,1200,1300,60,3,2.0,7,0.0,5,3,1,1
6060,1200,1300,60,3,2.0,7,0.0,5,3,1,1
6061,1200,1300,60,3,2.0,7,0.0,5,3,1,1
6062,1200,1300,60,1,2.0,7,0.0,4,4,2,6
6063,1200,1300,60,1,2.0,6,0.0,5,2,1,1
6064,1200,1300,60,1,2.0,6,2.0,5,2,2,2
6065,1200,1300,60,1,2.0,7,1.0,5,5,2,1
6066,1200,1300,60,1,2.0,7,2.0,4,4,1,2
6067,1200,1300,60,1,2.0,8,2.0,4,4,2,2
6068,1200,1300,60,2,3.0,6,0.0,4,3,1,1
6069,1200,1300,60,2,3.0,6,0.0,4,3,1,1
6070,1200,1300,60,2,0.0,6,1.0,5,1,1,1
6071,1200,1300,60,2,0.0,6,1.0,5,1,1,1
6072,1200,1300,60,2,3.0,7,1.0,5,3,1,1
6073,1200,1300,60,2,3.0,7,1.0,5,3,1,1
6074,1200,1300,60,1,2.0,4,0.0,3,2,2,6
6075,1200,1300,60,2,3.0,7,2.0,4,3,2,2
6076,1200,1300,60,2,3.0,7,2.0,4,3,2,2
6077,1200,1300,60,1,3.0,9,2.0,4,5,2,2
6078,1200,1300,60,1,3.0,7,2.0,4,3,2,2
6079,1200,1300,60,1,2.0,4,0.0,5,2,1,1
6080,1200,1300,60,1,2.0,7,0.0,5,3,2,5
6081,1200,1300,60,1,3.0,6,1.0,5,2,1,2
6082,1200,1300,60,1,3.0,7,2.0,4,2,1,2
6083,1200,1300,60,2,3.0,10,2.0,4,3,2,6
6084,1200,1300,60,2,3.0,10,2.0,4,3,2,6
6085,1200,1300,60,2,3.0,6,1.0,5,2,2,5
6086,1200,1300,60,2,3.0,6,1.0,5,2,2,5
6087,1200,1300,60,4,2.0,5,0.0,2,1,2,6
6088,1200,1300,60,4,2.0,5,0.0,2,1,2,6
6089,1200,1300,60,4,2.0,5,0.0,2,1,2,6
6090,1200,1300,60,4,2.0,5,0.0,2,1,2,6
6091,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6092,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6093,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6094,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6095,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6096,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6097,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6098,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6099,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6100,1200,1300,60,10,0.0,9,2.0,5,5,1,1
6101,1200,1300,60,1,2.0,7,2.0,4,2,2,2
6102,1200,1300,60,1,2.0,8,1.0,5,2,2,1
6103,1200,1300,60,4,3.0,8,2.0,4,4,2,1
6104,1200,1300,60,4,3.0,8,2.0,4,4,2,1
