,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5047,700,800,60,1,3.0,6,0.0,5,1,1,5
5048,700,800,60,3,2.0,3,1.0,2,1,1,3
5049,700,800,60,3,2.0,3,1.0,2,1,1,3
5050,700,800,60,3,2.0,3,1.0,2,1,1,3
5051,700,800,60,1,3.0,7,2.0,4,1,1,2
5052,700,800,60,1,1.0,3,2.0,2,2,2,2
5053,700,800,60,1,3.0,5,1.0,4,2,1,2
5054,700,800,60,1,2.0,6,2.0,4,2,1,2
5055,700,800,60,1,3.0,9,3.0,4,2,1,2
5056,700,800,60,2,1.0,5,1.0,2,1,1,3
5057,700,800,60,2,1.0,5,1.0,2,1,1,3
5058,700,800,60,1,0.0,3,1.0,2,1,1,3
5059,700,800,60,1,1.0,5,1.0,2,1,2,3
5060,700,800,60,1,3.0,8,3.0,5,3,2,2
5061,700,800,60,1,2.0,10,3.0,3,3,2,2
5062,700,800,60,1,3.0,6,1.0,4,3,2,2
5063,700,800,60,1,3.0,8,2.0,4,5,1,2
5064,700,800,60,2,2.0,8,2.0,4,3,1,2
5065,700,800,60,2,2.0,8,2.0,4,3,1,2
5066,700,800,60,1,2.0,7,2.0,4,3,2,2
5067,700,800,60,2,2.0,6,2.0,2,1,1,3
5068,700,800,60,2,2.0,6,2.0,2,1,1,3
5069,700,800,60,1,2.0,8,2.0,1,1,2,3
5070,700,800,60,3,3.0,4,1.0,4,3,2,2
5071,700,800,60,3,3.0,4,1.0,4,3,2,2
5072,700,800,60,3,3.0,4,1.0,4,3,2,2
5073,700,800,60,1,3.0,7,3.0,4,3,2,2
5074,700,800,60,1,3.0,8,1.0,5,5,2,2
5075,700,800,60,2,3.0,6,2.0,2,1,1,3
5076,700,800,60,2,3.0,6,2.0,2,1,1,3
5077,700,800,60,3,3.0,6,2.0,4,3,2,2
5078,700,800,60,3,3.0,6,2.0,4,3,2,2
5079,700,800,60,3,3.0,6,2.0,4,3,2,2
5080,700,800,60,1,3.0,6,1.0,5,3,2,2
5081,700,800,60,2,2.0,8,2.0,4,3,2,2
5082,700,800,60,2,2.0,8,2.0,4,3,2,2
5083,700,800,60,1,3.0,8,3.0,4,3,2,2
5084,700,800,60,1,2.0,7,2.0,2,1,2,2
5085,700,800,60,2,2.0,8,2.0,4,2,1,2
5086,700,800,60,2,2.0,8,2.0,4,2,1,2
5087,700,800,60,1,2.0,5,1.0,4,2,2,2
5088,700,800,60,2,3.0,3,2.0,4,4,2,2
5089,700,800,60,2,3.0,3,2.0,4,4,2,2
5090,700,800,60,2,3.0,7,3.0,4,3,1,2
5091,700,800,60,2,3.0,7,3.0,4,3,1,2
5092,700,800,60,2,2.0,8,2.0,4,4,2,2
5093,700,800,60,2,2.0,8,2.0,4,4,2,2
5094,700,800,60,1,3.0,7,1.0,5,3,2,2
5095,700,800,60,1,3.0,6,2.0,4,3,2,2
5096,700,800,60,2,3.0,4,0.0,2,1,1,3
5097,700,800,60,2,3.0,4,0.0,2,1,1,3
5098,700,800,60,1,3.0,6,2.0,5,1,1,2
5099,700,800,60,2,3.0,6,0.0,3,2,2,3
5100,700,800,60,2,3.0,6,0.0,3,2,2,3
5101,700,800,60,2,3.0,7,3.0,5,3,2,2
5102,700,800,60,2,3.0,7,3.0,5,3,2,2
5103,700,800,60,1,2.0,10,2.0,4,4,1,2
5104,700,800,60,1,2.0,7,0.0,2,1,1,3
5105,700,800,60,1,3.0,7,2.0,3,3,2,2
5106,700,800,60,1,3.0,8,2.0,4,4,1,2
5107,700,800,60,1,2.0,6,2.0,4,1,2,2
5108,700,800,60,1,2.0,8,0.0,4,2,1,6
5109,700,800,60,1,3.0,8,2.0,4,5,2,2
5110,700,800,60,2,3.0,9,3.0,4,3,1,2
5111,700,800,60,2,3.0,9,3.0,4,3,1,2
5112,700,800,60,1,2.0,8,2.0,2,1,1,2
5113,700,800,60,1,3.0,8,3.0,4,3,1,2
5114,700,800,60,2,3.0,8,3.0,4,4,2,2
5115,700,800,60,2,3.0,8,3.0,4,4,2,2
5116,700,800,60,3,2.0,3,0.0,1,1,1,3
5117,700,800,60,3,2.0,3,0.0,1,1,1,3
5118,700,800,60,3,2.0,3,0.0,1,1,1,3
5119,700,800,60,2,3.0,2,0.0,4,1,1,5
5120,700,800,60,2,3.0,2,0.0,4,1,1,5
5121,700,800,60,1,3.0,7,3.0,4,4,2,2
5122,700,800,60,1,3.0,8,3.0,4,2,1,2
5123,700,800,60,1,3.0,8,3.0,4,2,1,2
5124,700,800,60,1,3.0,5,2.0,4,4,1,2
5125,700,800,60,1,3.0,5,2.0,2,1,2,2
5126,700,800,60,1,3.0,8,2.0,4,3,1,2
5127,700,800,60,1,3.0,5,1.0,4,3,1,2
5128,700,800,60,1,1.0,2,0.0,1,1,1,3
5129,700,800,60,1,3.0,8,2.0,5,4,1,2
5130,700,800,60,2,0.0,2,0.0,3,3,1,3
5131,700,800,60,2,0.0,2,0.0,3,3,1,3
5132,700,800,60,1,3.0,7,2.0,4,3,1,2
5133,700,800,60,4,3.0,6,3.0,3,2,1,2
5134,700,800,60,4,3.0,6,3.0,3,2,1,2
5135,700,800,60,4,3.0,6,3.0,3,2,1,2
5136,700,800,60,4,3.0,6,3.0,3,2,1,2
5137,700,800,60,3,3.0,8,3.0,3,2,1,2
5138,700,800,60,3,3.0,8,3.0,3,2,1,2
5139,700,800,60,3,3.0,8,3.0,3,2,1,2
5140,700,800,60,1,2.0,2,1.0,3,2,1,2
5141,700,800,60,1,3.0,6,1.0,4,2,1,2
5142,700,800,60,2,1.0,6,1.0,2,1,2,3
5143,700,800,60,2,1.0,6,1.0,2,1,2,3
5144,700,800,60,1,2.0,7,2.0,4,4,1,2
5145,700,800,60,1,2.0,6,2.0,3,2,1,2
5146,700,800,60,1,3.0,9,3.0,4,3,1,2
5147,700,800,60,1,3.0,5,1.0,4,3,2,2
5148,700,800,60,1,3.0,7,3.0,4,3,2,2
5149,700,800,60,1,1.0,6,3.0,3,3,1,2
5150,700,800,60,2,3.0,4,0.0,4,4,2,6
5151,700,800,60,2,3.0,4,0.0,4,4,2,6
5152,700,800,60,1,3.0,8,3.0,4,3,2,2
5153,700,800,60,1,3.0,6,1.0,1,1,2,3
5154,700,800,60,1,2.0,2,2.0,2,1,2,2
5155,700,800,60,2,2.0,5,1.0,4,3,2,2
5156,700,800,60,2,2.0,5,1.0,4,3,2,2
5157,700,800,60,1,3.0,3,3.0,2,2,2,2
5158,700,800,60,1,2.0,7,2.0,1,1,2,2
5159,700,800,60,2,3.0,8,1.0,4,2,1,2
5160,700,800,60,2,3.0,8,1.0,4,2,1,2
5161,700,800,60,1,2.0,7,2.0,4,3,1,2
5162,700,800,60,1,1.0,6,1.0,2,1,1,3
5163,700,800,60,1,2.0,4,1.0,3,1,1,2
5164,700,800,60,2,3.0,8,3.0,4,2,1,2
5165,700,800,60,2,3.0,8,3.0,4,2,1,2
5166,700,800,60,1,1.0,4,1.0,4,2,1,2
5167,700,800,60,2,3.0,9,3.0,5,4,1,2
5168,700,800,60,2,3.0,9,3.0,5,4,1,2
5169,700,800,60,1,0.0,1,0.0,1,1,1,3
5170,700,800,60,1,3.0,6,2.0,4,2,1,2
5171,700,800,60,3,2.0,6,1.0,1,1,1,3
5172,700,800,60,3,2.0,6,1.0,1,1,1,3
5173,700,800,60,3,2.0,6,1.0,1,1,1,3
5174,700,800,60,1,3.0,7,3.0,4,3,2,2
5175,700,800,60,2,2.0,5,2.0,2,1,1,3
5176,700,800,60,2,2.0,5,2.0,2,1,1,3
5177,700,800,60,2,3.0,6,3.0,4,1,1,2
5178,700,800,60,2,3.0,6,3.0,4,1,1,2
5179,700,800,60,1,3.0,8,3.0,4,3,2,2
5180,700,800,60,1,3.0,8,2.0,5,3,2,2
5181,700,800,60,1,3.0,8,3.0,4,3,2,2
5182,700,800,60,2,3.0,8,2.0,4,5,1,2
5183,700,800,60,2,3.0,8,2.0,4,5,1,2
5184,700,800,60,1,1.0,8,2.0,4,5,2,2
5185,700,800,60,1,3.0,7,3.0,2,1,1,2
5186,700,800,60,1,3.0,10,2.0,4,4,1,2
5187,700,800,60,1,2.0,7,2.0,4,4,1,2
5188,700,800,60,1,3.0,5,0.0,2,1,2,3
5189,700,800,60,1,3.0,9,3.0,4,4,2,2
5190,700,800,60,2,1.0,4,1.0,4,3,2,2
5191,700,800,60,2,1.0,4,1.0,4,3,2,2
5192,700,800,60,1,3.0,8,2.0,4,2,1,2
5193,700,800,60,1,3.0,8,3.0,4,4,2,2
5194,700,800,60,4,2.0,6,1.0,1,1,2,3
5195,700,800,60,4,2.0,6,1.0,1,1,2,3
5196,700,800,60,4,2.0,6,1.0,1,1,2,3
5197,700,800,60,4,2.0,6,1.0,1,1,2,3
5198,700,800,60,1,3.0,10,1.0,5,2,2,2
5199,700,800,60,1,2.0,8,2.0,2,1,2,2
5200,700,800,60,1,2.0,6,2.0,4,3,2,2
5201,700,800,60,1,3.0,4,2.0,2,1,2,2
5202,700,800,60,1,2.0,4,0.0,4,3,2,6
5203,700,800,60,1,3.0,8,2.0,1,1,2,3
5204,700,800,60,1,1.0,10,1.0,4,5,2,2
5205,700,800,60,1,3.0,8,2.0,4,3,2,2
5206,700,800,60,1,3.0,9,3.0,4,3,2,2
5207,700,800,60,1,3.0,8,3.0,4,3,2,2
5208,700,800,60,1,2.0,8,1.0,2,1,2,3
5209,700,800,60,2,3.0,7,2.0,4,2,1,2
5210,700,800,60,2,3.0,7,2.0,4,2,1,2
5211,700,800,60,1,3.0,6,2.0,4,2,1,2
5212,700,800,60,1,3.0,6,2.0,2,1,2,2
5213,700,800,60,2,2.0,7,2.0,4,4,1,2
5214,700,800,60,2,2.0,7,2.0,4,4,1,2
5215,700,800,60,1,3.0,2,3.0,5,3,1,2
5216,700,800,60,5,1.0,2,1.0,4,2,2,2
5217,700,800,60,5,1.0,2,1.0,4,2,2,2
5218,700,800,60,5,1.0,2,1.0,4,2,2,2
5219,700,800,60,5,1.0,2,1.0,4,2,2,2
5220,700,800,60,5,1.0,2,1.0,4,2,2,2
5221,700,800,60,1,2.0,10,2.0,1,1,2,3
5222,700,800,60,2,3.0,10,3.0,4,3,2,2
5223,700,800,60,2,3.0,10,3.0,4,3,2,2
5224,700,800,60,1,3.0,4,0.0,4,3,1,5
5225,700,800,60,1,3.0,3,0.0,2,3,1,3
5226,700,800,60,2,3.0,7,2.0,4,3,1,2
5227,700,800,60,2,3.0,7,2.0,4,3,1,2
5228,700,800,60,1,1.0,4,1.0,2,1,1,3
5229,700,800,60,3,3.0,9,3.0,4,2,1,2
5230,700,800,60,3,3.0,9,3.0,4,2,1,2
5231,700,800,60,3,3.0,9,3.0,4,2,1,2
5232,700,800,60,1,3.0,6,2.0,4,3,1,2
5233,700,800,60,3,3.0,6,2.0,1,1,2,3
5234,700,800,60,3,3.0,6,2.0,1,1,2,3
5235,700,800,60,3,3.0,6,2.0,1,1,2,3
5236,700,800,60,2,1.0,2,1.0,1,1,1,3
5237,700,800,60,2,1.0,2,1.0,1,1,1,3
5238,700,800,60,1,3.0,8,3.0,5,4,1,2
5239,700,800,60,1,3.0,4,0.0,5,2,2,5
5240,700,800,60,2,1.0,5,2.0,4,2,1,2
5241,700,800,60,2,1.0,5,2.0,4,2,1,2
5242,700,800,60,1,2.0,5,2.0,4,2,1,2
5243,700,800,60,1,3.0,6,2.0,4,2,1,2
5244,700,800,60,1,3.0,7,2.0,2,1,1,2
5245,700,800,60,1,2.0,9,2.0,4,2,1,2
5246,700,800,60,1,3.0,7,3.0,4,3,2,2
5247,700,800,60,1,1.0,6,0.0,4,1,2,6
5248,700,800,60,1,3.0,8,2.0,4,3,1,2
5249,700,800,60,1,3.0,7,2.0,2,1,2,2
5250,700,800,60,2,2.0,6,2.0,4,3,2,2
5251,700,800,60,2,2.0,6,2.0,4,3,2,2
5252,700,800,60,1,2.0,5,2.0,5,2,1,2
5253,700,800,60,1,3.0,9,1.0,5,3,1,2
5254,700,800,60,3,1.0,6,1.0,2,1,1,3
5255,700,800,60,3,1.0,6,1.0,2,1,1,3
5256,700,800,60,3,1.0,6,1.0,2,1,1,3
5257,700,800,60,1,2.0,3,2.0,4,2,1,2
5258,700,800,60,1,2.0,4,1.0,2,1,2,3
5259,700,800,60,1,2.0,8,2.0,4,3,2,2
5260,700,800,60,1,3.0,5,1.0,4,3,2,2
5261,700,800,60,2,3.0,7,2.0,4,3,2,2
5262,700,800,60,2,3.0,7,2.0,4,3,2,2
5263,700,800,60,2,1.0,3,2.0,2,1,1,3
5264,700,800,60,2,1.0,3,2.0,2,1,1,3
5265,700,800,60,2,2.0,6,2.0,2,1,1,3
5266,700,800,60,2,2.0,6,2.0,2,1,1,3
5267,700,800,60,1,3.0,9,2.0,4,4,1,2
5268,700,800,60,1,3.0,10,3.0,4,3,1,2
5269,700,800,60,2,1.0,2,1.0,1,1,2,3
5270,700,800,60,2,1.0,2,1.0,1,1,2,3
5271,700,800,60,1,2.0,6,2.0,2,1,2,2
5272,700,800,60,2,3.0,9,2.0,4,4,1,2
5273,700,800,60,2,3.0,9,2.0,4,4,1,2
5274,700,800,60,2,2.0,8,2.0,4,4,1,2
5275,700,800,60,2,2.0,8,2.0,4,4,1,2
5276,700,800,60,1,3.0,8,3.0,3,2,1,2
5277,700,800,60,1,3.0,8,3.0,4,2,2,2
5278,700,800,60,1,2.0,7,2.0,4,3,2,2
5279,700,800,60,3,2.0,4,1.0,1,1,1,3
5280,700,800,60,3,2.0,4,1.0,1,1,1,3
5281,700,800,60,3,2.0,4,1.0,1,1,1,3
5282,700,800,60,1,2.0,7,2.0,3,3,2,2
5283,700,800,60,1,3.0,7,3.0,4,4,2,2
5284,700,800,60,1,3.0,10,2.0,2,1,2,3
5285,700,800,60,1,0.0,2,1.0,4,2,2,2
5286,700,800,60,1,3.0,6,2.0,4,3,2,2
5287,700,800,60,1,3.0,6,3.0,5,3,1,2
5288,700,800,60,1,3.0,8,3.0,4,4,2,2
5289,700,800,60,1,2.0,8,2.0,2,1,2,2
5290,700,800,60,1,3.0,8,2.0,4,3,2,2
5291,700,800,60,1,3.0,8,3.0,4,3,1,2
5292,700,800,60,1,3.0,10,3.0,4,3,2,2
5293,700,800,60,1,2.0,8,1.0,5,4,1,2
5294,700,800,60,3,3.0,9,2.0,5,4,2,2
5295,700,800,60,3,3.0,9,2.0,5,4,2,2
5296,700,800,60,3,3.0,9,2.0,5,4,2,2
5297,700,800,60,3,3.0,5,2.0,4,3,1,2
5298,700,800,60,3,3.0,5,2.0,4,3,1,2
5299,700,800,60,3,3.0,5,2.0,4,3,1,2
5300,700,800,60,1,3.0,8,2.0,5,3,1,2
5301,700,800,60,1,2.0,6,3.0,4,2,2,2
5302,700,800,60,2,2.0,7,2.0,4,4,2,2
5303,700,800,60,2,2.0,7,2.0,4,4,2,2
5304,700,800,60,1,2.0,8,0.0,4,2,1,6
5305,700,800,60,1,2.0,6,2.0,4,3,2,2
5306,700,800,60,1,3.0,8,3.0,2,2,1,2
5307,700,800,60,1,3.0,2,0.0,3,3,2,3
5308,700,800,60,3,3.0,2,0.0,2,1,2,3
5309,700,800,60,3,3.0,2,0.0,2,1,2,3
5310,700,800,60,3,3.0,2,0.0,2,1,2,3
5311,700,800,60,1,2.0,8,3.0,4,2,2,2
5312,700,800,60,2,3.0,7,1.0,2,1,2,3
5313,700,800,60,2,3.0,7,1.0,2,1,2,3
5314,700,800,60,1,2.0,5,3.0,4,3,2,2
5315,700,800,60,1,3.0,8,3.0,5,3,2,2
5316,700,800,60,1,3.0,10,2.0,4,4,1,2
5317,700,800,60,1,3.0,7,2.0,2,1,1,2
5318,700,800,60,1,2.0,2,1.0,5,5,2,2
5319,700,800,60,2,1.0,3,1.0,2,1,1,3
5320,700,800,60,2,1.0,3,1.0,2,1,1,3
5321,700,800,60,1,3.0,8,3.0,4,3,2,2
5322,700,800,60,1,3.0,8,3.0,4,3,2,2
5323,700,800,60,1,3.0,6,3.0,4,2,1,2
5324,700,800,60,2,3.0,6,2.0,5,3,1,2
5325,700,800,60,2,3.0,6,2.0,5,3,1,2
5326,700,800,60,1,3.0,8,2.0,4,3,2,2
5327,700,800,60,1,3.0,10,2.0,4,3,1,2
5328,700,800,60,1,3.0,8,3.0,4,2,2,2
5329,700,800,60,1,3.0,8,2.0,2,1,1,2
5330,700,800,60,3,2.0,6,2.0,5,2,2,2
5331,700,800,60,3,2.0,6,2.0,5,2,2,2
5332,700,800,60,3,2.0,6,2.0,5,2,2,2
5333,700,800,60,2,3.0,7,2.0,4,3,2,2
5334,700,800,60,2,3.0,7,2.0,4,3,2,2
5335,700,800,60,2,2.0,7,2.0,2,1,1,3
5336,700,800,60,2,2.0,7,2.0,2,1,1,3
5337,700,800,60,1,2.0,10,2.0,4,4,1,2
5338,700,800,60,1,2.0,9,2.0,4,5,2,2
5339,700,800,60,2,3.0,8,3.0,4,2,2,2
5340,700,800,60,2,3.0,8,3.0,4,2,2,2
5341,700,800,60,1,2.0,7,2.0,5,3,1,2
5342,700,800,60,1,3.0,6,2.0,4,3,2,2
5343,700,800,60,1,3.0,8,3.0,5,3,2,2
5344,700,800,60,1,2.0,6,2.0,4,3,2,2
5345,700,800,60,1,3.0,9,3.0,2,2,1,2
5346,700,800,60,1,3.0,5,1.0,1,1,1,3
5347,700,800,60,3,1.0,6,1.0,1,1,2,3
5348,700,800,60,3,1.0,6,1.0,1,1,2,3
5349,700,800,60,3,1.0,6,1.0,1,1,2,3
5350,700,800,60,1,2.0,5,1.0,2,1,1,3
5351,700,800,60,1,1.0,4,1.0,3,2,1,2
5352,700,800,60,2,3.0,8,2.0,4,4,1,2
5353,700,800,60,2,3.0,8,2.0,4,4,1,2
5354,700,800,60,1,2.0,8,2.0,1,1,1,2
5355,700,800,60,1,2.0,6,1.0,4,3,1,2
5356,700,800,60,1,1.0,6,2.0,4,3,2,2
5357,700,800,60,1,2.0,10,2.0,4,5,2,2
5358,700,800,60,1,2.0,7,2.0,2,1,2,2
5359,700,800,60,1,2.0,8,1.0,4,1,1,2
5360,700,800,60,1,2.0,7,1.0,4,2,1,2
5361,700,800,60,2,3.0,8,2.0,4,2,1,2
5362,700,800,60,2,3.0,8,2.0,4,2,1,2
5363,700,800,60,1,2.0,8,2.0,4,5,1,2
5364,700,800,60,1,3.0,6,3.0,4,4,2,2
5365,700,800,60,1,3.0,8,3.0,3,3,1,2
5366,700,800,60,2,3.0,7,2.0,4,4,2,2
5367,700,800,60,2,3.0,7,2.0,4,4,2,2
5368,700,800,60,1,3.0,7,2.0,4,3,2,2
5369,700,800,60,1,3.0,7,2.0,2,1,1,2
5370,700,800,60,1,1.0,7,1.0,2,1,2,3
5371,700,800,60,1,3.0,4,0.0,3,2,2,3
5372,700,800,60,1,2.0,4,3.0,2,1,2,2
5373,700,800,60,1,3.0,7,3.0,4,3,1,2
5374,700,800,60,1,3.0,8,3.0,3,4,2,2
5375,700,800,60,1,2.0,4,2.0,4,2,2,2
5376,700,800,60,2,2.0,8,1.0,2,1,1,3
5377,700,800,60,2,2.0,8,1.0,2,1,1,3
5378,700,800,60,1,3.0,9,2.0,4,3,2,2
5379,700,800,60,2,3.0,6,2.0,4,1,2,2
5380,700,800,60,2,3.0,6,2.0,4,1,2,2
5381,700,800,60,1,1.0,7,2.0,4,2,2,2
5382,700,800,60,1,3.0,4,3.0,2,1,2,2
5383,700,800,60,2,3.0,5,1.0,5,1,2,2
5384,700,800,60,2,3.0,5,1.0,5,1,2,2
5385,700,800,60,1,3.0,6,3.0,2,2,2,2
5386,700,800,60,1,0.0,4,2.0,2,1,2,2
5387,700,800,60,1,3.0,9,3.0,4,3,1,2
5388,700,800,60,1,3.0,6,2.0,4,2,2,2
5389,700,800,60,1,3.0,8,3.0,5,4,2,2
5390,700,800,60,2,0.0,2,0.0,3,1,1,3
5391,700,800,60,2,0.0,2,0.0,3,1,1,3
5392,700,800,60,1,3.0,8,3.0,5,4,1,2
5393,700,800,60,2,3.0,9,2.0,4,3,1,2
5394,700,800,60,2,3.0,9,2.0,4,3,1,2
5395,700,800,60,1,3.0,6,2.0,4,3,2,2
5396,700,800,60,1,3.0,8,2.0,2,1,2,3
5397,700,800,60,1,2.0,3,0.0,4,2,1,5
5398,700,800,60,2,1.0,6,0.0,4,1,2,6
5399,700,800,60,2,1.0,6,0.0,4,1,2,6
5400,700,800,60,1,3.0,8,1.0,4,3,1,2
5401,700,800,60,1,3.0,7,1.0,1,1,1,3
5402,700,800,60,2,3.0,7,2.0,1,1,1,3
5403,700,800,60,2,3.0,7,2.0,1,1,1,3
5404,700,800,60,1,3.0,8,3.0,4,3,2,2
5405,700,800,60,1,2.0,7,1.0,4,2,1,2
5406,700,800,60,1,2.0,5,2.0,2,1,2,2
5407,700,800,60,1,2.0,9,3.0,4,3,2,2
5408,700,800,60,1,3.0,7,3.0,4,5,1,2
5409,700,800,60,1,2.0,8,2.0,4,4,1,2
5410,700,800,60,1,3.0,7,3.0,2,1,1,2
5411,700,800,60,1,1.0,5,1.0,4,4,2,2
5412,700,800,60,1,3.0,6,2.0,4,2,2,2
5413,700,800,60,2,3.0,8,2.0,4,3,2,2
5414,700,800,60,2,3.0,8,2.0,4,3,2,2
5415,700,800,60,2,2.0,9,1.0,5,5,1,2
5416,700,800,60,2,2.0,9,1.0,5,5,1,2
5417,700,800,60,2,3.0,7,1.0,4,4,2,2
5418,700,800,60,2,3.0,7,1.0,4,4,2,2
5419,700,800,60,1,2.0,8,2.0,4,4,1,2
5420,700,800,60,1,3.0,7,2.0,4,2,1,2
5421,700,800,60,1,3.0,8,3.0,4,4,2,2
5422,700,800,60,2,3.0,7,2.0,4,4,1,2
5423,700,800,60,2,3.0,7,2.0,4,4,1,2
5424,700,800,60,1,2.0,6,3.0,4,4,1,2
5425,700,800,60,1,2.0,8,2.0,2,1,2,2
5426,700,800,60,1,1.0,3,1.0,1,1,1,3
5427,700,800,60,1,3.0,4,2.0,2,1,1,2
5428,700,800,60,1,3.0,7,3.0,3,3,1,2
5429,700,800,60,1,2.0,8,2.0,2,1,1,2
5430,700,800,60,1,2.0,3,2.0,4,3,2,2
5431,700,800,60,1,2.0,8,1.0,4,3,2,2
5432,700,800,60,1,2.0,6,2.0,4,1,1,2
5433,700,800,60,1,3.0,9,3.0,4,3,2,2
5434,700,800,60,1,3.0,8,2.0,2,1,1,2
5435,700,800,60,1,3.0,5,2.0,2,2,1,2
5436,700,800,60,1,3.0,7,2.0,2,1,1,2
5437,700,800,60,1,3.0,7,3.0,2,1,2,2
5438,700,800,60,1,2.0,8,2.0,4,5,2,2
5439,700,800,60,1,3.0,7,3.0,4,3,2,2
5440,700,800,60,1,3.0,7,2.0,1,1,1,2
5441,700,800,60,1,3.0,7,2.0,5,3,2,2
5442,700,800,60,1,2.0,5,1.0,5,2,2,2
5443,700,800,60,1,3.0,6,3.0,3,4,2,2
5444,700,800,60,1,2.0,6,2.0,4,5,1,2
5445,700,800,60,1,3.0,7,3.0,2,1,2,2
5446,700,800,60,1,3.0,6,1.0,4,2,1,2
5447,700,800,60,1,3.0,7,2.0,4,2,1,2
5448,700,800,60,1,2.0,8,2.0,4,4,1,2
5449,700,800,60,1,3.0,9,2.0,5,5,1,2
5450,700,800,60,1,2.0,3,2.0,2,1,2,2
5451,700,800,60,1,1.0,6,1.0,5,4,2,2
5452,700,800,60,1,3.0,8,2.0,4,4,1,2
5453,700,800,60,1,3.0,7,3.0,4,2,2,2
5454,700,800,60,1,3.0,9,3.0,4,4,2,2
5455,700,800,60,1,3.0,7,3.0,4,3,2,2
5456,700,800,60,1,3.0,6,2.0,4,4,1,2
5457,700,800,60,1,3.0,8,2.0,4,3,2,2
5458,700,800,60,1,1.0,8,2.0,5,3,1,2
5459,700,800,60,1,3.0,10,2.0,5,5,1,2
5460,700,800,60,1,1.0,6,0.0,4,4,1,6
5461,700,800,60,1,3.0,7,3.0,3,2,1,2
5462,700,800,60,1,3.0,5,0.0,4,3,2,6
5463,700,800,60,1,2.0,8,2.0,4,4,1,2
5464,700,800,60,1,3.0,8,2.0,4,3,2,2
5465,700,800,60,1,3.0,8,3.0,4,3,2,2
5466,700,800,60,1,3.0,5,0.0,4,3,2,6
5467,700,800,60,1,2.0,8,3.0,4,2,2,2
5468,700,800,60,1,2.0,4,1.0,2,1,1,3
5469,700,800,60,1,3.0,7,2.0,5,2,2,2
5470,700,800,60,1,3.0,9,1.0,5,3,2,2
5471,700,800,60,1,3.0,10,1.0,4,3,1,2
5472,700,800,60,1,3.0,7,3.0,4,2,2,2
5473,700,800,60,1,3.0,9,3.0,4,3,1,2
5474,700,800,60,1,3.0,6,2.0,4,3,1,2
5475,700,800,60,1,3.0,2,0.0,4,3,2,5
5476,700,800,60,1,2.0,9,2.0,2,1,1,2
5477,700,800,60,1,2.0,7,2.0,2,1,2,2
5478,700,800,60,1,3.0,10,3.0,4,4,2,2
5479,700,800,60,1,3.0,8,1.0,4,2,2,2
5480,700,800,60,1,3.0,4,1.0,2,1,1,3
5481,700,800,60,1,1.0,3,1.0,1,1,2,3
5482,700,800,60,1,3.0,10,2.0,4,5,2,2
5483,700,800,60,1,3.0,10,2.0,3,4,1,2
5484,700,800,60,1,3.0,10,3.0,4,4,1,2
5485,700,800,60,1,3.0,7,2.0,2,1,2,2
5486,700,800,60,1,3.0,6,1.0,4,3,2,2
5487,700,800,60,1,3.0,7,2.0,4,3,1,2
5488,700,800,60,1,1.0,7,2.0,4,2,2,2
5489,700,800,60,1,1.0,4,2.0,4,2,2,2
5490,700,800,60,1,2.0,10,2.0,4,4,1,2
5491,700,800,60,1,2.0,7,2.0,5,2,2,2
5492,700,800,60,1,1.0,8,2.0,5,2,2,2
5493,700,800,60,4,3.0,5,1.0,5,2,1,2
5494,700,800,60,4,3.0,5,1.0,5,2,1,2
5495,700,800,60,4,3.0,5,1.0,5,2,1,2
5496,700,800,60,4,3.0,5,1.0,5,2,1,2
5497,700,800,60,15,1.0,9,2.0,4,5,2,1
5498,700,800,60,15,1.0,9,2.0,4,5,2,1
5499,700,800,60,15,1.0,9,2.0,4,5,2,1
5500,700,800,60,15,1.0,9,2.0,4,5,2,1
5501,700,800,60,15,1.0,9,2.0,4,5,2,1
5502,700,800,60,15,1.0,9,2.0,4,5,2,1
5503,700,800,60,15,1.0,9,2.0,4,5,2,1
5504,700,800,60,15,1.0,9,2.0,4,5,2,1
5505,700,800,60,15,1.0,9,2.0,4,5,2,1
5506,700,800,60,15,1.0,9,2.0,4,5,2,1
5507,700,800,60,15,1.0,9,2.0,4,5,2,1
5508,700,800,60,15,1.0,9,2.0,4,5,2,1
5509,700,800,60,15,1.0,9,2.0,4,5,2,1
5510,700,800,60,15,1.0,9,2.0,4,5,2,1
5511,700,800,60,15,1.0,9,2.0,4,5,2,1
5512,700,800,60,1,2.0,9,1.0,4,5,2,2
5513,700,800,60,1,2.0,7,2.0,5,3,2,2
5514,700,800,60,1,2.0,6,0.0,5,2,2,6
5515,700,800,60,1,3.0,7,2.0,4,2,1,2
5516,700,800,60,2,3.0,6,1.0,5,2,1,2
5517,700,800,60,2,3.0,6,1.0,5,2,1,2
5518,700,800,60,1,3.0,10,1.0,5,4,1,2
5519,700,800,60,6,1.0,3,1.0,2,1,1,3
5520,700,800,60,6,1.0,3,1.0,2,1,1,3
5521,700,800,60,6,1.0,3,1.0,2,1,1,3
5522,700,800,60,6,1.0,3,1.0,2,1,1,3
5523,700,800,60,6,1.0,3,1.0,2,1,1,3
5524,700,800,60,6,1.0,3,1.0,2,1,1,3
5525,700,800,60,3,1.0,4,1.0,5,1,1,2
