,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5469,1800,1900,60,1,3.0,7,2.0,5,2,2,1
5470,1800,1900,60,1,3.0,9,1.0,5,3,2,1
5471,1800,1900,60,1,3.0,10,1.0,4,3,1,1
5472,1800,1900,60,1,3.0,7,3.0,4,2,2,1
5473,1800,1900,60,1,3.0,9,3.0,4,3,1,1
5474,1800,1900,60,1,3.0,6,2.0,4,3,1,1
5475,1800,1900,60,1,3.0,2,0.0,4,3,2,1
5476,1800,1900,60,1,2.0,9,2.0,2,1,1,1
5477,1800,1900,60,1,2.0,7,2.0,2,1,2,1
5478,1800,1900,60,1,3.0,10,3.0,4,4,2,1
5479,1800,1900,60,1,3.0,8,1.0,4,2,2,1
5480,1800,1900,60,1,3.0,4,1.0,2,1,1,1
5481,1800,1900,60,1,1.0,3,1.0,1,1,2,1
5482,1800,1900,60,1,3.0,10,2.0,4,5,2,1
5483,1800,1900,60,1,3.0,10,2.0,3,4,1,1
5484,1800,1900,60,1,3.0,10,3.0,4,4,1,1
5485,1800,1900,60,1,3.0,7,2.0,2,1,2,1
5486,1800,1900,60,1,3.0,6,1.0,4,3,2,1
5487,1800,1900,60,1,3.0,7,2.0,4,3,1,1
5488,1800,1900,60,1,1.0,7,2.0,4,2,2,1
5489,1800,1900,60,1,1.0,4,2.0,4,2,2,1
5490,1800,1900,60,1,2.0,10,2.0,4,4,1,1
5491,1800,1900,60,1,2.0,7,2.0,5,2,2,1
5492,1800,1900,60,1,1.0,8,2.0,5,2,2,1
5493,1800,1900,60,4,3.0,5,1.0,5,2,1,1
5494,1800,1900,60,4,3.0,5,1.0,5,2,1,1
5495,1800,1900,60,4,3.0,5,1.0,5,2,1,1
5496,1800,1900,60,4,3.0,5,1.0,5,2,1,1
5497,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5498,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5499,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5500,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5501,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5502,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5503,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5504,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5505,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5506,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5507,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5508,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5509,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5510,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5511,1800,1900,60,15,1.0,9,2.0,4,5,2,1
5512,1800,1900,60,1,2.0,9,1.0,4,5,2,1
5513,1800,1900,60,1,2.0,7,2.0,5,3,2,1
5514,1800,1900,60,1,2.0,6,0.0,5,2,2,1
5515,1800,1900,60,1,3.0,7,2.0,4,2,1,1
5516,1800,1900,60,2,3.0,6,1.0,5,2,1,1
5517,1800,1900,60,2,3.0,6,1.0,5,2,1,1
5518,1800,1900,60,1,3.0,10,1.0,5,4,1,1
5519,1800,1900,60,6,1.0,3,1.0,2,1,1,1
5520,1800,1900,60,6,1.0,3,1.0,2,1,1,1
5521,1800,1900,60,6,1.0,3,1.0,2,1,1,1
5522,1800,1900,60,6,1.0,3,1.0,2,1,1,1
5523,1800,1900,60,6,1.0,3,1.0,2,1,1,1
5524,1800,1900,60,6,1.0,3,1.0,2,1,1,1
5525,1800,1900,60,3,1.0,4,1.0,5,1,1,1
5526,1800,1900,60,3,1.0,4,1.0,5,1,1,1
5527,1800,1900,60,3,1.0,4,1.0,5,1,1,1
5528,1800,1900,60,2,0.0,6,2.0,3,1,2,1
5529,1800,1900,60,2,0.0,6,2.0,3,1,2,1
5530,1800,1900,60,3,0.0,10,0.0,5,1,1,1
5531,1800,1900,60,3,0.0,10,0.0,5,1,1,1
5532,1800,1900,60,3,0.0,10,0.0,5,1,1,1
5533,1800,1900,60,1,2.0,6,0.0,5,3,2,1
5534,1800,1900,60,2,3.0,9,2.0,4,5,2,1
5535,1800,1900,60,2,3.0,9,2.0,4,5,2,1
5536,1800,1900,60,1,2.0,7,0.0,4,4,1,1
5537,1800,1900,60,8,2.0,6,2.0,4,1,2,1
5538,1800,1900,60,8,2.0,6,2.0,4,1,2,1
5539,1800,1900,60,8,2.0,6,2.0,4,1,2,1
5540,1800,1900,60,8,2.0,6,2.0,4,1,2,1
5541,1800,1900,60,8,2.0,6,2.0,4,1,2,1
5542,1800,1900,60,8,2.0,6,2.0,4,1,2,1
5543,1800,1900,60,8,2.0,6,2.0,4,1,2,1
5544,1800,1900,60,8,2.0,6,2.0,4,1,2,1
5545,1800,1900,60,3,2.0,6,0.0,4,4,2,1
5546,1800,1900,60,3,2.0,6,0.0,4,4,2,1
5547,1800,1900,60,3,2.0,6,0.0,4,4,2,1
5548,1800,1900,60,2,2.0,8,0.0,4,3,2,1
5549,1800,1900,60,2,2.0,8,0.0,4,3,2,1
5550,1800,1900,60,1,2.0,6,2.0,5,2,1,1
5551,1800,1900,60,2,0.0,7,0.0,5,1,2,1
5552,1800,1900,60,2,0.0,7,0.0,5,1,2,1
5553,1800,1900,60,1,2.0,8,1.0,5,4,1,1
5554,1800,1900,60,1,3.0,7,2.0,4,2,2,1
5555,1800,1900,60,1,3.0,7,0.0,3,3,2,1
5556,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5557,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5558,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5559,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5560,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5561,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5562,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5563,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5564,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5565,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5566,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5567,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5568,1800,1900,60,13,0.0,2,2.0,4,5,2,1
5569,1800,1900,60,2,2.0,2,0.0,4,2,2,1
5570,1800,1900,60,2,2.0,2,0.0,4,2,2,1
5571,1800,1900,60,1,2.0,6,0.0,5,2,1,1
5572,1800,1900,60,1,3.0,8,0.0,5,3,2,1
5573,1800,1900,60,2,0.0,6,0.0,4,5,2,1
5574,1800,1900,60,2,0.0,6,0.0,4,5,2,1
5575,1800,1900,60,2,1.0,7,2.0,5,2,2,1
5576,1800,1900,60,2,1.0,7,2.0,5,2,2,1
5577,1800,1900,60,2,2.0,6,2.0,4,2,2,1
5578,1800,1900,60,2,2.0,6,2.0,4,2,2,1
5579,1800,1900,60,2,3.0,2,2.0,4,2,2,1
5580,1800,1900,60,2,3.0,2,2.0,4,2,2,1
5581,1800,1900,60,1,2.0,8,2.0,5,3,1,1
5582,1800,1900,60,1,3.0,6,0.0,4,3,1,1
5583,1800,1900,60,1,3.0,8,2.0,4,4,2,1
5584,1800,1900,60,2,2.0,5,0.0,5,2,2,1
5585,1800,1900,60,2,2.0,5,0.0,5,2,2,1
5586,1800,1900,60,1,3.0,8,0.0,4,3,1,1
5587,1800,1900,60,1,1.0,3,1.0,4,3,1,1
5588,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5589,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5590,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5591,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5592,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5593,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5594,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5595,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5596,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5597,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5598,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5599,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5600,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5601,1800,1900,60,14,2.0,10,2.0,4,5,2,1
5602,1800,1900,60,2,3.0,6,1.0,5,2,2,1
5603,1800,1900,60,2,3.0,6,1.0,5,2,2,1
5604,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5605,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5606,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5607,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5608,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5609,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5610,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5611,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5612,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5613,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5614,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5615,1800,1900,60,12,2.0,10,0.0,5,5,2,1
5616,1800,1900,60,3,2.0,4,2.0,3,4,2,1
5617,1800,1900,60,3,2.0,4,2.0,3,4,2,1
5618,1800,1900,60,3,2.0,4,2.0,3,4,2,1
5619,1800,1900,60,1,3.0,10,0.0,5,3,2,1
5620,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5621,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5622,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5623,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5624,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5625,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5626,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5627,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5628,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5629,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5630,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5631,1800,1900,60,12,1.0,2,2.0,4,2,1,1
5632,1800,1900,60,1,2.0,8,2.0,4,3,1,1
5633,1800,1900,60,3,2.0,7,1.0,4,4,2,1
5634,1800,1900,60,3,2.0,7,1.0,4,4,2,1
5635,1800,1900,60,3,2.0,7,1.0,4,4,2,1
5636,1800,1900,60,2,2.0,6,0.0,5,3,2,1
5637,1800,1900,60,2,2.0,6,0.0,5,3,2,1
5638,1800,1900,60,1,1.0,4,1.0,5,1,2,1
5639,1800,1900,60,1,3.0,7,2.0,5,2,1,1
5640,1800,1900,60,1,2.0,6,1.0,5,3,2,1
5641,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5642,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5643,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5644,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5645,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5646,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5647,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5648,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5649,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5650,1800,1900,60,10,2.0,6,2.0,4,1,2,1
5651,1800,1900,60,1,2.0,6,2.0,3,3,2,1
5652,1800,1900,60,1,2.0,6,1.0,5,4,2,1
5653,1800,1900,60,1,3.0,5,2.0,5,1,1,1
5654,1800,1900,60,1,3.0,8,2.0,4,4,1,1
5655,1800,1900,60,1,3.0,6,2.0,4,3,1,1
5656,1800,1900,60,1,2.0,6,0.0,5,2,1,1
5657,1800,1900,60,1,0.0,2,0.0,4,1,1,1
5658,1800,1900,60,3,3.0,6,0.0,3,4,2,1
5659,1800,1900,60,3,3.0,6,0.0,3,4,2,1
5660,1800,1900,60,3,3.0,6,0.0,3,4,2,1
5661,1800,1900,60,1,1.0,4,1.0,4,3,2,1
5662,1800,1900,60,2,1.0,2,0.0,4,1,2,1
5663,1800,1900,60,2,1.0,2,0.0,4,1,2,1
5664,1800,1900,60,1,3.0,7,2.0,4,2,1,1
5665,1800,1900,60,1,0.0,2,0.0,1,1,2,1
5666,1800,1900,60,1,3.0,8,1.0,5,3,2,1
5667,1800,1900,60,1,3.0,3,1.0,5,3,2,1
5668,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5669,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5670,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5671,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5672,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5673,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5674,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5675,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5676,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5677,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5678,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5679,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5680,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5681,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5682,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5683,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5684,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5685,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5686,1800,1900,60,19,1.0,6,2.0,4,1,1,1
5687,1800,1900,60,1,3.0,6,2.0,4,3,1,1
5688,1800,1900,60,2,2.0,5,0.0,5,3,1,1
5689,1800,1900,60,2,2.0,5,0.0,5,3,1,1
5690,1800,1900,60,1,1.0,5,1.0,1,1,1,1
5691,1800,1900,60,1,2.0,6,0.0,5,3,2,1
5692,1800,1900,60,1,3.0,9,2.0,4,3,2,1
5693,1800,1900,60,1,3.0,10,2.0,5,4,1,1
5694,1800,1900,60,3,3.0,6,0.0,5,2,1,1
5695,1800,1900,60,3,3.0,6,0.0,5,2,1,1
5696,1800,1900,60,3,3.0,6,0.0,5,2,1,1
5697,1800,1900,60,3,3.0,6,0.0,5,3,2,1
5698,1800,1900,60,3,3.0,6,0.0,5,3,2,1
5699,1800,1900,60,3,3.0,6,0.0,5,3,2,1
5700,1800,1900,60,1,3.0,7,2.0,5,2,1,1
5701,1800,1900,60,3,2.0,7,0.0,4,1,2,1
5702,1800,1900,60,3,2.0,7,0.0,4,1,2,1
5703,1800,1900,60,3,2.0,7,0.0,4,1,2,1
5704,1800,1900,60,1,3.0,6,0.0,4,4,2,1
5705,1800,1900,60,1,2.0,7,0.0,4,3,2,1
5706,1800,1900,60,1,2.0,6,0.0,5,2,2,1
5707,1800,1900,60,3,2.0,6,2.0,4,1,1,1
5708,1800,1900,60,3,2.0,6,2.0,4,1,1,1
5709,1800,1900,60,3,2.0,6,2.0,4,1,1,1
5710,1800,1900,60,1,3.0,8,1.0,5,5,2,1
5711,1800,1900,60,1,3.0,10,1.0,5,3,1,1
5712,1800,1900,60,3,2.0,7,0.0,5,5,2,1
5713,1800,1900,60,3,2.0,7,0.0,5,5,2,1
5714,1800,1900,60,3,2.0,7,0.0,5,5,2,1
5715,1800,1900,60,1,3.0,5,1.0,5,5,2,1
5716,1800,1900,60,1,3.0,6,0.0,5,2,2,1
5717,1800,1900,60,1,3.0,6,2.0,5,3,1,1
5718,1800,1900,60,2,3.0,9,2.0,4,3,1,1
5719,1800,1900,60,2,3.0,9,2.0,4,3,1,1
5720,1800,1900,60,1,3.0,8,2.0,4,2,2,1
5721,1800,1900,60,1,2.0,7,2.0,4,4,1,1
5722,1800,1900,60,1,2.0,9,1.0,5,5,2,1
5723,1800,1900,60,1,2.0,6,2.0,5,3,1,1
5724,1800,1900,60,1,3.0,2,2.0,5,3,1,1
5725,1800,1900,60,1,3.0,6,1.0,5,3,2,1
5726,1800,1900,60,1,2.0,4,1.0,1,1,1,1
5727,1800,1900,60,1,3.0,8,0.0,4,3,1,1
5728,1800,1900,60,1,2.0,8,1.0,4,3,2,1
5729,1800,1900,60,2,2.0,8,2.0,4,2,2,1
5730,1800,1900,60,2,2.0,8,2.0,4,2,2,1
5731,1800,1900,60,1,2.0,6,0.0,4,3,1,1
5732,1800,1900,60,1,2.0,7,2.0,5,3,2,1
5733,1800,1900,60,1,2.0,8,2.0,5,5,2,1
5734,1800,1900,60,1,1.0,4,1.0,5,4,1,1
5735,1800,1900,60,1,2.0,7,2.0,4,3,2,1
5736,1800,1900,60,1,2.0,10,2.0,5,5,2,1
5737,1800,1900,60,2,2.0,6,0.0,4,3,1,1
5738,1800,1900,60,2,2.0,6,0.0,4,3,1,1
5739,1800,1900,60,1,2.0,3,1.0,4,2,2,1
5740,1800,1900,60,8,1.0,6,2.0,4,4,1,1
5741,1800,1900,60,8,1.0,6,2.0,4,4,1,1
5742,1800,1900,60,8,1.0,6,2.0,4,4,1,1
5743,1800,1900,60,8,1.0,6,2.0,4,4,1,1
5744,1800,1900,60,8,1.0,6,2.0,4,4,1,1
5745,1800,1900,60,8,1.0,6,2.0,4,4,1,1
5746,1800,1900,60,8,1.0,6,2.0,4,4,1,1
5747,1800,1900,60,8,1.0,6,2.0,4,4,1,1
5748,1800,1900,60,1,0.0,6,2.0,5,3,2,1
5749,1800,1900,60,3,3.0,7,2.0,4,2,2,1
5750,1800,1900,60,3,3.0,7,2.0,4,2,2,1
5751,1800,1900,60,3,3.0,7,2.0,4,2,2,1
5752,1800,1900,60,2,3.0,4,0.0,4,3,1,1
5753,1800,1900,60,2,3.0,4,0.0,4,3,1,1
5754,1800,1900,60,2,2.0,7,2.0,4,4,2,1
5755,1800,1900,60,2,2.0,7,2.0,4,4,2,1
5756,1800,1900,60,1,2.0,6,0.0,5,2,2,1
5757,1800,1900,60,2,3.0,8,1.0,5,3,2,1
5758,1800,1900,60,2,3.0,8,1.0,5,3,2,1
5759,1800,1900,60,1,1.0,8,1.0,4,3,1,1
5760,1800,1900,60,1,3.0,6,2.0,5,2,1,1
5761,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5762,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5763,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5764,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5765,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5766,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5767,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5768,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5769,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5770,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5771,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5772,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5773,1800,1900,60,13,3.0,2,0.0,2,1,2,1
5774,1800,1900,60,2,3.0,9,2.0,4,1,1,1
5775,1800,1900,60,2,3.0,9,2.0,4,1,1,1
5776,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5777,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5778,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5779,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5780,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5781,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5782,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5783,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5784,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5785,1800,1900,60,10,2.0,7,2.0,4,3,2,1
5786,1800,1900,60,2,1.0,8,2.0,4,2,1,1
5787,1800,1900,60,2,1.0,8,2.0,4,2,1,1
5788,1800,1900,60,3,2.0,6,0.0,5,2,1,1
5789,1800,1900,60,3,2.0,6,0.0,5,2,1,1
5790,1800,1900,60,3,2.0,6,0.0,5,2,1,1
5791,1800,1900,60,2,3.0,6,0.0,5,3,2,1
5792,1800,1900,60,2,3.0,6,0.0,5,3,2,1
5793,1800,1900,60,1,3.0,7,2.0,4,3,1,1
5794,1800,1900,60,8,1.0,6,2.0,5,1,2,1
5795,1800,1900,60,8,1.0,6,2.0,5,1,2,1
5796,1800,1900,60,8,1.0,6,2.0,5,1,2,1
5797,1800,1900,60,8,1.0,6,2.0,5,1,2,1
5798,1800,1900,60,8,1.0,6,2.0,5,1,2,1
5799,1800,1900,60,8,1.0,6,2.0,5,1,2,1
5800,1800,1900,60,8,1.0,6,2.0,5,1,2,1
5801,1800,1900,60,8,1.0,6,2.0,5,1,2,1
5802,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5803,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5804,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5805,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5806,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5807,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5808,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5809,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5810,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5811,1800,1900,60,10,1.0,6,2.0,4,1,1,1
5812,1800,1900,60,2,3.0,8,2.0,5,3,2,1
5813,1800,1900,60,2,3.0,8,2.0,5,3,2,1
5814,1800,1900,60,3,3.0,6,1.0,5,4,2,1
5815,1800,1900,60,3,3.0,6,1.0,5,4,2,1
5816,1800,1900,60,3,3.0,6,1.0,5,4,2,1
5817,1800,1900,60,1,2.0,3,0.0,5,3,2,1
5818,1800,1900,60,1,3.0,2,0.0,5,2,2,1
5819,1800,1900,60,1,1.0,5,1.0,5,2,1,1
5820,1800,1900,60,1,2.0,6,2.0,4,4,1,1
5821,1800,1900,60,1,3.0,8,2.0,4,2,1,1
5822,1800,1900,60,4,1.0,4,1.0,2,1,1,1
5823,1800,1900,60,4,1.0,4,1.0,2,1,1,1
5824,1800,1900,60,4,1.0,4,1.0,2,1,1,1
5825,1800,1900,60,4,1.0,4,1.0,2,1,1,1
5826,1800,1900,60,1,3.0,7,2.0,4,2,1,1
5827,1800,1900,60,1,3.0,7,2.0,5,3,2,1
5828,1800,1900,60,1,2.0,6,2.0,4,3,2,1
5829,1800,1900,60,1,3.0,7,1.0,4,4,2,1
5830,1800,1900,60,2,2.0,7,2.0,4,3,1,1
5831,1800,1900,60,2,2.0,7,2.0,4,3,1,1
5832,1800,1900,60,1,2.0,5,1.0,4,3,2,1
5833,1800,1900,60,1,3.0,7,2.0,5,3,2,1
5834,1800,1900,60,2,2.0,7,0.0,5,5,1,1
5835,1800,1900,60,2,2.0,7,0.0,5,5,1,1
5836,1800,1900,60,2,1.0,10,1.0,5,2,1,1
5837,1800,1900,60,2,1.0,10,1.0,5,2,1,1
5838,1800,1900,60,4,2.0,4,1.0,4,4,1,1
5839,1800,1900,60,4,2.0,4,1.0,4,4,1,1
5840,1800,1900,60,4,2.0,4,1.0,4,4,1,1
5841,1800,1900,60,4,2.0,4,1.0,4,4,1,1
5842,1800,1900,60,2,2.0,6,1.0,2,1,1,1
5843,1800,1900,60,2,2.0,6,1.0,2,1,1,1
5844,1800,1900,60,3,3.0,7,2.0,4,2,1,1
5845,1800,1900,60,3,3.0,7,2.0,4,2,1,1
5846,1800,1900,60,3,3.0,7,2.0,4,2,1,1
5847,1800,1900,60,1,2.0,6,2.0,4,3,1,1
5848,1800,1900,60,1,2.0,6,0.0,4,2,1,1
5849,1800,1900,60,2,2.0,9,2.0,4,3,2,1
5850,1800,1900,60,2,2.0,9,2.0,4,3,2,1
5851,1800,1900,60,2,3.0,6,2.0,5,2,2,1
5852,1800,1900,60,2,3.0,6,2.0,5,2,2,1
5853,1800,1900,60,9,3.0,7,0.0,4,2,2,1
5854,1800,1900,60,9,3.0,7,0.0,4,2,2,1
5855,1800,1900,60,9,3.0,7,0.0,4,2,2,1
5856,1800,1900,60,9,3.0,7,0.0,4,2,2,1
5857,1800,1900,60,9,3.0,7,0.0,4,2,2,1
5858,1800,1900,60,9,3.0,7,0.0,4,2,2,1
5859,1800,1900,60,9,3.0,7,0.0,4,2,2,1
5860,1800,1900,60,9,3.0,7,0.0,4,2,2,1
5861,1800,1900,60,9,3.0,7,0.0,4,2,2,1
5862,1800,1900,60,1,2.0,7,2.0,4,4,2,1
5863,1800,1900,60,1,3.0,6,0.0,5,2,2,1
5864,1800,1900,60,1,3.0,8,0.0,4,5,2,1
5865,1800,1900,60,1,3.0,8,1.0,5,1,2,1
5866,1800,1900,60,2,2.0,7,2.0,4,3,2,1
5867,1800,1900,60,2,2.0,7,2.0,4,3,2,1
5868,1800,1900,60,4,2.0,8,1.0,4,5,2,1
5869,1800,1900,60,4,2.0,8,1.0,4,5,2,1
5870,1800,1900,60,4,2.0,8,1.0,4,5,2,1
5871,1800,1900,60,4,2.0,8,1.0,4,5,2,1
5872,1800,1900,60,2,3.0,6,0.0,4,3,1,1
5873,1800,1900,60,2,3.0,6,0.0,4,3,1,1
5874,1800,1900,60,1,3.0,7,2.0,5,2,2,1
5875,1800,1900,60,1,3.0,7,0.0,5,5,1,1
5876,1800,1900,60,1,1.0,8,0.0,4,2,2,1
5877,1800,1900,60,2,2.0,2,1.0,4,3,2,1
5878,1800,1900,60,2,2.0,2,1.0,4,3,2,1
5879,1800,1900,60,1,3.0,9,2.0,4,3,2,1
5880,1800,1900,60,1,2.0,6,0.0,5,2,2,1
5881,1800,1900,60,1,3.0,6,2.0,5,3,1,1
5882,1800,1900,60,2,1.0,3,0.0,4,2,2,1
5883,1800,1900,60,2,1.0,3,0.0,4,2,2,1
5884,1800,1900,60,1,3.0,6,1.0,5,4,2,1
5885,1800,1900,60,6,1.0,8,2.0,4,4,2,1
5886,1800,1900,60,6,1.0,8,2.0,4,4,2,1
5887,1800,1900,60,6,1.0,8,2.0,4,4,2,1
5888,1800,1900,60,6,1.0,8,2.0,4,4,2,1
5889,1800,1900,60,6,1.0,8,2.0,4,4,2,1
5890,1800,1900,60,6,1.0,8,2.0,4,4,2,1
5891,1800,1900,60,1,3.0,6,2.0,4,2,2,1
5892,1800,1900,60,1,2.0,4,0.0,5,1,1,1
5893,1800,1900,60,7,1.0,6,1.0,4,3,2,1
5894,1800,1900,60,7,1.0,6,1.0,4,3,2,1
5895,1800,1900,60,7,1.0,6,1.0,4,3,2,1
5896,1800,1900,60,7,1.0,6,1.0,4,3,2,1
5897,1800,1900,60,7,1.0,6,1.0,4,3,2,1
5898,1800,1900,60,7,1.0,6,1.0,4,3,2,1
5899,1800,1900,60,7,1.0,6,1.0,4,3,2,1
5900,1800,1900,60,3,3.0,2,0.0,5,3,1,1
5901,1800,1900,60,3,3.0,2,0.0,5,3,1,1
5902,1800,1900,60,3,3.0,2,0.0,5,3,1,1
5903,1800,1900,60,1,2.0,6,0.0,3,2,1,1
5904,1800,1900,60,1,3.0,6,2.0,5,2,1,1
5905,1800,1900,60,1,2.0,6,0.0,5,3,2,1
5906,1800,1900,60,1,2.0,2,1.0,4,2,1,1
5907,1800,1900,60,1,2.0,6,0.0,5,5,1,1
5908,1800,1900,60,1,3.0,6,0.0,4,5,2,1
5909,1800,1900,60,3,2.0,7,2.0,4,1,1,1
5910,1800,1900,60,3,2.0,7,2.0,4,1,1,1
5911,1800,1900,60,3,2.0,7,2.0,4,1,1,1
5912,1800,1900,60,1,3.0,7,0.0,4,4,2,1
5913,1800,1900,60,4,2.0,6,0.0,3,3,2,1
5914,1800,1900,60,4,2.0,6,0.0,3,3,2,1
5915,1800,1900,60,4,2.0,6,0.0,3,3,2,1
5916,1800,1900,60,4,2.0,6,0.0,3,3,2,1
5917,1800,1900,60,2,2.0,7,1.0,5,3,1,1
