,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5364,1500,1600,60,1,3.0,6,3.0,4,4,2,1
5365,1500,1600,60,1,3.0,8,3.0,3,3,1,1
5366,1500,1600,60,2,3.0,7,2.0,4,4,2,1
5367,1500,1600,60,2,3.0,7,2.0,4,4,2,1
5368,1500,1600,60,1,3.0,7,2.0,4,3,2,1
5369,1500,1600,60,1,3.0,7,2.0,2,1,1,1
5370,1500,1600,60,1,1.0,7,1.0,2,1,2,1
5371,1500,1600,60,1,3.0,4,0.0,3,2,2,1
5372,1500,1600,60,1,2.0,4,3.0,2,1,2,1
5373,1500,1600,60,1,3.0,7,3.0,4,3,1,1
5374,1500,1600,60,1,3.0,8,3.0,3,4,2,1
5375,1500,1600,60,1,2.0,4,2.0,4,2,2,1
5376,1500,1600,60,2,2.0,8,1.0,2,1,1,1
5377,1500,1600,60,2,2.0,8,1.0,2,1,1,1
5378,1500,1600,60,1,3.0,9,2.0,4,3,2,1
5379,1500,1600,60,2,3.0,6,2.0,4,1,2,1
5380,1500,1600,60,2,3.0,6,2.0,4,1,2,1
5381,1500,1600,60,1,1.0,7,2.0,4,2,2,1
5382,1500,1600,60,1,3.0,4,3.0,2,1,2,1
5383,1500,1600,60,2,3.0,5,1.0,5,1,2,1
5384,1500,1600,60,2,3.0,5,1.0,5,1,2,1
5385,1500,1600,60,1,3.0,6,3.0,2,2,2,1
5386,1500,1600,60,1,0.0,4,2.0,2,1,2,1
5387,1500,1600,60,1,3.0,9,3.0,4,3,1,1
5388,1500,1600,60,1,3.0,6,2.0,4,2,2,1
5389,1500,1600,60,1,3.0,8,3.0,5,4,2,1
5390,1500,1600,60,2,0.0,2,0.0,3,1,1,1
5391,1500,1600,60,2,0.0,2,0.0,3,1,1,1
5392,1500,1600,60,1,3.0,8,3.0,5,4,1,1
5393,1500,1600,60,2,3.0,9,2.0,4,3,1,1
5394,1500,1600,60,2,3.0,9,2.0,4,3,1,1
5395,1500,1600,60,1,3.0,6,2.0,4,3,2,1
5396,1500,1600,60,1,3.0,8,2.0,2,1,2,1
5397,1500,1600,60,1,2.0,3,0.0,4,2,1,1
5398,1500,1600,60,2,1.0,6,0.0,4,1,2,1
5399,1500,1600,60,2,1.0,6,0.0,4,1,2,1
5400,1500,1600,60,1,3.0,8,1.0,4,3,1,1
5401,1500,1600,60,1,3.0,7,1.0,1,1,1,1
5402,1500,1600,60,2,3.0,7,2.0,1,1,1,1
5403,1500,1600,60,2,3.0,7,2.0,1,1,1,1
5404,1500,1600,60,1,3.0,8,3.0,4,3,2,1
5405,1500,1600,60,1,2.0,7,1.0,4,2,1,1
5406,1500,1600,60,1,2.0,5,2.0,2,1,2,1
5407,1500,1600,60,1,2.0,9,3.0,4,3,2,1
5408,1500,1600,60,1,3.0,7,3.0,4,5,1,1
5409,1500,1600,60,1,2.0,8,2.0,4,4,1,1
5410,1500,1600,60,1,3.0,7,3.0,2,1,1,1
5411,1500,1600,60,1,1.0,5,1.0,4,4,2,1
5412,1500,1600,60,1,3.0,6,2.0,4,2,2,1
5413,1500,1600,60,2,3.0,8,2.0,4,3,2,1
5414,1500,1600,60,2,3.0,8,2.0,4,3,2,1
5415,1500,1600,60,2,2.0,9,1.0,5,5,1,1
5416,1500,1600,60,2,2.0,9,1.0,5,5,1,1
5417,1500,1600,60,2,3.0,7,1.0,4,4,2,1
5418,1500,1600,60,2,3.0,7,1.0,4,4,2,1
5419,1500,1600,60,1,2.0,8,2.0,4,4,1,1
5420,1500,1600,60,1,3.0,7,2.0,4,2,1,1
5421,1500,1600,60,1,3.0,8,3.0,4,4,2,1
5422,1500,1600,60,2,3.0,7,2.0,4,4,1,1
5423,1500,1600,60,2,3.0,7,2.0,4,4,1,1
5424,1500,1600,60,1,2.0,6,3.0,4,4,1,1
5425,1500,1600,60,1,2.0,8,2.0,2,1,2,1
5426,1500,1600,60,1,1.0,3,1.0,1,1,1,1
5427,1500,1600,60,1,3.0,4,2.0,2,1,1,1
5428,1500,1600,60,1,3.0,7,3.0,3,3,1,1
5429,1500,1600,60,1,2.0,8,2.0,2,1,1,1
5430,1500,1600,60,1,2.0,3,2.0,4,3,2,1
5431,1500,1600,60,1,2.0,8,1.0,4,3,2,1
5432,1500,1600,60,1,2.0,6,2.0,4,1,1,1
5433,1500,1600,60,1,3.0,9,3.0,4,3,2,1
5434,1500,1600,60,1,3.0,8,2.0,2,1,1,1
5435,1500,1600,60,1,3.0,5,2.0,2,2,1,1
5436,1500,1600,60,1,3.0,7,2.0,2,1,1,1
5437,1500,1600,60,1,3.0,7,3.0,2,1,2,1
5438,1500,1600,60,1,2.0,8,2.0,4,5,2,1
5439,1500,1600,60,1,3.0,7,3.0,4,3,2,1
5440,1500,1600,60,1,3.0,7,2.0,1,1,1,1
5441,1500,1600,60,1,3.0,7,2.0,5,3,2,1
5442,1500,1600,60,1,2.0,5,1.0,5,2,2,1
5443,1500,1600,60,1,3.0,6,3.0,3,4,2,1
5444,1500,1600,60,1,2.0,6,2.0,4,5,1,1
5445,1500,1600,60,1,3.0,7,3.0,2,1,2,1
5446,1500,1600,60,1,3.0,6,1.0,4,2,1,1
5447,1500,1600,60,1,3.0,7,2.0,4,2,1,1
5448,1500,1600,60,1,2.0,8,2.0,4,4,1,1
5449,1500,1600,60,1,3.0,9,2.0,5,5,1,1
5450,1500,1600,60,1,2.0,3,2.0,2,1,2,1
5451,1500,1600,60,1,1.0,6,1.0,5,4,2,1
5452,1500,1600,60,1,3.0,8,2.0,4,4,1,1
5453,1500,1600,60,1,3.0,7,3.0,4,2,2,1
5454,1500,1600,60,1,3.0,9,3.0,4,4,2,1
5455,1500,1600,60,1,3.0,7,3.0,4,3,2,1
5456,1500,1600,60,1,3.0,6,2.0,4,4,1,1
5457,1500,1600,60,1,3.0,8,2.0,4,3,2,1
5458,1500,1600,60,1,1.0,8,2.0,5,3,1,1
5459,1500,1600,60,1,3.0,10,2.0,5,5,1,1
5460,1500,1600,60,1,1.0,6,0.0,4,4,1,1
5461,1500,1600,60,1,3.0,7,3.0,3,2,1,1
5462,1500,1600,60,1,3.0,5,0.0,4,3,2,1
5463,1500,1600,60,1,2.0,8,2.0,4,4,1,1
5464,1500,1600,60,1,3.0,8,2.0,4,3,2,1
5465,1500,1600,60,1,3.0,8,3.0,4,3,2,1
5466,1500,1600,60,1,3.0,5,0.0,4,3,2,1
5467,1500,1600,60,1,2.0,8,3.0,4,2,2,1
5468,1500,1600,60,1,2.0,4,1.0,2,1,1,1
5469,1500,1600,60,1,3.0,7,2.0,5,2,2,1
5470,1500,1600,60,1,3.0,9,1.0,5,3,2,1
5471,1500,1600,60,1,3.0,10,1.0,4,3,1,1
5472,1500,1600,60,1,3.0,7,3.0,4,2,2,1
5473,1500,1600,60,1,3.0,9,3.0,4,3,1,1
5474,1500,1600,60,1,3.0,6,2.0,4,3,1,1
5475,1500,1600,60,1,3.0,2,0.0,4,3,2,1
5476,1500,1600,60,1,2.0,9,2.0,2,1,1,1
5477,1500,1600,60,1,2.0,7,2.0,2,1,2,1
5478,1500,1600,60,1,3.0,10,3.0,4,4,2,1
5479,1500,1600,60,1,3.0,8,1.0,4,2,2,1
5480,1500,1600,60,1,3.0,4,1.0,2,1,1,1
5481,1500,1600,60,1,1.0,3,1.0,1,1,2,1
5482,1500,1600,60,1,3.0,10,2.0,4,5,2,1
5483,1500,1600,60,1,3.0,10,2.0,3,4,1,1
5484,1500,1600,60,1,3.0,10,3.0,4,4,1,1
5485,1500,1600,60,1,3.0,7,2.0,2,1,2,1
5486,1500,1600,60,1,3.0,6,1.0,4,3,2,1
5487,1500,1600,60,1,3.0,7,2.0,4,3,1,1
5488,1500,1600,60,1,1.0,7,2.0,4,2,2,1
5489,1500,1600,60,1,1.0,4,2.0,4,2,2,1
5490,1500,1600,60,1,2.0,10,2.0,4,4,1,1
5491,1500,1600,60,1,2.0,7,2.0,5,2,2,1
5492,1500,1600,60,1,1.0,8,2.0,5,2,2,1
5493,1500,1600,60,4,3.0,5,1.0,5,2,1,1
5494,1500,1600,60,4,3.0,5,1.0,5,2,1,1
5495,1500,1600,60,4,3.0,5,1.0,5,2,1,1
5496,1500,1600,60,4,3.0,5,1.0,5,2,1,1
5497,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5498,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5499,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5500,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5501,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5502,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5503,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5504,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5505,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5506,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5507,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5508,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5509,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5510,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5511,1500,1600,60,15,1.0,9,2.0,4,5,2,1
5512,1500,1600,60,1,2.0,9,1.0,4,5,2,1
5513,1500,1600,60,1,2.0,7,2.0,5,3,2,1
5514,1500,1600,60,1,2.0,6,0.0,5,2,2,1
5515,1500,1600,60,1,3.0,7,2.0,4,2,1,1
5516,1500,1600,60,2,3.0,6,1.0,5,2,1,1
5517,1500,1600,60,2,3.0,6,1.0,5,2,1,1
5518,1500,1600,60,1,3.0,10,1.0,5,4,1,1
5519,1500,1600,60,6,1.0,3,1.0,2,1,1,1
5520,1500,1600,60,6,1.0,3,1.0,2,1,1,1
5521,1500,1600,60,6,1.0,3,1.0,2,1,1,1
5522,1500,1600,60,6,1.0,3,1.0,2,1,1,1
5523,1500,1600,60,6,1.0,3,1.0,2,1,1,1
5524,1500,1600,60,6,1.0,3,1.0,2,1,1,1
5525,1500,1600,60,3,1.0,4,1.0,5,1,1,1
5526,1500,1600,60,3,1.0,4,1.0,5,1,1,1
5527,1500,1600,60,3,1.0,4,1.0,5,1,1,1
5528,1500,1600,60,2,0.0,6,2.0,3,1,2,1
5529,1500,1600,60,2,0.0,6,2.0,3,1,2,1
5530,1500,1600,60,3,0.0,10,0.0,5,1,1,1
5531,1500,1600,60,3,0.0,10,0.0,5,1,1,1
5532,1500,1600,60,3,0.0,10,0.0,5,1,1,1
5533,1500,1600,60,1,2.0,6,0.0,5,3,2,1
5534,1500,1600,60,2,3.0,9,2.0,4,5,2,1
5535,1500,1600,60,2,3.0,9,2.0,4,5,2,1
5536,1500,1600,60,1,2.0,7,0.0,4,4,1,1
5537,1500,1600,60,8,2.0,6,2.0,4,1,2,1
5538,1500,1600,60,8,2.0,6,2.0,4,1,2,1
5539,1500,1600,60,8,2.0,6,2.0,4,1,2,1
5540,1500,1600,60,8,2.0,6,2.0,4,1,2,1
5541,1500,1600,60,8,2.0,6,2.0,4,1,2,1
5542,1500,1600,60,8,2.0,6,2.0,4,1,2,1
5543,1500,1600,60,8,2.0,6,2.0,4,1,2,1
5544,1500,1600,60,8,2.0,6,2.0,4,1,2,1
5545,1500,1600,60,3,2.0,6,0.0,4,4,2,1
5546,1500,1600,60,3,2.0,6,0.0,4,4,2,1
5547,1500,1600,60,3,2.0,6,0.0,4,4,2,1
5548,1500,1600,60,2,2.0,8,0.0,4,3,2,1
5549,1500,1600,60,2,2.0,8,0.0,4,3,2,1
5550,1500,1600,60,1,2.0,6,2.0,5,2,1,1
5551,1500,1600,60,2,0.0,7,0.0,5,1,2,1
5552,1500,1600,60,2,0.0,7,0.0,5,1,2,1
5553,1500,1600,60,1,2.0,8,1.0,5,4,1,1
5554,1500,1600,60,1,3.0,7,2.0,4,2,2,1
5555,1500,1600,60,1,3.0,7,0.0,3,3,2,1
5556,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5557,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5558,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5559,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5560,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5561,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5562,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5563,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5564,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5565,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5566,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5567,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5568,1500,1600,60,13,0.0,2,2.0,4,5,2,1
5569,1500,1600,60,2,2.0,2,0.0,4,2,2,1
5570,1500,1600,60,2,2.0,2,0.0,4,2,2,1
5571,1500,1600,60,1,2.0,6,0.0,5,2,1,1
5572,1500,1600,60,1,3.0,8,0.0,5,3,2,1
5573,1500,1600,60,2,0.0,6,0.0,4,5,2,1
5574,1500,1600,60,2,0.0,6,0.0,4,5,2,1
5575,1500,1600,60,2,1.0,7,2.0,5,2,2,1
5576,1500,1600,60,2,1.0,7,2.0,5,2,2,1
5577,1500,1600,60,2,2.0,6,2.0,4,2,2,1
5578,1500,1600,60,2,2.0,6,2.0,4,2,2,1
5579,1500,1600,60,2,3.0,2,2.0,4,2,2,1
5580,1500,1600,60,2,3.0,2,2.0,4,2,2,1
5581,1500,1600,60,1,2.0,8,2.0,5,3,1,1
5582,1500,1600,60,1,3.0,6,0.0,4,3,1,1
5583,1500,1600,60,1,3.0,8,2.0,4,4,2,1
5584,1500,1600,60,2,2.0,5,0.0,5,2,2,1
5585,1500,1600,60,2,2.0,5,0.0,5,2,2,1
5586,1500,1600,60,1,3.0,8,0.0,4,3,1,1
5587,1500,1600,60,1,1.0,3,1.0,4,3,1,1
5588,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5589,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5590,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5591,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5592,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5593,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5594,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5595,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5596,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5597,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5598,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5599,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5600,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5601,1500,1600,60,14,2.0,10,2.0,4,5,2,1
5602,1500,1600,60,2,3.0,6,1.0,5,2,2,1
5603,1500,1600,60,2,3.0,6,1.0,5,2,2,1
5604,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5605,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5606,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5607,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5608,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5609,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5610,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5611,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5612,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5613,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5614,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5615,1500,1600,60,12,2.0,10,0.0,5,5,2,1
5616,1500,1600,60,3,2.0,4,2.0,3,4,2,1
5617,1500,1600,60,3,2.0,4,2.0,3,4,2,1
5618,1500,1600,60,3,2.0,4,2.0,3,4,2,1
5619,1500,1600,60,1,3.0,10,0.0,5,3,2,1
5620,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5621,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5622,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5623,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5624,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5625,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5626,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5627,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5628,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5629,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5630,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5631,1500,1600,60,12,1.0,2,2.0,4,2,1,1
5632,1500,1600,60,1,2.0,8,2.0,4,3,1,1
5633,1500,1600,60,3,2.0,7,1.0,4,4,2,1
5634,1500,1600,60,3,2.0,7,1.0,4,4,2,1
5635,1500,1600,60,3,2.0,7,1.0,4,4,2,1
5636,1500,1600,60,2,2.0,6,0.0,5,3,2,1
5637,1500,1600,60,2,2.0,6,0.0,5,3,2,1
5638,1500,1600,60,1,1.0,4,1.0,5,1,2,1
5639,1500,1600,60,1,3.0,7,2.0,5,2,1,1
5640,1500,1600,60,1,2.0,6,1.0,5,3,2,1
5641,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5642,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5643,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5644,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5645,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5646,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5647,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5648,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5649,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5650,1500,1600,60,10,2.0,6,2.0,4,1,2,1
5651,1500,1600,60,1,2.0,6,2.0,3,3,2,1
5652,1500,1600,60,1,2.0,6,1.0,5,4,2,1
5653,1500,1600,60,1,3.0,5,2.0,5,1,1,1
5654,1500,1600,60,1,3.0,8,2.0,4,4,1,1
5655,1500,1600,60,1,3.0,6,2.0,4,3,1,1
5656,1500,1600,60,1,2.0,6,0.0,5,2,1,1
5657,1500,1600,60,1,0.0,2,0.0,4,1,1,1
5658,1500,1600,60,3,3.0,6,0.0,3,4,2,1
5659,1500,1600,60,3,3.0,6,0.0,3,4,2,1
5660,1500,1600,60,3,3.0,6,0.0,3,4,2,1
5661,1500,1600,60,1,1.0,4,1.0,4,3,2,1
5662,1500,1600,60,2,1.0,2,0.0,4,1,2,1
5663,1500,1600,60,2,1.0,2,0.0,4,1,2,1
5664,1500,1600,60,1,3.0,7,2.0,4,2,1,1
5665,1500,1600,60,1,0.0,2,0.0,1,1,2,1
5666,1500,1600,60,1,3.0,8,1.0,5,3,2,1
5667,1500,1600,60,1,3.0,3,1.0,5,3,2,1
5668,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5669,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5670,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5671,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5672,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5673,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5674,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5675,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5676,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5677,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5678,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5679,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5680,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5681,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5682,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5683,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5684,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5685,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5686,1500,1600,60,19,1.0,6,2.0,4,1,1,1
5687,1500,1600,60,1,3.0,6,2.0,4,3,1,1
5688,1500,1600,60,2,2.0,5,0.0,5,3,1,1
5689,1500,1600,60,2,2.0,5,0.0,5,3,1,1
5690,1500,1600,60,1,1.0,5,1.0,1,1,1,1
5691,1500,1600,60,1,2.0,6,0.0,5,3,2,1
5692,1500,1600,60,1,3.0,9,2.0,4,3,2,1
5693,1500,1600,60,1,3.0,10,2.0,5,4,1,1
5694,1500,1600,60,3,3.0,6,0.0,5,2,1,1
5695,1500,1600,60,3,3.0,6,0.0,5,2,1,1
5696,1500,1600,60,3,3.0,6,0.0,5,2,1,1
5697,1500,1600,60,3,3.0,6,0.0,5,3,2,1
5698,1500,1600,60,3,3.0,6,0.0,5,3,2,1
5699,1500,1600,60,3,3.0,6,0.0,5,3,2,1
5700,1500,1600,60,1,3.0,7,2.0,5,2,1,1
5701,1500,1600,60,3,2.0,7,0.0,4,1,2,1
5702,1500,1600,60,3,2.0,7,0.0,4,1,2,1
5703,1500,1600,60,3,2.0,7,0.0,4,1,2,1
5704,1500,1600,60,1,3.0,6,0.0,4,4,2,1
5705,1500,1600,60,1,2.0,7,0.0,4,3,2,1
5706,1500,1600,60,1,2.0,6,0.0,5,2,2,1
5707,1500,1600,60,3,2.0,6,2.0,4,1,1,1
5708,1500,1600,60,3,2.0,6,2.0,4,1,1,1
5709,1500,1600,60,3,2.0,6,2.0,4,1,1,1
5710,1500,1600,60,1,3.0,8,1.0,5,5,2,1
5711,1500,1600,60,1,3.0,10,1.0,5,3,1,1
5712,1500,1600,60,3,2.0,7,0.0,5,5,2,1
5713,1500,1600,60,3,2.0,7,0.0,5,5,2,1
5714,1500,1600,60,3,2.0,7,0.0,5,5,2,1
5715,1500,1600,60,1,3.0,5,1.0,5,5,2,1
5716,1500,1600,60,1,3.0,6,0.0,5,2,2,1
5717,1500,1600,60,1,3.0,6,2.0,5,3,1,1
5718,1500,1600,60,2,3.0,9,2.0,4,3,1,1
5719,1500,1600,60,2,3.0,9,2.0,4,3,1,1
5720,1500,1600,60,1,3.0,8,2.0,4,2,2,1
5721,1500,1600,60,1,2.0,7,2.0,4,4,1,1
5722,1500,1600,60,1,2.0,9,1.0,5,5,2,1
5723,1500,1600,60,1,2.0,6,2.0,5,3,1,1
5724,1500,1600,60,1,3.0,2,2.0,5,3,1,1
5725,1500,1600,60,1,3.0,6,1.0,5,3,2,1
5726,1500,1600,60,1,2.0,4,1.0,1,1,1,1
5727,1500,1600,60,1,3.0,8,0.0,4,3,1,1
5728,1500,1600,60,1,2.0,8,1.0,4,3,2,1
5729,1500,1600,60,2,2.0,8,2.0,4,2,2,1
5730,1500,1600,60,2,2.0,8,2.0,4,2,2,1
5731,1500,1600,60,1,2.0,6,0.0,4,3,1,1
5732,1500,1600,60,1,2.0,7,2.0,5,3,2,1
5733,1500,1600,60,1,2.0,8,2.0,5,5,2,1
5734,1500,1600,60,1,1.0,4,1.0,5,4,1,1
5735,1500,1600,60,1,2.0,7,2.0,4,3,2,1
5736,1500,1600,60,1,2.0,10,2.0,5,5,2,1
5737,1500,1600,60,2,2.0,6,0.0,4,3,1,1
5738,1500,1600,60,2,2.0,6,0.0,4,3,1,1
5739,1500,1600,60,1,2.0,3,1.0,4,2,2,1
5740,1500,1600,60,8,1.0,6,2.0,4,4,1,1
5741,1500,1600,60,8,1.0,6,2.0,4,4,1,1
5742,1500,1600,60,8,1.0,6,2.0,4,4,1,1
5743,1500,1600,60,8,1.0,6,2.0,4,4,1,1
5744,1500,1600,60,8,1.0,6,2.0,4,4,1,1
5745,1500,1600,60,8,1.0,6,2.0,4,4,1,1
5746,1500,1600,60,8,1.0,6,2.0,4,4,1,1
5747,1500,1600,60,8,1.0,6,2.0,4,4,1,1
5748,1500,1600,60,1,0.0,6,2.0,5,3,2,1
5749,1500,1600,60,3,3.0,7,2.0,4,2,2,1
5750,1500,1600,60,3,3.0,7,2.0,4,2,2,1
5751,1500,1600,60,3,3.0,7,2.0,4,2,2,1
5752,1500,1600,60,2,3.0,4,0.0,4,3,1,1
5753,1500,1600,60,2,3.0,4,0.0,4,3,1,1
5754,1500,1600,60,2,2.0,7,2.0,4,4,2,1
5755,1500,1600,60,2,2.0,7,2.0,4,4,2,1
5756,1500,1600,60,1,2.0,6,0.0,5,2,2,1
5757,1500,1600,60,2,3.0,8,1.0,5,3,2,1
5758,1500,1600,60,2,3.0,8,1.0,5,3,2,1
5759,1500,1600,60,1,1.0,8,1.0,4,3,1,1
5760,1500,1600,60,1,3.0,6,2.0,5,2,1,1
5761,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5762,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5763,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5764,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5765,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5766,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5767,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5768,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5769,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5770,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5771,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5772,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5773,1500,1600,60,13,3.0,2,0.0,2,1,2,1
5774,1500,1600,60,2,3.0,9,2.0,4,1,1,1
5775,1500,1600,60,2,3.0,9,2.0,4,1,1,1
5776,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5777,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5778,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5779,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5780,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5781,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5782,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5783,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5784,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5785,1500,1600,60,10,2.0,7,2.0,4,3,2,1
5786,1500,1600,60,2,1.0,8,2.0,4,2,1,1
5787,1500,1600,60,2,1.0,8,2.0,4,2,1,1
5788,1500,1600,60,3,2.0,6,0.0,5,2,1,1
5789,1500,1600,60,3,2.0,6,0.0,5,2,1,1
5790,1500,1600,60,3,2.0,6,0.0,5,2,1,1
5791,1500,1600,60,2,3.0,6,0.0,5,3,2,1
5792,1500,1600,60,2,3.0,6,0.0,5,3,2,1
5793,1500,1600,60,1,3.0,7,2.0,4,3,1,1
5794,1500,1600,60,8,1.0,6,2.0,5,1,2,1
5795,1500,1600,60,8,1.0,6,2.0,5,1,2,1
5796,1500,1600,60,8,1.0,6,2.0,5,1,2,1
5797,1500,1600,60,8,1.0,6,2.0,5,1,2,1
5798,1500,1600,60,8,1.0,6,2.0,5,1,2,1
5799,1500,1600,60,8,1.0,6,2.0,5,1,2,1
5800,1500,1600,60,8,1.0,6,2.0,5,1,2,1
5801,1500,1600,60,8,1.0,6,2.0,5,1,2,1
5802,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5803,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5804,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5805,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5806,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5807,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5808,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5809,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5810,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5811,1500,1600,60,10,1.0,6,2.0,4,1,1,1
5812,1500,1600,60,2,3.0,8,2.0,5,3,2,1
