,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5626,2100,2200,60,12,1.0,2,2.0,4,2,1,1
5627,2100,2200,60,12,1.0,2,2.0,4,2,1,1
5628,2100,2200,60,12,1.0,2,2.0,4,2,1,1
5629,2100,2200,60,12,1.0,2,2.0,4,2,1,1
5630,2100,2200,60,12,1.0,2,2.0,4,2,1,1
5631,2100,2200,60,12,1.0,2,2.0,4,2,1,1
5632,2100,2200,60,1,2.0,8,2.0,4,3,1,1
5633,2100,2200,60,3,2.0,7,1.0,4,4,2,1
5634,2100,2200,60,3,2.0,7,1.0,4,4,2,1
5635,2100,2200,60,3,2.0,7,1.0,4,4,2,1
5636,2100,2200,60,2,2.0,6,0.0,5,3,2,1
5637,2100,2200,60,2,2.0,6,0.0,5,3,2,1
5638,2100,2200,60,1,1.0,4,1.0,5,1,2,1
5639,2100,2200,60,1,3.0,7,2.0,5,2,1,1
5640,2100,2200,60,1,2.0,6,1.0,5,3,2,1
5641,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5642,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5643,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5644,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5645,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5646,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5647,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5648,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5649,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5650,2100,2200,60,10,2.0,6,2.0,4,1,2,1
5651,2100,2200,60,1,2.0,6,2.0,3,3,2,1
5652,2100,2200,60,1,2.0,6,1.0,5,4,2,1
5653,2100,2200,60,1,3.0,5,2.0,5,1,1,1
5654,2100,2200,60,1,3.0,8,2.0,4,4,1,1
5655,2100,2200,60,1,3.0,6,2.0,4,3,1,1
5656,2100,2200,60,1,2.0,6,0.0,5,2,1,1
5657,2100,2200,60,1,0.0,2,0.0,4,1,1,1
5658,2100,2200,60,3,3.0,6,0.0,3,4,2,1
5659,2100,2200,60,3,3.0,6,0.0,3,4,2,1
5660,2100,2200,60,3,3.0,6,0.0,3,4,2,1
5661,2100,2200,60,1,1.0,4,1.0,4,3,2,1
5662,2100,2200,60,2,1.0,2,0.0,4,1,2,1
5663,2100,2200,60,2,1.0,2,0.0,4,1,2,1
5664,2100,2200,60,1,3.0,7,2.0,4,2,1,1
5665,2100,2200,60,1,0.0,2,0.0,1,1,2,1
5666,2100,2200,60,1,3.0,8,1.0,5,3,2,1
5667,2100,2200,60,1,3.0,3,1.0,5,3,2,1
5668,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5669,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5670,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5671,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5672,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5673,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5674,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5675,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5676,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5677,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5678,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5679,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5680,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5681,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5682,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5683,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5684,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5685,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5686,2100,2200,60,19,1.0,6,2.0,4,1,1,1
5687,2100,2200,60,1,3.0,6,2.0,4,3,1,1
5688,2100,2200,60,2,2.0,5,0.0,5,3,1,1
5689,2100,2200,60,2,2.0,5,0.0,5,3,1,1
5690,2100,2200,60,1,1.0,5,1.0,1,1,1,1
5691,2100,2200,60,1,2.0,6,0.0,5,3,2,1
5692,2100,2200,60,1,3.0,9,2.0,4,3,2,1
5693,2100,2200,60,1,3.0,10,2.0,5,4,1,1
5694,2100,2200,60,3,3.0,6,0.0,5,2,1,1
5695,2100,2200,60,3,3.0,6,0.0,5,2,1,1
5696,2100,2200,60,3,3.0,6,0.0,5,2,1,1
5697,2100,2200,60,3,3.0,6,0.0,5,3,2,1
5698,2100,2200,60,3,3.0,6,0.0,5,3,2,1
5699,2100,2200,60,3,3.0,6,0.0,5,3,2,1
5700,2100,2200,60,1,3.0,7,2.0,5,2,1,1
5701,2100,2200,60,3,2.0,7,0.0,4,1,2,1
5702,2100,2200,60,3,2.0,7,0.0,4,1,2,1
5703,2100,2200,60,3,2.0,7,0.0,4,1,2,1
5704,2100,2200,60,1,3.0,6,0.0,4,4,2,1
5705,2100,2200,60,1,2.0,7,0.0,4,3,2,1
5706,2100,2200,60,1,2.0,6,0.0,5,2,2,1
5707,2100,2200,60,3,2.0,6,2.0,4,1,1,1
5708,2100,2200,60,3,2.0,6,2.0,4,1,1,1
5709,2100,2200,60,3,2.0,6,2.0,4,1,1,1
5710,2100,2200,60,1,3.0,8,1.0,5,5,2,1
5711,2100,2200,60,1,3.0,10,1.0,5,3,1,1
5712,2100,2200,60,3,2.0,7,0.0,5,5,2,1
5713,2100,2200,60,3,2.0,7,0.0,5,5,2,1
5714,2100,2200,60,3,2.0,7,0.0,5,5,2,1
5715,2100,2200,60,1,3.0,5,1.0,5,5,2,1
5716,2100,2200,60,1,3.0,6,0.0,5,2,2,1
5717,2100,2200,60,1,3.0,6,2.0,5,3,1,1
5718,2100,2200,60,2,3.0,9,2.0,4,3,1,1
5719,2100,2200,60,2,3.0,9,2.0,4,3,1,1
5720,2100,2200,60,1,3.0,8,2.0,4,2,2,1
5721,2100,2200,60,1,2.0,7,2.0,4,4,1,1
5722,2100,2200,60,1,2.0,9,1.0,5,5,2,1
5723,2100,2200,60,1,2.0,6,2.0,5,3,1,1
5724,2100,2200,60,1,3.0,2,2.0,5,3,1,1
5725,2100,2200,60,1,3.0,6,1.0,5,3,2,1
5726,2100,2200,60,1,2.0,4,1.0,1,1,1,1
5727,2100,2200,60,1,3.0,8,0.0,4,3,1,1
5728,2100,2200,60,1,2.0,8,1.0,4,3,2,1
5729,2100,2200,60,2,2.0,8,2.0,4,2,2,1
5730,2100,2200,60,2,2.0,8,2.0,4,2,2,1
5731,2100,2200,60,1,2.0,6,0.0,4,3,1,1
5732,2100,2200,60,1,2.0,7,2.0,5,3,2,1
5733,2100,2200,60,1,2.0,8,2.0,5,5,2,1
5734,2100,2200,60,1,1.0,4,1.0,5,4,1,1
5735,2100,2200,60,1,2.0,7,2.0,4,3,2,1
5736,2100,2200,60,1,2.0,10,2.0,5,5,2,1
5737,2100,2200,60,2,2.0,6,0.0,4,3,1,1
5738,2100,2200,60,2,2.0,6,0.0,4,3,1,1
5739,2100,2200,60,1,2.0,3,1.0,4,2,2,1
5740,2100,2200,60,8,1.0,6,2.0,4,4,1,1
5741,2100,2200,60,8,1.0,6,2.0,4,4,1,1
5742,2100,2200,60,8,1.0,6,2.0,4,4,1,1
5743,2100,2200,60,8,1.0,6,2.0,4,4,1,1
5744,2100,2200,60,8,1.0,6,2.0,4,4,1,1
5745,2100,2200,60,8,1.0,6,2.0,4,4,1,1
5746,2100,2200,60,8,1.0,6,2.0,4,4,1,1
5747,2100,2200,60,8,1.0,6,2.0,4,4,1,1
5748,2100,2200,60,1,0.0,6,2.0,5,3,2,1
5749,2100,2200,60,3,3.0,7,2.0,4,2,2,1
5750,2100,2200,60,3,3.0,7,2.0,4,2,2,1
5751,2100,2200,60,3,3.0,7,2.0,4,2,2,1
5752,2100,2200,60,2,3.0,4,0.0,4,3,1,1
5753,2100,2200,60,2,3.0,4,0.0,4,3,1,1
5754,2100,2200,60,2,2.0,7,2.0,4,4,2,1
5755,2100,2200,60,2,2.0,7,2.0,4,4,2,1
5756,2100,2200,60,1,2.0,6,0.0,5,2,2,1
5757,2100,2200,60,2,3.0,8,1.0,5,3,2,1
5758,2100,2200,60,2,3.0,8,1.0,5,3,2,1
5759,2100,2200,60,1,1.0,8,1.0,4,3,1,1
5760,2100,2200,60,1,3.0,6,2.0,5,2,1,1
5761,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5762,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5763,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5764,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5765,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5766,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5767,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5768,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5769,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5770,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5771,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5772,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5773,2100,2200,60,13,3.0,2,0.0,2,1,2,1
5774,2100,2200,60,2,3.0,9,2.0,4,1,1,1
5775,2100,2200,60,2,3.0,9,2.0,4,1,1,1
5776,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5777,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5778,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5779,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5780,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5781,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5782,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5783,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5784,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5785,2100,2200,60,10,2.0,7,2.0,4,3,2,1
5786,2100,2200,60,2,1.0,8,2.0,4,2,1,1
5787,2100,2200,60,2,1.0,8,2.0,4,2,1,1
5788,2100,2200,60,3,2.0,6,0.0,5,2,1,1
5789,2100,2200,60,3,2.0,6,0.0,5,2,1,1
5790,2100,2200,60,3,2.0,6,0.0,5,2,1,1
5791,2100,2200,60,2,3.0,6,0.0,5,3,2,1
5792,2100,2200,60,2,3.0,6,0.0,5,3,2,1
5793,2100,2200,60,1,3.0,7,2.0,4,3,1,1
5794,2100,2200,60,8,1.0,6,2.0,5,1,2,1
5795,2100,2200,60,8,1.0,6,2.0,5,1,2,1
5796,2100,2200,60,8,1.0,6,2.0,5,1,2,1
5797,2100,2200,60,8,1.0,6,2.0,5,1,2,1
5798,2100,2200,60,8,1.0,6,2.0,5,1,2,1
5799,2100,2200,60,8,1.0,6,2.0,5,1,2,1
5800,2100,2200,60,8,1.0,6,2.0,5,1,2,1
5801,2100,2200,60,8,1.0,6,2.0,5,1,2,1
5802,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5803,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5804,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5805,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5806,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5807,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5808,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5809,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5810,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5811,2100,2200,60,10,1.0,6,2.0,4,1,1,1
5812,2100,2200,60,2,3.0,8,2.0,5,3,2,1
5813,2100,2200,60,2,3.0,8,2.0,5,3,2,1
5814,2100,2200,60,3,3.0,6,1.0,5,4,2,1
5815,2100,2200,60,3,3.0,6,1.0,5,4,2,1
5816,2100,2200,60,3,3.0,6,1.0,5,4,2,1
5817,2100,2200,60,1,2.0,3,0.0,5,3,2,1
5818,2100,2200,60,1,3.0,2,0.0,5,2,2,1
5819,2100,2200,60,1,1.0,5,1.0,5,2,1,1
5820,2100,2200,60,1,2.0,6,2.0,4,4,1,1
5821,2100,2200,60,1,3.0,8,2.0,4,2,1,1
5822,2100,2200,60,4,1.0,4,1.0,2,1,1,1
5823,2100,2200,60,4,1.0,4,1.0,2,1,1,1
5824,2100,2200,60,4,1.0,4,1.0,2,1,1,1
5825,2100,2200,60,4,1.0,4,1.0,2,1,1,1
5826,2100,2200,60,1,3.0,7,2.0,4,2,1,1
5827,2100,2200,60,1,3.0,7,2.0,5,3,2,1
5828,2100,2200,60,1,2.0,6,2.0,4,3,2,1
5829,2100,2200,60,1,3.0,7,1.0,4,4,2,1
5830,2100,2200,60,2,2.0,7,2.0,4,3,1,1
5831,2100,2200,60,2,2.0,7,2.0,4,3,1,1
5832,2100,2200,60,1,2.0,5,1.0,4,3,2,1
5833,2100,2200,60,1,3.0,7,2.0,5,3,2,1
5834,2100,2200,60,2,2.0,7,0.0,5,5,1,1
5835,2100,2200,60,2,2.0,7,0.0,5,5,1,1
5836,2100,2200,60,2,1.0,10,1.0,5,2,1,1
5837,2100,2200,60,2,1.0,10,1.0,5,2,1,1
5838,2100,2200,60,4,2.0,4,1.0,4,4,1,1
5839,2100,2200,60,4,2.0,4,1.0,4,4,1,1
5840,2100,2200,60,4,2.0,4,1.0,4,4,1,1
5841,2100,2200,60,4,2.0,4,1.0,4,4,1,1
5842,2100,2200,60,2,2.0,6,1.0,2,1,1,1
5843,2100,2200,60,2,2.0,6,1.0,2,1,1,1
5844,2100,2200,60,3,3.0,7,2.0,4,2,1,1
5845,2100,2200,60,3,3.0,7,2.0,4,2,1,1
5846,2100,2200,60,3,3.0,7,2.0,4,2,1,1
5847,2100,2200,60,1,2.0,6,2.0,4,3,1,1
5848,2100,2200,60,1,2.0,6,0.0,4,2,1,1
5849,2100,2200,60,2,2.0,9,2.0,4,3,2,1
5850,2100,2200,60,2,2.0,9,2.0,4,3,2,1
5851,2100,2200,60,2,3.0,6,2.0,5,2,2,1
5852,2100,2200,60,2,3.0,6,2.0,5,2,2,1
5853,2100,2200,60,9,3.0,7,0.0,4,2,2,1
5854,2100,2200,60,9,3.0,7,0.0,4,2,2,1
5855,2100,2200,60,9,3.0,7,0.0,4,2,2,1
5856,2100,2200,60,9,3.0,7,0.0,4,2,2,1
5857,2100,2200,60,9,3.0,7,0.0,4,2,2,1
5858,2100,2200,60,9,3.0,7,0.0,4,2,2,1
5859,2100,2200,60,9,3.0,7,0.0,4,2,2,1
5860,2100,2200,60,9,3.0,7,0.0,4,2,2,1
5861,2100,2200,60,9,3.0,7,0.0,4,2,2,1
5862,2100,2200,60,1,2.0,7,2.0,4,4,2,1
5863,2100,2200,60,1,3.0,6,0.0,5,2,2,1
5864,2100,2200,60,1,3.0,8,0.0,4,5,2,1
5865,2100,2200,60,1,3.0,8,1.0,5,1,2,1
5866,2100,2200,60,2,2.0,7,2.0,4,3,2,1
5867,2100,2200,60,2,2.0,7,2.0,4,3,2,1
5868,2100,2200,60,4,2.0,8,1.0,4,5,2,1
5869,2100,2200,60,4,2.0,8,1.0,4,5,2,1
5870,2100,2200,60,4,2.0,8,1.0,4,5,2,1
5871,2100,2200,60,4,2.0,8,1.0,4,5,2,1
5872,2100,2200,60,2,3.0,6,0.0,4,3,1,1
5873,2100,2200,60,2,3.0,6,0.0,4,3,1,1
5874,2100,2200,60,1,3.0,7,2.0,5,2,2,1
5875,2100,2200,60,1,3.0,7,0.0,5,5,1,1
5876,2100,2200,60,1,1.0,8,0.0,4,2,2,1
5877,2100,2200,60,2,2.0,2,1.0,4,3,2,1
5878,2100,2200,60,2,2.0,2,1.0,4,3,2,1
5879,2100,2200,60,1,3.0,9,2.0,4,3,2,1
5880,2100,2200,60,1,2.0,6,0.0,5,2,2,1
5881,2100,2200,60,1,3.0,6,2.0,5,3,1,1
5882,2100,2200,60,2,1.0,3,0.0,4,2,2,1
5883,2100,2200,60,2,1.0,3,0.0,4,2,2,1
5884,2100,2200,60,1,3.0,6,1.0,5,4,2,1
5885,2100,2200,60,6,1.0,8,2.0,4,4,2,1
5886,2100,2200,60,6,1.0,8,2.0,4,4,2,1
5887,2100,2200,60,6,1.0,8,2.0,4,4,2,1
5888,2100,2200,60,6,1.0,8,2.0,4,4,2,1
5889,2100,2200,60,6,1.0,8,2.0,4,4,2,1
5890,2100,2200,60,6,1.0,8,2.0,4,4,2,1
5891,2100,2200,60,1,3.0,6,2.0,4,2,2,1
5892,2100,2200,60,1,2.0,4,0.0,5,1,1,1
5893,2100,2200,60,7,1.0,6,1.0,4,3,2,1
5894,2100,2200,60,7,1.0,6,1.0,4,3,2,1
5895,2100,2200,60,7,1.0,6,1.0,4,3,2,1
5896,2100,2200,60,7,1.0,6,1.0,4,3,2,1
5897,2100,2200,60,7,1.0,6,1.0,4,3,2,1
5898,2100,2200,60,7,1.0,6,1.0,4,3,2,1
5899,2100,2200,60,7,1.0,6,1.0,4,3,2,1
5900,2100,2200,60,3,3.0,2,0.0,5,3,1,1
5901,2100,2200,60,3,3.0,2,0.0,5,3,1,1
5902,2100,2200,60,3,3.0,2,0.0,5,3,1,1
5903,2100,2200,60,1,2.0,6,0.0,3,2,1,1
5904,2100,2200,60,1,3.0,6,2.0,5,2,1,1
5905,2100,2200,60,1,2.0,6,0.0,5,3,2,1
5906,2100,2200,60,1,2.0,2,1.0,4,2,1,1
5907,2100,2200,60,1,2.0,6,0.0,5,5,1,1
5908,2100,2200,60,1,3.0,6,0.0,4,5,2,1
5909,2100,2200,60,3,2.0,7,2.0,4,1,1,1
5910,2100,2200,60,3,2.0,7,2.0,4,1,1,1
5911,2100,2200,60,3,2.0,7,2.0,4,1,1,1
5912,2100,2200,60,1,3.0,7,0.0,4,4,2,1
5913,2100,2200,60,4,2.0,6,0.0,3,3,2,1
5914,2100,2200,60,4,2.0,6,0.0,3,3,2,1
5915,2100,2200,60,4,2.0,6,0.0,3,3,2,1
5916,2100,2200,60,4,2.0,6,0.0,3,3,2,1
5917,2100,2200,60,2,2.0,7,1.0,5,3,1,1
5918,2100,2200,60,2,2.0,7,1.0,5,3,1,1
5919,2100,2200,60,1,3.0,10,0.0,5,3,2,1
5920,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5921,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5922,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5923,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5924,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5925,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5926,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5927,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5928,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5929,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5930,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5931,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5932,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5933,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5934,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5935,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5936,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5937,2100,2200,60,18,1.0,6,2.0,4,4,1,1
5938,2100,2200,60,1,3.0,7,2.0,4,4,1,1
5939,2100,2200,60,2,2.0,4,0.0,5,3,1,1
5940,2100,2200,60,2,2.0,4,0.0,5,3,1,1
5941,2100,2200,60,2,2.0,10,2.0,4,3,2,1
5942,2100,2200,60,2,2.0,10,2.0,4,3,2,1
5943,2100,2200,60,2,2.0,10,2.0,4,5,2,1
5944,2100,2200,60,2,2.0,10,2.0,4,5,2,1
5945,2100,2200,60,1,1.0,3,1.0,4,4,2,1
5946,2100,2200,60,3,3.0,6,2.0,4,3,2,1
5947,2100,2200,60,3,3.0,6,2.0,4,3,2,1
5948,2100,2200,60,3,3.0,6,2.0,4,3,2,1
5949,2100,2200,60,1,3.0,9,2.0,4,3,2,1
5950,2100,2200,60,1,2.0,4,0.0,5,5,2,1
5951,2100,2200,60,1,2.0,6,1.0,4,3,2,1
5952,2100,2200,60,1,2.0,8,2.0,4,3,1,1
5953,2100,2200,60,3,3.0,8,0.0,5,3,2,1
5954,2100,2200,60,3,3.0,8,0.0,5,3,2,1
5955,2100,2200,60,3,3.0,8,0.0,5,3,2,1
5956,2100,2200,60,1,2.0,6,2.0,5,2,2,1
5957,2100,2200,60,1,3.0,8,1.0,4,3,1,1
5958,2100,2200,60,1,3.0,6,2.0,4,3,1,1
5959,2100,2200,60,1,3.0,8,0.0,5,2,2,1
5960,2100,2200,60,1,2.0,7,2.0,4,2,1,1
5961,2100,2200,60,1,2.0,6,0.0,5,2,1,1
5962,2100,2200,60,2,2.0,10,2.0,4,4,1,1
5963,2100,2200,60,2,2.0,10,2.0,4,4,1,1
5964,2100,2200,60,2,2.0,4,0.0,4,2,1,1
5965,2100,2200,60,2,2.0,4,0.0,4,2,1,1
5966,2100,2200,60,1,2.0,7,2.0,4,4,1,1
5967,2100,2200,60,1,2.0,6,2.0,5,2,2,1
5968,2100,2200,60,1,1.0,6,2.0,4,2,1,1
5969,2100,2200,60,1,3.0,6,0.0,3,2,1,1
5970,2100,2200,60,1,3.0,6,0.0,5,3,1,1
5971,2100,2200,60,1,3.0,5,2.0,4,3,1,1
5972,2100,2200,60,4,3.0,8,2.0,4,2,2,1
5973,2100,2200,60,4,3.0,8,2.0,4,2,2,1
5974,2100,2200,60,4,3.0,8,2.0,4,2,2,1
5975,2100,2200,60,4,3.0,8,2.0,4,2,2,1
5976,2100,2200,60,2,3.0,8,2.0,4,1,1,1
5977,2100,2200,60,2,3.0,8,2.0,4,1,1,1
5978,2100,2200,60,1,2.0,8,2.0,5,3,1,1
5979,2100,2200,60,2,1.0,4,0.0,5,3,1,1
5980,2100,2200,60,2,1.0,4,0.0,5,3,1,1
5981,2100,2200,60,1,1.0,5,0.0,4,2,1,1
5982,2100,2200,60,2,3.0,9,2.0,4,3,2,1
5983,2100,2200,60,2,3.0,9,2.0,4,3,2,1
5984,2100,2200,60,2,2.0,5,2.0,4,3,2,1
5985,2100,2200,60,2,2.0,5,2.0,4,3,2,1
5986,2100,2200,60,1,2.0,4,2.0,4,3,2,1
5987,2100,2200,60,1,2.0,5,0.0,5,3,2,1
5988,2100,2200,60,2,2.0,6,2.0,4,3,2,1
5989,2100,2200,60,2,2.0,6,2.0,4,3,2,1
5990,2100,2200,60,4,1.0,2,1.0,4,3,2,1
5991,2100,2200,60,4,1.0,2,1.0,4,3,2,1
5992,2100,2200,60,4,1.0,2,1.0,4,3,2,1
5993,2100,2200,60,4,1.0,2,1.0,4,3,2,1
5994,2100,2200,60,1,2.0,6,0.0,5,4,1,1
5995,2100,2200,60,2,2.0,6,2.0,5,4,1,1
5996,2100,2200,60,2,2.0,6,2.0,5,4,1,1
5997,2100,2200,60,1,2.0,10,1.0,5,2,2,1
5998,2100,2200,60,1,2.0,8,1.0,4,3,1,1
5999,2100,2200,60,3,3.0,3,0.0,5,2,1,1
6000,2100,2200,60,3,3.0,3,0.0,5,2,1,1
6001,2100,2200,60,3,3.0,3,0.0,5,2,1,1
6002,2100,2200,60,1,2.0,5,0.0,5,2,2,1
6003,2100,2200,60,3,3.0,5,0.0,5,2,1,1
6004,2100,2200,60,3,3.0,5,0.0,5,2,1,1
6005,2100,2200,60,3,3.0,5,0.0,5,2,1,1
6006,2100,2200,60,3,2.0,5,0.0,4,2,2,1
6007,2100,2200,60,3,2.0,5,0.0,4,2,2,1
6008,2100,2200,60,3,2.0,5,0.0,4,2,2,1
6009,2100,2200,60,1,2.0,6,1.0,5,1,1,1
6010,2100,2200,60,2,2.0,6,2.0,3,4,2,1
6011,2100,2200,60,2,2.0,6,2.0,3,4,2,1
6012,2100,2200,60,1,3.0,5,2.0,5,2,1,1
6013,2100,2200,60,2,2.0,9,2.0,4,5,1,1
6014,2100,2200,60,2,2.0,9,2.0,4,5,1,1
6015,2100,2200,60,2,3.0,6,2.0,4,3,1,1
6016,2100,2200,60,2,3.0,6,2.0,4,3,1,1
6017,2100,2200,60,1,1.0,4,1.0,3,2,1,1
6018,2100,2200,60,6,3.0,6,2.0,4,3,2,1
6019,2100,2200,60,6,3.0,6,2.0,4,3,2,1
6020,2100,2200,60,6,3.0,6,2.0,4,3,2,1
6021,2100,2200,60,6,3.0,6,2.0,4,3,2,1
6022,2100,2200,60,6,3.0,6,2.0,4,3,2,1
6023,2100,2200,60,6,3.0,6,2.0,4,3,2,1
6024,2100,2200,60,1,0.0,6,0.0,5,2,2,1
6025,2100,2200,60,1,3.0,7,2.0,5,3,2,1
6026,2100,2200,60,3,1.0,3,1.0,4,3,2,1
6027,2100,2200,60,3,1.0,3,1.0,4,3,2,1
6028,2100,2200,60,3,1.0,3,1.0,4,3,2,1
6029,2100,2200,60,2,3.0,5,0.0,4,2,1,1
6030,2100,2200,60,2,3.0,5,0.0,4,2,1,1
6031,2100,2200,60,1,3.0,8,2.0,4,3,1,1
6032,2100,2200,60,1,2.0,7,2.0,4,3,1,1
6033,2100,2200,60,1,2.0,8,2.0,4,4,2,1
6034,2100,2200,60,5,2.0,3,2.0,4,2,2,1
6035,2100,2200,60,5,2.0,3,2.0,4,2,2,1
6036,2100,2200,60,5,2.0,3,2.0,4,2,2,1
6037,2100,2200,60,5,2.0,3,2.0,4,2,2,1
6038,2100,2200,60,5,2.0,3,2.0,4,2,2,1
6039,2100,2200,60,6,1.0,4,1.0,4,2,2,1
6040,2100,2200,60,6,1.0,4,1.0,4,2,2,1
6041,2100,2200,60,6,1.0,4,1.0,4,2,2,1
6042,2100,2200,60,6,1.0,4,1.0,4,2,2,1
6043,2100,2200,60,6,1.0,4,1.0,4,2,2,1
6044,2100,2200,60,6,1.0,4,1.0,4,2,2,1
6045,2100,2200,60,1,3.0,7,0.0,4,2,1,1
6046,2100,2200,60,2,2.0,8,0.0,4,2,1,1
6047,2100,2200,60,2,2.0,8,0.0,4,2,1,1
6048,2100,2200,60,1,2.0,5,0.0,5,2,2,1
6049,2100,2200,60,2,2.0,6,1.0,5,3,1,1
6050,2100,2200,60,2,2.0,6,1.0,5,3,1,1
6051,2100,2200,60,2,2.0,5,1.0,5,5,1,1
6052,2100,2200,60,2,2.0,5,1.0,5,5,1,1
6053,2100,2200,60,1,1.0,5,0.0,5,2,1,1
6054,2100,2200,60,1,2.0,3,0.0,2,1,2,1
6055,2100,2200,60,1,3.0,9,2.0,4,3,1,1
6056,2100,2200,60,1,3.0,4,0.0,5,4,1,1
6057,2100,2200,60,2,3.0,7,2.0,4,2,1,1
6058,2100,2200,60,2,3.0,7,2.0,4,2,1,1
6059,2100,2200,60,3,2.0,7,0.0,5,3,1,1
6060,2100,2200,60,3,2.0,7,0.0,5,3,1,1
6061,2100,2200,60,3,2.0,7,0.0,5,3,1,1
6062,2100,2200,60,1,2.0,7,0.0,4,4,2,1
6063,2100,2200,60,1,2.0,6,0.0,5,2,1,1
6064,2100,2200,60,1,2.0,6,2.0,5,2,2,1
6065,2100,2200,60,1,2.0,7,1.0,5,5,2,1
6066,2100,2200,60,1,2.0,7,2.0,4,4,1,1
6067,2100,2200,60,1,2.0,8,2.0,4,4,2,1
6068,2100,2200,60,2,3.0,6,0.0,4,3,1,1
6069,2100,2200,60,2,3.0,6,0.0,4,3,1,1
6070,2100,2200,60,2,0.0,6,1.0,5,1,1,1
6071,2100,2200,60,2,0.0,6,1.0,5,1,1,1
6072,2100,2200,60,2,3.0,7,1.0,5,3,1,1
6073,2100,2200,60,2,3.0,7,1.0,5,3,1,1
6074,2100,2200,60,1,2.0,4,0.0,3,2,2,1
