,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5007,2000,2100,60,2,2.0,6,2.0,2,1,2,1
5008,2000,2100,60,2,2.0,6,2.0,2,1,2,1
5009,2000,2100,60,1,3.0,5,2.0,4,4,2,1
5010,2000,2100,60,1,2.0,4,1.0,4,3,2,1
5011,2000,2100,60,1,3.0,9,3.0,3,1,1,1
5012,2000,2100,60,1,3.0,9,0.0,4,3,1,1
5013,2000,2100,60,1,3.0,7,3.0,5,2,1,1
5014,2000,2100,60,1,3.0,5,1.0,2,1,2,1
5015,2000,2100,60,1,3.0,8,3.0,2,2,2,1
5016,2000,2100,60,1,3.0,8,3.0,2,2,1,1
5017,2000,2100,60,1,3.0,2,1.0,4,4,1,1
5018,2000,2100,60,1,1.0,5,1.0,4,4,1,1
5019,2000,2100,60,2,3.0,8,2.0,4,3,1,1
5020,2000,2100,60,2,3.0,8,2.0,4,3,1,1
5021,2000,2100,60,2,1.0,5,3.0,2,1,1,1
5022,2000,2100,60,2,1.0,5,3.0,2,1,1,1
5023,2000,2100,60,1,3.0,7,3.0,2,1,1,1
5024,2000,2100,60,2,1.0,2,0.0,4,1,1,1
5025,2000,2100,60,2,1.0,2,0.0,4,1,1,1
5026,2000,2100,60,1,3.0,7,2.0,4,2,1,1
5027,2000,2100,60,1,2.0,6,3.0,3,2,1,1
5028,2000,2100,60,1,2.0,8,2.0,4,3,1,1
5029,2000,2100,60,2,2.0,7,1.0,4,5,2,1
5030,2000,2100,60,2,2.0,7,1.0,4,5,2,1
5031,2000,2100,60,1,2.0,6,3.0,4,4,2,1
5032,2000,2100,60,4,2.0,9,3.0,4,1,1,1
5033,2000,2100,60,4,2.0,9,3.0,4,1,1,1
5034,2000,2100,60,4,2.0,9,3.0,4,1,1,1
5035,2000,2100,60,4,2.0,9,3.0,4,1,1,1
5036,2000,2100,60,1,3.0,8,3.0,4,4,2,1
5037,2000,2100,60,1,3.0,5,3.0,4,2,1,1
5038,2000,2100,60,1,3.0,7,2.0,4,3,1,1
5039,2000,2100,60,1,2.0,7,1.0,4,3,2,1
5040,2000,2100,60,1,1.0,6,2.0,4,3,1,1
5041,2000,2100,60,1,3.0,9,3.0,4,5,2,1
5042,2000,2100,60,3,2.0,5,2.0,2,1,2,1
5043,2000,2100,60,3,2.0,5,2.0,2,1,2,1
5044,2000,2100,60,3,2.0,5,2.0,2,1,2,1
5045,2000,2100,60,2,3.0,8,2.0,5,2,1,1
5046,2000,2100,60,2,3.0,8,2.0,5,2,1,1
5047,2000,2100,60,1,3.0,6,0.0,5,1,1,1
5048,2000,2100,60,3,2.0,3,1.0,2,1,1,1
5049,2000,2100,60,3,2.0,3,1.0,2,1,1,1
5050,2000,2100,60,3,2.0,3,1.0,2,1,1,1
5051,2000,2100,60,1,3.0,7,2.0,4,1,1,1
5052,2000,2100,60,1,1.0,3,2.0,2,2,2,1
5053,2000,2100,60,1,3.0,5,1.0,4,2,1,1
5054,2000,2100,60,1,2.0,6,2.0,4,2,1,1
5055,2000,2100,60,1,3.0,9,3.0,4,2,1,1
5056,2000,2100,60,2,1.0,5,1.0,2,1,1,1
5057,2000,2100,60,2,1.0,5,1.0,2,1,1,1
5058,2000,2100,60,1,0.0,3,1.0,2,1,1,1
5059,2000,2100,60,1,1.0,5,1.0,2,1,2,1
5060,2000,2100,60,1,3.0,8,3.0,5,3,2,1
5061,2000,2100,60,1,2.0,10,3.0,3,3,2,1
5062,2000,2100,60,1,3.0,6,1.0,4,3,2,1
5063,2000,2100,60,1,3.0,8,2.0,4,5,1,1
5064,2000,2100,60,2,2.0,8,2.0,4,3,1,1
5065,2000,2100,60,2,2.0,8,2.0,4,3,1,1
5066,2000,2100,60,1,2.0,7,2.0,4,3,2,1
5067,2000,2100,60,2,2.0,6,2.0,2,1,1,1
5068,2000,2100,60,2,2.0,6,2.0,2,1,1,1
5069,2000,2100,60,1,2.0,8,2.0,1,1,2,1
5070,2000,2100,60,3,3.0,4,1.0,4,3,2,1
5071,2000,2100,60,3,3.0,4,1.0,4,3,2,1
5072,2000,2100,60,3,3.0,4,1.0,4,3,2,1
5073,2000,2100,60,1,3.0,7,3.0,4,3,2,1
5074,2000,2100,60,1,3.0,8,1.0,5,5,2,1
5075,2000,2100,60,2,3.0,6,2.0,2,1,1,1
5076,2000,2100,60,2,3.0,6,2.0,2,1,1,1
5077,2000,2100,60,3,3.0,6,2.0,4,3,2,1
5078,2000,2100,60,3,3.0,6,2.0,4,3,2,1
5079,2000,2100,60,3,3.0,6,2.0,4,3,2,1
5080,2000,2100,60,1,3.0,6,1.0,5,3,2,1
5081,2000,2100,60,2,2.0,8,2.0,4,3,2,1
5082,2000,2100,60,2,2.0,8,2.0,4,3,2,1
5083,2000,2100,60,1,3.0,8,3.0,4,3,2,1
5084,2000,2100,60,1,2.0,7,2.0,2,1,2,1
5085,2000,2100,60,2,2.0,8,2.0,4,2,1,1
5086,2000,2100,60,2,2.0,8,2.0,4,2,1,1
5087,2000,2100,60,1,2.0,5,1.0,4,2,2,1
5088,2000,2100,60,2,3.0,3,2.0,4,4,2,1
5089,2000,2100,60,2,3.0,3,2.0,4,4,2,1
5090,2000,2100,60,2,3.0,7,3.0,4,3,1,1
5091,2000,2100,60,2,3.0,7,3.0,4,3,1,1
5092,2000,2100,60,2,2.0,8,2.0,4,4,2,1
5093,2000,2100,60,2,2.0,8,2.0,4,4,2,1
5094,2000,2100,60,1,3.0,7,1.0,5,3,2,1
5095,2000,2100,60,1,3.0,6,2.0,4,3,2,1
5096,2000,2100,60,2,3.0,4,0.0,2,1,1,1
5097,2000,2100,60,2,3.0,4,0.0,2,1,1,1
5098,2000,2100,60,1,3.0,6,2.0,5,1,1,1
5099,2000,2100,60,2,3.0,6,0.0,3,2,2,1
5100,2000,2100,60,2,3.0,6,0.0,3,2,2,1
5101,2000,2100,60,2,3.0,7,3.0,5,3,2,1
5102,2000,2100,60,2,3.0,7,3.0,5,3,2,1
5103,2000,2100,60,1,2.0,10,2.0,4,4,1,1
5104,2000,2100,60,1,2.0,7,0.0,2,1,1,1
5105,2000,2100,60,1,3.0,7,2.0,3,3,2,1
5106,2000,2100,60,1,3.0,8,2.0,4,4,1,1
5107,2000,2100,60,1,2.0,6,2.0,4,1,2,1
5108,2000,2100,60,1,2.0,8,0.0,4,2,1,1
5109,2000,2100,60,1,3.0,8,2.0,4,5,2,1
5110,2000,2100,60,2,3.0,9,3.0,4,3,1,1
5111,2000,2100,60,2,3.0,9,3.0,4,3,1,1
5112,2000,2100,60,1,2.0,8,2.0,2,1,1,1
5113,2000,2100,60,1,3.0,8,3.0,4,3,1,1
5114,2000,2100,60,2,3.0,8,3.0,4,4,2,1
5115,2000,2100,60,2,3.0,8,3.0,4,4,2,1
5116,2000,2100,60,3,2.0,3,0.0,1,1,1,1
5117,2000,2100,60,3,2.0,3,0.0,1,1,1,1
5118,2000,2100,60,3,2.0,3,0.0,1,1,1,1
5119,2000,2100,60,2,3.0,2,0.0,4,1,1,1
5120,2000,2100,60,2,3.0,2,0.0,4,1,1,1
5121,2000,2100,60,1,3.0,7,3.0,4,4,2,1
5122,2000,2100,60,1,3.0,8,3.0,4,2,1,1
5123,2000,2100,60,1,3.0,8,3.0,4,2,1,1
5124,2000,2100,60,1,3.0,5,2.0,4,4,1,1
5125,2000,2100,60,1,3.0,5,2.0,2,1,2,1
5126,2000,2100,60,1,3.0,8,2.0,4,3,1,1
5127,2000,2100,60,1,3.0,5,1.0,4,3,1,1
5128,2000,2100,60,1,1.0,2,0.0,1,1,1,1
5129,2000,2100,60,1,3.0,8,2.0,5,4,1,1
5130,2000,2100,60,2,0.0,2,0.0,3,3,1,1
5131,2000,2100,60,2,0.0,2,0.0,3,3,1,1
5132,2000,2100,60,1,3.0,7,2.0,4,3,1,1
5133,2000,2100,60,4,3.0,6,3.0,3,2,1,1
5134,2000,2100,60,4,3.0,6,3.0,3,2,1,1
5135,2000,2100,60,4,3.0,6,3.0,3,2,1,1
5136,2000,2100,60,4,3.0,6,3.0,3,2,1,1
5137,2000,2100,60,3,3.0,8,3.0,3,2,1,1
5138,2000,2100,60,3,3.0,8,3.0,3,2,1,1
5139,2000,2100,60,3,3.0,8,3.0,3,2,1,1
5140,2000,2100,60,1,2.0,2,1.0,3,2,1,1
5141,2000,2100,60,1,3.0,6,1.0,4,2,1,1
5142,2000,2100,60,2,1.0,6,1.0,2,1,2,1
5143,2000,2100,60,2,1.0,6,1.0,2,1,2,1
5144,2000,2100,60,1,2.0,7,2.0,4,4,1,1
5145,2000,2100,60,1,2.0,6,2.0,3,2,1,1
5146,2000,2100,60,1,3.0,9,3.0,4,3,1,1
5147,2000,2100,60,1,3.0,5,1.0,4,3,2,1
5148,2000,2100,60,1,3.0,7,3.0,4,3,2,1
5149,2000,2100,60,1,1.0,6,3.0,3,3,1,1
5150,2000,2100,60,2,3.0,4,0.0,4,4,2,1
5151,2000,2100,60,2,3.0,4,0.0,4,4,2,1
5152,2000,2100,60,1,3.0,8,3.0,4,3,2,1
5153,2000,2100,60,1,3.0,6,1.0,1,1,2,1
5154,2000,2100,60,1,2.0,2,2.0,2,1,2,1
5155,2000,2100,60,2,2.0,5,1.0,4,3,2,1
5156,2000,2100,60,2,2.0,5,1.0,4,3,2,1
5157,2000,2100,60,1,3.0,3,3.0,2,2,2,1
5158,2000,2100,60,1,2.0,7,2.0,1,1,2,1
5159,2000,2100,60,2,3.0,8,1.0,4,2,1,1
5160,2000,2100,60,2,3.0,8,1.0,4,2,1,1
5161,2000,2100,60,1,2.0,7,2.0,4,3,1,1
5162,2000,2100,60,1,1.0,6,1.0,2,1,1,1
5163,2000,2100,60,1,2.0,4,1.0,3,1,1,1
5164,2000,2100,60,2,3.0,8,3.0,4,2,1,1
5165,2000,2100,60,2,3.0,8,3.0,4,2,1,1
5166,2000,2100,60,1,1.0,4,1.0,4,2,1,1
5167,2000,2100,60,2,3.0,9,3.0,5,4,1,1
5168,2000,2100,60,2,3.0,9,3.0,5,4,1,1
5169,2000,2100,60,1,0.0,1,0.0,1,1,1,1
5170,2000,2100,60,1,3.0,6,2.0,4,2,1,1
5171,2000,2100,60,3,2.0,6,1.0,1,1,1,1
5172,2000,2100,60,3,2.0,6,1.0,1,1,1,1
5173,2000,2100,60,3,2.0,6,1.0,1,1,1,1
5174,2000,2100,60,1,3.0,7,3.0,4,3,2,1
5175,2000,2100,60,2,2.0,5,2.0,2,1,1,1
5176,2000,2100,60,2,2.0,5,2.0,2,1,1,1
5177,2000,2100,60,2,3.0,6,3.0,4,1,1,1
5178,2000,2100,60,2,3.0,6,3.0,4,1,1,1
5179,2000,2100,60,1,3.0,8,3.0,4,3,2,1
5180,2000,2100,60,1,3.0,8,2.0,5,3,2,1
5181,2000,2100,60,1,3.0,8,3.0,4,3,2,1
5182,2000,2100,60,2,3.0,8,2.0,4,5,1,1
5183,2000,2100,60,2,3.0,8,2.0,4,5,1,1
5184,2000,2100,60,1,1.0,8,2.0,4,5,2,1
5185,2000,2100,60,1,3.0,7,3.0,2,1,1,1
5186,2000,2100,60,1,3.0,10,2.0,4,4,1,1
5187,2000,2100,60,1,2.0,7,2.0,4,4,1,1
5188,2000,2100,60,1,3.0,5,0.0,2,1,2,1
5189,2000,2100,60,1,3.0,9,3.0,4,4,2,1
5190,2000,2100,60,2,1.0,4,1.0,4,3,2,1
5191,2000,2100,60,2,1.0,4,1.0,4,3,2,1
5192,2000,2100,60,1,3.0,8,2.0,4,2,1,1
5193,2000,2100,60,1,3.0,8,3.0,4,4,2,1
5194,2000,2100,60,4,2.0,6,1.0,1,1,2,1
5195,2000,2100,60,4,2.0,6,1.0,1,1,2,1
5196,2000,2100,60,4,2.0,6,1.0,1,1,2,1
5197,2000,2100,60,4,2.0,6,1.0,1,1,2,1
5198,2000,2100,60,1,3.0,10,1.0,5,2,2,1
5199,2000,2100,60,1,2.0,8,2.0,2,1,2,1
5200,2000,2100,60,1,2.0,6,2.0,4,3,2,1
5201,2000,2100,60,1,3.0,4,2.0,2,1,2,1
5202,2000,2100,60,1,2.0,4,0.0,4,3,2,1
5203,2000,2100,60,1,3.0,8,2.0,1,1,2,1
5204,2000,2100,60,1,1.0,10,1.0,4,5,2,1
5205,2000,2100,60,1,3.0,8,2.0,4,3,2,1
5206,2000,2100,60,1,3.0,9,3.0,4,3,2,1
5207,2000,2100,60,1,3.0,8,3.0,4,3,2,1
5208,2000,2100,60,1,2.0,8,1.0,2,1,2,1
5209,2000,2100,60,2,3.0,7,2.0,4,2,1,1
5210,2000,2100,60,2,3.0,7,2.0,4,2,1,1
5211,2000,2100,60,1,3.0,6,2.0,4,2,1,1
5212,2000,2100,60,1,3.0,6,2.0,2,1,2,1
5213,2000,2100,60,2,2.0,7,2.0,4,4,1,1
5214,2000,2100,60,2,2.0,7,2.0,4,4,1,1
5215,2000,2100,60,1,3.0,2,3.0,5,3,1,1
5216,2000,2100,60,5,1.0,2,1.0,4,2,2,1
5217,2000,2100,60,5,1.0,2,1.0,4,2,2,1
5218,2000,2100,60,5,1.0,2,1.0,4,2,2,1
5219,2000,2100,60,5,1.0,2,1.0,4,2,2,1
5220,2000,2100,60,5,1.0,2,1.0,4,2,2,1
5221,2000,2100,60,1,2.0,10,2.0,1,1,2,1
5222,2000,2100,60,2,3.0,10,3.0,4,3,2,1
5223,2000,2100,60,2,3.0,10,3.0,4,3,2,1
5224,2000,2100,60,1,3.0,4,0.0,4,3,1,1
5225,2000,2100,60,1,3.0,3,0.0,2,3,1,1
5226,2000,2100,60,2,3.0,7,2.0,4,3,1,1
5227,2000,2100,60,2,3.0,7,2.0,4,3,1,1
5228,2000,2100,60,1,1.0,4,1.0,2,1,1,1
5229,2000,2100,60,3,3.0,9,3.0,4,2,1,1
5230,2000,2100,60,3,3.0,9,3.0,4,2,1,1
5231,2000,2100,60,3,3.0,9,3.0,4,2,1,1
5232,2000,2100,60,1,3.0,6,2.0,4,3,1,1
5233,2000,2100,60,3,3.0,6,2.0,1,1,2,1
5234,2000,2100,60,3,3.0,6,2.0,1,1,2,1
5235,2000,2100,60,3,3.0,6,2.0,1,1,2,1
5236,2000,2100,60,2,1.0,2,1.0,1,1,1,1
5237,2000,2100,60,2,1.0,2,1.0,1,1,1,1
5238,2000,2100,60,1,3.0,8,3.0,5,4,1,1
5239,2000,2100,60,1,3.0,4,0.0,5,2,2,1
5240,2000,2100,60,2,1.0,5,2.0,4,2,1,1
5241,2000,2100,60,2,1.0,5,2.0,4,2,1,1
5242,2000,2100,60,1,2.0,5,2.0,4,2,1,1
5243,2000,2100,60,1,3.0,6,2.0,4,2,1,1
5244,2000,2100,60,1,3.0,7,2.0,2,1,1,1
5245,2000,2100,60,1,2.0,9,2.0,4,2,1,1
5246,2000,2100,60,1,3.0,7,3.0,4,3,2,1
5247,2000,2100,60,1,1.0,6,0.0,4,1,2,1
5248,2000,2100,60,1,3.0,8,2.0,4,3,1,1
5249,2000,2100,60,1,3.0,7,2.0,2,1,2,1
5250,2000,2100,60,2,2.0,6,2.0,4,3,2,1
5251,2000,2100,60,2,2.0,6,2.0,4,3,2,1
5252,2000,2100,60,1,2.0,5,2.0,5,2,1,1
5253,2000,2100,60,1,3.0,9,1.0,5,3,1,1
5254,2000,2100,60,3,1.0,6,1.0,2,1,1,1
5255,2000,2100,60,3,1.0,6,1.0,2,1,1,1
5256,2000,2100,60,3,1.0,6,1.0,2,1,1,1
5257,2000,2100,60,1,2.0,3,2.0,4,2,1,1
5258,2000,2100,60,1,2.0,4,1.0,2,1,2,1
5259,2000,2100,60,1,2.0,8,2.0,4,3,2,1
5260,2000,2100,60,1,3.0,5,1.0,4,3,2,1
5261,2000,2100,60,2,3.0,7,2.0,4,3,2,1
5262,2000,2100,60,2,3.0,7,2.0,4,3,2,1
5263,2000,2100,60,2,1.0,3,2.0,2,1,1,1
5264,2000,2100,60,2,1.0,3,2.0,2,1,1,1
5265,2000,2100,60,2,2.0,6,2.0,2,1,1,1
5266,2000,2100,60,2,2.0,6,2.0,2,1,1,1
5267,2000,2100,60,1,3.0,9,2.0,4,4,1,1
5268,2000,2100,60,1,3.0,10,3.0,4,3,1,1
5269,2000,2100,60,2,1.0,2,1.0,1,1,2,1
5270,2000,2100,60,2,1.0,2,1.0,1,1,2,1
5271,2000,2100,60,1,2.0,6,2.0,2,1,2,1
5272,2000,2100,60,2,3.0,9,2.0,4,4,1,1
5273,2000,2100,60,2,3.0,9,2.0,4,4,1,1
5274,2000,2100,60,2,2.0,8,2.0,4,4,1,1
5275,2000,2100,60,2,2.0,8,2.0,4,4,1,1
5276,2000,2100,60,1,3.0,8,3.0,3,2,1,1
5277,2000,2100,60,1,3.0,8,3.0,4,2,2,1
5278,2000,2100,60,1,2.0,7,2.0,4,3,2,1
5279,2000,2100,60,3,2.0,4,1.0,1,1,1,1
5280,2000,2100,60,3,2.0,4,1.0,1,1,1,1
5281,2000,2100,60,3,2.0,4,1.0,1,1,1,1
5282,2000,2100,60,1,2.0,7,2.0,3,3,2,1
5283,2000,2100,60,1,3.0,7,3.0,4,4,2,1
5284,2000,2100,60,1,3.0,10,2.0,2,1,2,1
5285,2000,2100,60,1,0.0,2,1.0,4,2,2,1
5286,2000,2100,60,1,3.0,6,2.0,4,3,2,1
5287,2000,2100,60,1,3.0,6,3.0,5,3,1,1
5288,2000,2100,60,1,3.0,8,3.0,4,4,2,1
5289,2000,2100,60,1,2.0,8,2.0,2,1,2,1
5290,2000,2100,60,1,3.0,8,2.0,4,3,2,1
5291,2000,2100,60,1,3.0,8,3.0,4,3,1,1
5292,2000,2100,60,1,3.0,10,3.0,4,3,2,1
5293,2000,2100,60,1,2.0,8,1.0,5,4,1,1
5294,2000,2100,60,3,3.0,9,2.0,5,4,2,1
5295,2000,2100,60,3,3.0,9,2.0,5,4,2,1
5296,2000,2100,60,3,3.0,9,2.0,5,4,2,1
5297,2000,2100,60,3,3.0,5,2.0,4,3,1,1
5298,2000,2100,60,3,3.0,5,2.0,4,3,1,1
5299,2000,2100,60,3,3.0,5,2.0,4,3,1,1
5300,2000,2100,60,1,3.0,8,2.0,5,3,1,1
5301,2000,2100,60,1,2.0,6,3.0,4,2,2,1
5302,2000,2100,60,2,2.0,7,2.0,4,4,2,1
5303,2000,2100,60,2,2.0,7,2.0,4,4,2,1
5304,2000,2100,60,1,2.0,8,0.0,4,2,1,1
5305,2000,2100,60,1,2.0,6,2.0,4,3,2,1
5306,2000,2100,60,1,3.0,8,3.0,2,2,1,1
5307,2000,2100,60,1,3.0,2,0.0,3,3,2,1
5308,2000,2100,60,3,3.0,2,0.0,2,1,2,1
5309,2000,2100,60,3,3.0,2,0.0,2,1,2,1
5310,2000,2100,60,3,3.0,2,0.0,2,1,2,1
5311,2000,2100,60,1,2.0,8,3.0,4,2,2,1
5312,2000,2100,60,2,3.0,7,1.0,2,1,2,1
5313,2000,2100,60,2,3.0,7,1.0,2,1,2,1
5314,2000,2100,60,1,2.0,5,3.0,4,3,2,1
5315,2000,2100,60,1,3.0,8,3.0,5,3,2,1
5316,2000,2100,60,1,3.0,10,2.0,4,4,1,1
5317,2000,2100,60,1,3.0,7,2.0,2,1,1,1
5318,2000,2100,60,1,2.0,2,1.0,5,5,2,1
5319,2000,2100,60,2,1.0,3,1.0,2,1,1,1
5320,2000,2100,60,2,1.0,3,1.0,2,1,1,1
5321,2000,2100,60,1,3.0,8,3.0,4,3,2,1
5322,2000,2100,60,1,3.0,8,3.0,4,3,2,1
5323,2000,2100,60,1,3.0,6,3.0,4,2,1,1
5324,2000,2100,60,2,3.0,6,2.0,5,3,1,1
5325,2000,2100,60,2,3.0,6,2.0,5,3,1,1
5326,2000,2100,60,1,3.0,8,2.0,4,3,2,1
5327,2000,2100,60,1,3.0,10,2.0,4,3,1,1
5328,2000,2100,60,1,3.0,8,3.0,4,2,2,1
5329,2000,2100,60,1,3.0,8,2.0,2,1,1,1
5330,2000,2100,60,3,2.0,6,2.0,5,2,2,1
5331,2000,2100,60,3,2.0,6,2.0,5,2,2,1
5332,2000,2100,60,3,2.0,6,2.0,5,2,2,1
5333,2000,2100,60,2,3.0,7,2.0,4,3,2,1
5334,2000,2100,60,2,3.0,7,2.0,4,3,2,1
5335,2000,2100,60,2,2.0,7,2.0,2,1,1,1
5336,2000,2100,60,2,2.0,7,2.0,2,1,1,1
5337,2000,2100,60,1,2.0,10,2.0,4,4,1,1
5338,2000,2100,60,1,2.0,9,2.0,4,5,2,1
5339,2000,2100,60,2,3.0,8,3.0,4,2,2,1
5340,2000,2100,60,2,3.0,8,3.0,4,2,2,1
5341,2000,2100,60,1,2.0,7,2.0,5,3,1,1
5342,2000,2100,60,1,3.0,6,2.0,4,3,2,1
5343,2000,2100,60,1,3.0,8,3.0,5,3,2,1
5344,2000,2100,60,1,2.0,6,2.0,4,3,2,1
5345,2000,2100,60,1,3.0,9,3.0,2,2,1,1
5346,2000,2100,60,1,3.0,5,1.0,1,1,1,1
5347,2000,2100,60,3,1.0,6,1.0,1,1,2,1
5348,2000,2100,60,3,1.0,6,1.0,1,1,2,1
5349,2000,2100,60,3,1.0,6,1.0,1,1,2,1
5350,2000,2100,60,1,2.0,5,1.0,2,1,1,1
5351,2000,2100,60,1,1.0,4,1.0,3,2,1,1
5352,2000,2100,60,2,3.0,8,2.0,4,4,1,1
5353,2000,2100,60,2,3.0,8,2.0,4,4,1,1
5354,2000,2100,60,1,2.0,8,2.0,1,1,1,1
5355,2000,2100,60,1,2.0,6,1.0,4,3,1,1
5356,2000,2100,60,1,1.0,6,2.0,4,3,2,1
5357,2000,2100,60,1,2.0,10,2.0,4,5,2,1
5358,2000,2100,60,1,2.0,7,2.0,2,1,2,1
5359,2000,2100,60,1,2.0,8,1.0,4,1,1,1
5360,2000,2100,60,1,2.0,7,1.0,4,2,1,1
5361,2000,2100,60,2,3.0,8,2.0,4,2,1,1
5362,2000,2100,60,2,3.0,8,2.0,4,2,1,1
5363,2000,2100,60,1,2.0,8,2.0,4,5,1,1
5364,2000,2100,60,1,3.0,6,3.0,4,4,2,1
5365,2000,2100,60,1,3.0,8,3.0,3,3,1,1
5366,2000,2100,60,2,3.0,7,2.0,4,4,2,1
5367,2000,2100,60,2,3.0,7,2.0,4,4,2,1
5368,2000,2100,60,1,3.0,7,2.0,4,3,2,1
5369,2000,2100,60,1,3.0,7,2.0,2,1,1,1
5370,2000,2100,60,1,1.0,7,1.0,2,1,2,1
5371,2000,2100,60,1,3.0,4,0.0,3,2,2,1
5372,2000,2100,60,1,2.0,4,3.0,2,1,2,1
5373,2000,2100,60,1,3.0,7,3.0,4,3,1,1
5374,2000,2100,60,1,3.0,8,3.0,3,4,2,1
5375,2000,2100,60,1,2.0,4,2.0,4,2,2,1
5376,2000,2100,60,2,2.0,8,1.0,2,1,1,1
5377,2000,2100,60,2,2.0,8,1.0,2,1,1,1
5378,2000,2100,60,1,3.0,9,2.0,4,3,2,1
5379,2000,2100,60,2,3.0,6,2.0,4,1,2,1
5380,2000,2100,60,2,3.0,6,2.0,4,1,2,1
5381,2000,2100,60,1,1.0,7,2.0,4,2,2,1
5382,2000,2100,60,1,3.0,4,3.0,2,1,2,1
5383,2000,2100,60,2,3.0,5,1.0,5,1,2,1
5384,2000,2100,60,2,3.0,5,1.0,5,1,2,1
5385,2000,2100,60,1,3.0,6,3.0,2,2,2,1
5386,2000,2100,60,1,0.0,4,2.0,2,1,2,1
5387,2000,2100,60,1,3.0,9,3.0,4,3,1,1
5388,2000,2100,60,1,3.0,6,2.0,4,2,2,1
5389,2000,2100,60,1,3.0,8,3.0,5,4,2,1
5390,2000,2100,60,2,0.0,2,0.0,3,1,1,1
5391,2000,2100,60,2,0.0,2,0.0,3,1,1,1
5392,2000,2100,60,1,3.0,8,3.0,5,4,1,1
5393,2000,2100,60,2,3.0,9,2.0,4,3,1,1
5394,2000,2100,60,2,3.0,9,2.0,4,3,1,1
5395,2000,2100,60,1,3.0,6,2.0,4,3,2,1
5396,2000,2100,60,1,3.0,8,2.0,2,1,2,1
5397,2000,2100,60,1,2.0,3,0.0,4,2,1,1
5398,2000,2100,60,2,1.0,6,0.0,4,1,2,1
5399,2000,2100,60,2,1.0,6,0.0,4,1,2,1
5400,2000,2100,60,1,3.0,8,1.0,4,3,1,1
5401,2000,2100,60,1,3.0,7,1.0,1,1,1,1
5402,2000,2100,60,2,3.0,7,2.0,1,1,1,1
5403,2000,2100,60,2,3.0,7,2.0,1,1,1,1
5404,2000,2100,60,1,3.0,8,3.0,4,3,2,1
5405,2000,2100,60,1,2.0,7,1.0,4,2,1,1
5406,2000,2100,60,1,2.0,5,2.0,2,1,2,1
5407,2000,2100,60,1,2.0,9,3.0,4,3,2,1
5408,2000,2100,60,1,3.0,7,3.0,4,5,1,1
5409,2000,2100,60,1,2.0,8,2.0,4,4,1,1
5410,2000,2100,60,1,3.0,7,3.0,2,1,1,1
5411,2000,2100,60,1,1.0,5,1.0,4,4,2,1
5412,2000,2100,60,1,3.0,6,2.0,4,2,2,1
5413,2000,2100,60,2,3.0,8,2.0,4,3,2,1
5414,2000,2100,60,2,3.0,8,2.0,4,3,2,1
5415,2000,2100,60,2,2.0,9,1.0,5,5,1,1
5416,2000,2100,60,2,2.0,9,1.0,5,5,1,1
5417,2000,2100,60,2,3.0,7,1.0,4,4,2,1
5418,2000,2100,60,2,3.0,7,1.0,4,4,2,1
5419,2000,2100,60,1,2.0,8,2.0,4,4,1,1
5420,2000,2100,60,1,3.0,7,2.0,4,2,1,1
5421,2000,2100,60,1,3.0,8,3.0,4,4,2,1
5422,2000,2100,60,2,3.0,7,2.0,4,4,1,1
5423,2000,2100,60,2,3.0,7,2.0,4,4,1,1
5424,2000,2100,60,1,2.0,6,3.0,4,4,1,1
5425,2000,2100,60,1,2.0,8,2.0,2,1,2,1
5426,2000,2100,60,1,1.0,3,1.0,1,1,1,1
5427,2000,2100,60,1,3.0,4,2.0,2,1,1,1
5428,2000,2100,60,1,3.0,7,3.0,3,3,1,1
5429,2000,2100,60,1,2.0,8,2.0,2,1,1,1
5430,2000,2100,60,1,2.0,3,2.0,4,3,2,1
5431,2000,2100,60,1,2.0,8,1.0,4,3,2,1
5432,2000,2100,60,1,2.0,6,2.0,4,1,1,1
5433,2000,2100,60,1,3.0,9,3.0,4,3,2,1
5434,2000,2100,60,1,3.0,8,2.0,2,1,1,1
5435,2000,2100,60,1,3.0,5,2.0,2,2,1,1
5436,2000,2100,60,1,3.0,7,2.0,2,1,1,1
5437,2000,2100,60,1,3.0,7,3.0,2,1,2,1
5438,2000,2100,60,1,2.0,8,2.0,4,5,2,1
5439,2000,2100,60,1,3.0,7,3.0,4,3,2,1
5440,2000,2100,60,1,3.0,7,2.0,1,1,1,1
5441,2000,2100,60,1,3.0,7,2.0,5,3,2,1
5442,2000,2100,60,1,2.0,5,1.0,5,2,2,1
5443,2000,2100,60,1,3.0,6,3.0,3,4,2,1
5444,2000,2100,60,1,2.0,6,2.0,4,5,1,1
5445,2000,2100,60,1,3.0,7,3.0,2,1,2,1
5446,2000,2100,60,1,3.0,6,1.0,4,2,1,1
5447,2000,2100,60,1,3.0,7,2.0,4,2,1,1
5448,2000,2100,60,1,2.0,8,2.0,4,4,1,1
5449,2000,2100,60,1,3.0,9,2.0,5,5,1,1
5450,2000,2100,60,1,2.0,3,2.0,2,1,2,1
5451,2000,2100,60,1,1.0,6,1.0,5,4,2,1
5452,2000,2100,60,1,3.0,8,2.0,4,4,1,1
5453,2000,2100,60,1,3.0,7,3.0,4,2,2,1
5454,2000,2100,60,1,3.0,9,3.0,4,4,2,1
5455,2000,2100,60,1,3.0,7,3.0,4,3,2,1
