,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5706,1000,1100,60,1,2.0,6,0.0,5,2,2,5
5707,1000,1100,60,3,2.0,6,2.0,4,1,1,2
5708,1000,1100,60,3,2.0,6,2.0,4,1,1,2
5709,1000,1100,60,3,2.0,6,2.0,4,1,1,2
5710,1000,1100,60,1,3.0,8,1.0,5,5,2,2
5711,1000,1100,60,1,3.0,10,1.0,5,3,1,2
5712,1000,1100,60,3,2.0,7,0.0,5,5,2,6
5713,1000,1100,60,3,2.0,7,0.0,5,5,2,6
5714,1000,1100,60,3,2.0,7,0.0,5,5,2,6
5715,1000,1100,60,1,3.0,5,1.0,5,5,2,5
5716,1000,1100,60,1,3.0,6,0.0,5,2,2,5
5717,1000,1100,60,1,3.0,6,2.0,5,3,1,2
5718,1000,1100,60,2,3.0,9,2.0,4,3,1,2
5719,1000,1100,60,2,3.0,9,2.0,4,3,1,2
5720,1000,1100,60,1,3.0,8,2.0,4,2,2,2
5721,1000,1100,60,1,2.0,7,2.0,4,4,1,2
5722,1000,1100,60,1,2.0,9,1.0,5,5,2,6
5723,1000,1100,60,1,2.0,6,2.0,5,3,1,2
5724,1000,1100,60,1,3.0,2,2.0,5,3,1,2
5725,1000,1100,60,1,3.0,6,1.0,5,3,2,5
5726,1000,1100,60,1,2.0,4,1.0,1,1,1,1
5727,1000,1100,60,1,3.0,8,0.0,4,3,1,6
5728,1000,1100,60,1,2.0,8,1.0,4,3,2,2
5729,1000,1100,60,2,2.0,8,2.0,4,2,2,2
5730,1000,1100,60,2,2.0,8,2.0,4,2,2,2
5731,1000,1100,60,1,2.0,6,0.0,4,3,1,6
5732,1000,1100,60,1,2.0,7,2.0,5,3,2,2
5733,1000,1100,60,1,2.0,8,2.0,5,5,2,2
5734,1000,1100,60,1,1.0,4,1.0,5,4,1,1
5735,1000,1100,60,1,2.0,7,2.0,4,3,2,2
5736,1000,1100,60,1,2.0,10,2.0,5,5,2,2
5737,1000,1100,60,2,2.0,6,0.0,4,3,1,6
5738,1000,1100,60,2,2.0,6,0.0,4,3,1,6
5739,1000,1100,60,1,2.0,3,1.0,4,2,2,2
5740,1000,1100,60,8,1.0,6,2.0,4,4,1,2
5741,1000,1100,60,8,1.0,6,2.0,4,4,1,2
5742,1000,1100,60,8,1.0,6,2.0,4,4,1,2
5743,1000,1100,60,8,1.0,6,2.0,4,4,1,2
5744,1000,1100,60,8,1.0,6,2.0,4,4,1,2
5745,1000,1100,60,8,1.0,6,2.0,4,4,1,2
5746,1000,1100,60,8,1.0,6,2.0,4,4,1,2
5747,1000,1100,60,8,1.0,6,2.0,4,4,1,2
5748,1000,1100,60,1,0.0,6,2.0,5,3,2,2
5749,1000,1100,60,3,3.0,7,2.0,4,2,2,5
5750,1000,1100,60,3,3.0,7,2.0,4,2,2,5
5751,1000,1100,60,3,3.0,7,2.0,4,2,2,5
5752,1000,1100,60,2,3.0,4,0.0,4,3,1,5
5753,1000,1100,60,2,3.0,4,0.0,4,3,1,5
5754,1000,1100,60,2,2.0,7,2.0,4,4,2,2
5755,1000,1100,60,2,2.0,7,2.0,4,4,2,2
5756,1000,1100,60,1,2.0,6,0.0,5,2,2,5
5757,1000,1100,60,2,3.0,8,1.0,5,3,2,5
5758,1000,1100,60,2,3.0,8,1.0,5,3,2,5
5759,1000,1100,60,1,1.0,8,1.0,4,3,1,2
5760,1000,1100,60,1,3.0,6,2.0,5,2,1,2
5761,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5762,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5763,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5764,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5765,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5766,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5767,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5768,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5769,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5770,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5771,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5772,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5773,1000,1100,60,13,3.0,2,0.0,2,1,2,1
5774,1000,1100,60,2,3.0,9,2.0,4,1,1,2
5775,1000,1100,60,2,3.0,9,2.0,4,1,1,2
5776,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5777,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5778,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5779,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5780,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5781,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5782,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5783,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5784,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5785,1000,1100,60,10,2.0,7,2.0,4,3,2,1
5786,1000,1100,60,2,1.0,8,2.0,4,2,1,2
5787,1000,1100,60,2,1.0,8,2.0,4,2,1,2
5788,1000,1100,60,3,2.0,6,0.0,5,2,1,5
5789,1000,1100,60,3,2.0,6,0.0,5,2,1,5
5790,1000,1100,60,3,2.0,6,0.0,5,2,1,5
5791,1000,1100,60,2,3.0,6,0.0,5,3,2,5
5792,1000,1100,60,2,3.0,6,0.0,5,3,2,5
5793,1000,1100,60,1,3.0,7,2.0,4,3,1,2
5794,1000,1100,60,8,1.0,6,2.0,5,1,2,1
5795,1000,1100,60,8,1.0,6,2.0,5,1,2,1
5796,1000,1100,60,8,1.0,6,2.0,5,1,2,1
5797,1000,1100,60,8,1.0,6,2.0,5,1,2,1
5798,1000,1100,60,8,1.0,6,2.0,5,1,2,1
5799,1000,1100,60,8,1.0,6,2.0,5,1,2,1
5800,1000,1100,60,8,1.0,6,2.0,5,1,2,1
5801,1000,1100,60,8,1.0,6,2.0,5,1,2,1
5802,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5803,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5804,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5805,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5806,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5807,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5808,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5809,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5810,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5811,1000,1100,60,10,1.0,6,2.0,4,1,1,1
5812,1000,1100,60,2,3.0,8,2.0,5,3,2,2
5813,1000,1100,60,2,3.0,8,2.0,5,3,2,2
5814,1000,1100,60,3,3.0,6,1.0,5,4,2,5
5815,1000,1100,60,3,3.0,6,1.0,5,4,2,5
5816,1000,1100,60,3,3.0,6,1.0,5,4,2,5
5817,1000,1100,60,1,2.0,3,0.0,5,3,2,5
5818,1000,1100,60,1,3.0,2,0.0,5,2,2,5
5819,1000,1100,60,1,1.0,5,1.0,5,2,1,2
5820,1000,1100,60,1,2.0,6,2.0,4,4,1,2
5821,1000,1100,60,1,3.0,8,2.0,4,2,1,2
5822,1000,1100,60,4,1.0,4,1.0,2,1,1,6
5823,1000,1100,60,4,1.0,4,1.0,2,1,1,6
5824,1000,1100,60,4,1.0,4,1.0,2,1,1,6
5825,1000,1100,60,4,1.0,4,1.0,2,1,1,6
5826,1000,1100,60,1,3.0,7,2.0,4,2,1,2
5827,1000,1100,60,1,3.0,7,2.0,5,3,2,2
5828,1000,1100,60,1,2.0,6,2.0,4,3,2,2
5829,1000,1100,60,1,3.0,7,1.0,4,4,2,2
5830,1000,1100,60,2,2.0,7,2.0,4,3,1,2
5831,1000,1100,60,2,2.0,7,2.0,4,3,1,2
5832,1000,1100,60,1,2.0,5,1.0,4,3,2,2
5833,1000,1100,60,1,3.0,7,2.0,5,3,2,2
5834,1000,1100,60,2,2.0,7,0.0,5,5,1,1
5835,1000,1100,60,2,2.0,7,0.0,5,5,1,1
5836,1000,1100,60,2,1.0,10,1.0,5,2,1,6
5837,1000,1100,60,2,1.0,10,1.0,5,2,1,6
5838,1000,1100,60,4,2.0,4,1.0,4,4,1,2
5839,1000,1100,60,4,2.0,4,1.0,4,4,1,2
5840,1000,1100,60,4,2.0,4,1.0,4,4,1,2
5841,1000,1100,60,4,2.0,4,1.0,4,4,1,2
5842,1000,1100,60,2,2.0,6,1.0,2,1,1,6
5843,1000,1100,60,2,2.0,6,1.0,2,1,1,6
5844,1000,1100,60,3,3.0,7,2.0,4,2,1,2
5845,1000,1100,60,3,3.0,7,2.0,4,2,1,2
5846,1000,1100,60,3,3.0,7,2.0,4,2,1,2
5847,1000,1100,60,1,2.0,6,2.0,4,3,1,2
5848,1000,1100,60,1,2.0,6,0.0,4,2,1,5
5849,1000,1100,60,2,2.0,9,2.0,4,3,2,2
5850,1000,1100,60,2,2.0,9,2.0,4,3,2,2
5851,1000,1100,60,2,3.0,6,2.0,5,2,2,2
5852,1000,1100,60,2,3.0,6,2.0,5,2,2,2
5853,1000,1100,60,9,3.0,7,0.0,4,2,2,1
5854,1000,1100,60,9,3.0,7,0.0,4,2,2,1
5855,1000,1100,60,9,3.0,7,0.0,4,2,2,1
5856,1000,1100,60,9,3.0,7,0.0,4,2,2,1
5857,1000,1100,60,9,3.0,7,0.0,4,2,2,1
5858,1000,1100,60,9,3.0,7,0.0,4,2,2,1
5859,1000,1100,60,9,3.0,7,0.0,4,2,2,1
5860,1000,1100,60,9,3.0,7,0.0,4,2,2,1
5861,1000,1100,60,9,3.0,7,0.0,4,2,2,1
5862,1000,1100,60,1,2.0,7,2.0,4,4,2,2
5863,1000,1100,60,1,3.0,6,0.0,5,2,2,5
5864,1000,1100,60,1,3.0,8,0.0,4,5,2,6
5865,1000,1100,60,1,3.0,8,1.0,5,1,2,5
5866,1000,1100,60,2,2.0,7,2.0,4,3,2,2
5867,1000,1100,60,2,2.0,7,2.0,4,3,2,2
5868,1000,1100,60,4,2.0,8,1.0,4,5,2,6
5869,1000,1100,60,4,2.0,8,1.0,4,5,2,6
5870,1000,1100,60,4,2.0,8,1.0,4,5,2,6
5871,1000,1100,60,4,2.0,8,1.0,4,5,2,6
5872,1000,1100,60,2,3.0,6,0.0,4,3,1,5
5873,1000,1100,60,2,3.0,6,0.0,4,3,1,5
5874,1000,1100,60,1,3.0,7,2.0,5,2,2,2
5875,1000,1100,60,1,3.0,7,0.0,5,5,1,1
5876,1000,1100,60,1,1.0,8,0.0,4,2,2,6
5877,1000,1100,60,2,2.0,2,1.0,4,3,2,5
5878,1000,1100,60,2,2.0,2,1.0,4,3,2,5
5879,1000,1100,60,1,3.0,9,2.0,4,3,2,2
5880,1000,1100,60,1,2.0,6,0.0,5,2,2,5
5881,1000,1100,60,1,3.0,6,2.0,5,3,1,2
5882,1000,1100,60,2,1.0,3,0.0,4,2,2,5
5883,1000,1100,60,2,1.0,3,0.0,4,2,2,5
5884,1000,1100,60,1,3.0,6,1.0,5,4,2,2
5885,1000,1100,60,6,1.0,8,2.0,4,4,2,6
5886,1000,1100,60,6,1.0,8,2.0,4,4,2,6
5887,1000,1100,60,6,1.0,8,2.0,4,4,2,6
5888,1000,1100,60,6,1.0,8,2.0,4,4,2,6
5889,1000,1100,60,6,1.0,8,2.0,4,4,2,6
5890,1000,1100,60,6,1.0,8,2.0,4,4,2,6
5891,1000,1100,60,1,3.0,6,2.0,4,2,2,2
5892,1000,1100,60,1,2.0,4,0.0,5,1,1,5
5893,1000,1100,60,7,1.0,6,1.0,4,3,2,1
5894,1000,1100,60,7,1.0,6,1.0,4,3,2,1
5895,1000,1100,60,7,1.0,6,1.0,4,3,2,1
5896,1000,1100,60,7,1.0,6,1.0,4,3,2,1
5897,1000,1100,60,7,1.0,6,1.0,4,3,2,1
5898,1000,1100,60,7,1.0,6,1.0,4,3,2,1
5899,1000,1100,60,7,1.0,6,1.0,4,3,2,1
5900,1000,1100,60,3,3.0,2,0.0,5,3,1,5
5901,1000,1100,60,3,3.0,2,0.0,5,3,1,5
5902,1000,1100,60,3,3.0,2,0.0,5,3,1,5
5903,1000,1100,60,1,2.0,6,0.0,3,2,1,6
5904,1000,1100,60,1,3.0,6,2.0,5,2,1,2
5905,1000,1100,60,1,2.0,6,0.0,5,3,2,5
5906,1000,1100,60,1,2.0,2,1.0,4,2,1,2
5907,1000,1100,60,1,2.0,6,0.0,5,5,1,1
5908,1000,1100,60,1,3.0,6,0.0,4,5,2,6
5909,1000,1100,60,3,2.0,7,2.0,4,1,1,2
5910,1000,1100,60,3,2.0,7,2.0,4,1,1,2
5911,1000,1100,60,3,2.0,7,2.0,4,1,1,2
5912,1000,1100,60,1,3.0,7,0.0,4,4,2,6
5913,1000,1100,60,4,2.0,6,0.0,3,3,2,6
5914,1000,1100,60,4,2.0,6,0.0,3,3,2,6
5915,1000,1100,60,4,2.0,6,0.0,3,3,2,6
5916,1000,1100,60,4,2.0,6,0.0,3,3,2,6
5917,1000,1100,60,2,2.0,7,1.0,5,3,1,5
5918,1000,1100,60,2,2.0,7,1.0,5,3,1,5
5919,1000,1100,60,1,3.0,10,0.0,5,3,2,6
5920,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5921,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5922,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5923,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5924,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5925,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5926,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5927,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5928,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5929,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5930,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5931,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5932,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5933,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5934,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5935,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5936,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5937,1000,1100,60,18,1.0,6,2.0,4,4,1,1
5938,1000,1100,60,1,3.0,7,2.0,4,4,1,2
5939,1000,1100,60,2,2.0,4,0.0,5,3,1,5
5940,1000,1100,60,2,2.0,4,0.0,5,3,1,5
5941,1000,1100,60,2,2.0,10,2.0,4,3,2,2
5942,1000,1100,60,2,2.0,10,2.0,4,3,2,2
5943,1000,1100,60,2,2.0,10,2.0,4,5,2,6
5944,1000,1100,60,2,2.0,10,2.0,4,5,2,6
5945,1000,1100,60,1,1.0,3,1.0,4,4,2,2
5946,1000,1100,60,3,3.0,6,2.0,4,3,2,5
5947,1000,1100,60,3,3.0,6,2.0,4,3,2,5
5948,1000,1100,60,3,3.0,6,2.0,4,3,2,5
5949,1000,1100,60,1,3.0,9,2.0,4,3,2,2
5950,1000,1100,60,1,2.0,4,0.0,5,5,2,5
5951,1000,1100,60,1,2.0,6,1.0,4,3,2,2
5952,1000,1100,60,1,2.0,8,2.0,4,3,1,2
5953,1000,1100,60,3,3.0,8,0.0,5,3,2,5
5954,1000,1100,60,3,3.0,8,0.0,5,3,2,5
5955,1000,1100,60,3,3.0,8,0.0,5,3,2,5
5956,1000,1100,60,1,2.0,6,2.0,5,2,2,2
5957,1000,1100,60,1,3.0,8,1.0,4,3,1,2
5958,1000,1100,60,1,3.0,6,2.0,4,3,1,2
5959,1000,1100,60,1,3.0,8,0.0,5,2,2,5
5960,1000,1100,60,1,2.0,7,2.0,4,2,1,2
5961,1000,1100,60,1,2.0,6,0.0,5,2,1,5
5962,1000,1100,60,2,2.0,10,2.0,4,4,1,2
5963,1000,1100,60,2,2.0,10,2.0,4,4,1,2
5964,1000,1100,60,2,2.0,4,0.0,4,2,1,5
5965,1000,1100,60,2,2.0,4,0.0,4,2,1,5
5966,1000,1100,60,1,2.0,7,2.0,4,4,1,2
5967,1000,1100,60,1,2.0,6,2.0,5,2,2,2
5968,1000,1100,60,1,1.0,6,2.0,4,2,1,2
5969,1000,1100,60,1,3.0,6,0.0,3,2,1,6
5970,1000,1100,60,1,3.0,6,0.0,5,3,1,5
5971,1000,1100,60,1,3.0,5,2.0,4,3,1,2
5972,1000,1100,60,4,3.0,8,2.0,4,2,2,6
5973,1000,1100,60,4,3.0,8,2.0,4,2,2,6
5974,1000,1100,60,4,3.0,8,2.0,4,2,2,6
5975,1000,1100,60,4,3.0,8,2.0,4,2,2,6
5976,1000,1100,60,2,3.0,8,2.0,4,1,1,2
5977,1000,1100,60,2,3.0,8,2.0,4,1,1,2
5978,1000,1100,60,1,2.0,8,2.0,5,3,1,2
5979,1000,1100,60,2,1.0,4,0.0,5,3,1,5
5980,1000,1100,60,2,1.0,4,0.0,5,3,1,5
5981,1000,1100,60,1,1.0,5,0.0,4,2,1,5
5982,1000,1100,60,2,3.0,9,2.0,4,3,2,2
5983,1000,1100,60,2,3.0,9,2.0,4,3,2,2
5984,1000,1100,60,2,2.0,5,2.0,4,3,2,2
5985,1000,1100,60,2,2.0,5,2.0,4,3,2,2
5986,1000,1100,60,1,2.0,4,2.0,4,3,2,2
5987,1000,1100,60,1,2.0,5,0.0,5,3,2,5
5988,1000,1100,60,2,2.0,6,2.0,4,3,2,2
5989,1000,1100,60,2,2.0,6,2.0,4,3,2,2
5990,1000,1100,60,4,1.0,2,1.0,4,3,2,5
5991,1000,1100,60,4,1.0,2,1.0,4,3,2,5
5992,1000,1100,60,4,1.0,2,1.0,4,3,2,5
5993,1000,1100,60,4,1.0,2,1.0,4,3,2,5
5994,1000,1100,60,1,2.0,6,0.0,5,4,1,1
5995,1000,1100,60,2,2.0,6,2.0,5,4,1,2
5996,1000,1100,60,2,2.0,6,2.0,5,4,1,2
5997,1000,1100,60,1,2.0,10,1.0,5,2,2,2
5998,1000,1100,60,1,2.0,8,1.0,4,3,1,2
5999,1000,1100,60,3,3.0,3,0.0,5,2,1,5
6000,1000,1100,60,3,3.0,3,0.0,5,2,1,5
6001,1000,1100,60,3,3.0,3,0.0,5,2,1,5
6002,1000,1100,60,1,2.0,5,0.0,5,2,2,5
6003,1000,1100,60,3,3.0,5,0.0,5,2,1,5
6004,1000,1100,60,3,3.0,5,0.0,5,2,1,5
6005,1000,1100,60,3,3.0,5,0.0,5,2,1,5
6006,1000,1100,60,3,2.0,5,0.0,4,2,2,5
6007,1000,1100,60,3,2.0,5,0.0,4,2,2,5
6008,1000,1100,60,3,2.0,5,0.0,4,2,2,5
6009,1000,1100,60,1,2.0,6,1.0,5,1,1,2
6010,1000,1100,60,2,2.0,6,2.0,3,4,2,2
6011,1000,1100,60,2,2.0,6,2.0,3,4,2,2
6012,1000,1100,60,1,3.0,5,2.0,5,2,1,2
6013,1000,1100,60,2,2.0,9,2.0,4,5,1,2
6014,1000,1100,60,2,2.0,9,2.0,4,5,1,2
6015,1000,1100,60,2,3.0,6,2.0,4,3,1,2
6016,1000,1100,60,2,3.0,6,2.0,4,3,1,2
6017,1000,1100,60,1,1.0,4,1.0,3,2,1,2
6018,1000,1100,60,6,3.0,6,2.0,4,3,2,1
6019,1000,1100,60,6,3.0,6,2.0,4,3,2,1
6020,1000,1100,60,6,3.0,6,2.0,4,3,2,1
6021,1000,1100,60,6,3.0,6,2.0,4,3,2,1
6022,1000,1100,60,6,3.0,6,2.0,4,3,2,1
6023,1000,1100,60,6,3.0,6,2.0,4,3,2,1
6024,1000,1100,60,1,0.0,6,0.0,5,2,2,5
6025,1000,1100,60,1,3.0,7,2.0,5,3,2,2
6026,1000,1100,60,3,1.0,3,1.0,4,3,2,5
6027,1000,1100,60,3,1.0,3,1.0,4,3,2,5
6028,1000,1100,60,3,1.0,3,1.0,4,3,2,5
6029,1000,1100,60,2,3.0,5,0.0,4,2,1,5
6030,1000,1100,60,2,3.0,5,0.0,4,2,1,5
6031,1000,1100,60,1,3.0,8,2.0,4,3,1,2
6032,1000,1100,60,1,2.0,7,2.0,4,3,1,2
6033,1000,1100,60,1,2.0,8,2.0,4,4,2,2
6034,1000,1100,60,5,2.0,3,2.0,4,2,2,1
6035,1000,1100,60,5,2.0,3,2.0,4,2,2,1
6036,1000,1100,60,5,2.0,3,2.0,4,2,2,1
6037,1000,1100,60,5,2.0,3,2.0,4,2,2,1
6038,1000,1100,60,5,2.0,3,2.0,4,2,2,1
6039,1000,1100,60,6,1.0,4,1.0,4,2,2,5
6040,1000,1100,60,6,1.0,4,1.0,4,2,2,5
6041,1000,1100,60,6,1.0,4,1.0,4,2,2,5
6042,1000,1100,60,6,1.0,4,1.0,4,2,2,5
6043,1000,1100,60,6,1.0,4,1.0,4,2,2,5
6044,1000,1100,60,6,1.0,4,1.0,4,2,2,5
6045,1000,1100,60,1,3.0,7,0.0,4,2,1,5
6046,1000,1100,60,2,2.0,8,0.0,4,2,1,6
6047,1000,1100,60,2,2.0,8,0.0,4,2,1,6
6048,1000,1100,60,1,2.0,5,0.0,5,2,2,5
6049,1000,1100,60,2,2.0,6,1.0,5,3,1,5
6050,1000,1100,60,2,2.0,6,1.0,5,3,1,5
6051,1000,1100,60,2,2.0,5,1.0,5,5,1,1
6052,1000,1100,60,2,2.0,5,1.0,5,5,1,1
6053,1000,1100,60,1,1.0,5,0.0,5,2,1,5
6054,1000,1100,60,1,2.0,3,0.0,2,1,2,6
6055,1000,1100,60,1,3.0,9,2.0,4,3,1,2
6056,1000,1100,60,1,3.0,4,0.0,5,4,1,1
6057,1000,1100,60,2,3.0,7,2.0,4,2,1,2
6058,1000,1100,60,2,3.0,7,2.0,4,2,1,2
6059,1000,1100,60,3,2.0,7,0.0,5,3,1,1
6060,1000,1100,60,3,2.0,7,0.0,5,3,1,1
6061,1000,1100,60,3,2.0,7,0.0,5,3,1,1
6062,1000,1100,60,1,2.0,7,0.0,4,4,2,6
6063,1000,1100,60,1,2.0,6,0.0,5,2,1,5
6064,1000,1100,60,1,2.0,6,2.0,5,2,2,2
6065,1000,1100,60,1,2.0,7,1.0,5,5,2,6
6066,1000,1100,60,1,2.0,7,2.0,4,4,1,2
6067,1000,1100,60,1,2.0,8,2.0,4,4,2,2
6068,1000,1100,60,2,3.0,6,0.0,4,3,1,5
6069,1000,1100,60,2,3.0,6,0.0,4,3,1,5
6070,1000,1100,60,2,0.0,6,1.0,5,1,1,5
6071,1000,1100,60,2,0.0,6,1.0,5,1,1,5
6072,1000,1100,60,2,3.0,7,1.0,5,3,1,5
6073,1000,1100,60,2,3.0,7,1.0,5,3,1,5
6074,1000,1100,60,1,2.0,4,0.0,3,2,2,6
6075,1000,1100,60,2,3.0,7,2.0,4,3,2,2
6076,1000,1100,60,2,3.0,7,2.0,4,3,2,2
6077,1000,1100,60,1,3.0,9,2.0,4,5,2,2
6078,1000,1100,60,1,3.0,7,2.0,4,3,2,2
6079,1000,1100,60,1,2.0,4,0.0,5,2,1,5
6080,1000,1100,60,1,2.0,7,0.0,5,3,2,5
6081,1000,1100,60,1,3.0,6,1.0,5,2,1,2
6082,1000,1100,60,1,3.0,7,2.0,4,2,1,2
6083,1000,1100,60,2,3.0,10,2.0,4,3,2,2
6084,1000,1100,60,2,3.0,10,2.0,4,3,2,2
6085,1000,1100,60,2,3.0,6,1.0,5,2,2,5
6086,1000,1100,60,2,3.0,6,1.0,5,2,2,5
6087,1000,1100,60,4,2.0,5,0.0,2,1,2,6
6088,1000,1100,60,4,2.0,5,0.0,2,1,2,6
6089,1000,1100,60,4,2.0,5,0.0,2,1,2,6
6090,1000,1100,60,4,2.0,5,0.0,2,1,2,6
6091,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6092,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6093,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6094,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6095,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6096,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6097,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6098,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6099,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6100,1000,1100,60,10,0.0,9,2.0,5,5,1,1
6101,1000,1100,60,1,2.0,7,2.0,4,2,2,2
6102,1000,1100,60,1,2.0,8,1.0,5,2,2,2
6103,1000,1100,60,4,3.0,8,2.0,4,4,2,6
6104,1000,1100,60,4,3.0,8,2.0,4,4,2,6
6105,1000,1100,60,4,3.0,8,2.0,4,4,2,6
6106,1000,1100,60,4,3.0,8,2.0,4,4,2,6
6107,1000,1100,60,1,2.0,4,0.0,5,2,1,5
6108,1000,1100,60,1,3.0,6,1.0,5,2,1,2
6109,1000,1100,60,2,2.0,6,2.0,4,2,2,2
6110,1000,1100,60,2,2.0,6,2.0,4,2,2,2
6111,1000,1100,60,1,1.0,8,2.0,4,3,2,2
6112,1000,1100,60,3,3.0,5,1.0,5,3,2,5
6113,1000,1100,60,3,3.0,5,1.0,5,3,2,5
6114,1000,1100,60,3,3.0,5,1.0,5,3,2,5
6115,1000,1100,60,1,3.0,8,2.0,3,2,1,2
6116,1000,1100,60,2,1.0,3,0.0,4,3,1,5
6117,1000,1100,60,2,1.0,3,0.0,4,3,1,5
6118,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6119,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6120,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6121,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6122,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6123,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6124,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6125,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6126,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6127,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6128,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6129,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6130,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6131,1000,1100,60,14,2.0,7,2.0,4,5,1,1
6132,1000,1100,60,1,2.0,7,0.0,5,2,2,5
6133,1000,1100,60,2,1.0,7,2.0,4,2,2,2
6134,1000,1100,60,2,1.0,7,2.0,4,2,2,2
6135,1000,1100,60,3,3.0,2,0.0,2,1,1,6
6136,1000,1100,60,3,3.0,2,0.0,2,1,1,6
6137,1000,1100,60,3,3.0,2,0.0,2,1,1,6
6138,1000,1100,60,2,1.0,7,0.0,5,2,1,5
6139,1000,1100,60,2,1.0,7,0.0,5,2,1,5
6140,1000,1100,60,1,2.0,5,2.0,4,3,2,2
6141,1000,1100,60,1,1.0,2,1.0,5,2,1,1
6142,1000,1100,60,1,2.0,8,2.0,4,2,1,2
6143,1000,1100,60,1,2.0,5,1.0,4,1,1,2
6144,1000,1100,60,1,2.0,7,2.0,4,3,2,2
6145,1000,1100,60,1,3.0,7,2.0,4,2,1,2
6146,1000,1100,60,5,1.0,5,0.0,5,1,2,5
6147,1000,1100,60,5,1.0,5,0.0,5,1,2,5
6148,1000,1100,60,5,1.0,5,0.0,5,1,2,5
6149,1000,1100,60,5,1.0,5,0.0,5,1,2,5
6150,1000,1100,60,5,1.0,5,0.0,5,1,2,5
6151,1000,1100,60,2,1.0,5,2.0,5,2,2,2
6152,1000,1100,60,2,1.0,5,2.0,5,2,2,2
6153,1000,1100,60,2,2.0,4,0.0,5,3,1,5
6154,1000,1100,60,2,2.0,4,0.0,5,3,1,5
