,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
6172,2200,2300,60,2,3.0,5,0.0,5,3,1,1
6173,2200,2300,60,2,3.0,5,0.0,5,3,1,1
6174,2200,2300,60,2,2.0,7,1.0,4,3,1,1
6175,2200,2300,60,2,2.0,7,1.0,4,3,1,1
6176,2200,2300,60,2,2.0,5,1.0,4,3,1,1
6177,2200,2300,60,2,2.0,5,1.0,4,3,1,1
6178,2200,2300,60,1,3.0,8,2.0,4,3,2,1
6179,2200,2300,60,4,3.0,3,1.0,5,1,1,1
6180,2200,2300,60,4,3.0,3,1.0,5,1,1,1
6181,2200,2300,60,4,3.0,3,1.0,5,1,1,1
6182,2200,2300,60,4,3.0,3,1.0,5,1,1,1
6183,2200,2300,60,1,3.0,7,0.0,4,1,1,1
6184,2200,2300,60,1,3.0,7,2.0,4,4,1,1
6185,2200,2300,60,5,2.0,8,2.0,4,4,2,1
6186,2200,2300,60,5,2.0,8,2.0,4,4,2,1
6187,2200,2300,60,5,2.0,8,2.0,4,4,2,1
6188,2200,2300,60,5,2.0,8,2.0,4,4,2,1
6189,2200,2300,60,5,2.0,8,2.0,4,4,2,1
6190,2200,2300,60,1,3.0,4,2.0,4,3,1,1
6191,2200,2300,60,1,2.0,6,0.0,5,2,2,1
6192,2200,2300,60,2,2.0,4,0.0,5,3,2,1
6193,2200,2300,60,2,2.0,4,0.0,5,3,2,1
6194,2200,2300,60,1,2.0,5,1.0,5,2,2,1
6195,2200,2300,60,1,3.0,3,0.0,5,2,2,1
6196,2200,2300,60,1,3.0,9,2.0,5,2,1,1
6197,2200,2300,60,1,2.0,8,1.0,5,2,1,1
6198,2200,2300,60,1,3.0,8,1.0,4,2,1,1
6199,2200,2300,60,2,2.0,8,0.0,5,5,2,1
6200,2200,2300,60,2,2.0,8,0.0,5,5,2,1
6201,2200,2300,60,1,2.0,6,1.0,5,3,2,1
6202,2200,2300,60,1,3.0,8,1.0,5,3,1,1
6203,2200,2300,60,2,3.0,6,1.0,4,3,1,1
6204,2200,2300,60,2,3.0,6,1.0,4,3,1,1
6205,2200,2300,60,2,3.0,5,1.0,5,3,2,1
6206,2200,2300,60,2,3.0,5,1.0,5,3,2,1
6207,2200,2300,60,2,3.0,6,1.0,5,2,2,1
6208,2200,2300,60,2,3.0,6,1.0,5,2,2,1
6209,2200,2300,60,1,1.0,5,1.0,2,1,1,1
6210,2200,2300,60,2,2.0,10,1.0,5,2,2,1
6211,2200,2300,60,2,2.0,10,1.0,5,2,2,1
6212,2200,2300,60,3,3.0,5,2.0,4,4,2,1
6213,2200,2300,60,3,3.0,5,2.0,4,4,2,1
6214,2200,2300,60,3,3.0,5,2.0,4,4,2,1
6215,2200,2300,60,1,3.0,8,2.0,5,2,1,1
6216,2200,2300,60,6,1.0,5,0.0,4,4,1,1
6217,2200,2300,60,6,1.0,5,0.0,4,4,1,1
6218,2200,2300,60,6,1.0,5,0.0,4,4,1,1
6219,2200,2300,60,6,1.0,5,0.0,4,4,1,1
6220,2200,2300,60,6,1.0,5,0.0,4,4,1,1
6221,2200,2300,60,6,1.0,5,0.0,4,4,1,1
6222,2200,2300,60,4,1.0,4,1.0,4,3,2,1
6223,2200,2300,60,4,1.0,4,1.0,4,3,2,1
6224,2200,2300,60,4,1.0,4,1.0,4,3,2,1
6225,2200,2300,60,4,1.0,4,1.0,4,3,2,1
6226,2200,2300,60,1,2.0,8,0.0,3,5,1,1
6227,2200,2300,60,2,2.0,9,0.0,5,5,1,1
6228,2200,2300,60,2,2.0,9,0.0,5,5,1,1
6229,2200,2300,60,1,3.0,7,0.0,5,4,1,1
6230,2200,2300,60,2,1.0,2,0.0,1,1,1,1
6231,2200,2300,60,2,1.0,2,0.0,1,1,1,1
6232,2200,2300,60,1,3.0,9,1.0,5,2,1,1
6233,2200,2300,60,1,2.0,8,2.0,4,4,2,1
6234,2200,2300,60,5,3.0,6,2.0,4,3,2,1
6235,2200,2300,60,5,3.0,6,2.0,4,3,2,1
6236,2200,2300,60,5,3.0,6,2.0,4,3,2,1
6237,2200,2300,60,5,3.0,6,2.0,4,3,2,1
6238,2200,2300,60,5,3.0,6,2.0,4,3,2,1
6239,2200,2300,60,1,2.0,8,1.0,4,5,2,1
6240,2200,2300,60,1,3.0,7,0.0,4,2,1,1
6241,2200,2300,60,1,2.0,6,2.0,4,3,1,1
6242,2200,2300,60,1,0.0,6,2.0,4,3,2,1
6243,2200,2300,60,1,2.0,7,0.0,5,4,1,1
6244,2200,2300,60,1,3.0,8,1.0,5,2,1,1
6245,2200,2300,60,1,2.0,6,2.0,5,3,2,1
6246,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6247,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6248,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6249,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6250,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6251,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6252,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6253,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6254,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6255,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6256,2200,2300,60,11,2.0,5,0.0,5,4,1,1
6257,2200,2300,60,6,2.0,4,2.0,5,1,1,1
6258,2200,2300,60,6,2.0,4,2.0,5,1,1,1
6259,2200,2300,60,6,2.0,4,2.0,5,1,1,1
6260,2200,2300,60,6,2.0,4,2.0,5,1,1,1
6261,2200,2300,60,6,2.0,4,2.0,5,1,1,1
6262,2200,2300,60,6,2.0,4,2.0,5,1,1,1
6263,2200,2300,60,2,2.0,7,0.0,5,4,2,1
6264,2200,2300,60,2,2.0,7,0.0,5,4,2,1
6265,2200,2300,60,1,2.0,7,2.0,3,4,2,1
6266,2200,2300,60,2,3.0,7,0.0,4,3,1,1
6267,2200,2300,60,2,3.0,7,0.0,4,3,1,1
6268,2200,2300,60,3,3.0,7,2.0,4,3,2,1
6269,2200,2300,60,3,3.0,7,2.0,4,3,2,1
6270,2200,2300,60,3,3.0,7,2.0,4,3,2,1
6271,2200,2300,60,1,2.0,5,1.0,5,2,2,1
6272,2200,2300,60,1,2.0,7,1.0,4,2,2,1
6273,2200,2300,60,1,3.0,9,2.0,5,4,1,1
6274,2200,2300,60,2,2.0,9,1.0,4,3,2,1
6275,2200,2300,60,2,2.0,9,1.0,4,3,2,1
6276,2200,2300,60,1,2.0,6,1.0,4,3,2,1
6277,2200,2300,60,2,3.0,4,0.0,5,3,1,1
6278,2200,2300,60,2,3.0,4,0.0,5,3,1,1
6279,2200,2300,60,5,1.0,5,1.0,2,1,2,1
6280,2200,2300,60,5,1.0,5,1.0,2,1,2,1
6281,2200,2300,60,5,1.0,5,1.0,2,1,2,1
6282,2200,2300,60,5,1.0,5,1.0,2,1,2,1
6283,2200,2300,60,5,1.0,5,1.0,2,1,2,1
6284,2200,2300,60,6,2.0,6,1.0,4,3,2,1
6285,2200,2300,60,6,2.0,6,1.0,4,3,2,1
6286,2200,2300,60,6,2.0,6,1.0,4,3,2,1
6287,2200,2300,60,6,2.0,6,1.0,4,3,2,1
6288,2200,2300,60,6,2.0,6,1.0,4,3,2,1
6289,2200,2300,60,6,2.0,6,1.0,4,3,2,1
6290,2200,2300,60,3,2.0,5,2.0,4,1,1,1
6291,2200,2300,60,3,2.0,5,2.0,4,1,1,1
6292,2200,2300,60,3,2.0,5,2.0,4,1,1,1
6293,2200,2300,60,1,2.0,8,0.0,5,4,1,1
6294,2200,2300,60,1,2.0,5,0.0,5,2,1,1
6295,2200,2300,60,1,2.0,7,0.0,5,4,2,1
6296,2200,2300,60,5,2.0,6,2.0,4,2,1,1
6297,2200,2300,60,5,2.0,6,2.0,4,2,1,1
6298,2200,2300,60,5,2.0,6,2.0,4,2,1,1
6299,2200,2300,60,5,2.0,6,2.0,4,2,1,1
6300,2200,2300,60,5,2.0,6,2.0,4,2,1,1
6301,2200,2300,60,1,2.0,6,2.0,4,3,2,1
6302,2200,2300,60,2,3.0,9,1.0,4,3,2,1
6303,2200,2300,60,2,3.0,9,1.0,4,3,2,1
6304,2200,2300,60,3,3.0,7,2.0,4,3,1,1
6305,2200,2300,60,3,3.0,7,2.0,4,3,1,1
6306,2200,2300,60,3,3.0,7,2.0,4,3,1,1
6307,2200,2300,60,1,2.0,4,1.0,2,1,1,1
6308,2200,2300,60,3,2.0,7,2.0,4,2,2,1
6309,2200,2300,60,3,2.0,7,2.0,4,2,2,1
6310,2200,2300,60,3,2.0,7,2.0,4,2,2,1
6311,2200,2300,60,5,2.0,6,0.0,4,1,1,1
6312,2200,2300,60,5,2.0,6,0.0,4,1,1,1
6313,2200,2300,60,5,2.0,6,0.0,4,1,1,1
6314,2200,2300,60,5,2.0,6,0.0,4,1,1,1
6315,2200,2300,60,5,2.0,6,0.0,4,1,1,1
6316,2200,2300,60,1,2.0,7,2.0,4,4,2,1
6317,2200,2300,60,1,2.0,7,2.0,4,3,1,1
6318,2200,2300,60,1,2.0,8,2.0,4,4,1,1
6319,2200,2300,60,1,2.0,3,0.0,5,2,2,1
6320,2200,2300,60,5,3.0,8,2.0,4,4,2,1
6321,2200,2300,60,5,3.0,8,2.0,4,4,2,1
6322,2200,2300,60,5,3.0,8,2.0,4,4,2,1
6323,2200,2300,60,5,3.0,8,2.0,4,4,2,1
6324,2200,2300,60,5,3.0,8,2.0,4,4,2,1
6325,2200,2300,60,1,3.0,10,2.0,5,4,1,1
6326,2200,2300,60,3,3.0,7,2.0,4,3,2,1
6327,2200,2300,60,3,3.0,7,2.0,4,3,2,1
6328,2200,2300,60,3,3.0,7,2.0,4,3,2,1
6329,2200,2300,60,1,1.0,7,0.0,5,2,2,1
6330,2200,2300,60,1,3.0,9,2.0,4,3,2,1
6331,2200,2300,60,1,2.0,8,2.0,5,4,1,1
6332,2200,2300,60,8,3.0,7,2.0,4,3,2,1
6333,2200,2300,60,8,3.0,7,2.0,4,3,2,1
6334,2200,2300,60,8,3.0,7,2.0,4,3,2,1
6335,2200,2300,60,8,3.0,7,2.0,4,3,2,1
6336,2200,2300,60,8,3.0,7,2.0,4,3,2,1
6337,2200,2300,60,8,3.0,7,2.0,4,3,2,1
6338,2200,2300,60,8,3.0,7,2.0,4,3,2,1
6339,2200,2300,60,8,3.0,7,2.0,4,3,2,1
6340,2200,2300,60,1,2.0,6,1.0,4,3,1,1
6341,2200,2300,60,1,2.0,6,2.0,4,2,1,1
6342,2200,2300,60,1,2.0,9,2.0,4,2,2,1
6343,2200,2300,60,1,3.0,3,2.0,4,2,2,1
6344,2200,2300,60,1,3.0,7,0.0,5,3,2,1
6345,2200,2300,60,1,1.0,3,1.0,2,1,2,1
6346,2200,2300,60,2,2.0,7,2.0,4,3,2,1
6347,2200,2300,60,2,2.0,7,2.0,4,3,2,1
6348,2200,2300,60,2,2.0,4,0.0,5,2,1,1
6349,2200,2300,60,2,2.0,4,0.0,5,2,1,1
6350,2200,2300,60,1,2.0,5,0.0,5,2,2,1
6351,2200,2300,60,2,1.0,2,0.0,5,3,2,1
6352,2200,2300,60,2,1.0,2,0.0,5,3,2,1
6353,2200,2300,60,2,2.0,7,1.0,5,4,1,1
6354,2200,2300,60,2,2.0,7,1.0,5,4,1,1
6355,2200,2300,60,3,3.0,9,2.0,4,4,2,1
6356,2200,2300,60,3,3.0,9,2.0,4,4,2,1
6357,2200,2300,60,3,3.0,9,2.0,4,4,2,1
6358,2200,2300,60,2,2.0,8,2.0,4,5,1,1
6359,2200,2300,60,2,2.0,8,2.0,4,5,1,1
6360,2200,2300,60,1,0.0,3,0.0,5,2,2,1
6361,2200,2300,60,2,1.0,7,2.0,4,3,1,1
6362,2200,2300,60,2,1.0,7,2.0,4,3,1,1
6363,2200,2300,60,1,2.0,7,2.0,4,3,2,1
6364,2200,2300,60,3,1.0,4,1.0,4,3,1,1
6365,2200,2300,60,3,1.0,4,1.0,4,3,1,1
6366,2200,2300,60,3,1.0,4,1.0,4,3,1,1
6367,2200,2300,60,1,2.0,4,1.0,2,1,2,1
6368,2200,2300,60,1,2.0,8,2.0,5,2,1,1
6369,2200,2300,60,1,2.0,5,0.0,3,3,1,1
6370,2200,2300,60,2,2.0,5,2.0,5,3,1,1
6371,2200,2300,60,2,2.0,5,2.0,5,3,1,1
6372,2200,2300,60,3,1.0,3,0.0,5,3,2,1
6373,2200,2300,60,3,1.0,3,0.0,5,3,2,1
6374,2200,2300,60,3,1.0,3,0.0,5,3,2,1
6375,2200,2300,60,2,2.0,6,0.0,5,2,2,1
6376,2200,2300,60,2,2.0,6,0.0,5,2,2,1
6377,2200,2300,60,1,2.0,8,2.0,4,2,1,1
6378,2200,2300,60,7,2.0,6,2.0,4,1,2,1
6379,2200,2300,60,7,2.0,6,2.0,4,1,2,1
6380,2200,2300,60,7,2.0,6,2.0,4,1,2,1
6381,2200,2300,60,7,2.0,6,2.0,4,1,2,1
6382,2200,2300,60,7,2.0,6,2.0,4,1,2,1
6383,2200,2300,60,7,2.0,6,2.0,4,1,2,1
6384,2200,2300,60,7,2.0,6,2.0,4,1,2,1
6385,2200,2300,60,1,1.0,5,0.0,5,2,2,1
6386,2200,2300,60,1,1.0,4,0.0,5,3,2,1
6387,2200,2300,60,2,1.0,4,0.0,5,2,1,1
6388,2200,2300,60,2,1.0,4,0.0,5,2,1,1
6389,2200,2300,60,1,3.0,5,2.0,5,3,1,1
6390,2200,2300,60,1,3.0,4,2.0,5,3,1,1
6391,2200,2300,60,2,2.0,7,1.0,5,3,2,1
6392,2200,2300,60,2,2.0,7,1.0,5,3,2,1
6393,2200,2300,60,4,2.0,6,2.0,4,2,2,1
6394,2200,2300,60,4,2.0,6,2.0,4,2,2,1
6395,2200,2300,60,4,2.0,6,2.0,4,2,2,1
6396,2200,2300,60,4,2.0,6,2.0,4,2,2,1
6397,2200,2300,60,1,2.0,10,2.0,4,4,2,1
6398,2200,2300,60,1,3.0,6,2.0,4,2,1,1
6399,2200,2300,60,1,2.0,7,2.0,4,5,1,1
6400,2200,2300,60,1,2.0,6,2.0,4,4,2,1
6401,2200,2300,60,2,1.0,6,1.0,2,1,1,1
6402,2200,2300,60,2,1.0,6,1.0,2,1,1,1
6403,2200,2300,60,3,2.0,1,0.0,3,3,2,1
6404,2200,2300,60,3,2.0,1,0.0,3,3,2,1
6405,2200,2300,60,3,2.0,1,0.0,3,3,2,1
6406,2200,2300,60,2,2.0,7,2.0,5,3,2,1
6407,2200,2300,60,2,2.0,7,2.0,5,3,2,1
6408,2200,2300,60,1,3.0,7,2.0,5,4,2,1
6409,2200,2300,60,1,3.0,5,2.0,5,1,1,1
6410,2200,2300,60,3,0.0,2,0.0,2,1,2,1
6411,2200,2300,60,3,0.0,2,0.0,2,1,2,1
6412,2200,2300,60,3,0.0,2,0.0,2,1,2,1
6413,2200,2300,60,1,2.0,2,2.0,4,3,2,1
6414,2200,2300,60,2,1.0,10,2.0,4,4,1,1
6415,2200,2300,60,2,1.0,10,2.0,4,4,1,1
6416,2200,2300,60,2,2.0,8,1.0,5,3,1,1
6417,2200,2300,60,2,2.0,8,1.0,5,3,1,1
6418,2200,2300,60,1,3.0,8,2.0,4,4,1,1
6419,2200,2300,60,1,2.0,7,2.0,5,4,2,1
6420,2200,2300,60,3,0.0,6,0.0,4,3,2,1
6421,2200,2300,60,3,0.0,6,0.0,4,3,2,1
6422,2200,2300,60,3,0.0,6,0.0,4,3,2,1
6423,2200,2300,60,3,3.0,8,0.0,3,3,1,1
6424,2200,2300,60,3,3.0,8,0.0,3,3,1,1
6425,2200,2300,60,3,3.0,8,0.0,3,3,1,1
6426,2200,2300,60,1,3.0,5,0.0,5,2,1,1
6427,2200,2300,60,3,3.0,6,0.0,4,3,2,1
6428,2200,2300,60,3,3.0,6,0.0,4,3,2,1
6429,2200,2300,60,3,3.0,6,0.0,4,3,2,1
6430,2200,2300,60,1,1.0,5,2.0,5,2,2,1
6431,2200,2300,60,4,0.0,8,1.0,4,3,2,1
6432,2200,2300,60,4,0.0,8,1.0,4,3,2,1
6433,2200,2300,60,4,0.0,8,1.0,4,3,2,1
6434,2200,2300,60,4,0.0,8,1.0,4,3,2,1
6435,2200,2300,60,2,2.0,6,1.0,5,3,1,1
6436,2200,2300,60,2,2.0,6,1.0,5,3,1,1
6437,2200,2300,60,1,3.0,7,0.0,5,2,2,1
6438,2200,2300,60,1,3.0,5,0.0,5,3,2,1
6439,2200,2300,60,1,1.0,3,1.0,2,1,2,1
6440,2200,2300,60,1,3.0,8,2.0,3,4,2,1
6441,2200,2300,60,1,2.0,10,2.0,4,5,2,1
6442,2200,2300,60,2,2.0,7,0.0,5,2,2,1
6443,2200,2300,60,2,2.0,7,0.0,5,2,2,1
6444,2200,2300,60,3,1.0,4,1.0,2,1,1,1
6445,2200,2300,60,3,1.0,4,1.0,2,1,1,1
6446,2200,2300,60,3,1.0,4,1.0,2,1,1,1
6447,2200,2300,60,1,1.0,5,1.0,2,1,2,1
6448,2200,2300,60,1,3.0,8,2.0,5,4,1,1
6449,2200,2300,60,1,2.0,5,0.0,5,2,1,1
6450,2200,2300,60,3,2.0,5,2.0,4,4,1,1
6451,2200,2300,60,3,2.0,5,2.0,4,4,1,1
6452,2200,2300,60,3,2.0,5,2.0,4,4,1,1
6453,2200,2300,60,1,3.0,5,2.0,4,3,2,1
6454,2200,2300,60,1,3.0,6,2.0,5,2,2,1
6455,2200,2300,60,1,2.0,3,2.0,5,2,2,1
6456,2200,2300,60,1,3.0,10,1.0,5,4,1,1
6457,2200,2300,60,1,1.0,7,1.0,4,5,2,1
6458,2200,2300,60,1,1.0,2,0.0,5,2,2,1
6459,2200,2300,60,1,2.0,6,1.0,5,1,2,1
6460,2200,2300,60,1,3.0,7,2.0,5,1,1,1
6461,2200,2300,60,1,3.0,6,2.0,4,2,1,1
6462,2200,2300,60,1,1.0,5,0.0,4,2,2,1
6463,2200,2300,60,1,2.0,6,0.0,5,2,2,1
6464,2200,2300,60,2,3.0,7,2.0,3,3,1,1
6465,2200,2300,60,2,3.0,7,2.0,3,3,1,1
6466,2200,2300,60,1,3.0,6,1.0,5,3,2,1
6467,2200,2300,60,1,3.0,8,2.0,4,2,2,1
6468,2200,2300,60,2,2.0,8,2.0,4,2,1,1
6469,2200,2300,60,2,2.0,8,2.0,4,2,1,1
6470,2200,2300,60,1,2.0,6,2.0,5,3,2,1
6471,2200,2300,60,1,2.0,6,0.0,5,3,1,1
6472,2200,2300,60,1,2.0,5,2.0,4,4,2,1
6473,2200,2300,60,5,0.0,4,1.0,4,3,2,1
6474,2200,2300,60,5,0.0,4,1.0,4,3,2,1
6475,2200,2300,60,5,0.0,4,1.0,4,3,2,1
6476,2200,2300,60,5,0.0,4,1.0,4,3,2,1
6477,2200,2300,60,5,0.0,4,1.0,4,3,2,1
6478,2200,2300,60,1,3.0,8,2.0,4,5,2,1
6479,2200,2300,60,1,2.0,8,2.0,4,4,1,1
6480,2200,2300,60,1,2.0,5,2.0,4,2,1,1
6481,2200,2300,60,1,1.0,5,1.0,4,2,2,1
6482,2200,2300,60,2,3.0,7,2.0,4,3,2,1
6483,2200,2300,60,2,3.0,7,2.0,4,3,2,1
6484,2200,2300,60,1,1.0,4,1.0,2,1,2,1
6485,2200,2300,60,2,2.0,6,0.0,4,3,1,1
6486,2200,2300,60,2,2.0,6,0.0,4,3,1,1
6487,2200,2300,60,1,3.0,6,2.0,4,3,2,1
6488,2200,2300,60,2,2.0,7,2.0,4,5,1,1
6489,2200,2300,60,2,2.0,7,2.0,4,5,1,1
6490,2200,2300,60,1,3.0,8,1.0,5,4,1,1
6491,2200,2300,60,1,1.0,4,1.0,5,2,1,1
6492,2200,2300,60,1,2.0,6,2.0,5,2,2,1
6493,2200,2300,60,2,2.0,6,2.0,5,3,2,1
6494,2200,2300,60,2,2.0,6,2.0,5,3,2,1
6495,2200,2300,60,1,2.0,8,2.0,4,5,1,1
6496,2200,2300,60,1,3.0,5,1.0,2,1,2,1
6497,2200,2300,60,1,2.0,6,1.0,5,4,1,1
6498,2200,2300,60,1,2.0,10,1.0,5,5,1,1
6499,2200,2300,60,2,2.0,8,2.0,4,3,1,1
6500,2200,2300,60,2,2.0,8,2.0,4,3,1,1
6501,2200,2300,60,1,1.0,3,0.0,5,1,2,1
6502,2200,2300,60,2,3.0,4,2.0,4,3,2,1
6503,2200,2300,60,2,3.0,4,2.0,4,3,2,1
6504,2200,2300,60,2,2.0,6,0.0,5,3,1,1
6505,2200,2300,60,2,2.0,6,0.0,5,3,1,1
6506,2200,2300,60,2,3.0,5,0.0,4,3,1,1
6507,2200,2300,60,2,3.0,5,0.0,4,3,1,1
6508,2200,2300,60,1,1.0,8,0.0,5,5,2,1
6509,2200,2300,60,1,3.0,8,0.0,4,5,2,1
6510,2200,2300,60,1,3.0,3,0.0,5,3,2,1
6511,2200,2300,60,1,3.0,7,2.0,5,3,1,1
6512,2200,2300,60,5,0.0,2,0.0,4,5,1,1
6513,2200,2300,60,5,0.0,2,0.0,4,5,1,1
6514,2200,2300,60,5,0.0,2,0.0,4,5,1,1
6515,2200,2300,60,5,0.0,2,0.0,4,5,1,1
6516,2200,2300,60,5,0.0,2,0.0,4,5,1,1
6517,2200,2300,60,2,2.0,6,1.0,5,3,2,1
6518,2200,2300,60,2,2.0,6,1.0,5,3,2,1
6519,2200,2300,60,1,3.0,7,2.0,5,3,2,1
6520,2200,2300,60,1,3.0,6,1.0,4,2,1,1
6521,2200,2300,60,1,0.0,2,0.0,3,2,2,1
6522,2200,2300,60,1,0.0,2,0.0,3,1,1,1
6523,2200,2300,60,1,2.0,6,1.0,5,5,1,1
6524,2200,2300,60,2,2.0,6,1.0,5,4,1,1
6525,2200,2300,60,2,2.0,6,1.0,5,4,1,1
6526,2200,2300,60,1,2.0,6,2.0,4,2,1,1
6527,2200,2300,60,1,2.0,8,0.0,4,2,2,1
6528,2200,2300,60,1,2.0,6,1.0,5,3,2,1
6529,2200,2300,60,3,3.0,6,2.0,4,2,1,1
6530,2200,2300,60,3,3.0,6,2.0,4,2,1,1
6531,2200,2300,60,3,3.0,6,2.0,4,2,1,1
6532,2200,2300,60,1,3.0,6,2.0,5,4,1,1
6533,2200,2300,60,1,3.0,2,0.0,5,4,1,1
6534,2200,2300,60,2,2.0,6,0.0,4,4,2,1
6535,2200,2300,60,2,2.0,6,0.0,4,4,2,1
6536,2200,2300,60,1,2.0,9,0.0,3,4,1,1
6537,2200,2300,60,2,1.0,6,2.0,5,4,2,1
6538,2200,2300,60,2,1.0,6,2.0,5,4,2,1
6539,2200,2300,60,2,2.0,8,2.0,5,4,1,1
6540,2200,2300,60,2,2.0,8,2.0,5,4,1,1
6541,2200,2300,60,2,3.0,8,0.0,4,3,1,1
6542,2200,2300,60,2,3.0,8,0.0,4,3,1,1
6543,2200,2300,60,1,1.0,5,0.0,4,2,1,1
6544,2200,2300,60,3,2.0,10,2.0,4,5,1,1
6545,2200,2300,60,3,2.0,10,2.0,4,5,1,1
6546,2200,2300,60,3,2.0,10,2.0,4,5,1,1
6547,2200,2300,60,1,2.0,9,2.0,5,2,1,1
6548,2200,2300,60,2,2.0,8,2.0,4,3,2,1
6549,2200,2300,60,2,2.0,8,2.0,4,3,2,1
6550,2200,2300,60,2,2.0,6,0.0,4,4,2,1
6551,2200,2300,60,2,2.0,6,0.0,4,4,2,1
6552,2200,2300,60,2,2.0,7,2.0,4,5,2,1
6553,2200,2300,60,2,2.0,7,2.0,4,5,2,1
6554,2200,2300,60,1,2.0,5,1.0,5,3,1,1
6555,2200,2300,60,6,2.0,7,0.0,4,3,1,1
6556,2200,2300,60,6,2.0,7,0.0,4,3,1,1
6557,2200,2300,60,6,2.0,7,0.0,4,3,1,1
6558,2200,2300,60,6,2.0,7,0.0,4,3,1,1
6559,2200,2300,60,6,2.0,7,0.0,4,3,1,1
6560,2200,2300,60,6,2.0,7,0.0,4,3,1,1
6561,2200,2300,60,2,3.0,7,0.0,4,2,1,1
6562,2200,2300,60,2,3.0,7,0.0,4,2,1,1
6563,2200,2300,60,2,1.0,8,0.0,4,3,1,1
6564,2200,2300,60,2,1.0,8,0.0,4,3,1,1
6565,2200,2300,60,1,3.0,3,0.0,5,2,1,1
6566,2200,2300,60,1,2.0,8,2.0,5,4,1,1
6567,2200,2300,60,1,2.0,8,2.0,5,5,1,1
6568,2200,2300,60,3,2.0,7,2.0,4,4,1,1
6569,2200,2300,60,3,2.0,7,2.0,4,4,1,1
6570,2200,2300,60,3,2.0,7,2.0,4,4,1,1
6571,2200,2300,60,1,2.0,7,1.0,5,4,2,1
6572,2200,2300,60,1,3.0,8,0.0,4,3,2,1
6573,2200,2300,60,2,1.0,2,0.0,4,3,1,1
6574,2200,2300,60,2,1.0,2,0.0,4,3,1,1
6575,2200,2300,60,1,3.0,5,1.0,4,3,2,1
6576,2200,2300,60,1,2.0,3,0.0,5,2,1,1
6577,2200,2300,60,1,2.0,8,2.0,3,3,1,1
6578,2200,2300,60,2,3.0,9,2.0,5,2,1,1
6579,2200,2300,60,2,3.0,9,2.0,5,2,1,1
6580,2200,2300,60,1,2.0,10,2.0,5,5,1,1
6581,2200,2300,60,2,2.0,7,0.0,5,4,1,1
6582,2200,2300,60,2,2.0,7,0.0,5,4,1,1
6583,2200,2300,60,2,1.0,6,0.0,4,3,2,1
6584,2200,2300,60,2,1.0,6,0.0,4,3,2,1
6585,2200,2300,60,1,2.0,6,2.0,4,2,1,1
6586,2200,2300,60,1,2.0,6,2.0,3,3,1,1
6587,2200,2300,60,1,3.0,9,2.0,4,2,1,1
6588,2200,2300,60,3,3.0,7,0.0,4,3,1,1
6589,2200,2300,60,3,3.0,7,0.0,4,3,1,1
6590,2200,2300,60,3,3.0,7,0.0,4,3,1,1
6591,2200,2300,60,1,3.0,6,1.0,5,3,1,1
6592,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6593,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6594,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6595,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6596,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6597,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6598,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6599,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6600,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6601,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6602,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6603,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6604,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6605,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6606,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6607,2200,2300,60,16,1.0,5,0.0,4,5,1,1
6608,2200,2300,60,1,2.0,4,2.0,3,3,2,1
6609,2200,2300,60,2,1.0,4,1.0,1,1,2,1
6610,2200,2300,60,2,1.0,4,1.0,1,1,2,1
6611,2200,2300,60,1,2.0,10,1.0,4,4,1,1
6612,2200,2300,60,2,2.0,7,2.0,5,2,2,1
6613,2200,2300,60,2,2.0,7,2.0,5,2,2,1
6614,2200,2300,60,1,2.0,6,0.0,3,3,1,1
6615,2200,2300,60,1,1.0,2,0.0,5,2,1,1
6616,2200,2300,60,1,2.0,10,0.0,5,2,1,1
6617,2200,2300,60,1,3.0,6,2.0,4,5,1,1
6618,2200,2300,60,3,1.0,3,0.0,5,4,2,1
6619,2200,2300,60,3,1.0,3,0.0,5,4,2,1
6620,2200,2300,60,3,1.0,3,0.0,5,4,2,1
