,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
5172,100,200,60,3,2.0,6,1.0,1,1,1,9
5173,100,200,60,3,2.0,6,1.0,1,1,1,9
5174,100,200,60,1,3.0,7,3.0,4,3,2,1
5175,100,200,60,2,2.0,5,2.0,2,1,1,1
5176,100,200,60,2,2.0,5,2.0,2,1,1,1
5177,100,200,60,2,3.0,6,3.0,4,1,1,2
5178,100,200,60,2,3.0,6,3.0,4,1,1,2
5179,100,200,60,1,3.0,8,3.0,4,3,2,1
5180,100,200,60,1,3.0,8,2.0,5,3,2,1
5181,100,200,60,1,3.0,8,3.0,4,3,2,1
5182,100,200,60,2,3.0,8,2.0,4,5,1,1
5183,100,200,60,2,3.0,8,2.0,4,5,1,1
5184,100,200,60,1,1.0,8,2.0,4,5,2,1
5185,100,200,60,1,3.0,7,3.0,2,1,1,2
5186,100,200,60,1,3.0,10,2.0,4,4,1,1
5187,100,200,60,1,2.0,7,2.0,4,4,1,1
5188,100,200,60,1,3.0,5,0.0,2,1,2,9
5189,100,200,60,1,3.0,9,3.0,4,4,2,1
5190,100,200,60,2,1.0,4,1.0,4,3,2,1
5191,100,200,60,2,1.0,4,1.0,4,3,2,1
5192,100,200,60,1,3.0,8,2.0,4,2,1,2
5193,100,200,60,1,3.0,8,3.0,4,4,2,1
5194,100,200,60,4,2.0,6,1.0,1,1,2,9
5195,100,200,60,4,2.0,6,1.0,1,1,2,9
5196,100,200,60,4,2.0,6,1.0,1,1,2,9
5197,100,200,60,4,2.0,6,1.0,1,1,2,9
5198,100,200,60,1,3.0,10,1.0,5,2,2,1
5199,100,200,60,1,2.0,8,2.0,2,1,2,1
5200,100,200,60,1,2.0,6,2.0,4,3,2,1
5201,100,200,60,1,3.0,4,2.0,2,1,2,1
5202,100,200,60,1,2.0,4,0.0,4,3,2,1
5203,100,200,60,1,3.0,8,2.0,1,1,2,1
5204,100,200,60,1,1.0,10,1.0,4,5,2,1
5205,100,200,60,1,3.0,8,2.0,4,3,2,1
5206,100,200,60,1,3.0,9,3.0,4,3,2,1
5207,100,200,60,1,3.0,8,3.0,4,3,2,1
5208,100,200,60,1,2.0,8,1.0,2,1,2,9
5209,100,200,60,2,3.0,7,2.0,4,2,1,2
5210,100,200,60,2,3.0,7,2.0,4,2,1,2
5211,100,200,60,1,3.0,6,2.0,4,2,1,2
5212,100,200,60,1,3.0,6,2.0,2,1,2,1
5213,100,200,60,2,2.0,7,2.0,4,4,1,1
5214,100,200,60,2,2.0,7,2.0,4,4,1,1
5215,100,200,60,1,3.0,2,3.0,5,3,1,2
5216,100,200,60,5,1.0,2,1.0,4,2,2,1
5217,100,200,60,5,1.0,2,1.0,4,2,2,1
5218,100,200,60,5,1.0,2,1.0,4,2,2,1
5219,100,200,60,5,1.0,2,1.0,4,2,2,1
5220,100,200,60,5,1.0,2,1.0,4,2,2,1
5221,100,200,60,1,2.0,10,2.0,1,1,2,9
5222,100,200,60,2,3.0,10,3.0,4,3,2,1
5223,100,200,60,2,3.0,10,3.0,4,3,2,1
5224,100,200,60,1,3.0,4,0.0,4,3,1,1
5225,100,200,60,1,3.0,3,0.0,2,3,1,1
5226,100,200,60,2,3.0,7,2.0,4,3,1,1
5227,100,200,60,2,3.0,7,2.0,4,3,1,1
5228,100,200,60,1,1.0,4,1.0,2,1,1,1
5229,100,200,60,3,3.0,9,3.0,4,2,1,2
5230,100,200,60,3,3.0,9,3.0,4,2,1,2
5231,100,200,60,3,3.0,9,3.0,4,2,1,2
5232,100,200,60,1,3.0,6,2.0,4,3,1,1
5233,100,200,60,3,3.0,6,2.0,1,1,2,9
5234,100,200,60,3,3.0,6,2.0,1,1,2,9
5235,100,200,60,3,3.0,6,2.0,1,1,2,9
5236,100,200,60,2,1.0,2,1.0,1,1,1,9
5237,100,200,60,2,1.0,2,1.0,1,1,1,9
5238,100,200,60,1,3.0,8,3.0,5,4,1,1
5239,100,200,60,1,3.0,4,0.0,5,2,2,1
5240,100,200,60,2,1.0,5,2.0,4,2,1,1
5241,100,200,60,2,1.0,5,2.0,4,2,1,1
5242,100,200,60,1,2.0,5,2.0,4,2,1,2
5243,100,200,60,1,3.0,6,2.0,4,2,1,2
5244,100,200,60,1,3.0,7,2.0,2,1,1,1
5245,100,200,60,1,2.0,9,2.0,4,2,1,2
5246,100,200,60,1,3.0,7,3.0,4,3,2,1
5247,100,200,60,1,1.0,6,0.0,4,1,2,1
5248,100,200,60,1,3.0,8,2.0,4,3,1,1
5249,100,200,60,1,3.0,7,2.0,2,1,2,1
5250,100,200,60,2,2.0,6,2.0,4,3,2,1
5251,100,200,60,2,2.0,6,2.0,4,3,2,1
5252,100,200,60,1,2.0,5,2.0,5,2,1,2
5253,100,200,60,1,3.0,9,1.0,5,3,1,1
5254,100,200,60,3,1.0,6,1.0,2,1,1,1
5255,100,200,60,3,1.0,6,1.0,2,1,1,1
5256,100,200,60,3,1.0,6,1.0,2,1,1,1
5257,100,200,60,1,2.0,3,2.0,4,2,1,2
5258,100,200,60,1,2.0,4,1.0,2,1,2,1
5259,100,200,60,1,2.0,8,2.0,4,3,2,1
5260,100,200,60,1,3.0,5,1.0,4,3,2,1
5261,100,200,60,2,3.0,7,2.0,4,3,2,1
5262,100,200,60,2,3.0,7,2.0,4,3,2,1
5263,100,200,60,2,1.0,3,2.0,2,1,1,1
5264,100,200,60,2,1.0,3,2.0,2,1,1,1
5265,100,200,60,2,2.0,6,2.0,2,1,1,1
5266,100,200,60,2,2.0,6,2.0,2,1,1,1
5267,100,200,60,1,3.0,9,2.0,4,4,1,1
5268,100,200,60,1,3.0,10,3.0,4,3,1,1
5269,100,200,60,2,1.0,2,1.0,1,1,2,9
5270,100,200,60,2,1.0,2,1.0,1,1,2,9
5271,100,200,60,1,2.0,6,2.0,2,1,2,1
5272,100,200,60,2,3.0,9,2.0,4,4,1,1
5273,100,200,60,2,3.0,9,2.0,4,4,1,1
5274,100,200,60,2,2.0,8,2.0,4,4,1,1
5275,100,200,60,2,2.0,8,2.0,4,4,1,1
5276,100,200,60,1,3.0,8,3.0,3,2,1,2
5277,100,200,60,1,3.0,8,3.0,4,2,2,2
5278,100,200,60,1,2.0,7,2.0,4,3,2,1
5279,100,200,60,3,2.0,4,1.0,1,1,1,9
5280,100,200,60,3,2.0,4,1.0,1,1,1,9
5281,100,200,60,3,2.0,4,1.0,1,1,1,9
5282,100,200,60,1,2.0,7,2.0,3,3,2,1
5283,100,200,60,1,3.0,7,3.0,4,4,2,1
5284,100,200,60,1,3.0,10,2.0,2,1,2,1
5285,100,200,60,1,0.0,2,1.0,4,2,2,1
5286,100,200,60,1,3.0,6,2.0,4,3,2,1
5287,100,200,60,1,3.0,6,3.0,5,3,1,2
5288,100,200,60,1,3.0,8,3.0,4,4,2,1
5289,100,200,60,1,2.0,8,2.0,2,1,2,1
5290,100,200,60,1,3.0,8,2.0,4,3,2,1
5291,100,200,60,1,3.0,8,3.0,4,3,1,1
5292,100,200,60,1,3.0,10,3.0,4,3,2,1
5293,100,200,60,1,2.0,8,1.0,5,4,1,1
5294,100,200,60,3,3.0,9,2.0,5,4,2,1
5295,100,200,60,3,3.0,9,2.0,5,4,2,1
5296,100,200,60,3,3.0,9,2.0,5,4,2,1
5297,100,200,60,3,3.0,5,2.0,4,3,1,1
5298,100,200,60,3,3.0,5,2.0,4,3,1,1
5299,100,200,60,3,3.0,5,2.0,4,3,1,1
5300,100,200,60,1,3.0,8,2.0,5,3,1,1
5301,100,200,60,1,2.0,6,3.0,4,2,2,2
5302,100,200,60,2,2.0,7,2.0,4,4,2,1
5303,100,200,60,2,2.0,7,2.0,4,4,2,1
5304,100,200,60,1,2.0,8,0.0,4,2,1,1
5305,100,200,60,1,2.0,6,2.0,4,3,2,1
5306,100,200,60,1,3.0,8,3.0,2,2,1,1
5307,100,200,60,1,3.0,2,0.0,3,3,2,1
5308,100,200,60,3,3.0,2,0.0,2,1,2,9
5309,100,200,60,3,3.0,2,0.0,2,1,2,9
5310,100,200,60,3,3.0,2,0.0,2,1,2,9
5311,100,200,60,1,2.0,8,3.0,4,2,2,2
5312,100,200,60,2,3.0,7,1.0,2,1,2,9
5313,100,200,60,2,3.0,7,1.0,2,1,2,9
5314,100,200,60,1,2.0,5,3.0,4,3,2,1
5315,100,200,60,1,3.0,8,3.0,5,3,2,1
5316,100,200,60,1,3.0,10,2.0,4,4,1,1
5317,100,200,60,1,3.0,7,2.0,2,1,1,1
5318,100,200,60,1,2.0,2,1.0,5,5,2,1
5319,100,200,60,2,1.0,3,1.0,2,1,1,1
5320,100,200,60,2,1.0,3,1.0,2,1,1,1
5321,100,200,60,1,3.0,8,3.0,4,3,2,1
5322,100,200,60,1,3.0,8,3.0,4,3,2,1
5323,100,200,60,1,3.0,6,3.0,4,2,1,2
5324,100,200,60,2,3.0,6,2.0,5,3,1,2
5325,100,200,60,2,3.0,6,2.0,5,3,1,2
5326,100,200,60,1,3.0,8,2.0,4,3,2,1
5327,100,200,60,1,3.0,10,2.0,4,3,1,1
5328,100,200,60,1,3.0,8,3.0,4,2,2,2
5329,100,200,60,1,3.0,8,2.0,2,1,1,1
5330,100,200,60,3,2.0,6,2.0,5,2,2,2
5331,100,200,60,3,2.0,6,2.0,5,2,2,2
5332,100,200,60,3,2.0,6,2.0,5,2,2,2
5333,100,200,60,2,3.0,7,2.0,4,3,2,1
5334,100,200,60,2,3.0,7,2.0,4,3,2,1
5335,100,200,60,2,2.0,7,2.0,2,1,1,1
5336,100,200,60,2,2.0,7,2.0,2,1,1,1
5337,100,200,60,1,2.0,10,2.0,4,4,1,1
5338,100,200,60,1,2.0,9,2.0,4,5,2,1
5339,100,200,60,2,3.0,8,3.0,4,2,2,1
5340,100,200,60,2,3.0,8,3.0,4,2,2,1
5341,100,200,60,1,2.0,7,2.0,5,3,1,2
5342,100,200,60,1,3.0,6,2.0,4,3,2,1
5343,100,200,60,1,3.0,8,3.0,5,3,2,1
5344,100,200,60,1,2.0,6,2.0,4,3,2,1
5345,100,200,60,1,3.0,9,3.0,2,2,1,1
5346,100,200,60,1,3.0,5,1.0,1,1,1,9
5347,100,200,60,3,1.0,6,1.0,1,1,2,9
5348,100,200,60,3,1.0,6,1.0,1,1,2,9
5349,100,200,60,3,1.0,6,1.0,1,1,2,9
5350,100,200,60,1,2.0,5,1.0,2,1,1,1
5351,100,200,60,1,1.0,4,1.0,3,2,1,1
5352,100,200,60,2,3.0,8,2.0,4,4,1,1
5353,100,200,60,2,3.0,8,2.0,4,4,1,1
5354,100,200,60,1,2.0,8,2.0,1,1,1,1
5355,100,200,60,1,2.0,6,1.0,4,3,1,1
5356,100,200,60,1,1.0,6,2.0,4,3,2,1
5357,100,200,60,1,2.0,10,2.0,4,5,2,1
5358,100,200,60,1,2.0,7,2.0,2,1,2,1
5359,100,200,60,1,2.0,8,1.0,4,1,1,2
5360,100,200,60,1,2.0,7,1.0,4,2,1,2
5361,100,200,60,2,3.0,8,2.0,4,2,1,2
5362,100,200,60,2,3.0,8,2.0,4,2,1,2
5363,100,200,60,1,2.0,8,2.0,4,5,1,1
5364,100,200,60,1,3.0,6,3.0,4,4,2,1
5365,100,200,60,1,3.0,8,3.0,3,3,1,1
5366,100,200,60,2,3.0,7,2.0,4,4,2,1
5367,100,200,60,2,3.0,7,2.0,4,4,2,1
5368,100,200,60,1,3.0,7,2.0,4,3,2,1
5369,100,200,60,1,3.0,7,2.0,2,1,1,1
5370,100,200,60,1,1.0,7,1.0,2,1,2,1
5371,100,200,60,1,3.0,4,0.0,3,2,2,1
5372,100,200,60,1,2.0,4,3.0,2,1,2,2
5373,100,200,60,1,3.0,7,3.0,4,3,1,1
5374,100,200,60,1,3.0,8,3.0,3,4,2,1
5375,100,200,60,1,2.0,4,2.0,4,2,2,2
5376,100,200,60,2,2.0,8,1.0,2,1,1,9
5377,100,200,60,2,2.0,8,1.0,2,1,1,9
5378,100,200,60,1,3.0,9,2.0,4,3,2,1
5379,100,200,60,2,3.0,6,2.0,4,1,2,2
5380,100,200,60,2,3.0,6,2.0,4,1,2,2
5381,100,200,60,1,1.0,7,2.0,4,2,2,1
5382,100,200,60,1,3.0,4,3.0,2,1,2,2
5383,100,200,60,2,3.0,5,1.0,5,1,2,2
5384,100,200,60,2,3.0,5,1.0,5,1,2,2
5385,100,200,60,1,3.0,6,3.0,2,2,2,1
5386,100,200,60,1,0.0,4,2.0,2,1,2,1
5387,100,200,60,1,3.0,9,3.0,4,3,1,1
5388,100,200,60,1,3.0,6,2.0,4,2,2,2
5389,100,200,60,1,3.0,8,3.0,5,4,2,1
5390,100,200,60,2,0.0,2,0.0,3,1,1,1
5391,100,200,60,2,0.0,2,0.0,3,1,1,1
5392,100,200,60,1,3.0,8,3.0,5,4,1,1
5393,100,200,60,2,3.0,9,2.0,4,3,1,1
5394,100,200,60,2,3.0,9,2.0,4,3,1,1
5395,100,200,60,1,3.0,6,2.0,4,3,2,1
5396,100,200,60,1,3.0,8,2.0,2,1,2,1
5397,100,200,60,1,2.0,3,0.0,4,2,1,1
5398,100,200,60,2,1.0,6,0.0,4,1,2,1
5399,100,200,60,2,1.0,6,0.0,4,1,2,1
5400,100,200,60,1,3.0,8,1.0,4,3,1,1
5401,100,200,60,1,3.0,7,1.0,1,1,1,9
5402,100,200,60,2,3.0,7,2.0,1,1,1,1
5403,100,200,60,2,3.0,7,2.0,1,1,1,1
5404,100,200,60,1,3.0,8,3.0,4,3,2,1
5405,100,200,60,1,2.0,7,1.0,4,2,1,2
5406,100,200,60,1,2.0,5,2.0,2,1,2,1
5407,100,200,60,1,2.0,9,3.0,4,3,2,1
5408,100,200,60,1,3.0,7,3.0,4,5,1,1
5409,100,200,60,1,2.0,8,2.0,4,4,1,1
5410,100,200,60,1,3.0,7,3.0,2,1,1,2
5411,100,200,60,1,1.0,5,1.0,4,4,2,1
5412,100,200,60,1,3.0,6,2.0,4,2,2,2
5413,100,200,60,2,3.0,8,2.0,4,3,2,1
5414,100,200,60,2,3.0,8,2.0,4,3,2,1
5415,100,200,60,2,2.0,9,1.0,5,5,1,1
5416,100,200,60,2,2.0,9,1.0,5,5,1,1
5417,100,200,60,2,3.0,7,1.0,4,4,2,1
5418,100,200,60,2,3.0,7,1.0,4,4,2,1
5419,100,200,60,1,2.0,8,2.0,4,4,1,1
5420,100,200,60,1,3.0,7,2.0,4,2,1,2
5421,100,200,60,1,3.0,8,3.0,4,4,2,1
5422,100,200,60,2,3.0,7,2.0,4,4,1,1
5423,100,200,60,2,3.0,7,2.0,4,4,1,1
5424,100,200,60,1,2.0,6,3.0,4,4,1,1
5425,100,200,60,1,2.0,8,2.0,2,1,2,1
5426,100,200,60,1,1.0,3,1.0,1,1,1,1
5427,100,200,60,1,3.0,4,2.0,2,1,1,1
5428,100,200,60,1,3.0,7,3.0,3,3,1,1
5429,100,200,60,1,2.0,8,2.0,2,1,1,1
5430,100,200,60,1,2.0,3,2.0,4,3,2,1
5431,100,200,60,1,2.0,8,1.0,4,3,2,1
5432,100,200,60,1,2.0,6,2.0,4,1,1,2
5433,100,200,60,1,3.0,9,3.0,4,3,2,1
5434,100,200,60,1,3.0,8,2.0,2,1,1,1
5435,100,200,60,1,3.0,5,2.0,2,2,1,1
5436,100,200,60,1,3.0,7,2.0,2,1,1,1
5437,100,200,60,1,3.0,7,3.0,2,1,2,1
5438,100,200,60,1,2.0,8,2.0,4,5,2,1
5439,100,200,60,1,3.0,7,3.0,4,3,2,1
5440,100,200,60,1,3.0,7,2.0,1,1,1,1
5441,100,200,60,1,3.0,7,2.0,5,3,2,1
5442,100,200,60,1,2.0,5,1.0,5,2,2,2
5443,100,200,60,1,3.0,6,3.0,3,4,2,1
5444,100,200,60,1,2.0,6,2.0,4,5,1,1
5445,100,200,60,1,3.0,7,3.0,2,1,2,1
5446,100,200,60,1,3.0,6,1.0,4,2,1,2
5447,100,200,60,1,3.0,7,2.0,4,2,1,2
5448,100,200,60,1,2.0,8,2.0,4,4,1,1
5449,100,200,60,1,3.0,9,2.0,5,5,1,1
5450,100,200,60,1,2.0,3,2.0,2,1,2,1
5451,100,200,60,1,1.0,6,1.0,5,4,2,1
5452,100,200,60,1,3.0,8,2.0,4,4,1,1
5453,100,200,60,1,3.0,7,3.0,4,2,2,2
5454,100,200,60,1,3.0,9,3.0,4,4,2,1
5455,100,200,60,1,3.0,7,3.0,4,3,2,1
5456,100,200,60,1,3.0,6,2.0,4,4,1,1
5457,100,200,60,1,3.0,8,2.0,4,3,2,1
5458,100,200,60,1,1.0,8,2.0,5,3,1,1
5459,100,200,60,1,3.0,10,2.0,5,5,1,1
5460,100,200,60,1,1.0,6,0.0,4,4,1,1
5461,100,200,60,1,3.0,7,3.0,3,2,1,2
5462,100,200,60,1,3.0,5,0.0,4,3,2,1
5463,100,200,60,1,2.0,8,2.0,4,4,1,1
5464,100,200,60,1,3.0,8,2.0,4,3,2,1
5465,100,200,60,1,3.0,8,3.0,4,3,2,1
5466,100,200,60,1,3.0,5,0.0,4,3,2,1
5467,100,200,60,1,2.0,8,3.0,4,2,2,2
5468,100,200,60,1,2.0,4,1.0,2,1,1,1
5469,100,200,60,1,3.0,7,2.0,5,2,2,2
5470,100,200,60,1,3.0,9,1.0,5,3,2,1
5471,100,200,60,1,3.0,10,1.0,4,3,1,1
5472,100,200,60,1,3.0,7,3.0,4,2,2,2
5473,100,200,60,1,3.0,9,3.0,4,3,1,1
5474,100,200,60,1,3.0,6,2.0,4,3,1,1
5475,100,200,60,1,3.0,2,0.0,4,3,2,1
5476,100,200,60,1,2.0,9,2.0,2,1,1,1
5477,100,200,60,1,2.0,7,2.0,2,1,2,1
5478,100,200,60,1,3.0,10,3.0,4,4,2,1
5479,100,200,60,1,3.0,8,1.0,4,2,2,1
5480,100,200,60,1,3.0,4,1.0,2,1,1,1
5481,100,200,60,1,1.0,3,1.0,1,1,2,9
5482,100,200,60,1,3.0,10,2.0,4,5,2,1
5483,100,200,60,1,3.0,10,2.0,3,4,1,1
5484,100,200,60,1,3.0,10,3.0,4,4,1,1
5485,100,200,60,1,3.0,7,2.0,2,1,2,1
5486,100,200,60,1,3.0,6,1.0,4,3,2,1
5487,100,200,60,1,3.0,7,2.0,4,3,1,1
5488,100,200,60,1,1.0,7,2.0,4,2,2,1
5489,100,200,60,1,1.0,4,2.0,4,2,2,1
5490,100,200,60,1,2.0,10,2.0,4,4,1,1
5491,100,200,60,1,2.0,7,2.0,5,2,2,2
5492,100,200,60,1,1.0,8,2.0,5,2,2,1
5493,100,200,60,4,3.0,5,1.0,5,2,1,2
5494,100,200,60,4,3.0,5,1.0,5,2,1,2
5495,100,200,60,4,3.0,5,1.0,5,2,1,2
5496,100,200,60,4,3.0,5,1.0,5,2,1,2
5497,100,200,60,15,1.0,9,2.0,4,5,2,1
5498,100,200,60,15,1.0,9,2.0,4,5,2,1
5499,100,200,60,15,1.0,9,2.0,4,5,2,1
5500,100,200,60,15,1.0,9,2.0,4,5,2,1
5501,100,200,60,15,1.0,9,2.0,4,5,2,1
5502,100,200,60,15,1.0,9,2.0,4,5,2,1
5503,100,200,60,15,1.0,9,2.0,4,5,2,1
5504,100,200,60,15,1.0,9,2.0,4,5,2,1
5505,100,200,60,15,1.0,9,2.0,4,5,2,1
5506,100,200,60,15,1.0,9,2.0,4,5,2,1
5507,100,200,60,15,1.0,9,2.0,4,5,2,1
5508,100,200,60,15,1.0,9,2.0,4,5,2,1
5509,100,200,60,15,1.0,9,2.0,4,5,2,1
5510,100,200,60,15,1.0,9,2.0,4,5,2,1
5511,100,200,60,15,1.0,9,2.0,4,5,2,1
5512,100,200,60,1,2.0,9,1.0,4,5,2,1
5513,100,200,60,1,2.0,7,2.0,5,3,2,1
5514,100,200,60,1,2.0,6,0.0,5,2,2,1
5515,100,200,60,1,3.0,7,2.0,4,2,1,2
5516,100,200,60,2,3.0,6,1.0,5,2,1,2
5517,100,200,60,2,3.0,6,1.0,5,2,1,2
5518,100,200,60,1,3.0,10,1.0,5,4,1,1
5519,100,200,60,6,1.0,3,1.0,2,1,1,1
5520,100,200,60,6,1.0,3,1.0,2,1,1,1
5521,100,200,60,6,1.0,3,1.0,2,1,1,1
5522,100,200,60,6,1.0,3,1.0,2,1,1,1
5523,100,200,60,6,1.0,3,1.0,2,1,1,1
5524,100,200,60,6,1.0,3,1.0,2,1,1,1
5525,100,200,60,3,1.0,4,1.0,5,1,1,2
5526,100,200,60,3,1.0,4,1.0,5,1,1,2
5527,100,200,60,3,1.0,4,1.0,5,1,1,2
5528,100,200,60,2,0.0,6,2.0,3,1,2,1
5529,100,200,60,2,0.0,6,2.0,3,1,2,1
5530,100,200,60,3,0.0,10,0.0,5,1,1,1
5531,100,200,60,3,0.0,10,0.0,5,1,1,1
5532,100,200,60,3,0.0,10,0.0,5,1,1,1
5533,100,200,60,1,2.0,6,0.0,5,3,2,1
5534,100,200,60,2,3.0,9,2.0,4,5,2,1
5535,100,200,60,2,3.0,9,2.0,4,5,2,1
5536,100,200,60,1,2.0,7,0.0,4,4,1,1
5537,100,200,60,8,2.0,6,2.0,4,1,2,2
5538,100,200,60,8,2.0,6,2.0,4,1,2,2
5539,100,200,60,8,2.0,6,2.0,4,1,2,2
5540,100,200,60,8,2.0,6,2.0,4,1,2,2
5541,100,200,60,8,2.0,6,2.0,4,1,2,2
5542,100,200,60,8,2.0,6,2.0,4,1,2,2
5543,100,200,60,8,2.0,6,2.0,4,1,2,2
5544,100,200,60,8,2.0,6,2.0,4,1,2,2
5545,100,200,60,3,2.0,6,0.0,4,4,2,1
5546,100,200,60,3,2.0,6,0.0,4,4,2,1
5547,100,200,60,3,2.0,6,0.0,4,4,2,1
5548,100,200,60,2,2.0,8,0.0,4,3,2,1
5549,100,200,60,2,2.0,8,0.0,4,3,2,1
5550,100,200,60,1,2.0,6,2.0,5,2,1,2
5551,100,200,60,2,0.0,7,0.0,5,1,2,1
5552,100,200,60,2,0.0,7,0.0,5,1,2,1
5553,100,200,60,1,2.0,8,1.0,5,4,1,1
5554,100,200,60,1,3.0,7,2.0,4,2,2,1
5555,100,200,60,1,3.0,7,0.0,3,3,2,1
5556,100,200,60,13,0.0,2,2.0,4,5,2,1
5557,100,200,60,13,0.0,2,2.0,4,5,2,1
5558,100,200,60,13,0.0,2,2.0,4,5,2,1
5559,100,200,60,13,0.0,2,2.0,4,5,2,1
5560,100,200,60,13,0.0,2,2.0,4,5,2,1
5561,100,200,60,13,0.0,2,2.0,4,5,2,1
5562,100,200,60,13,0.0,2,2.0,4,5,2,1
5563,100,200,60,13,0.0,2,2.0,4,5,2,1
5564,100,200,60,13,0.0,2,2.0,4,5,2,1
5565,100,200,60,13,0.0,2,2.0,4,5,2,1
5566,100,200,60,13,0.0,2,2.0,4,5,2,1
5567,100,200,60,13,0.0,2,2.0,4,5,2,1
5568,100,200,60,13,0.0,2,2.0,4,5,2,1
5569,100,200,60,2,2.0,2,0.0,4,2,2,1
5570,100,200,60,2,2.0,2,0.0,4,2,2,1
5571,100,200,60,1,2.0,6,0.0,5,2,1,1
5572,100,200,60,1,3.0,8,0.0,5,3,2,1
5573,100,200,60,2,0.0,6,0.0,4,5,2,1
5574,100,200,60,2,0.0,6,0.0,4,5,2,1
5575,100,200,60,2,1.0,7,2.0,5,2,2,1
5576,100,200,60,2,1.0,7,2.0,5,2,2,1
5577,100,200,60,2,2.0,6,2.0,4,2,2,1
5578,100,200,60,2,2.0,6,2.0,4,2,2,1
5579,100,200,60,2,3.0,2,2.0,4,2,2,1
5580,100,200,60,2,3.0,2,2.0,4,2,2,1
5581,100,200,60,1,2.0,8,2.0,5,3,1,1
5582,100,200,60,1,3.0,6,0.0,4,3,1,1
5583,100,200,60,1,3.0,8,2.0,4,4,2,1
5584,100,200,60,2,2.0,5,0.0,5,2,2,1
5585,100,200,60,2,2.0,5,0.0,5,2,2,1
5586,100,200,60,1,3.0,8,0.0,4,3,1,1
5587,100,200,60,1,1.0,3,1.0,4,3,1,1
5588,100,200,60,14,2.0,10,2.0,4,5,2,1
5589,100,200,60,14,2.0,10,2.0,4,5,2,1
5590,100,200,60,14,2.0,10,2.0,4,5,2,1
5591,100,200,60,14,2.0,10,2.0,4,5,2,1
5592,100,200,60,14,2.0,10,2.0,4,5,2,1
5593,100,200,60,14,2.0,10,2.0,4,5,2,1
5594,100,200,60,14,2.0,10,2.0,4,5,2,1
5595,100,200,60,14,2.0,10,2.0,4,5,2,1
5596,100,200,60,14,2.0,10,2.0,4,5,2,1
5597,100,200,60,14,2.0,10,2.0,4,5,2,1
5598,100,200,60,14,2.0,10,2.0,4,5,2,1
5599,100,200,60,14,2.0,10,2.0,4,5,2,1
5600,100,200,60,14,2.0,10,2.0,4,5,2,1
5601,100,200,60,14,2.0,10,2.0,4,5,2,1
5602,100,200,60,2,3.0,6,1.0,5,2,2,1
5603,100,200,60,2,3.0,6,1.0,5,2,2,1
5604,100,200,60,12,2.0,10,0.0,5,5,2,1
5605,100,200,60,12,2.0,10,0.0,5,5,2,1
5606,100,200,60,12,2.0,10,0.0,5,5,2,1
5607,100,200,60,12,2.0,10,0.0,5,5,2,1
5608,100,200,60,12,2.0,10,0.0,5,5,2,1
5609,100,200,60,12,2.0,10,0.0,5,5,2,1
5610,100,200,60,12,2.0,10,0.0,5,5,2,1
5611,100,200,60,12,2.0,10,0.0,5,5,2,1
5612,100,200,60,12,2.0,10,0.0,5,5,2,1
5613,100,200,60,12,2.0,10,0.0,5,5,2,1
5614,100,200,60,12,2.0,10,0.0,5,5,2,1
5615,100,200,60,12,2.0,10,0.0,5,5,2,1
5616,100,200,60,3,2.0,4,2.0,3,4,2,1
5617,100,200,60,3,2.0,4,2.0,3,4,2,1
5618,100,200,60,3,2.0,4,2.0,3,4,2,1
5619,100,200,60,1,3.0,10,0.0,5,3,2,1
5620,100,200,60,12,1.0,2,2.0,4,2,1,2
5621,100,200,60,12,1.0,2,2.0,4,2,1,2
5622,100,200,60,12,1.0,2,2.0,4,2,1,2
5623,100,200,60,12,1.0,2,2.0,4,2,1,2
5624,100,200,60,12,1.0,2,2.0,4,2,1,2
5625,100,200,60,12,1.0,2,2.0,4,2,1,2
5626,100,200,60,12,1.0,2,2.0,4,2,1,2
5627,100,200,60,12,1.0,2,2.0,4,2,1,2
5628,100,200,60,12,1.0,2,2.0,4,2,1,2
5629,100,200,60,12,1.0,2,2.0,4,2,1,2
5630,100,200,60,12,1.0,2,2.0,4,2,1,2
5631,100,200,60,12,1.0,2,2.0,4,2,1,2
5632,100,200,60,1,2.0,8,2.0,4,3,1,1
5633,100,200,60,3,2.0,7,1.0,4,4,2,1
5634,100,200,60,3,2.0,7,1.0,4,4,2,1
5635,100,200,60,3,2.0,7,1.0,4,4,2,1
5636,100,200,60,2,2.0,6,0.0,5,3,2,1
5637,100,200,60,2,2.0,6,0.0,5,3,2,1
5638,100,200,60,1,1.0,4,1.0,5,1,2,2
5639,100,200,60,1,3.0,7,2.0,5,2,1,2
5640,100,200,60,1,2.0,6,1.0,5,3,2,1
5641,100,200,60,10,2.0,6,2.0,4,1,2,2
5642,100,200,60,10,2.0,6,2.0,4,1,2,2
5643,100,200,60,10,2.0,6,2.0,4,1,2,2
5644,100,200,60,10,2.0,6,2.0,4,1,2,2
5645,100,200,60,10,2.0,6,2.0,4,1,2,2
5646,100,200,60,10,2.0,6,2.0,4,1,2,2
5647,100,200,60,10,2.0,6,2.0,4,1,2,2
5648,100,200,60,10,2.0,6,2.0,4,1,2,2
5649,100,200,60,10,2.0,6,2.0,4,1,2,2
5650,100,200,60,10,2.0,6,2.0,4,1,2,2
