,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
6090,500,600,60,4,2.0,5,0.0,2,1,2,3
6091,500,600,60,10,0.0,9,2.0,5,5,1,2
6092,500,600,60,10,0.0,9,2.0,5,5,1,2
6093,500,600,60,10,0.0,9,2.0,5,5,1,2
6094,500,600,60,10,0.0,9,2.0,5,5,1,2
6095,500,600,60,10,0.0,9,2.0,5,5,1,2
6096,500,600,60,10,0.0,9,2.0,5,5,1,2
6097,500,600,60,10,0.0,9,2.0,5,5,1,2
6098,500,600,60,10,0.0,9,2.0,5,5,1,2
6099,500,600,60,10,0.0,9,2.0,5,5,1,2
6100,500,600,60,10,0.0,9,2.0,5,5,1,2
6101,500,600,60,1,2.0,7,2.0,4,2,2,2
6102,500,600,60,1,2.0,8,1.0,5,2,2,2
6103,500,600,60,4,3.0,8,2.0,4,4,2,2
6104,500,600,60,4,3.0,8,2.0,4,4,2,2
6105,500,600,60,4,3.0,8,2.0,4,4,2,2
6106,500,600,60,4,3.0,8,2.0,4,4,2,2
6107,500,600,60,1,2.0,4,0.0,5,2,1,1
6108,500,600,60,1,3.0,6,1.0,5,2,1,2
6109,500,600,60,2,2.0,6,2.0,4,2,2,2
6110,500,600,60,2,2.0,6,2.0,4,2,2,2
6111,500,600,60,1,1.0,8,2.0,4,3,2,2
6112,500,600,60,3,3.0,5,1.0,5,3,2,2
6113,500,600,60,3,3.0,5,1.0,5,3,2,2
6114,500,600,60,3,3.0,5,1.0,5,3,2,2
6115,500,600,60,1,3.0,8,2.0,3,2,1,2
6116,500,600,60,2,1.0,3,0.0,4,3,1,1
6117,500,600,60,2,1.0,3,0.0,4,3,1,1
6118,500,600,60,14,2.0,7,2.0,4,5,1,2
6119,500,600,60,14,2.0,7,2.0,4,5,1,2
6120,500,600,60,14,2.0,7,2.0,4,5,1,2
6121,500,600,60,14,2.0,7,2.0,4,5,1,2
6122,500,600,60,14,2.0,7,2.0,4,5,1,2
6123,500,600,60,14,2.0,7,2.0,4,5,1,2
6124,500,600,60,14,2.0,7,2.0,4,5,1,2
6125,500,600,60,14,2.0,7,2.0,4,5,1,2
6126,500,600,60,14,2.0,7,2.0,4,5,1,2
6127,500,600,60,14,2.0,7,2.0,4,5,1,2
6128,500,600,60,14,2.0,7,2.0,4,5,1,2
6129,500,600,60,14,2.0,7,2.0,4,5,1,2
6130,500,600,60,14,2.0,7,2.0,4,5,1,2
6131,500,600,60,14,2.0,7,2.0,4,5,1,2
6132,500,600,60,1,2.0,7,0.0,5,2,2,6
6133,500,600,60,2,1.0,7,2.0,4,2,2,2
6134,500,600,60,2,1.0,7,2.0,4,2,2,2
6135,500,600,60,3,3.0,2,0.0,2,1,1,3
6136,500,600,60,3,3.0,2,0.0,2,1,1,3
6137,500,600,60,3,3.0,2,0.0,2,1,1,3
6138,500,600,60,2,1.0,7,0.0,5,2,1,6
6139,500,600,60,2,1.0,7,0.0,5,2,1,6
6140,500,600,60,1,2.0,5,2.0,4,3,2,2
6141,500,600,60,1,1.0,2,1.0,5,2,1,2
6142,500,600,60,1,2.0,8,2.0,4,2,1,2
6143,500,600,60,1,2.0,5,1.0,4,1,1,2
6144,500,600,60,1,2.0,7,2.0,4,3,2,2
6145,500,600,60,1,3.0,7,2.0,4,2,1,2
6146,500,600,60,5,1.0,5,0.0,5,1,2,1
6147,500,600,60,5,1.0,5,0.0,5,1,2,1
6148,500,600,60,5,1.0,5,0.0,5,1,2,1
6149,500,600,60,5,1.0,5,0.0,5,1,2,1
6150,500,600,60,5,1.0,5,0.0,5,1,2,1
6151,500,600,60,2,1.0,5,2.0,5,2,2,2
6152,500,600,60,2,1.0,5,2.0,5,2,2,2
6153,500,600,60,2,2.0,4,0.0,5,3,1,1
6154,500,600,60,2,2.0,4,0.0,5,3,1,1
6155,500,600,60,1,1.0,5,0.0,5,4,2,6
6156,500,600,60,1,3.0,6,0.0,5,3,2,6
6157,500,600,60,2,2.0,6,2.0,4,3,2,2
6158,500,600,60,2,2.0,6,2.0,4,3,2,2
6159,500,600,60,1,2.0,4,2.0,5,2,1,2
6160,500,600,60,1,3.0,4,1.0,5,3,2,2
6161,500,600,60,1,1.0,6,2.0,5,3,2,2
6162,500,600,60,1,3.0,8,0.0,5,1,2,6
6163,500,600,60,9,2.0,6,2.0,3,3,1,2
6164,500,600,60,9,2.0,6,2.0,3,3,1,2
6165,500,600,60,9,2.0,6,2.0,3,3,1,2
6166,500,600,60,9,2.0,6,2.0,3,3,1,2
6167,500,600,60,9,2.0,6,2.0,3,3,1,2
6168,500,600,60,9,2.0,6,2.0,3,3,1,2
6169,500,600,60,9,2.0,6,2.0,3,3,1,2
6170,500,600,60,9,2.0,6,2.0,3,3,1,2
6171,500,600,60,9,2.0,6,2.0,3,3,1,2
6172,500,600,60,2,3.0,5,0.0,5,3,1,6
6173,500,600,60,2,3.0,5,0.0,5,3,1,6
6174,500,600,60,2,2.0,7,1.0,4,3,1,2
6175,500,600,60,2,2.0,7,1.0,4,3,1,2
6176,500,600,60,2,2.0,5,1.0,4,3,1,2
6177,500,600,60,2,2.0,5,1.0,4,3,1,2
6178,500,600,60,1,3.0,8,2.0,4,3,2,2
6179,500,600,60,4,3.0,3,1.0,5,1,1,2
6180,500,600,60,4,3.0,3,1.0,5,1,1,2
6181,500,600,60,4,3.0,3,1.0,5,1,1,2
6182,500,600,60,4,3.0,3,1.0,5,1,1,2
6183,500,600,60,1,3.0,7,0.0,4,1,1,2
6184,500,600,60,1,3.0,7,2.0,4,4,1,2
6185,500,600,60,5,2.0,8,2.0,4,4,2,2
6186,500,600,60,5,2.0,8,2.0,4,4,2,2
6187,500,600,60,5,2.0,8,2.0,4,4,2,2
6188,500,600,60,5,2.0,8,2.0,4,4,2,2
6189,500,600,60,5,2.0,8,2.0,4,4,2,2
6190,500,600,60,1,3.0,4,2.0,4,3,1,2
6191,500,600,60,1,2.0,6,0.0,5,2,2,6
6192,500,600,60,2,2.0,4,0.0,5,3,2,1
6193,500,600,60,2,2.0,4,0.0,5,3,2,1
6194,500,600,60,1,2.0,5,1.0,5,2,2,2
6195,500,600,60,1,3.0,3,0.0,5,2,2,1
6196,500,600,60,1,3.0,9,2.0,5,2,1,2
6197,500,600,60,1,2.0,8,1.0,5,2,1,2
6198,500,600,60,1,3.0,8,1.0,4,2,1,2
6199,500,600,60,2,2.0,8,0.0,5,5,2,6
6200,500,600,60,2,2.0,8,0.0,5,5,2,6
6201,500,600,60,1,2.0,6,1.0,5,3,2,2
6202,500,600,60,1,3.0,8,1.0,5,3,1,2
6203,500,600,60,2,3.0,6,1.0,4,3,1,2
6204,500,600,60,2,3.0,6,1.0,4,3,1,2
6205,500,600,60,2,3.0,5,1.0,5,3,2,2
6206,500,600,60,2,3.0,5,1.0,5,3,2,2
6207,500,600,60,2,3.0,6,1.0,5,2,2,2
6208,500,600,60,2,3.0,6,1.0,5,2,2,2
6209,500,600,60,1,1.0,5,1.0,2,1,1,3
6210,500,600,60,2,2.0,10,1.0,5,2,2,2
6211,500,600,60,2,2.0,10,1.0,5,2,2,2
6212,500,600,60,3,3.0,5,2.0,4,4,2,2
6213,500,600,60,3,3.0,5,2.0,4,4,2,2
6214,500,600,60,3,3.0,5,2.0,4,4,2,2
6215,500,600,60,1,3.0,8,2.0,5,2,1,2
6216,500,600,60,6,1.0,5,0.0,4,4,1,2
6217,500,600,60,6,1.0,5,0.0,4,4,1,2
6218,500,600,60,6,1.0,5,0.0,4,4,1,2
6219,500,600,60,6,1.0,5,0.0,4,4,1,2
6220,500,600,60,6,1.0,5,0.0,4,4,1,2
6221,500,600,60,6,1.0,5,0.0,4,4,1,2
6222,500,600,60,4,1.0,4,1.0,4,3,2,2
6223,500,600,60,4,1.0,4,1.0,4,3,2,2
6224,500,600,60,4,1.0,4,1.0,4,3,2,2
6225,500,600,60,4,1.0,4,1.0,4,3,2,2
6226,500,600,60,1,2.0,8,0.0,3,5,1,2
6227,500,600,60,2,2.0,9,0.0,5,5,1,6
6228,500,600,60,2,2.0,9,0.0,5,5,1,6
6229,500,600,60,1,3.0,7,0.0,5,4,1,6
6230,500,600,60,2,1.0,2,0.0,1,1,1,3
6231,500,600,60,2,1.0,2,0.0,1,1,1,3
6232,500,600,60,1,3.0,9,1.0,5,2,1,2
6233,500,600,60,1,2.0,8,2.0,4,4,2,2
6234,500,600,60,5,3.0,6,2.0,4,3,2,2
6235,500,600,60,5,3.0,6,2.0,4,3,2,2
6236,500,600,60,5,3.0,6,2.0,4,3,2,2
6237,500,600,60,5,3.0,6,2.0,4,3,2,2
6238,500,600,60,5,3.0,6,2.0,4,3,2,2
6239,500,600,60,1,2.0,8,1.0,4,5,2,2
6240,500,600,60,1,3.0,7,0.0,4,2,1,2
6241,500,600,60,1,2.0,6,2.0,4,3,1,2
6242,500,600,60,1,0.0,6,2.0,4,3,2,2
6243,500,600,60,1,2.0,7,0.0,5,4,1,6
6244,500,600,60,1,3.0,8,1.0,5,2,1,2
6245,500,600,60,1,2.0,6,2.0,5,3,2,2
6246,500,600,60,11,2.0,5,0.0,5,4,1,7
6247,500,600,60,11,2.0,5,0.0,5,4,1,7
6248,500,600,60,11,2.0,5,0.0,5,4,1,7
6249,500,600,60,11,2.0,5,0.0,5,4,1,7
6250,500,600,60,11,2.0,5,0.0,5,4,1,7
6251,500,600,60,11,2.0,5,0.0,5,4,1,7
6252,500,600,60,11,2.0,5,0.0,5,4,1,7
6253,500,600,60,11,2.0,5,0.0,5,4,1,7
6254,500,600,60,11,2.0,5,0.0,5,4,1,7
6255,500,600,60,11,2.0,5,0.0,5,4,1,7
6256,500,600,60,11,2.0,5,0.0,5,4,1,7
6257,500,600,60,6,2.0,4,2.0,5,1,1,2
6258,500,600,60,6,2.0,4,2.0,5,1,1,2
6259,500,600,60,6,2.0,4,2.0,5,1,1,2
6260,500,600,60,6,2.0,4,2.0,5,1,1,2
6261,500,600,60,6,2.0,4,2.0,5,1,1,2
6262,500,600,60,6,2.0,4,2.0,5,1,1,2
6263,500,600,60,2,2.0,7,0.0,5,4,2,6
6264,500,600,60,2,2.0,7,0.0,5,4,2,6
6265,500,600,60,1,2.0,7,2.0,3,4,2,2
6266,500,600,60,2,3.0,7,0.0,4,3,1,2
6267,500,600,60,2,3.0,7,0.0,4,3,1,2
6268,500,600,60,3,3.0,7,2.0,4,3,2,2
6269,500,600,60,3,3.0,7,2.0,4,3,2,2
6270,500,600,60,3,3.0,7,2.0,4,3,2,2
6271,500,600,60,1,2.0,5,1.0,5,2,2,2
6272,500,600,60,1,2.0,7,1.0,4,2,2,2
6273,500,600,60,1,3.0,9,2.0,5,4,1,2
6274,500,600,60,2,2.0,9,1.0,4,3,2,2
6275,500,600,60,2,2.0,9,1.0,4,3,2,2
6276,500,600,60,1,2.0,6,1.0,4,3,2,2
6277,500,600,60,2,3.0,4,0.0,5,3,1,1
6278,500,600,60,2,3.0,4,0.0,5,3,1,1
6279,500,600,60,5,1.0,5,1.0,2,1,2,3
6280,500,600,60,5,1.0,5,1.0,2,1,2,3
6281,500,600,60,5,1.0,5,1.0,2,1,2,3
6282,500,600,60,5,1.0,5,1.0,2,1,2,3
6283,500,600,60,5,1.0,5,1.0,2,1,2,3
6284,500,600,60,6,2.0,6,1.0,4,3,2,2
6285,500,600,60,6,2.0,6,1.0,4,3,2,2
6286,500,600,60,6,2.0,6,1.0,4,3,2,2
6287,500,600,60,6,2.0,6,1.0,4,3,2,2
6288,500,600,60,6,2.0,6,1.0,4,3,2,2
6289,500,600,60,6,2.0,6,1.0,4,3,2,2
6290,500,600,60,3,2.0,5,2.0,4,1,1,2
6291,500,600,60,3,2.0,5,2.0,4,1,1,2
6292,500,600,60,3,2.0,5,2.0,4,1,1,2
6293,500,600,60,1,2.0,8,0.0,5,4,1,6
6294,500,600,60,1,2.0,5,0.0,5,2,1,6
6295,500,600,60,1,2.0,7,0.0,5,4,2,6
6296,500,600,60,5,2.0,6,2.0,4,2,1,2
6297,500,600,60,5,2.0,6,2.0,4,2,1,2
6298,500,600,60,5,2.0,6,2.0,4,2,1,2
6299,500,600,60,5,2.0,6,2.0,4,2,1,2
6300,500,600,60,5,2.0,6,2.0,4,2,1,2
6301,500,600,60,1,2.0,6,2.0,4,3,2,2
6302,500,600,60,2,3.0,9,1.0,4,3,2,2
6303,500,600,60,2,3.0,9,1.0,4,3,2,2
6304,500,600,60,3,3.0,7,2.0,4,3,1,2
6305,500,600,60,3,3.0,7,2.0,4,3,1,2
6306,500,600,60,3,3.0,7,2.0,4,3,1,2
6307,500,600,60,1,2.0,4,1.0,2,1,1,3
6308,500,600,60,3,2.0,7,2.0,4,2,2,2
6309,500,600,60,3,2.0,7,2.0,4,2,2,2
6310,500,600,60,3,2.0,7,2.0,4,2,2,2
6311,500,600,60,5,2.0,6,0.0,4,1,1,2
6312,500,600,60,5,2.0,6,0.0,4,1,1,2
6313,500,600,60,5,2.0,6,0.0,4,1,1,2
6314,500,600,60,5,2.0,6,0.0,4,1,1,2
6315,500,600,60,5,2.0,6,0.0,4,1,1,2
6316,500,600,60,1,2.0,7,2.0,4,4,2,2
6317,500,600,60,1,2.0,7,2.0,4,3,1,2
6318,500,600,60,1,2.0,8,2.0,4,4,1,2
6319,500,600,60,1,2.0,3,0.0,5,2,2,1
6320,500,600,60,5,3.0,8,2.0,4,4,2,2
6321,500,600,60,5,3.0,8,2.0,4,4,2,2
6322,500,600,60,5,3.0,8,2.0,4,4,2,2
6323,500,600,60,5,3.0,8,2.0,4,4,2,2
6324,500,600,60,5,3.0,8,2.0,4,4,2,2
6325,500,600,60,1,3.0,10,2.0,5,4,1,2
6326,500,600,60,3,3.0,7,2.0,4,3,2,2
6327,500,600,60,3,3.0,7,2.0,4,3,2,2
6328,500,600,60,3,3.0,7,2.0,4,3,2,2
6329,500,600,60,1,1.0,7,0.0,5,2,2,6
6330,500,600,60,1,3.0,9,2.0,4,3,2,2
6331,500,600,60,1,2.0,8,2.0,5,4,1,2
6332,500,600,60,8,3.0,7,2.0,4,3,2,2
6333,500,600,60,8,3.0,7,2.0,4,3,2,2
6334,500,600,60,8,3.0,7,2.0,4,3,2,2
6335,500,600,60,8,3.0,7,2.0,4,3,2,2
6336,500,600,60,8,3.0,7,2.0,4,3,2,2
6337,500,600,60,8,3.0,7,2.0,4,3,2,2
6338,500,600,60,8,3.0,7,2.0,4,3,2,2
6339,500,600,60,8,3.0,7,2.0,4,3,2,2
6340,500,600,60,1,2.0,6,1.0,4,3,1,2
6341,500,600,60,1,2.0,6,2.0,4,2,1,2
6342,500,600,60,1,2.0,9,2.0,4,2,2,2
6343,500,600,60,1,3.0,3,2.0,4,2,2,2
6344,500,600,60,1,3.0,7,0.0,5,3,2,6
6345,500,600,60,1,1.0,3,1.0,2,1,2,3
6346,500,600,60,2,2.0,7,2.0,4,3,2,2
6347,500,600,60,2,2.0,7,2.0,4,3,2,2
6348,500,600,60,2,2.0,4,0.0,5,2,1,1
6349,500,600,60,2,2.0,4,0.0,5,2,1,1
6350,500,600,60,1,2.0,5,0.0,5,2,2,1
6351,500,600,60,2,1.0,2,0.0,5,3,2,1
6352,500,600,60,2,1.0,2,0.0,5,3,2,1
6353,500,600,60,2,2.0,7,1.0,5,4,1,2
6354,500,600,60,2,2.0,7,1.0,5,4,1,2
6355,500,600,60,3,3.0,9,2.0,4,4,2,2
6356,500,600,60,3,3.0,9,2.0,4,4,2,2
6357,500,600,60,3,3.0,9,2.0,4,4,2,2
6358,500,600,60,2,2.0,8,2.0,4,5,1,2
6359,500,600,60,2,2.0,8,2.0,4,5,1,2
6360,500,600,60,1,0.0,3,0.0,5,2,2,1
6361,500,600,60,2,1.0,7,2.0,4,3,1,2
6362,500,600,60,2,1.0,7,2.0,4,3,1,2
6363,500,600,60,1,2.0,7,2.0,4,3,2,2
6364,500,600,60,3,1.0,4,1.0,4,3,1,2
6365,500,600,60,3,1.0,4,1.0,4,3,1,2
6366,500,600,60,3,1.0,4,1.0,4,3,1,2
6367,500,600,60,1,2.0,4,1.0,2,1,2,3
6368,500,600,60,1,2.0,8,2.0,5,2,1,2
6369,500,600,60,1,2.0,5,0.0,3,3,1,3
6370,500,600,60,2,2.0,5,2.0,5,3,1,2
6371,500,600,60,2,2.0,5,2.0,5,3,1,2
6372,500,600,60,3,1.0,3,0.0,5,3,2,1
6373,500,600,60,3,1.0,3,0.0,5,3,2,1
6374,500,600,60,3,1.0,3,0.0,5,3,2,1
6375,500,600,60,2,2.0,6,0.0,5,2,2,6
6376,500,600,60,2,2.0,6,0.0,5,2,2,6
6377,500,600,60,1,2.0,8,2.0,4,2,1,2
6378,500,600,60,7,2.0,6,2.0,4,1,2,2
6379,500,600,60,7,2.0,6,2.0,4,1,2,2
6380,500,600,60,7,2.0,6,2.0,4,1,2,2
6381,500,600,60,7,2.0,6,2.0,4,1,2,2
6382,500,600,60,7,2.0,6,2.0,4,1,2,2
6383,500,600,60,7,2.0,6,2.0,4,1,2,2
6384,500,600,60,7,2.0,6,2.0,4,1,2,2
6385,500,600,60,1,1.0,5,0.0,5,2,2,1
6386,500,600,60,1,1.0,4,0.0,5,3,2,1
6387,500,600,60,2,1.0,4,0.0,5,2,1,1
6388,500,600,60,2,1.0,4,0.0,5,2,1,1
6389,500,600,60,1,3.0,5,2.0,5,3,1,2
6390,500,600,60,1,3.0,4,2.0,5,3,1,2
6391,500,600,60,2,2.0,7,1.0,5,3,2,2
6392,500,600,60,2,2.0,7,1.0,5,3,2,2
6393,500,600,60,4,2.0,6,2.0,4,2,2,2
6394,500,600,60,4,2.0,6,2.0,4,2,2,2
6395,500,600,60,4,2.0,6,2.0,4,2,2,2
6396,500,600,60,4,2.0,6,2.0,4,2,2,2
6397,500,600,60,1,2.0,10,2.0,4,4,2,2
6398,500,600,60,1,3.0,6,2.0,4,2,1,2
6399,500,600,60,1,2.0,7,2.0,4,5,1,2
6400,500,600,60,1,2.0,6,2.0,4,4,2,2
6401,500,600,60,2,1.0,6,1.0,2,1,1,3
6402,500,600,60,2,1.0,6,1.0,2,1,1,3
6403,500,600,60,3,2.0,1,0.0,3,3,2,3
6404,500,600,60,3,2.0,1,0.0,3,3,2,3
6405,500,600,60,3,2.0,1,0.0,3,3,2,3
6406,500,600,60,2,2.0,7,2.0,5,3,2,2
6407,500,600,60,2,2.0,7,2.0,5,3,2,2
6408,500,600,60,1,3.0,7,2.0,5,4,2,2
6409,500,600,60,1,3.0,5,2.0,5,1,1,2
6410,500,600,60,3,0.0,2,0.0,2,1,2,3
6411,500,600,60,3,0.0,2,0.0,2,1,2,3
6412,500,600,60,3,0.0,2,0.0,2,1,2,3
6413,500,600,60,1,2.0,2,2.0,4,3,2,2
6414,500,600,60,2,1.0,10,2.0,4,4,1,2
6415,500,600,60,2,1.0,10,2.0,4,4,1,2
6416,500,600,60,2,2.0,8,1.0,5,3,1,2
6417,500,600,60,2,2.0,8,1.0,5,3,1,2
6418,500,600,60,1,3.0,8,2.0,4,4,1,2
6419,500,600,60,1,2.0,7,2.0,5,4,2,2
6420,500,600,60,3,0.0,6,0.0,4,3,2,1
6421,500,600,60,3,0.0,6,0.0,4,3,2,1
6422,500,600,60,3,0.0,6,0.0,4,3,2,1
6423,500,600,60,3,3.0,8,0.0,3,3,1,3
6424,500,600,60,3,3.0,8,0.0,3,3,1,3
6425,500,600,60,3,3.0,8,0.0,3,3,1,3
6426,500,600,60,1,3.0,5,0.0,5,2,1,1
6427,500,600,60,3,3.0,6,0.0,4,3,2,1
6428,500,600,60,3,3.0,6,0.0,4,3,2,1
6429,500,600,60,3,3.0,6,0.0,4,3,2,1
6430,500,600,60,1,1.0,5,2.0,5,2,2,2
6431,500,600,60,4,0.0,8,1.0,4,3,2,2
6432,500,600,60,4,0.0,8,1.0,4,3,2,2
6433,500,600,60,4,0.0,8,1.0,4,3,2,2
6434,500,600,60,4,0.0,8,1.0,4,3,2,2
6435,500,600,60,2,2.0,6,1.0,5,3,1,2
6436,500,600,60,2,2.0,6,1.0,5,3,1,2
6437,500,600,60,1,3.0,7,0.0,5,2,2,6
6438,500,600,60,1,3.0,5,0.0,5,3,2,1
6439,500,600,60,1,1.0,3,1.0,2,1,2,3
6440,500,600,60,1,3.0,8,2.0,3,4,2,2
6441,500,600,60,1,2.0,10,2.0,4,5,2,2
6442,500,600,60,2,2.0,7,0.0,5,2,2,6
6443,500,600,60,2,2.0,7,0.0,5,2,2,6
6444,500,600,60,3,1.0,4,1.0,2,1,1,3
6445,500,600,60,3,1.0,4,1.0,2,1,1,3
6446,500,600,60,3,1.0,4,1.0,2,1,1,3
6447,500,600,60,1,1.0,5,1.0,2,1,2,3
6448,500,600,60,1,3.0,8,2.0,5,4,1,2
6449,500,600,60,1,2.0,5,0.0,5,2,1,6
6450,500,600,60,3,2.0,5,2.0,4,4,1,2
6451,500,600,60,3,2.0,5,2.0,4,4,1,2
6452,500,600,60,3,2.0,5,2.0,4,4,1,2
6453,500,600,60,1,3.0,5,2.0,4,3,2,2
6454,500,600,60,1,3.0,6,2.0,5,2,2,2
6455,500,600,60,1,2.0,3,2.0,5,2,2,2
6456,500,600,60,1,3.0,10,1.0,5,4,1,2
6457,500,600,60,1,1.0,7,1.0,4,5,2,2
6458,500,600,60,1,1.0,2,0.0,5,2,2,1
6459,500,600,60,1,2.0,6,1.0,5,1,2,2
6460,500,600,60,1,3.0,7,2.0,5,1,1,2
6461,500,600,60,1,3.0,6,2.0,4,2,1,2
6462,500,600,60,1,1.0,5,0.0,4,2,2,1
6463,500,600,60,1,2.0,6,0.0,5,2,2,6
6464,500,600,60,2,3.0,7,2.0,3,3,1,2
6465,500,600,60,2,3.0,7,2.0,3,3,1,2
6466,500,600,60,1,3.0,6,1.0,5,3,2,2
6467,500,600,60,1,3.0,8,2.0,4,2,2,2
6468,500,600,60,2,2.0,8,2.0,4,2,1,2
6469,500,600,60,2,2.0,8,2.0,4,2,1,2
6470,500,600,60,1,2.0,6,2.0,5,3,2,2
6471,500,600,60,1,2.0,6,0.0,5,3,1,6
6472,500,600,60,1,2.0,5,2.0,4,4,2,2
6473,500,600,60,5,0.0,4,1.0,4,3,2,2
6474,500,600,60,5,0.0,4,1.0,4,3,2,2
6475,500,600,60,5,0.0,4,1.0,4,3,2,2
6476,500,600,60,5,0.0,4,1.0,4,3,2,2
6477,500,600,60,5,0.0,4,1.0,4,3,2,2
6478,500,600,60,1,3.0,8,2.0,4,5,2,2
6479,500,600,60,1,2.0,8,2.0,4,4,1,2
6480,500,600,60,1,2.0,5,2.0,4,2,1,2
6481,500,600,60,1,1.0,5,1.0,4,2,2,2
6482,500,600,60,2,3.0,7,2.0,4,3,2,2
6483,500,600,60,2,3.0,7,2.0,4,3,2,2
6484,500,600,60,1,1.0,4,1.0,2,1,2,3
6485,500,600,60,2,2.0,6,0.0,4,3,1,2
6486,500,600,60,2,2.0,6,0.0,4,3,1,2
6487,500,600,60,1,3.0,6,2.0,4,3,2,2
6488,500,600,60,2,2.0,7,2.0,4,5,1,2
6489,500,600,60,2,2.0,7,2.0,4,5,1,2
6490,500,600,60,1,3.0,8,1.0,5,4,1,2
6491,500,600,60,1,1.0,4,1.0,5,2,1,2
6492,500,600,60,1,2.0,6,2.0,5,2,2,2
6493,500,600,60,2,2.0,6,2.0,5,3,2,2
6494,500,600,60,2,2.0,6,2.0,5,3,2,2
6495,500,600,60,1,2.0,8,2.0,4,5,1,2
6496,500,600,60,1,3.0,5,1.0,2,1,2,3
6497,500,600,60,1,2.0,6,1.0,5,4,1,2
6498,500,600,60,1,2.0,10,1.0,5,5,1,2
6499,500,600,60,2,2.0,8,2.0,4,3,1,2
6500,500,600,60,2,2.0,8,2.0,4,3,1,2
6501,500,600,60,1,1.0,3,0.0,5,1,2,1
6502,500,600,60,2,3.0,4,2.0,4,3,2,2
6503,500,600,60,2,3.0,4,2.0,4,3,2,2
6504,500,600,60,2,2.0,6,0.0,5,3,1,6
6505,500,600,60,2,2.0,6,0.0,5,3,1,6
6506,500,600,60,2,3.0,5,0.0,4,3,1,2
6507,500,600,60,2,3.0,5,0.0,4,3,1,2
6508,500,600,60,1,1.0,8,0.0,5,5,2,6
6509,500,600,60,1,3.0,8,0.0,4,5,2,9
6510,500,600,60,1,3.0,3,0.0,5,3,2,1
6511,500,600,60,1,3.0,7,2.0,5,3,1,2
6512,500,600,60,5,0.0,2,0.0,4,5,1,1
6513,500,600,60,5,0.0,2,0.0,4,5,1,1
6514,500,600,60,5,0.0,2,0.0,4,5,1,1
6515,500,600,60,5,0.0,2,0.0,4,5,1,1
6516,500,600,60,5,0.0,2,0.0,4,5,1,1
6517,500,600,60,2,2.0,6,1.0,5,3,2,2
6518,500,600,60,2,2.0,6,1.0,5,3,2,2
6519,500,600,60,1,3.0,7,2.0,5,3,2,2
6520,500,600,60,1,3.0,6,1.0,4,2,1,2
6521,500,600,60,1,0.0,2,0.0,3,2,2,3
6522,500,600,60,1,0.0,2,0.0,3,1,1,3
6523,500,600,60,1,2.0,6,1.0,5,5,1,2
6524,500,600,60,2,2.0,6,1.0,5,4,1,2
6525,500,600,60,2,2.0,6,1.0,5,4,1,2
6526,500,600,60,1,2.0,6,2.0,4,2,1,2
6527,500,600,60,1,2.0,8,0.0,4,2,2,2
6528,500,600,60,1,2.0,6,1.0,5,3,2,2
6529,500,600,60,3,3.0,6,2.0,4,2,1,2
6530,500,600,60,3,3.0,6,2.0,4,2,1,2
6531,500,600,60,3,3.0,6,2.0,4,2,1,2
6532,500,600,60,1,3.0,6,2.0,5,4,1,2
6533,500,600,60,1,3.0,2,0.0,5,4,1,1
6534,500,600,60,2,2.0,6,0.0,4,4,2,1
6535,500,600,60,2,2.0,6,0.0,4,4,2,1
6536,500,600,60,1,2.0,9,0.0,3,4,1,9
6537,500,600,60,2,1.0,6,2.0,5,4,2,2
6538,500,600,60,2,1.0,6,2.0,5,4,2,2
6539,500,600,60,2,2.0,8,2.0,5,4,1,2
6540,500,600,60,2,2.0,8,2.0,5,4,1,2
6541,500,600,60,2,3.0,8,0.0,4,3,1,2
6542,500,600,60,2,3.0,8,0.0,4,3,1,2
6543,500,600,60,1,1.0,5,0.0,4,2,1,2
6544,500,600,60,3,2.0,10,2.0,4,5,1,2
6545,500,600,60,3,2.0,10,2.0,4,5,1,2
6546,500,600,60,3,2.0,10,2.0,4,5,1,2
6547,500,600,60,1,2.0,9,2.0,5,2,1,2
6548,500,600,60,2,2.0,8,2.0,4,3,2,2
6549,500,600,60,2,2.0,8,2.0,4,3,2,2
6550,500,600,60,2,2.0,6,0.0,4,4,2,1
6551,500,600,60,2,2.0,6,0.0,4,4,2,1
6552,500,600,60,2,2.0,7,2.0,4,5,2,2
6553,500,600,60,2,2.0,7,2.0,4,5,2,2
6554,500,600,60,1,2.0,5,1.0,5,3,1,2
6555,500,600,60,6,2.0,7,0.0,4,3,1,2
6556,500,600,60,6,2.0,7,0.0,4,3,1,2
6557,500,600,60,6,2.0,7,0.0,4,3,1,2
6558,500,600,60,6,2.0,7,0.0,4,3,1,2
6559,500,600,60,6,2.0,7,0.0,4,3,1,2
6560,500,600,60,6,2.0,7,0.0,4,3,1,2
6561,500,600,60,2,3.0,7,0.0,4,2,1,2
6562,500,600,60,2,3.0,7,0.0,4,2,1,2
6563,500,600,60,2,1.0,8,0.0,4,3,1,2
6564,500,600,60,2,1.0,8,0.0,4,3,1,2
6565,500,600,60,1,3.0,3,0.0,5,2,1,1
6566,500,600,60,1,2.0,8,2.0,5,4,1,2
6567,500,600,60,1,2.0,8,2.0,5,5,1,2
6568,500,600,60,3,2.0,7,2.0,4,4,1,2
